Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,169,softmutate,8,2,-3886.617,-1943.308,12
4,139,softmutate,8,2,-3886.613,-1943.306,1
5,168,Permutate,8,2,-3886.523,-1943.261,1
5,166,Permutate,8,2,-3886.488,-1943.244,1
1,27,Random,8,2,-3886.416,-1943.208,1
3,80,Random,4,1,-1943.182,-1943.182,5
2,60,Random,8,2,-3886.29,-1943.145,1
2,39,Permutate,4,1,-1943.128,-1943.128,1
3,93,Heredity,8,2,-3886.246,-1943.123,1
4,110,Heredity,8,2,-3886.231,-1943.116,13
2,58,Heredity,8,2,-3886.217,-1943.109,7
4,135,Random,8,2,-3886.213,-1943.106,1
2,68,softmutate,8,2,-3886.21,-1943.105,71
3,84,softmutate,8,2,-3886.198,-1943.099,1
1,8,RandTop,4,1,-1943.079,-1943.079,1
5,171,Heredity,8,2,-3886.121,-1943.06,2
1,32,Random,8,2,-3886.053,-1943.026,1
2,55,softmutate,8,2,-3885.955,-1942.978,2
2,44,LatMutate,4,1,-1942.903,-1942.903,1
5,152,softmutate,8,2,-3885.805,-1942.902,2
1,11,Random,4,1,-1942.899,-1942.899,1
4,141,Random,8,2,-3885.779,-1942.89,1
1,7,RandTop,4,1,-1942.887,-1942.887,6
1,6,Random,4,1,-1942.886,-1942.886,6
1,2,RandTop,4,1,-1942.886,-1942.886,6
1,4,Random,4,1,-1942.885,-1942.885,6
1,12,RandTop,4,1,-1942.884,-1942.884,6
1,3,RandTop,4,1,-1942.883,-1942.883,6
1,9,RandTop,4,1,-1942.881,-1942.881,6
2,45,Heredity,4,1,-1942.88,-1942.88,6
4,113,Random,4,1,-1942.88,-1942.88,6
5,177,RandTop,8,2,-3885.757,-1942.879,1
1,10,Random,4,1,-1942.879,-1942.879,6
2,38,RandTop,4,1,-1942.879,-1942.879,6
3,81,Heredity,8,2,-3885.739,-1942.869,7
4,134,RandTop,8,2,-3885.708,-1942.854,26
4,128,softmutate,8,2,-3885.688,-1942.844,2
3,83,Heredity,8,2,-3885.664,-1942.832,6
4,112,Heredity,8,2,-3885.63,-1942.815,1
5,162,Heredity,8,2,-3885.568,-1942.784,1
2,49,Heredity,8,2,-3885.544,-1942.772,2
4,122,RandTop,4,1,-1942.769,-1942.769,1
3,88,softmutate,8,2,-3885.51,-1942.755,5
1,15,RandTop,4,1,-1942.755,-1942.755,5
2,54,softmutate,8,2,-3885.475,-1942.738,2
2,46,RandTop,4,1,-1942.717,-1942.717,38
3,77,Random,4,1,-1942.706,-1942.706,1
1,13,Random,4,1,-1942.703,-1942.703,1
3,103,RandTop,8,2,-3885.401,-1942.701,38
2,50,Random,4,1,-1942.693,-1942.693,1
3,104,LatMutate,8,2,-3885.374,-1942.687,1
2,57,softmutate,8,2,-3885.367,-1942.683,2
2,48,LatMutate,4,1,-1942.604,-1942.604,8
1,25,RandTop,8,2,-3885.169,-1942.585,2
3,94,Random,8,2,-3884.988,-1942.494,5
5,175,Permutate,8,2,-3884.885,-1942.442,2
4,114,Heredity,8,2,-3884.86,-1942.43,1
4,125,Heredity,8,2,-3884.741,-1942.371,4
1,30,RandTop,8,2,-3884.441,-1942.221,6
4,132,softmutate,8,2,-3884.379,-1942.189,1
1,22,RandTop,8,2,-3884.371,-1942.186,1
5,167,Heredity,8,2,-3883.548,-1941.774,1
3,95,RandTop,8,2,-3883.328,-1941.664,1
4,130,Random,8,2,-3883.169,-1941.585,1
2,56,Heredity,8,2,-3883.082,-1941.541,1
5,164,Heredity,8,2,-3882.202,-1941.101,1
4,129,softmutate,8,2,-3882.143,-1941.071,2
3,76,LatMutate,4,1,-1940.96,-1940.96,6
5,159,RandTop,4,1,-1940.656,-1940.656,6
3,90,Heredity,8,2,-3881.216,-1940.608,2
4,140,softmutate,8,2,-3880.613,-1940.306,2
2,43,RandTop,4,1,-1940.216,-1940.216,6
