Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,86,Heredity,8,2,-2787.702,-1393.851,1
4,133,Heredity,8,2,-2787.699,-1393.849,2
8,273,Heredity,8,2,-2787.69,-1393.845,2
5,160,LatMutate,4,1,-1393.842,-1393.842,2
7,240,Random,8,2,-2787.677,-1393.838,5
4,132,Permutate,8,2,-2787.661,-1393.831,1
8,268,softmutate,8,2,-2787.62,-1393.81,2
5,172,RandTop,8,2,-2787.614,-1393.807,1
3,82,LatMutate,4,1,-1393.802,-1393.802,1
2,58,softmutate,8,2,-2787.603,-1393.802,12
1,27,Random,8,2,-2787.589,-1393.795,1
3,99,RandTop,8,2,-2787.588,-1393.794,12
6,207,Heredity,8,2,-2787.572,-1393.786,6
7,229,Heredity,8,2,-2787.569,-1393.784,1
8,274,softmutate,8,2,-2787.566,-1393.783,2
7,251,softmutate,8,2,-2787.54,-1393.77,2
1,12,Random,4,1,-1393.765,-1393.765,1
3,103,RandTop,8,2,-2787.529,-1393.764,8
5,176,Permutate,8,2,-2787.491,-1393.746,1
6,205,softmutate,8,2,-2787.49,-1393.745,65
4,122,softmutate,8,2,-2787.484,-1393.742,1
6,202,Heredity,8,2,-2787.474,-1393.737,1
4,127,Random,8,2,-2787.462,-1393.731,13
7,232,Heredity,8,2,-2787.462,-1393.731,13
8,266,Heredity,8,2,-2787.427,-1393.713,1
7,250,Random,8,2,-2787.394,-1393.697,1
4,130,softmutate,8,2,-2787.391,-1393.695,2
8,277,Heredity,8,2,-2787.381,-1393.691,1
8,283,Heredity,8,2,-2787.38,-1393.69,1
7,252,softmutate,8,2,-2787.374,-1393.687,1
1,11,RandTop,4,1,-1393.686,-1393.686,12
7,236,softmutate,8,2,-2787.37,-1393.685,12
6,193,RandTop,4,1,-1393.683,-1393.683,12
4,140,Permutate,8,2,-2787.365,-1393.682,1
5,155,RandTop,4,1,-1393.68,-1393.68,12
6,192,RandTop,4,1,-1393.668,-1393.668,12
7,234,Heredity,8,2,-2787.321,-1393.66,12
5,156,LatMutate,4,1,-1393.654,-1393.654,12
6,191,softmutate,8,2,-2787.242,-1393.621,12
2,62,softmutate,8,2,-2787.233,-1393.617,2
8,272,softmutate,8,2,-2787.199,-1393.599,1
6,194,RandTop,8,2,-2787.16,-1393.58,2
6,198,Heredity,8,2,-2787.15,-1393.575,2
4,109,Random,4,1,-1393.567,-1393.567,8
5,153,Heredity,8,2,-2787.116,-1393.558,12
5,159,softmutate,8,2,-2787.114,-1393.557,2
5,170,Random,8,2,-2787.103,-1393.552,2
8,264,softmutate,8,2,-2786.95,-1393.475,2
4,114,Heredity,4,1,-1393.428,-1393.428,2
8,275,RandTop,4,1,-1393.409,-1393.409,1
7,226,LatMutate,4,1,-1393.359,-1393.359,65
5,167,softmutate,8,2,-2786.705,-1393.352,65
8,267,softmutate,8,2,-2786.697,-1393.348,8
2,48,RandTop,4,1,-1393.342,-1393.342,6
4,139,RandTop,8,2,-2786.658,-1393.329,4
1,2,RandTop,4,1,-1393.328,-1393.328,83
4,111,LatMutate,4,1,-1393.325,-1393.325,83
1,6,RandTop,4,1,-1393.324,-1393.324,10
2,46,RandTop,4,1,-1393.323,-1393.323,83
1,7,RandTop,4,1,-1393.314,-1393.314,1
8,269,Heredity,8,2,-2786.487,-1393.243,2
1,15,RandTop,4,1,-1393.087,-1393.087,2
1,1,Random,4,1,-1392.37,-1392.37,166
5,145,Random,4,1,-1392.368,-1392.368,166
