Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,35,keptBest,4,1,-1492.315,-1492.315,69
3,82,keptBest,4,1,-1492.315,-1492.315,69
1,18,RandTop,4,1,-1492.315,-1492.315,69
3,90,LatMutate,4,1,-1492.314,-1492.314,139
8,292,Permutate,8,2,-2984.625,-1492.312,1
9,327,Permutate,8,2,-2984.62,-1492.31,156
5,168,Heredity,8,2,-2984.612,-1492.306,2
9,306,Heredity,4,1,-1492.301,-1492.301,12
1,20,Random,8,2,-2984.6,-1492.3,11
7,224,Heredity,4,1,-1492.295,-1492.295,1
1,26,Random,8,2,-2984.575,-1492.287,63
2,33,keptBest,8,2,-2984.575,-1492.287,63
3,69,keptBest,8,2,-2984.575,-1492.287,63
4,108,keptBest,8,2,-2984.575,-1492.287,63
3,84,keptBest,4,1,-1492.275,-1492.275,160
2,52,LatMutate,4,1,-1492.275,-1492.275,160
9,313,Heredity,8,2,-2984.544,-1492.272,1
1,10,Random,4,1,-1492.27,-1492.27,2
2,36,keptBest,4,1,-1492.27,-1492.27,2
7,238,RandTop,4,1,-1492.265,-1492.265,2
3,75,Permutate,8,2,-2984.52,-1492.26,11
5,167,Heredity,8,2,-2984.515,-1492.257,12
1,15,RandTop,4,1,-1492.256,-1492.256,2
7,254,softmutate,8,2,-2984.501,-1492.251,1
3,98,softmutate,8,2,-2984.497,-1492.248,2
3,70,keptBest,8,2,-2984.495,-1492.248,2
2,65,softmutate,8,2,-2984.495,-1492.248,2
9,307,Permutate,8,2,-2984.495,-1492.248,6
7,242,Permutate,8,2,-2984.497,-1492.248,123
7,233,Heredity,8,2,-2984.492,-1492.246,63
9,309,Heredity,8,2,-2984.489,-1492.244,10
7,252,Random,8,2,-2984.467,-1492.234,11
9,325,softmutate,8,2,-2984.467,-1492.233,1
6,215,Random,8,2,-2984.463,-1492.231,2
6,213,softmutate,8,2,-2984.459,-1492.23,71
6,193,RandTop,4,1,-1492.215,-1492.215,2
3,104,RandTop,8,2,-2984.422,-1492.211,10
8,271,Permutate,8,2,-2984.419,-1492.21,11
7,231,Random,4,1,-1492.209,-1492.209,2
8,280,Random,8,2,-2984.413,-1492.207,2
6,188,RandTop,4,1,-1492.207,-1492.207,2
8,286,Random,8,2,-2984.408,-1492.204,11
9,312,Heredity,8,2,-2984.404,-1492.202,38
5,162,LatMutate,4,1,-1492.199,-1492.199,2
6,210,RandTop,8,2,-2984.396,-1492.198,11
9,320,RandTop,8,2,-2984.396,-1492.198,11
4,115,Heredity,4,1,-1492.197,-1492.197,2
3,93,softmutate,8,2,-2984.392,-1492.196,11
3,106,Random,8,2,-2984.392,-1492.196,2
5,157,LatMutate,4,1,-1492.193,-1492.193,2
7,223,LatMutate,4,1,-1492.189,-1492.189,2
7,253,softmutate,8,2,-2984.371,-1492.185,1
6,196,RandTop,4,1,-1492.184,-1492.184,2
6,198,Random,4,1,-1492.182,-1492.182,2
7,221,Heredity,4,1,-1492.179,-1492.179,139
7,222,Heredity,4,1,-1492.179,-1492.179,1
5,151,Permutate,4,1,-1492.178,-1492.178,139
4,111,Permutate,4,1,-1492.178,-1492.178,139
8,257,Heredity,4,1,-1492.178,-1492.178,139
8,263,Permutate,4,1,-1492.178,-1492.178,139
7,246,Heredity,8,2,-2984.356,-1492.178,2
8,262,Permutate,4,1,-1492.178,-1492.178,139
3,71,Heredity,4,1,-1492.177,-1492.177,1
6,183,Permutate,4,1,-1492.177,-1492.177,139
5,147,Heredity,4,1,-1492.177,-1492.177,139
3,78,Heredity,4,1,-1492.177,-1492.177,139
2,40,Permutate,4,1,-1492.176,-1492.176,139
4,110,Heredity,4,1,-1492.176,-1492.176,139
2,48,Heredity,8,2,-2984.343,-1492.171,2
6,199,RandTop,4,1,-1492.17,-1492.17,2
2,34,keptBest,8,2,-2984.336,-1492.168,2
1,30,RandTop,8,2,-2984.336,-1492.168,2
4,132,Heredity,8,2,-2984.335,-1492.167,12
2,61,Permutate,8,2,-2984.333,-1492.167,2
6,200,Heredity,8,2,-2984.326,-1492.163,2
7,239,softmutate,8,2,-2984.324,-1492.162,2
9,326,softmutate,8,2,-2984.319,-1492.159,11
8,277,Permutate,8,2,-2984.308,-1492.154,2
7,240,Permutate,8,2,-2984.297,-1492.149,12
5,171,softmutate,8,2,-2984.296,-1492.148,11
6,204,RandTop,4,1,-1492.147,-1492.147,2
5,161,Permutate,8,2,-2984.294,-1492.147,139
7,251,RandTop,8,2,-2984.276,-1492.138,2
4,133,softmutate,8,2,-2984.275,-1492.137,10
3,86,Heredity,8,2,-2984.273,-1492.137,2
1,22,RandTop,8,2,-2984.268,-1492.134,38
8,284,Random,8,2,-2984.253,-1492.127,2
8,283,softmutate,8,2,-2984.244,-1492.122,10
2,68,softmutate,8,2,-2984.241,-1492.121,2
8,291,softmutate,8,2,-2984.237,-1492.119,1
2,51,Heredity,8,2,-2984.238,-1492.119,2
2,58,Heredity,8,2,-2984.234,-1492.117,2
9,311,Heredity,8,2,-2984.23,-1492.115,69
3,101,softmutate,8,2,-2984.228,-1492.114,12
2,42,Heredity,8,2,-2984.226,-1492.113,2
5,170,Random,8,2,-2984.222,-1492.111,2
5,179,softmutate,8,2,-2984.218,-1492.109,2
2,37,keptBest,4,1,-1492.106,-1492.106,2
1,17,Random,4,1,-1492.106,-1492.106,2
4,140,Heredity,8,2,-2984.212,-1492.106,12
7,248,Heredity,8,2,-2984.194,-1492.097,1
4,126,Heredity,8,2,-2984.193,-1492.096,2
2,66,Random,8,2,-2984.191,-1492.095,2
7,236,Heredity,8,2,-2984.177,-1492.089,38
2,50,Heredity,8,2,-2984.171,-1492.086,38
4,136,softmutate,8,2,-2984.159,-1492.08,10
3,95,Heredity,8,2,-2984.152,-1492.076,8
4,112,Permutate,4,1,-1492.074,-1492.074,12
5,148,Random,4,1,-1492.072,-1492.072,12
9,299,Heredity,4,1,-1492.072,-1492.072,12
4,134,RandTop,8,2,-2984.145,-1492.072,15
1,27,RandTop,8,2,-2984.141,-1492.07,2
9,296,Random,4,1,-1492.069,-1492.069,12
5,158,Random,4,1,-1492.068,-1492.068,2
2,43,LatMutate,4,1,-1492.068,-1492.068,12
4,118,Random,4,1,-1492.068,-1492.068,2
3,87,LatMutate,4,1,-1492.066,-1492.066,2
9,323,Heredity,8,2,-2984.132,-1492.066,2
3,72,Random,4,1,-1492.065,-1492.065,12
7,234,Heredity,8,2,-2984.127,-1492.063,2
7,230,Random,4,1,-1492.063,-1492.063,2
2,57,Heredity,8,2,-2984.124,-1492.062,2
2,44,Heredity,4,1,-1492.062,-1492.062,12
7,250,softmutate,8,2,-2984.124,-1492.062,12
5,178,softmutate,8,2,-2984.119,-1492.06,12
9,315,Heredity,8,2,-2984.119,-1492.059,69
4,114,LatMutate,4,1,-1492.059,-1492.059,2
9,302,Random,4,1,-1492.058,-1492.058,2
6,197,LatMutate,4,1,-1492.058,-1492.058,12
8,288,Random,8,2,-2984.114,-1492.057,2
3,105,Heredity,8,2,-2984.108,-1492.054,1
3,81,Random,4,1,-1492.053,-1492.053,2
7,249,Random,8,2,-2984.106,-1492.053,2
1,19,Random,8,2,-2984.105,-1492.053,87
2,54,Random,8,2,-2984.102,-1492.051,87
4,129,Random,8,2,-2984.102,-1492.051,2
6,214,Heredity,8,2,-2984.101,-1492.05,2
2,53,RandTop,4,1,-1492.05,-1492.05,2
4,128,Permutate,8,2,-2984.097,-1492.049,12
7,237,Heredity,8,2,-2984.092,-1492.046,2
1,7,Random,4,1,-1492.046,-1492.046,2
8,289,RandTop,8,2,-2984.089,-1492.045,2
1,11,Random,4,1,-1492.044,-1492.044,2
8,268,RandTop,4,1,-1492.044,-1492.044,2
3,88,RandTop,4,1,-1492.044,-1492.044,2
5,160,Heredity,8,2,-2984.086,-1492.043,2
4,127,RandTop,4,1,-1492.043,-1492.043,2
8,279,Heredity,8,2,-2984.083,-1492.042,11
7,232,RandTop,4,1,-1492.041,-1492.041,2
6,194,RandTop,4,1,-1492.041,-1492.041,2
8,267,Random,4,1,-1492.04,-1492.04,2
2,63,Heredity,8,2,-2984.08,-1492.04,8
9,317,softmutate,8,2,-2984.078,-1492.039,2
1,8,Random,4,1,-1492.038,-1492.038,2
7,247,softmutate,8,2,-2984.075,-1492.037,2
4,121,Heredity,8,2,-2984.072,-1492.036,15
6,187,Random,4,1,-1492.036,-1492.036,2
6,208,Heredity,8,2,-2984.072,-1492.036,10
6,201,Heredity,8,2,-2984.069,-1492.035,2
6,216,softmutate,8,2,-2984.068,-1492.034,1
5,169,Heredity,8,2,-2984.062,-1492.031,2
5,156,Random,4,1,-1492.028,-1492.028,12
5,163,LatMutate,4,1,-1492.028,-1492.028,12
9,322,Random,8,2,-2984.047,-1492.024,2
6,211,RandTop,8,2,-2984.045,-1492.023,2
3,103,Random,8,2,-2984.044,-1492.022,2
2,56,softmutate,8,2,-2984.044,-1492.022,2
2,64,Random,8,2,-2984.033,-1492.016,11
7,229,LatMutate,4,1,-1492.003,-1492.003,2
3,94,Heredity,8,2,-2984.001,-1492.0,35
5,164,Heredity,8,2,-2983.998,-1491.999,2
6,195,RandTop,4,1,-1491.998,-1491.998,2
9,308,LatMutate,4,1,-1491.991,-1491.991,2
8,285,Heredity,8,2,-2983.979,-1491.99,59
1,23,Random,8,2,-2983.971,-1491.985,2
1,16,Random,4,1,-1491.982,-1491.982,2
3,91,Heredity,4,1,-1491.979,-1491.979,2
1,12,Random,4,1,-1491.975,-1491.975,2
2,55,softmutate,8,2,-2983.941,-1491.971,2
3,89,softmutate,8,2,-2983.918,-1491.959,2
4,141,Random,8,2,-2983.913,-1491.956,2
5,180,Random,8,2,-2983.913,-1491.956,2
2,46,Random,4,1,-1491.952,-1491.952,12
4,143,softmutate,8,2,-2983.889,-1491.944,2
9,318,RandTop,8,2,-2983.883,-1491.942,63
3,92,Heredity,8,2,-2983.881,-1491.941,2
1,9,Random,4,1,-1491.937,-1491.937,2
5,177,RandTop,8,2,-2983.873,-1491.936,12
9,324,Random,8,2,-2983.868,-1491.934,87
9,310,Heredity,8,2,-2983.866,-1491.933,2
2,49,Heredity,8,2,-2983.861,-1491.931,2
1,32,Random,8,2,-2983.856,-1491.928,2
9,316,softmutate,8,2,-2983.852,-1491.926,12
6,203,Heredity,8,2,-2983.847,-1491.924,2
8,282,softmutate,8,2,-2983.836,-1491.918,59
3,100,softmutate,8,2,-2983.806,-1491.903,11
1,25,RandTop,8,2,-2983.803,-1491.901,2
1,21,RandTop,8,2,-2983.797,-1491.899,2
6,212,softmutate,8,2,-2983.781,-1491.891,59
8,278,Heredity,8,2,-2983.774,-1491.887,2
2,60,softmutate,8,2,-2983.764,-1491.882,2
7,245,Heredity,8,2,-2983.762,-1491.881,2
6,191,Heredity,8,2,-2983.752,-1491.876,63
4,137,softmutate,8,2,-2983.733,-1491.866,2
2,59,RandTop,8,2,-2983.729,-1491.864,11
4,131,softmutate,8,2,-2983.716,-1491.858,12
8,287,softmutate,8,2,-2983.7,-1491.85,2
4,135,softmutate,8,2,-2983.695,-1491.847,2
1,29,Random,8,2,-2983.665,-1491.832,2
3,73,RandTop,4,1,-1491.828,-1491.828,139
2,47,RandTop,4,1,-1491.828,-1491.828,139
5,149,RandTop,4,1,-1491.827,-1491.827,139
2,45,Random,4,1,-1491.823,-1491.823,2
7,241,Heredity,8,2,-2983.638,-1491.819,63
1,13,Random,4,1,-1491.819,-1491.819,2
1,3,Random,4,1,-1491.804,-1491.804,139
9,314,Heredity,8,2,-2983.596,-1491.798,11
5,165,Heredity,8,2,-2983.59,-1491.795,10
5,174,RandTop,8,2,-2983.584,-1491.792,63
8,269,RandTop,4,1,-1491.791,-1491.791,139
1,4,RandTop,4,1,-1491.789,-1491.789,139
1,6,RandTop,4,1,-1491.788,-1491.788,139
2,62,softmutate,8,2,-2983.571,-1491.786,11
6,206,softmutate,8,2,-2983.551,-1491.775,10
5,172,softmutate,8,2,-2983.547,-1491.774,2
8,290,RandTop,8,2,-2983.538,-1491.769,2
7,244,RandTop,8,2,-2983.51,-1491.755,10
1,24,RandTop,8,2,-2983.506,-1491.753,10
5,166,softmutate,8,2,-2983.5,-1491.75,12
4,138,Random,8,2,-2983.488,-1491.744,2
3,102,softmutate,8,2,-2983.482,-1491.741,11
7,243,Heredity,8,2,-2983.474,-1491.737,11
9,328,softmutate,8,2,-2983.464,-1491.732,1
4,139,RandTop,8,2,-2983.441,-1491.721,11
6,202,softmutate,8,2,-2983.378,-1491.689,12
6,205,Heredity,8,2,-2983.363,-1491.681,12
3,97,softmutate,8,2,-2983.359,-1491.68,129
1,31,RandTop,8,2,-2983.33,-1491.665,11
8,275,Heredity,8,2,-2983.295,-1491.648,2
9,319,Heredity,8,2,-2983.221,-1491.611,2
5,175,softmutate,8,2,-2983.22,-1491.61,129
1,2,Random,4,1,-1491.587,-1491.587,8
1,1,Random,4,1,-1491.586,-1491.586,8
4,130,softmutate,8,2,-2983.049,-1491.525,13
2,67,RandTop,8,2,-2982.902,-1491.451,1
6,217,softmutate,8,2,-2982.837,-1491.419,1
6,209,Random,8,2,-2982.679,-1491.339,12
1,5,RandTop,4,1,-1491.126,-1491.126,47
7,235,RandTop,8,2,-2981.833,-1490.917,38
1,14,RandTop,4,1,-1490.916,-1490.916,65
1,28,RandTop,8,2,-2981.357,-1490.679,65
5,176,softmutate,8,2,-2804.768,-1402.384,1
