Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,179,LatMutate,8,2,-1391.229,-695.614,31
5,160,Heredity,8,2,-1391.226,-695.613,31
6,203,softmutate,8,2,-1391.224,-695.612,31
6,204,Heredity,8,2,-1391.22,-695.61,2
6,213,Heredity,8,2,-1391.165,-695.583,1
5,152,Permutate,8,2,-1391.141,-695.571,4
4,135,Heredity,8,2,-1391.114,-695.557,2
2,39,keptBest,4,1,-695.554,-695.554,115
1,14,RandTop,4,1,-695.554,-695.554,115
1,13,RandTop,4,1,-695.553,-695.553,115
2,42,Permutate,4,1,-695.552,-695.552,115
5,150,RandTop,4,1,-695.552,-695.552,115
1,12,RandTop,4,1,-695.551,-695.551,115
6,188,RandTop,4,1,-695.551,-695.551,115
6,202,Permutate,8,2,-1391.1,-695.55,4
5,149,Random,4,1,-695.544,-695.544,1
3,98,Heredity,8,2,-1391.087,-695.543,2
2,46,RandTop,4,1,-695.531,-695.531,5
5,168,Permutate,8,2,-1391.06,-695.53,1
6,198,Permutate,8,2,-1390.993,-695.496,1
2,48,Heredity,8,2,-1390.906,-695.453,11
6,208,Heredity,8,2,-1390.907,-695.453,11
6,214,Heredity,8,2,-1390.85,-695.425,25
1,24,RandTop,8,2,-1390.849,-695.424,2
2,35,keptBest,8,2,-1390.849,-695.424,2
6,215,Heredity,8,2,-1390.846,-695.423,2
4,128,Heredity,8,2,-1390.843,-695.422,2
4,116,Heredity,8,2,-1390.842,-695.421,2
4,141,Heredity,8,2,-1390.825,-695.413,1
3,84,Heredity,8,2,-1390.791,-695.395,12
6,205,Random,8,2,-1390.789,-695.394,12
6,195,Heredity,8,2,-1390.787,-695.393,12
5,175,Heredity,8,2,-1390.741,-695.371,3
3,72,keptBest,8,2,-1390.689,-695.344,129
1,6,RandTop,8,2,-1390.689,-695.344,129
2,36,keptBest,8,2,-1390.689,-695.344,129
6,212,Heredity,8,2,-1390.656,-695.328,2
6,209,softmutate,8,2,-1390.646,-695.323,2
3,97,RandTop,8,2,-1390.645,-695.323,6
4,121,softmutate,8,2,-1390.643,-695.322,2
4,132,LatMutate,8,2,-1390.632,-695.316,2
5,170,Heredity,8,2,-1390.63,-695.315,2
4,142,Heredity,8,2,-1390.628,-695.314,2
4,136,Heredity,8,2,-1390.625,-695.312,2
5,180,Heredity,8,2,-1390.605,-695.302,11
2,47,LatMutate,4,1,-695.265,-695.265,1
3,74,keptBest,4,1,-695.265,-695.265,1
1,22,Random,8,2,-1390.526,-695.263,1
4,120,Heredity,8,2,-1390.5,-695.25,31
5,174,LatMutate,8,2,-1390.482,-695.241,25
5,164,Heredity,8,2,-1390.457,-695.229,1
5,173,Heredity,8,2,-1390.444,-695.222,1
6,199,LatMutate,8,2,-1390.441,-695.221,6
6,211,Heredity,8,2,-1390.432,-695.216,8
3,88,Heredity,8,2,-1390.426,-695.213,11
6,201,Heredity,8,2,-1390.413,-695.206,12
5,165,Heredity,8,2,-1390.41,-695.205,11
2,54,Heredity,8,2,-1390.39,-695.195,38
2,55,softmutate,8,2,-1390.388,-695.194,38
2,44,Random,4,1,-695.173,-695.173,1
3,82,RandTop,4,1,-695.16,-695.16,5
4,114,Permutate,8,2,-1390.31,-695.155,6
4,111,Heredity,8,2,-1390.288,-695.144,59
5,158,Heredity,8,2,-1390.282,-695.141,5
2,52,Permutate,8,2,-1390.263,-695.132,1
3,86,Heredity,8,2,-1390.248,-695.124,2
2,53,Heredity,8,2,-1390.246,-695.123,2
4,118,LatMutate,8,2,-1390.239,-695.12,12
5,166,Heredity,8,2,-1390.221,-695.111,2
5,172,Heredity,8,2,-1390.216,-695.108,2
2,62,Heredity,8,2,-1390.173,-695.087,12
1,2,RandTop,4,1,-695.085,-695.085,5
3,105,softmutate,8,2,-1390.161,-695.081,2
5,157,softmutate,8,2,-1390.124,-695.062,12
4,139,Random,8,2,-1390.119,-695.059,12
1,31,Random,8,2,-1390.116,-695.058,12
2,67,Random,8,2,-1390.107,-695.054,5
2,37,RandTop,4,1,-695.044,-695.044,42
2,64,RandTop,8,2,-1390.07,-695.035,1
3,73,keptBest,8,2,-1390.07,-695.035,1
4,140,Random,8,2,-1390.024,-695.012,1
2,51,Heredity,8,2,-1390.002,-695.001,11
2,65,softmutate,8,2,-1389.99,-694.995,2
3,100,RandTop,8,2,-1389.943,-694.972,1
2,57,Heredity,8,2,-1389.931,-694.966,1
4,117,LatMutate,8,2,-1389.927,-694.963,10
4,137,Random,8,2,-1389.923,-694.962,11
2,50,Heredity,8,2,-1389.913,-694.957,12
3,99,Random,8,2,-1389.886,-694.943,1
1,15,Random,8,2,-1389.879,-694.939,2
1,20,Random,8,2,-1389.858,-694.929,2
4,125,RandTop,4,1,-694.896,-694.896,2
3,75,Heredity,8,2,-1389.79,-694.895,2
2,68,Random,8,2,-1389.789,-694.894,2
3,95,Random,8,2,-1389.785,-694.892,2
6,193,RandTop,4,1,-694.889,-694.889,2
6,192,RandTop,4,1,-694.884,-694.884,1
1,11,RandTop,4,1,-694.88,-694.88,12
5,154,softmutate,8,2,-1389.761,-694.88,2
3,79,RandTop,4,1,-694.88,-694.88,12
3,102,Heredity,8,2,-1389.757,-694.878,1
6,187,Random,4,1,-694.875,-694.875,166
1,32,RandTop,8,2,-1389.747,-694.874,7
1,25,Random,8,2,-1389.744,-694.872,2
4,119,softmutate,8,2,-1389.723,-694.862,11
3,83,LatMutate,8,2,-1389.716,-694.858,2
3,77,Random,4,1,-694.848,-694.848,12
1,9,Random,4,1,-694.845,-694.845,1
5,176,Random,8,2,-1389.678,-694.839,2
4,129,RandTop,8,2,-1389.654,-694.827,11
6,210,Random,8,2,-1389.649,-694.825,11
1,23,Random,8,2,-1389.646,-694.823,11
6,191,Heredity,8,2,-1389.642,-694.821,11
1,4,RandTop,4,1,-694.821,-694.821,10
6,189,RandTop,4,1,-694.816,-694.816,10
1,26,Random,8,2,-1389.622,-694.811,2
1,21,Random,8,2,-1389.595,-694.797,2
2,49,Heredity,8,2,-1389.593,-694.797,11
1,10,Random,4,1,-694.774,-694.774,12
2,38,Random,4,1,-694.771,-694.771,87
1,30,RandTop,8,2,-1389.535,-694.767,2
2,43,Random,4,1,-694.766,-694.766,87
3,91,softmutate,8,2,-1389.528,-694.764,2
1,28,Random,8,2,-1389.526,-694.763,2
1,27,Random,8,2,-1389.517,-694.758,2
2,69,RandTop,8,2,-1389.509,-694.755,2
3,76,Heredity,8,2,-1389.508,-694.754,11
2,41,RandTop,4,1,-694.743,-694.743,12
3,81,RandTop,4,1,-694.742,-694.742,12
3,78,Random,4,1,-694.734,-694.734,12
5,153,RandTop,4,1,-694.729,-694.729,12
4,115,RandTop,4,1,-694.7,-694.7,2
1,7,Random,4,1,-694.7,-694.7,2
4,124,Heredity,8,2,-1389.392,-694.696,2
1,29,Random,8,2,-1389.362,-694.681,4
1,19,Random,8,2,-1389.292,-694.646,7
4,126,softmutate,8,2,-1389.288,-694.644,12
5,151,Random,4,1,-694.621,-694.621,12
1,8,Random,4,1,-694.62,-694.62,12
6,186,Random,4,1,-694.619,-694.619,12
5,156,Random,4,1,-694.618,-694.618,12
1,3,RandTop,4,1,-694.616,-694.616,12
1,5,RandTop,4,1,-694.616,-694.616,12
3,92,Random,8,2,-1389.198,-694.599,2
4,112,Random,4,1,-694.596,-694.596,87
2,66,softmutate,8,2,-1389.152,-694.576,2
2,45,Heredity,8,2,-1389.129,-694.565,2
1,17,Random,8,2,-1389.128,-694.564,2
6,190,Random,4,1,-694.554,-694.554,12
5,171,RandTop,8,2,-1388.879,-694.439,12
5,161,Random,8,2,-1388.789,-694.394,9
6,206,RandTop,8,2,-1388.584,-694.292,12
1,1,Random,4,1,-693.623,-693.623,6
