Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,76,RandTop,4,1,-549.101,-549.101,10
5,152,RandTop,4,1,-549.098,-549.098,2
4,138,Random,8,2,-1098.175,-549.088,11
3,95,Random,8,2,-1098.167,-549.084,11
2,51,Heredity,8,2,-1098.166,-549.083,11
1,22,RandTop,8,2,-1098.167,-549.083,11
5,154,Heredity,8,2,-1098.059,-549.03,12
4,113,Random,4,1,-548.914,-548.914,5
1,4,RandTop,4,1,-548.757,-548.757,10
4,110,RandTop,4,1,-548.734,-548.734,47
1,1,Random,4,1,-548.384,-548.384,174
