Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,55,Heredity,8,2,-3154.793,-1577.397,1
5,174,Random,8,2,-3154.792,-1577.396,1
1,15,Random,8,2,-3154.783,-1577.392,3
5,167,RandTop,8,2,-3154.781,-1577.39,2
4,118,RandTop,4,1,-1577.384,-1577.384,6
8,281,softmutate,8,2,-3154.761,-1577.381,1
1,26,RandTop,8,2,-3154.753,-1577.376,1
2,39,Permutate,4,1,-1577.375,-1577.375,1
5,169,Heredity,8,2,-3154.748,-1577.374,1
9,293,RandTop,4,1,-1577.368,-1577.368,2
8,265,Random,4,1,-1577.364,-1577.364,2
8,277,softmutate,8,2,-3154.726,-1577.363,2
1,31,RandTop,8,2,-3154.719,-1577.359,11
7,239,Heredity,8,2,-3154.708,-1577.354,1
7,240,RandTop,8,2,-3154.705,-1577.353,12
4,130,Heredity,8,2,-3154.689,-1577.345,2
9,312,Heredity,8,2,-3154.69,-1577.345,2
7,227,RandTop,4,1,-1577.342,-1577.342,1
2,53,Heredity,8,2,-3154.683,-1577.342,139
7,233,Heredity,8,2,-3154.676,-1577.338,15
8,288,Heredity,8,2,-3154.665,-1577.332,1
6,198,softmutate,8,2,-3154.659,-1577.33,2
3,81,RandTop,4,1,-1577.318,-1577.318,2
4,131,Heredity,8,2,-3154.625,-1577.313,1
4,123,Heredity,8,2,-3154.627,-1577.313,2
3,102,Heredity,8,2,-3154.614,-1577.307,2
5,155,Heredity,4,1,-1577.304,-1577.304,2
8,284,RandTop,8,2,-3154.604,-1577.302,1
5,168,softmutate,8,2,-3154.603,-1577.302,10
3,94,Heredity,8,2,-3154.598,-1577.299,1
3,95,Heredity,8,2,-3154.586,-1577.293,1
3,103,softmutate,8,2,-3154.579,-1577.29,12
8,286,Random,8,2,-3154.562,-1577.281,1
8,272,Heredity,8,2,-3154.544,-1577.272,2
4,132,Heredity,8,2,-3154.53,-1577.265,5
2,62,Heredity,8,2,-3154.522,-1577.261,2
9,313,softmutate,8,2,-3154.521,-1577.26,2
7,241,Permutate,8,2,-3154.514,-1577.257,2
6,209,softmutate,8,2,-3154.506,-1577.253,1
7,243,Random,8,2,-3154.5,-1577.25,7
4,134,Permutate,8,2,-3154.485,-1577.243,1
5,170,Permutate,8,2,-3154.483,-1577.241,1
5,171,RandTop,8,2,-3154.48,-1577.24,2
9,322,RandTop,8,2,-3154.462,-1577.231,1
8,257,Random,4,1,-1577.224,-1577.224,5
3,75,Random,4,1,-1577.224,-1577.224,5
8,259,LatMutate,4,1,-1577.223,-1577.223,5
1,25,RandTop,8,2,-3154.44,-1577.22,1
1,20,Random,8,2,-3154.428,-1577.214,4
9,316,Heredity,8,2,-3154.425,-1577.213,1
6,211,Heredity,8,2,-3154.412,-1577.206,1
9,303,Heredity,4,1,-1577.205,-1577.205,1
9,314,RandTop,8,2,-3154.398,-1577.199,1
7,219,LatMutate,4,1,-1577.194,-1577.194,1
3,100,Heredity,8,2,-3154.374,-1577.187,2
6,213,RandTop,8,2,-3154.373,-1577.186,1
1,30,Random,8,2,-3154.373,-1577.186,1
5,154,Random,4,1,-1577.184,-1577.184,10
9,317,Permutate,8,2,-3154.365,-1577.183,1
8,278,Permutate,8,2,-3154.364,-1577.182,1
2,36,RandTop,4,1,-1577.182,-1577.182,1
7,224,Random,4,1,-1577.182,-1577.182,1
1,6,RandTop,4,1,-1577.182,-1577.182,10
4,116,RandTop,4,1,-1577.181,-1577.181,2
5,146,Heredity,4,1,-1577.176,-1577.176,8
8,279,Heredity,8,2,-3154.337,-1577.168,2
7,223,softmutate,4,1,-1577.157,-1577.157,2
4,139,Heredity,8,2,-3154.313,-1577.156,1
8,287,Random,8,2,-3154.303,-1577.152,2
6,183,Random,4,1,-1577.151,-1577.151,12
1,24,Random,8,2,-3154.294,-1577.147,1
4,109,LatMutate,4,1,-1577.146,-1577.146,12
7,245,LatMutate,8,2,-3154.287,-1577.144,1
7,252,Random,8,2,-3154.281,-1577.141,1
1,5,Random,4,1,-1577.136,-1577.136,6
2,59,Heredity,8,2,-3154.268,-1577.134,1
6,186,LatMutate,4,1,-1577.133,-1577.133,12
1,1,Random,4,1,-1577.133,-1577.133,2
3,79,Random,4,1,-1577.133,-1577.133,2
4,140,Random,8,2,-3154.263,-1577.132,2
3,85,softmutate,8,2,-3154.26,-1577.13,1
1,4,Random,4,1,-1577.12,-1577.12,8
1,21,RandTop,8,2,-3154.24,-1577.12,1
2,68,RandTop,8,2,-3154.234,-1577.117,1
6,190,LatMutate,4,1,-1577.115,-1577.115,2
4,122,LatMutate,4,1,-1577.102,-1577.102,1
6,194,LatMutate,4,1,-1577.1,-1577.1,1
1,23,RandTop,8,2,-3154.199,-1577.099,12
7,220,LatMutate,4,1,-1577.091,-1577.091,1
4,125,Heredity,8,2,-3154.173,-1577.086,12
6,214,Permutate,8,2,-3154.145,-1577.072,1
2,57,Heredity,8,2,-3154.128,-1577.064,2
3,86,Random,8,2,-3154.124,-1577.062,10
1,18,RandTop,8,2,-3154.116,-1577.058,1
7,235,Permutate,8,2,-3154.113,-1577.057,2
8,267,RandTop,4,1,-1577.052,-1577.052,2
1,11,RandTop,4,1,-1577.04,-1577.04,2
7,242,Heredity,8,2,-3154.057,-1577.028,1
3,90,Heredity,8,2,-3153.99,-1576.995,1
4,141,softmutate,8,2,-3153.983,-1576.992,2
3,96,Heredity,8,2,-3153.97,-1576.985,1
9,301,LatMutate,4,1,-1576.976,-1576.976,2
2,67,Random,8,2,-3153.943,-1576.971,1
6,205,Heredity,8,2,-3153.926,-1576.963,2
2,65,Random,8,2,-3153.895,-1576.948,1
6,182,Random,4,1,-1576.937,-1576.937,38
7,234,Heredity,8,2,-3153.784,-1576.892,1
8,285,softmutate,8,2,-3153.74,-1576.87,1
1,8,Random,4,1,-1576.777,-1576.777,1
1,28,Random,8,2,-3153.514,-1576.757,1
8,268,Heredity,8,2,-3153.501,-1576.75,1
8,270,softmutate,8,2,-3153.409,-1576.704,2
6,196,Heredity,8,2,-3153.371,-1576.685,10
4,135,softmutate,8,2,-3153.349,-1576.674,5
7,247,Heredity,8,2,-3153.339,-1576.67,2
7,250,softmutate,8,2,-3153.309,-1576.655,1
6,206,Heredity,8,2,-3153.262,-1576.631,2
7,221,Permutate,4,1,-1576.451,-1576.451,2
7,230,RandTop,4,1,-1576.412,-1576.412,1
2,34,Random,4,1,-1576.358,-1576.358,160
2,44,Random,8,2,-3152.704,-1576.352,10
5,156,Random,4,1,-1575.692,-1575.692,8
7,251,RandTop,8,2,-3150.179,-1575.089,1
6,185,RandTop,4,1,-1575.013,-1575.013,38
8,262,RandTop,4,1,-1575.011,-1575.011,38
