Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,222,Heredity,8,2,-5688.808,-2844.404,161
7,215,keptBest,8,2,-5688.795,-2844.398,215
6,184,Heredity,8,2,-5688.795,-2844.398,215
4,127,Heredity,8,2,-5688.794,-2844.397,215
3,93,Heredity,8,2,-5688.794,-2844.397,2
8,275,LatMutate,8,2,-5688.791,-2844.395,2
5,174,softmutate,8,2,-5688.758,-2844.379,2
2,59,Heredity,8,2,-5688.758,-2844.379,1
6,189,keptBest,4,1,-2844.373,-2844.373,121
5,155,Random,4,1,-2844.373,-2844.373,121
7,230,Heredity,8,2,-5688.736,-2844.368,215
3,96,Heredity,8,2,-5688.734,-2844.367,1
7,231,Heredity,8,2,-5688.729,-2844.364,215
4,125,Heredity,8,2,-5688.718,-2844.359,42
7,232,Heredity,8,2,-5688.709,-2844.355,215
8,266,Heredity,8,2,-5688.694,-2844.347,68
8,256,softmutate,4,1,-2844.341,-2844.341,5
3,91,Heredity,8,2,-5688.674,-2844.337,1
1,1,RandTop,4,1,-2844.334,-2844.334,111
4,129,Heredity,8,2,-5688.654,-2844.327,1
3,76,Heredity,8,2,-5688.644,-2844.322,215
7,238,LatMutate,8,2,-5688.631,-2844.316,8
2,62,softmutate,8,2,-5688.622,-2844.311,2
8,276,softmutate,8,2,-5688.613,-2844.307,2
1,3,RandTop,4,1,-2844.299,-2844.299,111
5,166,softmutate,8,2,-5688.57,-2844.285,1
6,199,softmutate,8,2,-5688.552,-2844.276,2
4,126,Heredity,8,2,-5688.546,-2844.273,15
8,271,softmutate,8,2,-5688.525,-2844.262,2
2,56,Heredity,8,2,-5688.511,-2844.256,50
7,240,softmutate,8,2,-5688.463,-2844.231,1
3,92,Heredity,8,2,-5688.457,-2844.228,8
5,160,Heredity,8,2,-5688.41,-2844.205,160
3,98,softmutate,8,2,-5688.348,-2844.174,2
5,159,Heredity,8,2,-5688.305,-2844.152,13
5,173,Heredity,8,2,-5688.28,-2844.14,1
3,94,Heredity,8,2,-5688.272,-2844.136,2
2,58,softmutate,8,2,-5688.161,-2844.081,2
3,99,softmutate,8,2,-5687.997,-2843.999,8
6,202,softmutate,8,2,-5687.981,-2843.991,1
5,158,LatMutate,8,2,-5687.912,-2843.956,2
3,100,Heredity,8,2,-5687.896,-2843.948,42
2,49,Heredity,8,2,-5687.854,-2843.927,111
6,191,Heredity,8,2,-5687.657,-2843.828,8
4,118,Heredity,8,2,-5687.196,-2843.598,50
6,198,Heredity,8,2,-5686.94,-2843.47,8
1,30,RandTop,8,2,-5685.682,-2842.841,59
6,203,RandTop,8,2,-5684.692,-2842.346,2
3,103,Random,8,2,-5684.592,-2842.296,2
5,170,Permutate,8,2,-5684.361,-2842.18,2
6,196,Permutate,8,2,-5684.344,-2842.172,8
5,167,Random,8,2,-5684.307,-2842.153,2
2,68,Random,8,2,-5684.235,-2842.117,1
8,280,Random,8,2,-5684.219,-2842.11,1
6,211,Random,8,2,-5684.215,-2842.107,1
1,28,Random,8,2,-5684.18,-2842.09,1
7,246,softmutate,8,2,-5684.165,-2842.082,1
6,204,softmutate,8,2,-5683.896,-2841.948,2
4,137,Heredity,8,2,-5683.585,-2841.792,2
5,165,softmutate,8,2,-5683.578,-2841.789,2
2,65,softmutate,8,2,-5683.569,-2841.785,2
4,135,Heredity,8,2,-5683.494,-2841.747,2
2,67,Heredity,8,2,-5683.348,-2841.674,2
7,242,Heredity,8,2,-5683.321,-2841.66,2
8,281,Heredity,8,2,-5683.305,-2841.652,2
7,243,softmutate,8,2,-5683.278,-2841.639,2
6,208,Heredity,8,2,-5683.274,-2841.637,1
3,102,softmutate,8,2,-5683.247,-2841.623,1
2,63,Heredity,8,2,-5683.222,-2841.611,1
4,136,softmutate,8,2,-5683.207,-2841.603,1
1,19,Random,4,1,-2841.597,-2841.597,1
5,163,Heredity,8,2,-5682.99,-2841.495,1
7,247,Heredity,8,2,-5682.869,-2841.434,1
7,245,softmutate,8,2,-5682.815,-2841.407,2
3,101,Heredity,8,2,-5682.783,-2841.391,2
1,17,Random,4,1,-2841.161,-2841.161,1
2,61,softmutate,8,2,-5682.064,-2841.032,2
6,207,Heredity,8,2,-5681.899,-2840.95,2
2,43,RandTop,4,1,-2840.861,-2840.861,1
4,115,RandTop,4,1,-2840.568,-2840.568,187
8,261,RandTop,4,1,-2840.505,-2840.505,187
8,282,RandTop,8,2,-5680.915,-2840.457,1
8,260,Random,4,1,-2840.4,-2840.4,6
6,206,softmutate,4,1,-2840.331,-2840.331,1
8,262,RandTop,4,1,-2840.25,-2840.25,25
7,220,RandTop,4,1,-2840.242,-2840.242,25
6,210,Permutate,8,2,-5680.451,-2840.226,1
1,7,Random,4,1,-2840.209,-2840.209,6
1,2,RandTop,4,1,-2840.198,-2840.198,38
3,84,RandTop,4,1,-2840.191,-2840.191,6
8,283,RandTop,8,2,-5680.368,-2840.184,6
1,5,Random,4,1,-2840.171,-2840.171,6
2,47,Random,4,1,-2840.17,-2840.17,6
8,258,Heredity,4,1,-2840.169,-2840.169,6
4,114,RandTop,4,1,-2840.163,-2840.163,6
7,228,RandTop,4,1,-2840.159,-2840.159,6
2,53,LatMutate,4,1,-2840.154,-2840.154,1
8,257,Heredity,4,1,-2840.137,-2840.137,6
8,265,Heredity,4,1,-2840.125,-2840.125,6
1,15,RandTop,4,1,-2840.116,-2840.116,6
7,233,Random,4,1,-2840.106,-2840.106,6
3,83,RandTop,4,1,-2840.069,-2840.069,1
1,29,RandTop,8,2,-5679.42,-2839.71,4
2,64,softmutate,8,2,-5678.73,-2839.365,12
6,209,softmutate,8,2,-5678.704,-2839.352,2
5,172,softmutate,8,2,-5678.322,-2839.161,1
7,248,softmutate,8,2,-5678.268,-2839.134,2
5,169,Heredity,8,2,-5677.572,-2838.786,1
1,20,Random,8,2,-5677.495,-2838.747,2
3,104,softmutate,8,2,-5677.24,-2838.62,1
4,133,Random,8,2,-5676.956,-2838.478,2
2,36,RandTop,4,1,-2836.666,-2836.666,1
1,9,RandTop,4,1,-2836.635,-2836.635,1
1,10,RandTop,4,1,-2836.576,-2836.576,1
2,46,Random,4,1,-2836.56,-2836.56,1
1,14,RandTop,4,1,-2836.484,-2836.484,6
2,66,softmutate,8,2,-5672.036,-2836.018,1
8,277,LatMutate,4,1,-2835.239,-2835.239,1
