Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,24,RandTop,8,2,-4325.039,-2162.519,10
4,124,Random,8,2,-4324.912,-2162.456,47
3,95,Heredity,8,2,-4324.908,-2162.454,10
2,66,Permutate,8,2,-4324.861,-2162.431,40
1,15,RandTop,4,1,-2162.346,-2162.346,6
1,1,Random,4,1,-2162.289,-2162.289,69
4,123,RandTop,8,2,-4324.469,-2162.234,12
4,119,RandTop,8,2,-4324.459,-2162.23,12
4,108,Random,4,1,-2162.192,-2162.192,12
2,67,RandTop,8,2,-4324.225,-2162.112,1
3,74,Random,4,1,-2162.025,-2162.025,166
5,145,RandTop,4,1,-2162.024,-2162.024,166
3,77,RandTop,4,1,-2162.019,-2162.019,166
2,35,Random,4,1,-2162.018,-2162.018,12
1,3,RandTop,8,2,-4323.913,-2161.957,10
2,48,RandTop,4,1,-2161.888,-2161.888,123
2,69,softmutate,8,2,-4323.585,-2161.792,12
2,59,softmutate,8,2,-4320.597,-2160.299,1
