Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,39,Heredity,8,2,-2608.824,-1304.412,1
9,325,softmutate,8,2,-2608.822,-1304.411,1
8,273,LatMutate,8,2,-2608.818,-1304.409,1
2,42,RandTop,8,2,-2608.817,-1304.409,69
3,74,keptBest,8,2,-2608.817,-1304.409,69
4,111,keptBest,8,2,-2608.817,-1304.409,69
11,372,Heredity,8,2,-2608.814,-1304.407,2
7,226,softmutate,8,2,-2608.811,-1304.405,1
2,67,softmutate,8,2,-2608.811,-1304.405,1
8,280,Heredity,8,2,-2608.808,-1304.404,2
10,348,Heredity,8,2,-2608.802,-1304.401,2
1,1,Random,8,2,-2608.8,-1304.4,69
2,37,keptBest,8,2,-2608.8,-1304.4,69
10,335,Heredity,8,2,-2608.798,-1304.399,1
11,396,softmutate,8,2,-2608.79,-1304.395,2
2,58,Heredity,8,2,-2608.785,-1304.392,8
3,96,Heredity,8,2,-2608.781,-1304.391,1
4,126,softmutate,8,2,-2608.781,-1304.39,1
3,76,Heredity,8,2,-2608.776,-1304.388,2
10,350,Random,8,2,-2608.77,-1304.385,69
6,206,softmutate,8,2,-2608.766,-1304.383,2
6,210,RandTop,4,1,-1304.378,-1304.378,69
2,53,LatMutate,4,1,-1304.377,-1304.377,12
10,356,RandTop,4,1,-1304.375,-1304.375,69
9,299,Heredity,8,2,-2608.751,-1304.375,1
5,177,Random,4,1,-1304.371,-1304.371,2
4,135,RandTop,8,2,-2608.739,-1304.37,1
10,362,Heredity,8,2,-2608.736,-1304.368,2
10,346,Heredity,8,2,-2608.735,-1304.368,2
6,200,Heredity,8,2,-2608.737,-1304.368,1
5,150,Heredity,8,2,-2608.728,-1304.364,1
8,270,Heredity,8,2,-2608.718,-1304.359,1
7,246,Heredity,8,2,-2608.716,-1304.358,1
5,172,Heredity,8,2,-2608.713,-1304.356,2
6,194,Random,4,1,-1304.354,-1304.354,12
9,326,Heredity,8,2,-2608.706,-1304.353,1
9,310,LatMutate,8,2,-2608.702,-1304.351,2
9,307,Heredity,8,2,-2608.697,-1304.348,2
10,364,softmutate,8,2,-2608.691,-1304.345,2
8,289,RandTop,8,2,-2608.687,-1304.343,1
4,133,Heredity,8,2,-2608.684,-1304.342,2
3,104,LatMutate,4,1,-1304.34,-1304.34,2
2,69,Permutate,8,2,-2608.672,-1304.336,1
10,338,LatMutate,8,2,-2608.663,-1304.332,2
10,344,Heredity,8,2,-2608.653,-1304.326,1
8,263,softmutate,8,2,-2608.652,-1304.326,2
2,47,Heredity,8,2,-2608.651,-1304.325,1
8,267,Heredity,8,2,-2608.626,-1304.313,1
8,277,LatMutate,4,1,-1304.311,-1304.311,12
8,279,LatMutate,4,1,-1304.31,-1304.31,12
10,353,softmutate,8,2,-2608.618,-1304.309,1
9,305,Heredity,8,2,-2608.618,-1304.309,2
3,93,LatMutate,4,1,-1304.304,-1304.304,12
1,9,Random,4,1,-1304.303,-1304.303,12
6,197,Heredity,8,2,-2608.606,-1304.303,1
4,114,LatMutate,8,2,-2608.607,-1304.303,2
1,11,Random,4,1,-1304.299,-1304.299,191
6,186,Heredity,8,2,-2608.591,-1304.295,12
3,106,softmutate,8,2,-2608.587,-1304.293,1
11,379,Random,4,1,-1304.289,-1304.289,12
8,286,Random,8,2,-2608.576,-1304.288,12
6,199,Heredity,8,2,-2608.574,-1304.287,1
6,193,Random,4,1,-1304.286,-1304.286,191
2,48,Heredity,8,2,-2608.569,-1304.284,2
11,380,RandTop,4,1,-1304.283,-1304.283,69
8,266,Heredity,8,2,-2608.558,-1304.279,1
9,313,softmutate,8,2,-2608.546,-1304.273,1
10,341,Random,4,1,-1304.263,-1304.263,191
11,388,keptBest,4,1,-1304.263,-1304.263,191
2,57,Heredity,8,2,-2608.521,-1304.26,2
4,125,LatMutate,8,2,-2608.519,-1304.26,1
10,347,Heredity,8,2,-2608.518,-1304.259,1
4,116,Heredity,4,1,-1304.238,-1304.238,12
3,81,Heredity,8,2,-2608.471,-1304.235,2
5,179,Heredity,8,2,-2608.469,-1304.235,1
5,165,softmutate,8,2,-2608.471,-1304.235,1
7,234,Heredity,8,2,-2608.453,-1304.226,2
11,369,keptBest,8,2,-2608.45,-1304.225,2
10,354,softmutate,8,2,-2608.45,-1304.225,2
6,207,softmutate,8,2,-2608.444,-1304.222,2
8,281,Heredity,8,2,-2608.443,-1304.221,1
5,164,LatMutate,8,2,-2608.438,-1304.219,1
11,395,softmutate,8,2,-2608.435,-1304.218,2
5,156,Heredity,8,2,-2608.435,-1304.217,1
4,121,Heredity,8,2,-2608.432,-1304.216,12
3,95,Heredity,8,2,-2608.43,-1304.215,1
9,306,Heredity,8,2,-2608.422,-1304.211,2
1,8,Random,4,1,-1304.206,-1304.206,12
5,157,Heredity,8,2,-2608.409,-1304.205,2
9,320,Heredity,8,2,-2608.405,-1304.203,1
11,394,softmutate,8,2,-2608.401,-1304.201,1
3,98,Heredity,8,2,-2608.387,-1304.193,1
6,191,softmutate,8,2,-2608.376,-1304.188,2
5,155,Heredity,8,2,-2608.369,-1304.184,1
3,80,Heredity,8,2,-2608.369,-1304.184,2
5,171,RandTop,4,1,-1304.184,-1304.184,123
1,7,Random,4,1,-1304.18,-1304.18,123
1,17,RandTop,4,1,-1304.179,-1304.179,123
7,247,Heredity,8,2,-2608.354,-1304.177,1
8,275,Random,4,1,-1304.174,-1304.174,2
5,168,Random,4,1,-1304.174,-1304.174,123
1,21,RandTop,4,1,-1304.172,-1304.172,123
5,153,Random,4,1,-1304.172,-1304.172,123
6,192,Heredity,4,1,-1304.172,-1304.172,2
1,15,RandTop,4,1,-1304.171,-1304.171,123
6,209,RandTop,4,1,-1304.168,-1304.168,123
9,321,Heredity,8,2,-2608.336,-1304.168,2
4,117,Random,4,1,-1304.167,-1304.167,12
2,44,Heredity,4,1,-1304.162,-1304.162,123
1,6,Random,4,1,-1304.16,-1304.16,2
5,163,LatMutate,8,2,-2608.32,-1304.16,2
2,61,Heredity,8,2,-2608.306,-1304.153,1
11,370,Heredity,8,2,-2608.304,-1304.152,2
1,16,RandTop,4,1,-1304.146,-1304.146,123
8,276,Random,4,1,-1304.146,-1304.146,123
10,360,LatMutate,4,1,-1304.144,-1304.144,12
10,342,RandTop,4,1,-1304.144,-1304.144,123
9,314,Random,4,1,-1304.143,-1304.143,123
10,363,RandTop,8,2,-2608.285,-1304.142,2
11,398,LatMutate,4,1,-1304.142,-1304.142,12
1,2,Random,8,2,-2608.282,-1304.141,11
2,45,Heredity,4,1,-1304.139,-1304.139,12
8,268,Heredity,8,2,-2608.277,-1304.138,2
10,365,Heredity,8,2,-2608.274,-1304.137,1
6,216,Heredity,8,2,-2608.274,-1304.137,1
7,255,softmutate,8,2,-2608.261,-1304.13,2
7,231,Random,4,1,-1304.125,-1304.125,12
5,169,Random,4,1,-1304.123,-1304.123,38
11,402,LatMutate,4,1,-1304.119,-1304.119,12
7,254,LatMutate,4,1,-1304.118,-1304.118,123
5,174,Random,8,2,-2608.235,-1304.117,15
7,224,Heredity,8,2,-2608.218,-1304.109,2
6,205,LatMutate,8,2,-2608.216,-1304.108,12
1,12,Random,4,1,-1304.108,-1304.108,8
1,20,RandTop,4,1,-1304.106,-1304.106,123
8,264,Heredity,4,1,-1304.105,-1304.105,12
7,230,Heredity,4,1,-1304.105,-1304.105,12
10,343,Heredity,8,2,-2608.193,-1304.096,2
9,315,Random,4,1,-1304.095,-1304.095,12
2,51,RandTop,4,1,-1304.093,-1304.093,12
8,271,RandTop,8,2,-2608.181,-1304.09,12
7,239,LatMutate,8,2,-2608.177,-1304.089,8
6,196,RandTop,4,1,-1304.085,-1304.085,2
7,245,LatMutate,4,1,-1304.084,-1304.084,65
7,244,RandTop,4,1,-1304.08,-1304.08,2
2,46,Random,4,1,-1304.079,-1304.079,123
2,66,softmutate,8,2,-2608.148,-1304.074,1
6,208,RandTop,4,1,-1304.072,-1304.072,12
4,118,Random,4,1,-1304.071,-1304.071,12
8,291,LatMutate,8,2,-2608.134,-1304.067,2
11,384,LatMutate,4,1,-1304.065,-1304.065,2
11,400,LatMutate,4,1,-1304.065,-1304.065,65
6,198,Heredity,8,2,-2608.128,-1304.064,1
9,316,RandTop,4,1,-1304.057,-1304.057,12
9,317,RandTop,4,1,-1304.056,-1304.056,12
5,178,Heredity,8,2,-2608.108,-1304.054,1
5,151,LatMutate,8,2,-2608.095,-1304.047,2
9,304,Heredity,8,2,-2608.085,-1304.042,2
6,211,LatMutate,4,1,-1304.041,-1304.041,12
8,265,Heredity,8,2,-2608.076,-1304.038,2
10,359,LatMutate,4,1,-1304.027,-1304.027,2
2,52,RandTop,4,1,-1304.025,-1304.025,2
7,227,softmutate,8,2,-2608.039,-1304.02,2
11,397,softmutate,8,2,-2608.015,-1304.007,2
1,13,Random,4,1,-1304.005,-1304.005,2
11,376,Heredity,4,1,-1304.005,-1304.005,2
5,154,Heredity,8,2,-2608.008,-1304.004,1
6,214,LatMutate,8,2,-2607.999,-1303.999,2
3,91,softmutate,8,2,-2607.989,-1303.994,2
5,166,softmutate,8,2,-2607.943,-1303.971,2
1,19,RandTop,4,1,-1303.962,-1303.962,38
11,381,RandTop,4,1,-1303.96,-1303.96,12
5,167,softmutate,8,2,-2607.89,-1303.945,2
8,274,softmutate,8,2,-2607.885,-1303.942,1
4,128,Random,4,1,-1303.94,-1303.94,2
4,131,Heredity,8,2,-2607.858,-1303.929,1
9,319,Heredity,8,2,-2607.853,-1303.926,2
3,94,LatMutate,4,1,-1303.923,-1303.923,2
2,43,softmutate,8,2,-2607.839,-1303.919,2
5,170,RandTop,4,1,-1303.911,-1303.911,12
2,65,softmutate,8,2,-2607.796,-1303.898,1
11,382,RandTop,4,1,-1303.886,-1303.886,2
4,130,RandTop,4,1,-1303.879,-1303.879,2
8,272,LatMutate,8,2,-2607.758,-1303.879,1
8,287,RandTop,8,2,-2607.745,-1303.872,59
9,329,LatMutate,4,1,-1303.872,-1303.872,2
8,288,RandTop,8,2,-2607.735,-1303.867,4
10,361,Heredity,8,2,-2607.729,-1303.865,1
3,83,Heredity,8,2,-2607.668,-1303.834,2
11,393,LatMutate,8,2,-2607.635,-1303.818,1
3,99,RandTop,8,2,-2607.602,-1303.801,47
7,248,Heredity,8,2,-2607.518,-1303.759,1
5,180,RandTop,4,1,-1303.756,-1303.756,35
1,29,RandTop,4,1,-1303.751,-1303.751,35
7,243,RandTop,4,1,-1303.748,-1303.748,35
2,55,Random,4,1,-1303.747,-1303.747,65
4,129,RandTop,4,1,-1303.729,-1303.729,35
6,215,RandTop,4,1,-1303.724,-1303.724,35
4,140,Random,4,1,-1303.717,-1303.717,38
7,240,softmutate,8,2,-2607.371,-1303.686,2
2,64,softmutate,8,2,-2607.337,-1303.668,2
11,377,Random,4,1,-1303.667,-1303.667,2
4,138,softmutate,8,2,-2607.32,-1303.66,1
3,102,softmutate,8,2,-2607.316,-1303.658,2
3,103,RandTop,4,1,-1303.651,-1303.651,38
4,141,RandTop,4,1,-1303.64,-1303.64,38
9,298,Heredity,8,2,-2607.241,-1303.62,12
3,78,Random,4,1,-1303.588,-1303.588,65
1,18,RandTop,4,1,-1303.567,-1303.567,12
9,324,LatMutate,8,2,-2607.109,-1303.554,1
9,312,softmutate,8,2,-2606.691,-1303.346,2
6,217,softmutate,8,2,-2606.452,-1303.226,2
4,127,softmutate,8,2,-2606.317,-1303.159,1
10,366,softmutate,8,2,-2603.488,-1301.744,2
