Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,116,Random,4,1,-1790.495,-1790.495,1
7,241,Heredity,8,2,-3580.986,-1790.493,1
7,251,Heredity,8,2,-3580.979,-1790.49,1
2,58,Heredity,8,2,-3580.952,-1790.476,1
4,135,RandTop,8,2,-3580.947,-1790.474,1
5,158,Heredity,8,2,-3580.944,-1790.472,1
1,23,RandTop,8,2,-3580.889,-1790.445,1
2,51,softmutate,8,2,-3580.87,-1790.435,1
6,205,softmutate,8,2,-3580.787,-1790.394,1
6,211,Heredity,8,2,-3580.66,-1790.33,1
2,67,softmutate,8,2,-3580.573,-1790.286,1
2,62,softmutate,8,2,-3580.453,-1790.227,1
2,53,Heredity,8,2,-3580.428,-1790.214,2
6,201,Heredity,8,2,-3580.425,-1790.213,1
3,104,softmutate,8,2,-3580.383,-1790.192,1
3,93,Heredity,8,2,-3580.329,-1790.164,1
7,239,Heredity,8,2,-3580.317,-1790.159,1
2,59,softmutate,8,2,-3580.299,-1790.15,5
3,92,softmutate,8,2,-3580.289,-1790.144,1
5,175,softmutate,8,2,-3580.286,-1790.143,1
7,245,Heredity,8,2,-3580.282,-1790.141,1
4,136,softmutate,8,2,-3580.277,-1790.138,1
7,236,Heredity,8,2,-3580.21,-1790.105,1
2,57,Heredity,8,2,-3580.197,-1790.099,1
7,242,softmutate,8,2,-3580.158,-1790.079,1
5,165,Heredity,8,2,-3580.082,-1790.041,1
4,138,softmutate,8,2,-3580.051,-1790.026,1
7,244,softmutate,8,2,-3579.885,-1789.943,1
7,240,Heredity,8,2,-3579.839,-1789.919,1
6,200,Heredity,8,2,-3579.833,-1789.916,2
5,166,Heredity,8,2,-3579.803,-1789.901,1
2,50,Heredity,8,2,-3579.783,-1789.891,1
4,125,Heredity,8,2,-3579.772,-1789.886,1
4,127,Heredity,8,2,-3579.721,-1789.86,1
4,140,Heredity,12,3,-5369.574,-1789.858,1
2,47,softmutate,8,2,-3579.666,-1789.833,1
3,96,LatMutate,8,2,-3579.641,-1789.821,1
6,204,Heredity,8,2,-3579.513,-1789.757,1
4,122,Heredity,8,2,-3579.38,-1789.69,2
3,91,Heredity,8,2,-3579.364,-1789.682,1
4,129,softmutate,8,2,-3579.347,-1789.673,1
6,186,Random,4,1,-1789.666,-1789.666,1
4,139,softmutate,8,2,-3579.327,-1789.663,1
5,177,softmutate,8,2,-3579.279,-1789.639,1
5,169,Heredity,8,2,-3579.242,-1789.621,1
2,60,Heredity,8,2,-3579.229,-1789.615,1
4,130,Heredity,8,2,-3579.225,-1789.612,1
6,206,softmutate,8,2,-3579.171,-1789.585,1
3,98,softmutate,8,2,-3579.021,-1789.511,1
2,63,Heredity,8,2,-3578.851,-1789.426,1
5,155,softmutate,8,2,-3578.801,-1789.401,1
7,218,RandTop,4,1,-1789.377,-1789.377,1
1,19,Random,8,2,-3578.737,-1789.368,2
1,3,RandTop,4,1,-1789.364,-1789.364,1
4,111,softmutate,4,1,-1789.338,-1789.338,1
6,190,Random,4,1,-1789.286,-1789.286,65
2,55,Heredity,8,2,-3578.563,-1789.282,1
5,156,LatMutate,4,1,-1789.271,-1789.271,10
4,108,Permutate,4,1,-1789.215,-1789.215,1
6,188,Random,4,1,-1789.206,-1789.206,1
5,163,Heredity,8,2,-3577.918,-1788.959,11
3,79,softmutate,4,1,-1788.643,-1788.643,12
3,83,Random,4,1,-1788.489,-1788.489,6
2,41,Heredity,8,2,-3576.306,-1788.153,12
6,214,softmutate,8,2,-3575.658,-1787.829,10
5,170,softmutate,8,2,-3575.364,-1787.682,7
1,5,Random,4,1,-1787.577,-1787.577,44
3,84,Random,4,1,-1787.269,-1787.269,8
7,233,Random,4,1,-1787.214,-1787.214,8
3,102,RandTop,8,2,-3573.991,-1786.995,11
1,17,RandTop,4,1,-1786.702,-1786.702,12
7,250,softmutate,8,2,-3572.643,-1786.321,10
3,101,softmutate,8,2,-3572.618,-1786.309,10
3,77,softmutate,4,1,-1782.63,-1782.63,10
7,238,softmutate,8,2,-3565.105,-1782.552,1
