Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,151,Random,4,1,-472.104,-472.104,1
5,175,Heredity,8,2,-944.205,-472.103,1
2,41,keptBest,4,1,-472.099,-472.099,1
4,118,keptBest,4,1,-472.099,-472.099,1
3,78,keptBest,4,1,-472.099,-472.099,1
1,7,Random,4,1,-472.099,-472.099,1
3,99,RandTop,8,2,-944.195,-472.098,11
2,65,RandTop,8,2,-944.193,-472.097,11
2,68,softmutate,8,2,-944.17,-472.085,2
3,102,Heredity,8,2,-944.171,-472.085,1
1,3,RandTop,4,1,-472.084,-472.084,1
3,101,Heredity,8,2,-944.16,-472.08,2
5,144,RandTop,4,1,-472.079,-472.079,38
4,130,softmutate,8,2,-944.155,-472.078,11
1,11,Random,4,1,-472.077,-472.077,1
3,72,Random,4,1,-472.076,-472.076,38
1,4,RandTop,4,1,-472.074,-472.074,38
4,106,Heredity,4,1,-472.073,-472.073,8
4,135,Heredity,8,2,-944.135,-472.068,1
4,111,Permutate,4,1,-472.067,-472.067,38
2,62,Heredity,8,2,-944.106,-472.053,2
3,79,Random,4,1,-472.05,-472.05,38
4,139,Random,8,2,-944.088,-472.044,1
4,134,Heredity,8,2,-944.081,-472.041,1
1,28,RandTop,8,2,-944.077,-472.038,1
2,53,LatMutate,8,2,-944.073,-472.036,2
5,174,softmutate,8,2,-944.058,-472.029,2
1,30,Random,8,2,-944.049,-472.025,2
5,158,softmutate,8,2,-944.046,-472.023,1
2,54,Heredity,8,2,-944.036,-472.018,2
3,87,Random,8,2,-944.033,-472.016,2
1,14,RandTop,4,1,-471.996,-471.996,1
5,171,LatMutate,8,2,-943.99,-471.995,2
4,122,LatMutate,4,1,-471.991,-471.991,1
3,80,LatMutate,4,1,-471.985,-471.985,2
2,59,softmutate,8,2,-943.964,-471.982,2
3,82,Permutate,8,2,-943.961,-471.98,2
2,56,Heredity,8,2,-943.957,-471.978,2
5,159,LatMutate,4,1,-471.973,-471.973,2
5,150,Random,4,1,-471.973,-471.973,38
5,170,Heredity,8,2,-943.939,-471.969,2
5,165,Heredity,8,2,-943.932,-471.966,2
5,162,softmutate,8,2,-943.932,-471.966,2
3,89,softmutate,8,2,-943.91,-471.955,1
4,113,LatMutate,4,1,-471.948,-471.948,2
5,149,Random,4,1,-471.947,-471.947,10
2,49,Random,4,1,-471.945,-471.945,2
5,163,softmutate,8,2,-943.875,-471.938,2
3,90,RandTop,4,1,-471.927,-471.927,2
2,51,Heredity,8,2,-943.845,-471.923,1
2,42,Random,4,1,-471.922,-471.922,38
3,95,Heredity,8,2,-943.83,-471.915,2
3,94,softmutate,8,2,-943.823,-471.911,2
4,140,Heredity,8,2,-943.816,-471.908,2
1,32,Random,8,2,-943.782,-471.891,1
4,119,Heredity,8,2,-943.769,-471.885,2
2,44,Heredity,8,2,-943.769,-471.885,2
1,12,Random,4,1,-471.883,-471.883,42
1,26,Random,8,2,-943.76,-471.88,1
5,161,Heredity,8,2,-943.733,-471.866,1
2,63,Random,8,2,-943.705,-471.853,2
2,66,softmutate,8,2,-943.703,-471.851,2
1,21,RandTop,8,2,-943.698,-471.849,36
3,84,Heredity,8,2,-943.697,-471.848,2
5,168,RandTop,8,2,-943.694,-471.847,36
2,39,RandTop,4,1,-471.842,-471.842,38
1,2,Random,4,1,-471.837,-471.837,8
2,46,softmutate,8,2,-943.672,-471.836,2
5,167,Heredity,8,2,-943.652,-471.826,2
3,97,Heredity,8,2,-943.651,-471.826,2
2,43,Heredity,8,2,-943.615,-471.808,51
1,17,Random,4,1,-471.799,-471.799,5
4,125,Heredity,8,2,-943.512,-471.756,69
3,98,RandTop,8,2,-943.491,-471.745,11
3,96,LatMutate,8,2,-943.44,-471.72,2
4,128,Heredity,8,2,-943.42,-471.71,2
2,36,Heredity,4,1,-471.698,-471.698,1
5,155,Heredity,8,2,-943.351,-471.675,25
4,120,softmutate,8,2,-943.346,-471.673,2
1,25,RandTop,8,2,-943.25,-471.625,2
1,20,RandTop,8,2,-943.247,-471.623,2
4,117,Random,4,1,-471.615,-471.615,1
3,86,Heredity,8,2,-943.197,-471.599,31
1,6,Random,4,1,-471.597,-471.597,6
4,110,RandTop,4,1,-471.596,-471.596,6
2,47,RandTop,4,1,-471.595,-471.595,25
1,8,RandTop,4,1,-471.594,-471.594,25
4,136,softmutate,8,2,-943.169,-471.584,2
1,16,Random,4,1,-471.558,-471.558,8
5,157,softmutate,8,2,-942.905,-471.452,2
4,109,Random,4,1,-471.426,-471.426,69
1,10,Random,4,1,-471.426,-471.426,69
5,176,softmutate,8,2,-942.766,-471.383,1
