Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,177,softmutate,8,2,-1672.414,-836.207,2
4,116,Heredity,8,2,-1672.379,-836.19,2
3,70,keptBest,8,2,-1672.371,-836.186,11
1,29,RandTop,8,2,-1672.371,-836.186,11
2,33,keptBest,8,2,-1672.371,-836.186,11
5,178,softmutate,8,2,-1672.355,-836.178,2
2,41,Heredity,8,2,-1672.351,-836.176,11
1,5,Random,4,1,-836.17,-836.17,2
4,107,Random,4,1,-836.17,-836.17,2
4,113,RandTop,4,1,-836.169,-836.169,2
3,94,Random,8,2,-1672.339,-836.169,2
1,6,Random,4,1,-836.168,-836.168,2
4,122,Heredity,4,1,-836.164,-836.164,2
4,110,Heredity,4,1,-836.163,-836.163,2
2,66,softmutate,8,2,-1672.296,-836.148,2
5,176,Random,8,2,-1672.294,-836.147,8
2,62,Heredity,8,2,-1672.292,-836.146,2
5,165,softmutate,8,2,-1672.285,-836.143,2
2,47,Random,4,1,-836.125,-836.125,2
1,2,Random,4,1,-836.125,-836.125,2
3,89,softmutate,8,2,-1672.25,-836.125,2
5,147,Random,4,1,-836.124,-836.124,2
4,125,Random,4,1,-836.121,-836.121,2
3,98,softmutate,8,2,-1672.238,-836.119,12
1,30,Random,8,2,-1672.235,-836.117,1
5,166,Heredity,8,2,-1672.233,-836.116,2
3,96,softmutate,8,2,-1672.217,-836.109,2
1,16,RandTop,4,1,-836.109,-836.109,1
1,25,RandTop,8,2,-1672.193,-836.096,6
4,136,Heredity,8,2,-1672.181,-836.09,1
5,157,LatMutate,4,1,-836.081,-836.081,2
2,60,Heredity,8,2,-1672.162,-836.081,1
1,32,Random,8,2,-1672.136,-836.068,2
4,138,Random,8,2,-1672.124,-836.062,2
3,91,Heredity,8,2,-1672.125,-836.062,2
2,53,Heredity,8,2,-1672.121,-836.061,2
5,170,softmutate,8,2,-1672.099,-836.049,1
1,18,Random,8,2,-1672.095,-836.048,20
4,127,Permutate,8,2,-1672.068,-836.034,2
1,14,RandTop,4,1,-836.032,-836.032,12
1,28,Random,8,2,-1672.046,-836.023,1
4,137,Random,8,2,-1672.045,-836.022,1
5,168,softmutate,8,2,-1672.043,-836.021,2
3,84,Random,4,1,-836.016,-836.016,2
4,109,LatMutate,4,1,-836.015,-836.015,2
2,68,RandTop,8,2,-1672.014,-836.007,2
4,140,softmutate,8,2,-1672.001,-836.0,8
4,124,softmutate,8,2,-1671.977,-835.988,2
3,100,Random,8,2,-1671.966,-835.983,9
1,17,RandTop,4,1,-835.982,-835.982,2
5,161,RandTop,4,1,-835.982,-835.982,2
3,86,LatMutate,4,1,-835.979,-835.979,2
5,174,Heredity,8,2,-1671.946,-835.973,2
4,128,softmutate,8,2,-1671.944,-835.972,2
4,133,softmutate,8,2,-1671.944,-835.972,2
2,65,softmutate,8,2,-1671.938,-835.969,2
3,90,Heredity,8,2,-1671.936,-835.968,2
4,126,Random,4,1,-835.958,-835.958,2
5,163,LatMutate,4,1,-835.952,-835.952,2
5,171,Random,8,2,-1671.896,-835.948,20
3,97,Random,8,2,-1671.895,-835.948,20
4,129,Random,4,1,-835.932,-835.932,139
5,173,softmutate,8,2,-1671.84,-835.92,2
5,156,LatMutate,4,1,-835.91,-835.91,2
1,15,Random,4,1,-835.906,-835.906,1
2,43,keptBest,4,1,-835.876,-835.876,5
5,158,Random,4,1,-835.876,-835.876,5
1,11,Random,4,1,-835.876,-835.876,5
2,44,Random,4,1,-835.875,-835.875,5
1,24,RandTop,8,2,-1671.641,-835.82,164
2,67,softmutate,8,2,-1671.625,-835.813,1
2,59,softmutate,8,2,-1671.602,-835.801,2
3,102,softmutate,8,2,-1671.486,-835.743,2
2,48,RandTop,4,1,-835.673,-835.673,1
2,39,RandTop,4,1,-835.523,-835.523,10
3,77,RandTop,4,1,-835.521,-835.521,10
1,7,Random,4,1,-835.358,-835.358,121
