Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,5,Random,4,1,-2369.634,-2369.634,12
3,73,softmutate,4,1,-2369.617,-2369.617,12
2,50,softmutate,4,1,-2369.612,-2369.612,2
1,10,Random,4,1,-2369.591,-2369.591,12
5,101,Heredity,4,1,-2369.591,-2369.591,8
1,29,RandTop,4,1,-2369.577,-2369.577,12
2,46,LatMutate,4,1,-2369.569,-2369.569,12
2,36,Heredity,4,1,-2369.561,-2369.561,1
5,116,LatMutate,4,1,-2369.552,-2369.552,1
3,62,Random,4,1,-2369.551,-2369.551,12
3,69,LatMutate,4,1,-2369.549,-2369.549,2
2,43,RandTop,4,1,-2369.546,-2369.546,47
4,89,RandTop,4,1,-2369.529,-2369.529,47
1,26,RandTop,4,1,-2369.518,-2369.518,139
4,91,Permutate,4,1,-2369.515,-2369.515,12
2,33,Heredity,4,1,-2369.502,-2369.502,1
5,119,softmutate,4,1,-2369.48,-2369.48,12
2,47,LatMutate,4,1,-2369.449,-2369.449,1
3,71,softmutate,4,1,-2369.432,-2369.432,139
3,56,Heredity,4,1,-2369.409,-2369.409,5
1,4,Random,4,1,-2369.404,-2369.404,1
4,93,LatMutate,4,1,-2369.386,-2369.386,1
3,55,Heredity,4,1,-2369.376,-2369.376,1
1,25,RandTop,4,1,-2369.373,-2369.373,1
3,72,softmutate,4,1,-2369.37,-2369.37,10
2,37,Heredity,4,1,-2369.351,-2369.351,1
3,70,LatMutate,4,1,-2369.345,-2369.345,1
1,13,Random,4,1,-2369.342,-2369.342,12
1,22,RandTop,4,1,-2369.328,-2369.328,2
4,88,RandTop,4,1,-2369.313,-2369.313,1
5,115,LatMutate,4,1,-2369.308,-2369.308,12
1,3,Random,4,1,-2369.298,-2369.298,1
4,95,softmutate,4,1,-2369.275,-2369.275,12
1,6,Random,4,1,-2369.239,-2369.239,1
4,84,Random,4,1,-2369.233,-2369.233,6
3,65,RandTop,4,1,-2369.216,-2369.216,2
1,2,Random,4,1,-2369.211,-2369.211,1
4,78,Heredity,4,1,-2369.194,-2369.194,12
1,12,Random,4,1,-2369.192,-2369.192,6
1,9,Random,4,1,-2369.041,-2369.041,2
2,38,Random,4,1,-2369.035,-2369.035,1
4,85,Random,4,1,-2368.975,-2368.975,3
2,31,Heredity,4,1,-2368.967,-2368.967,2
4,79,Heredity,4,1,-2368.927,-2368.927,10
3,58,Heredity,4,1,-2368.925,-2368.925,10
1,8,Random,4,1,-2368.857,-2368.857,8
4,92,LatMutate,4,1,-2368.841,-2368.841,1
1,15,Random,4,1,-2368.836,-2368.836,8
4,86,Random,4,1,-2368.686,-2368.686,1
3,67,Permutate,4,1,-2368.636,-2368.636,5
3,68,Permutate,4,1,-2368.625,-2368.625,5
5,113,Permutate,4,1,-2368.62,-2368.62,5
1,16,Random,4,1,-2368.601,-2368.601,1
2,41,RandTop,4,1,-2368.414,-2368.414,2
3,66,RandTop,4,1,-2368.198,-2368.198,6
5,110,RandTop,4,1,-2368.196,-2368.196,6
4,87,RandTop,4,1,-2368.195,-2368.195,6
1,21,RandTop,4,1,-2368.195,-2368.195,6
1,19,RandTop,4,1,-2368.192,-2368.192,6
1,27,RandTop,4,1,-2368.188,-2368.188,6
5,105,Heredity,4,1,-2368.153,-2368.153,2
5,109,Random,4,1,-2367.498,-2367.498,83
3,57,Heredity,4,1,-2367.297,-2367.297,12
1,18,RandTop,4,1,-2367.293,-2367.293,12
4,80,Heredity,4,1,-2367.171,-2367.171,2
1,17,Random,4,1,-2366.754,-2366.754,2
1,24,RandTop,4,1,-2366.671,-2366.671,1
5,118,softmutate,4,1,-2366.63,-2366.63,12
3,64,RandTop,4,1,-2365.603,-2365.603,8
2,39,Random,4,1,-2365.356,-2365.356,1
5,107,Random,4,1,-2364.336,-2364.336,1
4,96,softmutate,4,1,-2359.379,-2359.379,10
