Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
10,327,keptBest,4,1,-3060.629,-3060.629,2
9,295,LatMutate,4,1,-3060.628,-3060.628,1
8,276,RandTop,8,2,-6121.224,-3060.612,1
8,278,RandTop,8,2,-6121.22,-3060.61,1
9,281,keptBest,8,2,-6121.22,-3060.61,1
10,317,keptBest,8,2,-6121.22,-3060.61,1
9,289,LatMutate,4,1,-3060.609,-3060.609,12
7,211,keptBest,8,2,-6121.214,-3060.607,11
8,246,keptBest,8,2,-6121.214,-3060.607,11
5,155,Permutate,8,2,-6121.214,-3060.607,11
6,174,keptBest,8,2,-6121.214,-3060.607,11
9,282,keptBest,8,2,-6121.214,-3060.607,11
8,259,Permutate,8,2,-6121.206,-3060.603,11
6,189,Permutate,8,2,-6121.199,-3060.6,11
4,102,keptBest,8,2,-6121.191,-3060.596,9
3,84,Permutate,8,2,-6121.191,-3060.596,9
5,137,keptBest,8,2,-6121.191,-3060.596,9
9,291,Permutate,8,2,-6121.183,-3060.592,11
2,31,keptBest,8,2,-6121.181,-3060.591,11
6,199,Random,8,2,-6121.182,-3060.591,1
3,66,keptBest,8,2,-6121.181,-3060.591,11
4,103,keptBest,8,2,-6121.181,-3060.591,11
1,17,Random,8,2,-6121.181,-3060.591,11
4,109,Heredity,4,1,-3060.591,-3060.591,1
11,371,Heredity,8,2,-6121.161,-3060.58,5
11,374,LatMutate,4,1,-3060.578,-3060.578,2
8,248,Random,4,1,-3060.574,-3060.574,12
1,22,RandTop,8,2,-6121.131,-3060.566,6
7,237,Random,8,2,-6121.109,-3060.555,2
1,8,RandTop,4,1,-3060.552,-3060.552,1
8,258,LatMutate,4,1,-3060.549,-3060.549,1
6,191,LatMutate,4,1,-3060.547,-3060.547,1
9,307,Heredity,8,2,-6121.08,-3060.54,5
2,47,Heredity,8,2,-6121.066,-3060.533,2
11,367,Heredity,4,1,-3060.529,-3060.529,1
4,122,Heredity,8,2,-6121.045,-3060.522,1
2,54,Permutate,8,2,-6120.955,-3060.478,9
5,147,RandTop,4,1,-3060.465,-3060.465,21
10,342,Heredity,8,2,-6120.929,-3060.464,9
5,165,Permutate,8,2,-6120.926,-3060.463,9
11,385,Random,8,2,-6120.924,-3060.462,1
8,272,Permutate,8,2,-6120.925,-3060.462,9
7,216,RandTop,4,1,-3060.459,-3060.459,21
3,80,RandTop,4,1,-3060.432,-3060.432,1
7,241,RandTop,8,2,-6120.829,-3060.415,2
7,238,Permutate,8,2,-6120.793,-3060.397,1
1,5,Random,4,1,-3060.385,-3060.385,1
10,318,Heredity,4,1,-3060.382,-3060.382,12
9,304,Heredity,8,2,-6120.762,-3060.381,1
7,220,Random,4,1,-3060.379,-3060.379,1
1,12,RandTop,4,1,-3060.377,-3060.377,1
3,91,Random,8,2,-6120.752,-3060.376,1
2,61,RandTop,8,2,-6120.723,-3060.361,4
5,148,RandTop,4,1,-3060.344,-3060.344,1
3,95,softmutate,8,2,-6120.687,-3060.344,1
7,235,Random,8,2,-6120.67,-3060.335,7
6,181,RandTop,4,1,-3060.324,-3060.324,2
6,176,RandTop,4,1,-3060.312,-3060.312,12
2,56,Heredity,8,2,-6120.622,-3060.311,1
2,49,softmutate,8,2,-6120.591,-3060.296,1
10,345,Random,8,2,-6120.581,-3060.29,10
2,57,Random,8,2,-6120.542,-3060.271,1
7,212,Heredity,4,1,-3060.27,-3060.27,12
1,28,Random,8,2,-6120.525,-3060.263,8
1,14,RandTop,4,1,-3060.259,-3060.259,1
2,37,Heredity,4,1,-3060.258,-3060.258,2
11,378,Random,8,2,-6120.501,-3060.251,1
1,16,RandTop,4,1,-3060.23,-3060.23,1
10,330,LatMutate,4,1,-3060.227,-3060.227,1
1,20,Random,8,2,-6120.452,-3060.226,2
6,207,Random,8,2,-6120.446,-3060.223,2
10,322,LatMutate,4,1,-3060.219,-3060.219,12
3,73,Random,4,1,-3060.217,-3060.217,12
1,23,RandTop,8,2,-6120.433,-3060.216,1
10,347,Heredity,8,2,-6120.408,-3060.204,1
11,369,Heredity,8,2,-6120.396,-3060.198,4
4,111,Heredity,4,1,-3060.197,-3060.197,2
1,25,Random,8,2,-6120.36,-3060.18,2
2,48,Heredity,8,2,-6120.357,-3060.179,11
5,161,softmutate,8,2,-6120.355,-3060.177,1
8,274,LatMutate,8,2,-6120.337,-3060.168,1
6,200,Random,8,2,-6120.329,-3060.165,1
7,229,RandTop,4,1,-3060.16,-3060.16,1
4,129,Heredity,8,2,-6120.302,-3060.151,1
8,264,Heredity,8,2,-6120.299,-3060.149,2
5,144,Heredity,8,2,-6120.283,-3060.142,2
6,188,Heredity,8,2,-6120.283,-3060.141,2
3,72,Random,4,1,-3060.129,-3060.129,1
8,267,Heredity,8,2,-6120.254,-3060.127,1
2,41,LatMutate,4,1,-3060.125,-3060.125,5
3,83,Heredity,8,2,-6120.241,-3060.121,1
10,332,softmutate,4,1,-3060.111,-3060.111,5
2,42,Random,4,1,-3060.11,-3060.11,5
3,85,Heredity,8,2,-6120.204,-3060.102,2
6,198,Heredity,8,2,-6120.201,-3060.1,2
4,119,softmutate,8,2,-6120.188,-3060.094,2
7,231,softmutate,8,2,-6120.189,-3060.094,1
8,252,LatMutate,4,1,-3060.092,-3060.092,2
9,302,Heredity,8,2,-6120.169,-3060.085,2
7,239,LatMutate,8,2,-6120.165,-3060.083,1
7,244,Random,8,2,-6120.13,-3060.065,1
6,201,softmutate,8,2,-6120.109,-3060.055,2
3,81,Heredity,8,2,-6120.105,-3060.053,1
11,383,Random,8,2,-6120.105,-3060.053,65
11,387,RandTop,8,2,-6120.075,-3060.038,14
3,77,softmutate,4,1,-3060.038,-3060.038,2
3,87,Heredity,8,2,-6120.072,-3060.036,1
9,313,RandTop,8,2,-6120.069,-3060.034,1
3,98,Heredity,8,2,-6120.066,-3060.033,2
11,368,Permutate,4,1,-3060.031,-3060.031,2
3,82,softmutate,8,2,-6120.048,-3060.024,2
10,339,Heredity,8,2,-6120.036,-3060.018,1
10,331,softmutate,4,1,-3060.018,-3060.018,12
2,60,Heredity,8,2,-6120.027,-3060.014,2
5,141,Random,4,1,-3060.011,-3060.011,12
7,227,Heredity,8,2,-6120.02,-3060.01,12
5,163,Random,8,2,-6120.012,-3060.006,23
11,377,Heredity,8,2,-6119.98,-3059.99,2
11,373,softmutate,8,2,-6119.97,-3059.985,2
2,43,RandTop,4,1,-3059.981,-3059.981,1
1,27,RandTop,8,2,-6119.96,-3059.98,1
6,192,Heredity,8,2,-6119.958,-3059.979,2
10,341,Heredity,8,2,-6119.93,-3059.965,2
6,203,Heredity,8,2,-6119.925,-3059.963,2
3,100,Heredity,8,2,-6119.926,-3059.963,2
7,236,LatMutate,8,2,-6119.922,-3059.961,2
9,298,Heredity,8,2,-6119.914,-3059.957,2
11,386,Heredity,8,2,-6119.88,-3059.94,2
6,185,Random,4,1,-3059.935,-3059.935,12
9,296,Random,4,1,-3059.935,-3059.935,5
9,305,Random,8,2,-6119.849,-3059.924,1
3,94,Heredity,8,2,-6119.844,-3059.922,1
6,186,Random,4,1,-3059.903,-3059.903,12
5,164,Heredity,8,2,-6119.784,-3059.892,1
8,273,Heredity,8,2,-6119.741,-3059.871,1
5,154,softmutate,8,2,-6119.742,-3059.871,1
5,156,Heredity,8,2,-6119.742,-3059.871,1
9,293,Heredity,8,2,-6119.74,-3059.87,2
8,260,Heredity,8,2,-6119.721,-3059.861,2
1,3,Random,4,1,-3059.86,-3059.86,38
5,169,softmutate,8,2,-6119.705,-3059.852,2
9,300,Heredity,8,2,-6119.703,-3059.852,1
9,299,Heredity,8,2,-6119.703,-3059.851,2
10,350,Heredity,8,2,-6119.695,-3059.848,2
3,93,Heredity,8,2,-6119.69,-3059.845,2
7,230,Heredity,8,2,-6119.682,-3059.841,1
8,279,softmutate,8,2,-6119.679,-3059.839,2
4,124,Heredity,8,2,-6119.675,-3059.838,14
3,99,Heredity,8,2,-6119.672,-3059.836,2
11,364,Permutate,4,1,-3059.831,-3059.831,1
6,193,RandTop,8,2,-6119.643,-3059.822,1
6,197,softmutate,8,2,-6119.579,-3059.789,2
7,240,Random,8,2,-6119.565,-3059.783,1
3,92,Heredity,8,2,-6119.559,-3059.78,1
2,53,Heredity,8,2,-6119.561,-3059.78,1
9,297,Heredity,8,2,-6119.558,-3059.779,1
2,32,Heredity,4,1,-3059.771,-3059.771,35
10,320,Random,4,1,-3059.768,-3059.768,38
6,202,Heredity,8,2,-6119.521,-3059.761,1
1,19,Random,8,2,-6119.521,-3059.761,9
8,271,Heredity,8,2,-6119.519,-3059.76,2
9,310,Heredity,8,2,-6119.503,-3059.751,2
6,204,Heredity,8,2,-6119.502,-3059.751,1
9,292,Random,4,1,-3059.749,-3059.749,69
9,308,Random,8,2,-6119.482,-3059.741,7
7,226,LatMutate,4,1,-3059.729,-3059.729,69
8,277,Heredity,8,2,-6119.457,-3059.729,1
7,228,softmutate,8,2,-6119.456,-3059.728,1
8,262,RandTop,4,1,-3059.726,-3059.726,2
5,139,Random,4,1,-3059.723,-3059.723,2
10,351,LatMutate,8,2,-6119.443,-3059.722,2
4,121,Heredity,8,2,-6119.438,-3059.719,2
1,7,RandTop,4,1,-3059.717,-3059.717,42
1,15,RandTop,4,1,-3059.715,-3059.715,35
3,69,softmutate,4,1,-3059.709,-3059.709,2
11,381,softmutate,8,2,-6119.415,-3059.707,2
5,151,Heredity,8,2,-6119.414,-3059.707,15
10,344,Random,8,2,-6119.41,-3059.705,2
2,58,RandTop,8,2,-6119.405,-3059.703,1
4,134,softmutate,8,2,-6119.402,-3059.701,2
6,178,Heredity,4,1,-3059.7,-3059.7,2
9,306,Heredity,8,2,-6119.396,-3059.698,1
1,11,RandTop,4,1,-3059.695,-3059.695,35
8,269,Heredity,8,2,-6119.388,-3059.694,2
8,268,softmutate,8,2,-6119.376,-3059.688,2
7,221,RandTop,4,1,-3059.684,-3059.684,35
3,90,Heredity,8,2,-6119.361,-3059.68,2
1,10,RandTop,4,1,-3059.676,-3059.676,35
10,334,LatMutate,4,1,-3059.664,-3059.664,1
9,301,RandTop,8,2,-6119.313,-3059.657,12
2,38,Random,4,1,-3059.651,-3059.651,65
10,338,Random,4,1,-3059.651,-3059.651,35
7,225,softmutate,8,2,-6119.298,-3059.649,2
2,44,Heredity,8,2,-6119.299,-3059.649,2
3,88,Heredity,8,2,-6119.295,-3059.647,1
10,348,Heredity,8,2,-6119.295,-3059.647,5
1,4,RandTop,4,1,-3059.644,-3059.644,25
5,170,Random,8,2,-6119.286,-3059.643,1
7,242,Heredity,8,2,-6119.287,-3059.643,2
10,337,LatMutate,4,1,-3059.638,-3059.638,1
7,222,RandTop,4,1,-3059.636,-3059.636,2
6,179,Random,4,1,-3059.635,-3059.635,69
2,33,Heredity,4,1,-3059.631,-3059.631,25
2,46,softmutate,8,2,-6119.25,-3059.625,1
5,140,Random,4,1,-3059.617,-3059.617,69
9,315,softmutate,8,2,-6119.198,-3059.599,2
2,40,LatMutate,4,1,-3059.594,-3059.594,2
11,388,softmutate,8,2,-6119.184,-3059.592,1
3,86,Heredity,8,2,-6119.181,-3059.591,6
1,13,Random,4,1,-3059.582,-3059.582,2
11,359,LatMutate,4,1,-3059.581,-3059.581,5
8,275,Random,8,2,-6119.154,-3059.577,35
7,214,Heredity,4,1,-3059.576,-3059.576,25
6,184,Random,4,1,-3059.574,-3059.574,5
8,265,Heredity,8,2,-6119.131,-3059.565,1
5,162,Heredity,8,2,-6119.127,-3059.564,2
8,270,Heredity,8,2,-6119.116,-3059.558,2
5,153,Heredity,8,2,-6119.101,-3059.55,1
11,370,Heredity,8,2,-6119.085,-3059.543,2
5,150,Heredity,8,2,-6119.08,-3059.54,2
4,132,Random,8,2,-6119.062,-3059.531,2
2,52,Heredity,8,2,-6119.061,-3059.531,2
7,234,Random,8,2,-6119.052,-3059.526,2
9,303,Heredity,8,2,-6119.04,-3059.52,2
6,208,Heredity,8,2,-6119.027,-3059.514,1
10,340,Heredity,8,2,-6119.018,-3059.509,1
7,232,Heredity,8,2,-6119.003,-3059.501,1
10,343,Heredity,8,2,-6118.968,-3059.484,2
5,152,Heredity,8,2,-6118.966,-3059.483,8
8,261,softmutate,8,2,-6118.938,-3059.469,2
10,349,softmutate,8,2,-6118.903,-3059.451,2
1,18,Random,4,1,-3059.428,-3059.428,38
6,187,RandTop,4,1,-3059.425,-3059.425,2
5,158,Heredity,8,2,-6118.848,-3059.424,3
4,123,Heredity,8,2,-6118.839,-3059.42,12
8,257,Random,4,1,-3059.417,-3059.417,139
7,223,Heredity,8,2,-6118.828,-3059.414,1
5,166,softmutate,8,2,-6118.825,-3059.412,2
3,89,Heredity,8,2,-6118.801,-3059.4,1
9,285,RandTop,4,1,-3059.399,-3059.399,221
10,319,Random,4,1,-3059.399,-3059.399,221
5,159,Heredity,8,2,-6118.796,-3059.398,2
7,213,RandTop,4,1,-3059.398,-3059.398,221
11,356,RandTop,4,1,-3059.397,-3059.397,221
6,206,softmutate,8,2,-6118.784,-3059.392,2
2,55,softmutate,8,2,-6118.781,-3059.391,2
2,51,Heredity,8,2,-6118.776,-3059.388,12
10,346,softmutate,8,2,-6118.775,-3059.387,1
1,1,Random,4,1,-3059.385,-3059.385,123
1,2,Random,4,1,-3059.38,-3059.38,221
3,78,RandTop,4,1,-3059.365,-3059.365,2
4,125,Heredity,8,2,-6118.729,-3059.364,1
1,24,Random,8,2,-6118.687,-3059.344,1
5,145,Heredity,8,2,-6118.688,-3059.344,1
7,243,softmutate,8,2,-6118.686,-3059.343,2
5,167,softmutate,8,2,-6118.652,-3059.326,2
9,312,softmutate,8,2,-6118.648,-3059.324,1
2,39,RandTop,4,1,-3059.296,-3059.296,47
11,375,Heredity,8,2,-6118.556,-3059.278,2
11,380,softmutate,8,2,-6118.546,-3059.273,1
6,194,Heredity,8,2,-6118.515,-3059.257,2
4,131,RandTop,8,2,-6118.502,-3059.251,11
5,157,Heredity,8,2,-6118.488,-3059.244,2
5,168,LatMutate,8,2,-6118.466,-3059.233,2
3,79,RandTop,4,1,-3059.232,-3059.232,1
6,196,softmutate,8,2,-6118.46,-3059.23,2
7,233,Heredity,8,2,-6118.459,-3059.229,2
11,372,Random,4,1,-3059.221,-3059.221,1
3,74,RandTop,4,1,-3059.17,-3059.17,25
9,309,softmutate,8,2,-6118.325,-3059.162,1
2,59,softmutate,8,2,-6118.312,-3059.156,1
11,379,softmutate,8,2,-6118.256,-3059.128,1
11,376,Heredity,8,2,-6118.222,-3059.111,1
5,160,Heredity,8,2,-6118.133,-3059.066,2
4,128,Heredity,8,2,-6118.104,-3059.052,1
6,195,Heredity,8,2,-6118.004,-3059.002,2
9,314,RandTop,8,2,-6117.939,-3058.969,1
5,146,Heredity,8,2,-6117.926,-3058.963,1
4,126,Heredity,8,2,-6117.889,-3058.944,2
11,384,Heredity,8,2,-6117.86,-3058.93,1
8,263,RandTop,4,1,-3058.835,-3058.835,1
6,190,softmutate,8,2,-6117.494,-3058.747,1
11,382,softmutate,8,2,-6117.349,-3058.675,1
10,336,RandTop,4,1,-3058.584,-3058.584,1
2,50,softmutate,8,2,-6117.084,-3058.542,1
5,171,softmutate,8,2,-6116.905,-3058.453,2
2,63,RandTop,8,2,-6116.2,-3058.1,2
6,205,softmutate,8,2,-6115.684,-3057.842,2
2,62,softmutate,8,2,-6115.626,-3057.813,1
4,118,Heredity,8,2,-6110.3,-3055.15,1
