Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,27,RandTop,8,2,-2644.246,-1322.123,1
4,138,Heredity,8,2,-2644.196,-1322.098,1
6,205,Random,8,2,-2644.083,-1322.042,2
9,322,RandTop,8,2,-2644.08,-1322.04,1
7,234,Random,8,2,-2643.979,-1321.99,7
10,344,Random,8,2,-2643.971,-1321.986,6
2,51,Heredity,8,2,-2643.962,-1321.981,11
3,72,keptBest,8,2,-2643.962,-1321.981,11
7,233,Random,8,2,-2643.889,-1321.945,2
5,177,softmutate,8,2,-2643.833,-1321.917,12
5,168,RandTop,8,2,-2643.814,-1321.907,12
9,318,softmutate,8,2,-2643.63,-1321.815,2
10,327,keptBest,8,2,-2643.63,-1321.815,2
4,123,Heredity,8,2,-2643.539,-1321.77,1
4,109,keptBest,8,2,-2643.528,-1321.764,1
3,106,RandTop,8,2,-2643.528,-1321.764,1
5,159,Heredity,8,2,-2643.523,-1321.762,1
4,132,Heredity,8,2,-2643.439,-1321.719,2
7,244,Random,8,2,-2643.408,-1321.704,9
5,156,Random,4,1,-1321.695,-1321.695,8
10,328,keptBest,4,1,-1321.69,-1321.69,8
9,296,Random,4,1,-1321.69,-1321.69,8
2,42,Permutate,4,1,-1321.69,-1321.69,8
7,222,LatMutate,4,1,-1321.686,-1321.686,8
5,157,Heredity,8,2,-2643.37,-1321.685,2
2,46,keptBest,4,1,-1321.675,-1321.675,8
1,3,Random,4,1,-1321.675,-1321.675,8
6,191,softmutate,8,2,-2643.32,-1321.66,12
8,285,LatMutate,8,2,-2643.317,-1321.659,1
10,341,Random,4,1,-1321.653,-1321.653,8
2,38,Heredity,4,1,-1321.641,-1321.641,1
8,257,Random,4,1,-1321.623,-1321.623,8
10,333,Random,4,1,-1321.623,-1321.623,1
10,342,Random,4,1,-1321.62,-1321.62,8
1,4,RandTop,4,1,-1321.601,-1321.601,1
1,5,RandTop,4,1,-1321.595,-1321.595,1
6,195,Random,4,1,-1321.583,-1321.583,8
6,209,RandTop,8,2,-2643.02,-1321.51,1
1,24,Random,8,2,-2643.021,-1321.51,1
2,62,Heredity,8,2,-2643.001,-1321.5,1
5,158,Heredity,8,2,-2642.997,-1321.499,1
5,149,Heredity,4,1,-1321.49,-1321.49,8
6,197,Permutate,8,2,-2642.872,-1321.436,1
2,34,keptBest,8,2,-2642.869,-1321.434,1
1,29,Random,8,2,-2642.869,-1321.434,1
7,251,softmutate,8,2,-2642.856,-1321.428,8
5,160,Heredity,8,2,-2642.826,-1321.413,2
1,28,Random,8,2,-2642.781,-1321.391,1
2,59,Heredity,8,2,-2642.778,-1321.389,2
9,314,RandTop,8,2,-2642.68,-1321.34,1
1,30,RandTop,8,2,-2642.67,-1321.335,1
2,56,Random,8,2,-2642.645,-1321.323,1
5,169,Permutate,8,2,-2642.605,-1321.303,1
2,64,Permutate,8,2,-2642.591,-1321.295,1
6,214,Random,8,2,-2642.572,-1321.286,1
9,324,Heredity,8,2,-2642.468,-1321.234,1
6,202,Heredity,8,2,-2642.46,-1321.23,1
2,61,RandTop,8,2,-2642.458,-1321.229,1
7,225,softmutate,8,2,-2642.453,-1321.226,2
7,229,Heredity,8,2,-2642.451,-1321.226,1
3,96,Random,8,2,-2642.415,-1321.207,1
7,236,Permutate,8,2,-2642.39,-1321.195,1
8,288,Heredity,8,2,-2642.386,-1321.193,8
5,167,Random,8,2,-2642.372,-1321.186,18
4,130,Random,8,2,-2642.342,-1321.171,1
1,31,RandTop,8,2,-2642.264,-1321.132,2
3,97,softmutate,8,2,-2642.261,-1321.131,1
8,271,Random,8,2,-2642.21,-1321.105,42
8,279,softmutate,8,2,-2642.13,-1321.065,12
9,302,Random,8,2,-2642.065,-1321.033,5
1,19,RandTop,8,2,-2642.066,-1321.033,11
10,348,RandTop,8,2,-2642.057,-1321.029,1
9,317,Heredity,8,2,-2642.058,-1321.029,1
2,60,Heredity,8,2,-2641.984,-1320.992,1
9,307,Heredity,8,2,-2641.951,-1320.975,1
1,14,Random,8,2,-2641.939,-1320.97,139
2,35,keptBest,8,2,-2641.939,-1320.97,139
5,161,Heredity,8,2,-2641.929,-1320.964,6
9,303,softmutate,8,2,-2641.914,-1320.957,2
9,304,Random,4,1,-1320.947,-1320.947,8
10,337,keptBest,4,1,-1320.947,-1320.947,8
4,126,Random,4,1,-1320.933,-1320.933,8
9,297,LatMutate,4,1,-1320.931,-1320.931,8
3,90,LatMutate,4,1,-1320.927,-1320.927,8
4,125,softmutate,4,1,-1320.926,-1320.926,8
8,259,RandTop,4,1,-1320.915,-1320.915,8
2,36,keptBest,8,2,-2641.788,-1320.894,69
1,21,Random,8,2,-2641.788,-1320.894,69
2,69,RandTop,8,2,-2641.762,-1320.881,2
2,52,Random,8,2,-2641.75,-1320.875,123
3,73,Random,8,2,-2641.718,-1320.859,1
1,17,Random,8,2,-2641.673,-1320.836,1
2,63,Heredity,8,2,-2641.671,-1320.836,1
3,89,softmutate,8,2,-2641.607,-1320.803,1
1,32,RandTop,8,2,-2641.586,-1320.793,31
1,15,Random,8,2,-2641.579,-1320.79,8
7,230,Heredity,8,2,-2641.502,-1320.751,1
7,249,RandTop,8,2,-2641.491,-1320.745,1
8,273,Random,8,2,-2641.348,-1320.674,1
3,103,Random,8,2,-2641.297,-1320.649,1
1,26,Random,8,2,-2641.216,-1320.608,1
1,11,Random,8,2,-2641.174,-1320.587,5
4,129,Random,8,2,-2641.156,-1320.578,12
3,94,Random,8,2,-2641.133,-1320.566,1
10,339,LatMutate,4,1,-1320.556,-1320.556,8
4,113,Random,4,1,-1320.556,-1320.556,8
3,84,Heredity,8,2,-2641.109,-1320.554,1
1,12,RandTop,8,2,-2641.099,-1320.549,8
10,332,Heredity,4,1,-1320.544,-1320.544,8
3,79,LatMutate,4,1,-1320.539,-1320.539,8
2,39,Heredity,4,1,-1320.539,-1320.539,123
1,1,Random,4,1,-1320.523,-1320.523,123
9,309,Heredity,8,2,-2641.027,-1320.514,1
2,41,Random,4,1,-1320.509,-1320.509,123
3,76,Heredity,8,2,-2641.008,-1320.504,1
7,227,Random,4,1,-1320.499,-1320.499,123
3,102,softmutate,8,2,-2640.934,-1320.467,1
3,101,RandTop,8,2,-2640.897,-1320.449,1
8,286,softmutate,8,2,-2640.875,-1320.437,1
5,151,RandTop,4,1,-1320.427,-1320.427,123
3,105,Random,8,2,-2640.84,-1320.42,1
8,277,Heredity,8,2,-2640.819,-1320.409,11
2,68,softmutate,8,2,-2640.796,-1320.398,2
1,18,Random,8,2,-2640.776,-1320.388,1
2,67,RandTop,8,2,-2640.676,-1320.338,1
8,280,Heredity,8,2,-2640.641,-1320.321,1
9,316,Heredity,8,2,-2640.622,-1320.311,1
9,312,Heredity,8,2,-2640.609,-1320.305,8
7,238,Heredity,8,2,-2640.606,-1320.303,1
6,206,RandTop,8,2,-2640.578,-1320.289,1
8,287,softmutate,8,2,-2640.533,-1320.266,15
3,99,Heredity,8,2,-2640.527,-1320.264,1
4,134,Heredity,8,2,-2640.502,-1320.251,1
8,265,softmutate,4,1,-1320.251,-1320.251,6
4,122,LatMutate,4,1,-1320.241,-1320.241,6
5,162,Random,8,2,-2640.481,-1320.241,1
6,192,softmutate,4,1,-1320.238,-1320.238,6
3,104,Heredity,8,2,-2640.465,-1320.233,1
5,175,Heredity,8,2,-2640.427,-1320.213,1
1,22,Random,8,2,-2640.417,-1320.209,1
6,196,Heredity,8,2,-2640.382,-1320.191,1
8,283,Heredity,8,2,-2640.38,-1320.19,8
6,199,LatMutate,4,1,-1320.155,-1320.155,1
1,20,RandTop,8,2,-2640.288,-1320.144,1
10,330,Heredity,4,1,-1320.141,-1320.141,1
4,112,Random,4,1,-1320.139,-1320.139,1
9,295,Random,4,1,-1320.139,-1320.139,1
3,100,Permutate,8,2,-2640.275,-1320.138,1
4,115,Random,4,1,-1320.138,-1320.138,1
9,294,Random,4,1,-1320.138,-1320.138,1
9,299,Random,4,1,-1320.134,-1320.134,1
10,334,Random,4,1,-1320.134,-1320.134,1
5,147,Heredity,4,1,-1320.132,-1320.132,1
3,92,Heredity,8,2,-2640.259,-1320.129,6
2,50,Heredity,8,2,-2640.237,-1320.119,1
6,189,Heredity,4,1,-1320.093,-1320.093,1
6,215,Permutate,8,2,-2640.183,-1320.091,1
4,117,RandTop,4,1,-1320.047,-1320.047,25
10,329,Heredity,4,1,-1320.034,-1320.034,38
2,37,Heredity,4,1,-1320.033,-1320.033,38
2,43,LatMutate,4,1,-1320.033,-1320.033,38
3,91,RandTop,4,1,-1320.027,-1320.027,1
1,9,Random,4,1,-1320.022,-1320.022,38
3,81,Heredity,4,1,-1320.017,-1320.017,38
10,347,Random,8,2,-2640.009,-1320.004,9
6,208,Heredity,8,2,-2640.004,-1320.002,1
4,119,Heredity,8,2,-2639.98,-1319.99,1
9,320,Random,8,2,-2639.923,-1319.961,1
3,86,Heredity,8,2,-2639.898,-1319.949,1
6,212,Heredity,8,2,-2639.823,-1319.912,1
6,187,LatMutate,4,1,-1319.868,-1319.868,8
5,152,LatMutate,4,1,-1319.867,-1319.867,8
2,44,softmutate,4,1,-1319.847,-1319.847,8
6,186,Heredity,8,2,-2639.688,-1319.844,5
7,246,Heredity,8,2,-2639.677,-1319.839,2
3,93,Heredity,8,2,-2639.673,-1319.837,1
8,274,LatMutate,4,1,-1319.833,-1319.833,8
5,173,RandTop,8,2,-2639.588,-1319.794,1
1,16,RandTop,8,2,-2639.502,-1319.751,1
5,171,softmutate,8,2,-2639.443,-1319.722,2
9,308,Heredity,8,2,-2639.41,-1319.705,1
8,270,Heredity,8,2,-2639.352,-1319.676,1
8,268,Heredity,8,2,-2639.315,-1319.658,1
3,87,Heredity,8,2,-2639.298,-1319.649,1
4,128,Heredity,8,2,-2639.092,-1319.546,1
8,284,Heredity,8,2,-2639.092,-1319.546,8
10,346,Heredity,8,2,-2639.016,-1319.508,1
6,198,softmutate,8,2,-2638.874,-1319.437,1
4,133,Heredity,8,2,-2638.799,-1319.399,1
10,354,RandTop,8,2,-2638.772,-1319.386,1
4,137,softmutate,8,2,-2638.762,-1319.381,8
5,170,Heredity,8,2,-2638.684,-1319.342,1
7,250,softmutate,8,2,-2638.559,-1319.28,1
10,335,RandTop,4,1,-1319.239,-1319.239,1
10,356,LatMutate,8,2,-2638.393,-1319.197,1
4,114,Random,4,1,-1319.18,-1319.18,8
3,98,softmutate,8,2,-2638.349,-1319.175,1
8,264,RandTop,4,1,-1319.168,-1319.168,1
2,47,Heredity,4,1,-1319.148,-1319.148,1
4,120,Permutate,8,2,-2638.16,-1319.08,1
1,2,Random,4,1,-1319.016,-1319.016,1
4,124,LatMutate,4,1,-1319.008,-1319.008,1
10,349,RandTop,8,2,-2637.999,-1319.0,40
9,301,Heredity,8,2,-2637.971,-1318.985,1
7,245,softmutate,8,2,-2637.924,-1318.962,2
8,266,RandTop,4,1,-1318.921,-1318.921,1
10,357,Random,8,2,-2637.819,-1318.909,1
5,155,Random,4,1,-1318.883,-1318.883,1
3,88,Random,8,2,-2637.691,-1318.845,140
7,237,Random,4,1,-1318.788,-1318.788,1
7,223,Heredity,8,2,-2637.297,-1318.649,1
9,323,Heredity,8,2,-2637.289,-1318.645,1
3,77,Heredity,8,2,-2637.256,-1318.628,65
1,25,RandTop,8,2,-2637.226,-1318.613,12
7,235,RandTop,8,2,-2637.198,-1318.599,1
6,185,RandTop,4,1,-1318.407,-1318.407,5
1,7,RandTop,4,1,-1318.407,-1318.407,5
3,80,LatMutate,4,1,-1318.406,-1318.406,5
1,6,RandTop,4,1,-1318.406,-1318.406,5
4,116,RandTop,4,1,-1318.403,-1318.403,5
10,336,Random,8,2,-2636.698,-1318.349,7
7,232,Random,8,2,-2636.646,-1318.323,1
8,272,Random,8,2,-2636.61,-1318.305,7
2,57,softmutate,4,1,-1318.205,-1318.205,1
5,150,RandTop,4,1,-1318.111,-1318.111,6
7,226,Heredity,4,1,-1318.048,-1318.048,44
10,350,softmutate,8,2,-2635.922,-1317.961,5
9,305,Permutate,4,1,-1317.955,-1317.955,8
10,338,Permutate,4,1,-1317.954,-1317.954,8
5,163,Permutate,4,1,-1317.953,-1317.953,8
6,204,Heredity,8,2,-2635.627,-1317.814,2
10,352,Heredity,8,2,-2635.212,-1317.606,1
5,164,LatMutate,4,1,-1315.319,-1315.319,8
10,358,softmutate,8,2,-2630.475,-1315.237,65
10,351,LatMutate,4,1,-1314.717,-1314.717,1
2,54,softmutate,4,1,-1314.578,-1314.578,1
2,55,RandTop,4,1,-1314.542,-1314.542,6
4,140,softmutate,4,1,-1314.465,-1314.465,1
10,360,softmutate,8,2,-2627.903,-1313.951,1
6,200,softmutate,4,1,-1313.346,-1313.346,8
9,319,softmutate,8,2,-2626.6,-1313.3,1
4,141,softmutate,8,2,-2626.124,-1313.062,1
