Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,106,keptBest,8,2,-2379.204,-1189.602,2
5,143,keptBest,8,2,-2379.204,-1189.602,2
3,95,Heredity,8,2,-2379.204,-1189.602,2
2,44,keptBest,4,1,-1189.601,-1189.601,12
1,7,Random,4,1,-1189.601,-1189.601,12
3,86,Random,4,1,-1189.567,-1189.567,2
3,79,Heredity,4,1,-1189.555,-1189.555,12
2,65,Random,8,2,-2379.1,-1189.55,15
1,13,Random,4,1,-1189.55,-1189.55,5
2,45,keptBest,4,1,-1189.55,-1189.55,5
2,52,Permutate,8,2,-2379.081,-1189.541,2
2,53,Permutate,8,2,-2379.081,-1189.54,2
6,212,softmutate,8,2,-2379.079,-1189.539,12
2,60,Heredity,8,2,-2379.067,-1189.533,1
3,71,Heredity,4,1,-1189.53,-1189.53,12
3,74,Heredity,4,1,-1189.527,-1189.527,2
1,27,RandTop,8,2,-2379.001,-1189.5,1
3,103,softmutate,8,2,-2378.95,-1189.475,1
2,55,Heredity,8,2,-2378.901,-1189.45,2
6,190,keptBest,4,1,-1189.449,-1189.449,12
2,48,Random,4,1,-1189.449,-1189.449,12
5,154,keptBest,4,1,-1189.449,-1189.449,12
4,120,keptBest,4,1,-1189.449,-1189.449,12
3,81,keptBest,4,1,-1189.449,-1189.449,12
3,88,LatMutate,4,1,-1189.436,-1189.436,2
5,165,softmutate,8,2,-2378.764,-1189.382,1
1,22,RandTop,8,2,-2378.755,-1189.377,1
6,208,Random,8,2,-2378.683,-1189.341,1
4,107,keptBest,8,2,-2378.639,-1189.32,139
1,19,RandTop,8,2,-2378.639,-1189.32,139
3,69,keptBest,8,2,-2378.639,-1189.32,139
2,33,keptBest,8,2,-2378.639,-1189.32,139
4,129,Heredity,8,2,-2378.609,-1189.305,1
6,199,softmutate,4,1,-1189.271,-1189.271,5
5,149,Heredity,4,1,-1189.271,-1189.271,5
5,146,Heredity,4,1,-1189.27,-1189.27,5
6,196,Heredity,4,1,-1189.267,-1189.267,5
1,3,Random,4,1,-1189.261,-1189.261,5
1,5,RandTop,4,1,-1189.26,-1189.26,5
1,4,RandTop,4,1,-1189.259,-1189.259,5
3,70,keptBest,8,2,-2378.518,-1189.259,5
2,62,RandTop,8,2,-2378.518,-1189.259,5
6,197,Heredity,4,1,-1189.234,-1189.234,5
2,34,keptBest,8,2,-2378.361,-1189.18,6
1,12,Random,8,2,-2378.361,-1189.18,6
1,11,Random,8,2,-2378.344,-1189.172,1
6,200,LatMutate,4,1,-1189.168,-1189.168,5
3,104,softmutate,8,2,-2378.297,-1189.148,1
1,28,RandTop,8,2,-2378.269,-1189.134,1
6,188,Heredity,4,1,-1189.115,-1189.115,1
1,16,Random,8,2,-2378.225,-1189.113,1
1,23,Random,8,2,-2378.193,-1189.096,1
4,116,Heredity,4,1,-1189.039,-1189.039,42
6,209,Permutate,8,2,-2378.064,-1189.032,2
4,135,Random,8,2,-2378.031,-1189.015,1
2,66,softmutate,8,2,-2377.983,-1188.991,2
5,161,Heredity,8,2,-2377.957,-1188.979,2
6,207,softmutate,8,2,-2377.923,-1188.961,2
5,171,Random,8,2,-2377.914,-1188.957,1
4,108,Heredity,4,1,-1188.955,-1188.955,2
5,145,Heredity,4,1,-1188.954,-1188.954,2
6,198,RandTop,4,1,-1188.937,-1188.937,2
4,131,Heredity,8,2,-2377.835,-1188.918,1
6,213,softmutate,8,2,-2377.805,-1188.902,12
4,141,RandTop,8,2,-2377.767,-1188.884,1
3,76,Heredity,4,1,-1188.878,-1188.878,1
5,170,Heredity,8,2,-2377.748,-1188.874,1
4,128,LatMutate,4,1,-1188.856,-1188.856,1
2,43,RandTop,4,1,-1188.851,-1188.851,2
1,6,RandTop,4,1,-1188.845,-1188.845,2
4,127,Random,8,2,-2377.681,-1188.84,2
2,51,RandTop,8,2,-2377.678,-1188.839,6
2,63,Heredity,8,2,-2377.671,-1188.835,1
6,194,Heredity,8,2,-2377.667,-1188.834,1
3,98,Heredity,8,2,-2377.587,-1188.794,1
3,90,Random,8,2,-2377.533,-1188.767,9
6,214,Random,8,2,-2377.534,-1188.767,1
6,202,softmutate,8,2,-2377.517,-1188.758,1
6,204,Heredity,8,2,-2377.502,-1188.751,1
5,178,softmutate,8,2,-2377.484,-1188.742,1
4,110,Random,4,1,-1188.74,-1188.74,5
6,210,softmutate,8,2,-2377.478,-1188.739,1
1,25,Random,8,2,-2377.469,-1188.734,1
3,82,Random,4,1,-1188.733,-1188.733,5
4,115,Heredity,4,1,-1188.733,-1188.733,5
5,155,Heredity,4,1,-1188.712,-1188.712,1
4,126,Heredity,8,2,-2377.306,-1188.653,2
3,84,Permutate,8,2,-2377.267,-1188.633,1
3,87,RandTop,4,1,-1188.625,-1188.625,1
6,195,Heredity,4,1,-1188.62,-1188.62,1
4,123,Permutate,4,1,-1188.617,-1188.617,1
5,159,Permutate,4,1,-1188.597,-1188.597,1
6,215,softmutate,8,2,-2377.185,-1188.593,1
5,158,Heredity,8,2,-2377.157,-1188.578,1
4,142,Random,8,2,-2377.134,-1188.567,1
3,100,softmutate,8,2,-2377.133,-1188.566,1
2,64,Random,8,2,-2377.124,-1188.562,1
3,94,LatMutate,4,1,-1188.554,-1188.554,1
5,168,Heredity,8,2,-2377.094,-1188.547,1
2,50,Heredity,8,2,-2377.076,-1188.538,1
1,29,Random,8,2,-2377.073,-1188.537,1
4,130,Heredity,8,2,-2377.051,-1188.525,1
4,132,Random,8,2,-2377.047,-1188.523,1
6,211,softmutate,8,2,-2377.037,-1188.518,1
4,137,softmutate,8,2,-2376.985,-1188.493,1
2,49,Heredity,8,2,-2376.983,-1188.492,1
6,183,Heredity,4,1,-1188.458,-1188.458,1
5,156,Permutate,4,1,-1188.452,-1188.452,1
5,148,Random,4,1,-1188.449,-1188.449,1
1,31,Random,8,2,-2376.897,-1188.449,1
1,26,RandTop,8,2,-2376.896,-1188.448,1
5,163,softmutate,8,2,-2376.887,-1188.444,2
1,18,RandTop,8,2,-2376.869,-1188.434,7
2,61,Random,8,2,-2376.864,-1188.432,9
1,21,Random,8,2,-2376.819,-1188.409,12
1,8,Random,4,1,-1188.408,-1188.408,1
1,20,Random,8,2,-2376.802,-1188.401,1
3,93,LatMutate,4,1,-1188.362,-1188.362,12
1,24,Random,8,2,-2376.707,-1188.354,1
5,172,RandTop,8,2,-2376.697,-1188.348,1
5,176,RandTop,8,2,-2376.681,-1188.34,1
4,136,softmutate,8,2,-2376.654,-1188.327,1
4,138,softmutate,8,2,-2376.613,-1188.307,1
3,102,Heredity,8,2,-2376.548,-1188.274,1
2,56,Heredity,8,2,-2376.505,-1188.253,1
4,140,softmutate,8,2,-2376.461,-1188.231,1
5,179,RandTop,8,2,-2376.389,-1188.195,1
6,182,Heredity,4,1,-1188.186,-1188.186,1
1,32,Random,8,2,-2376.342,-1188.171,9
3,89,Random,8,2,-2376.338,-1188.169,155
4,119,Random,4,1,-1188.166,-1188.166,1
6,191,Random,4,1,-1188.157,-1188.157,1
3,96,softmutate,8,2,-2376.257,-1188.129,1
2,54,softmutate,8,2,-2376.255,-1188.127,1
1,10,RandTop,4,1,-1188.119,-1188.119,10
2,46,softmutate,4,1,-1188.069,-1188.069,5
5,177,softmutate,8,2,-2376.083,-1188.042,1
5,160,Permutate,4,1,-1187.935,-1187.935,1
2,58,Heredity,8,2,-2375.869,-1187.934,5
3,101,softmutate,8,2,-2375.815,-1187.908,1
5,162,Random,8,2,-2375.765,-1187.882,7
2,57,Heredity,8,2,-2375.731,-1187.865,1
3,92,Heredity,8,2,-2375.658,-1187.829,1
4,139,softmutate,8,2,-2375.301,-1187.65,1
1,1,RandTop,4,1,-1187.643,-1187.643,6
5,169,Heredity,8,2,-2375.285,-1187.643,1
2,67,Heredity,8,2,-2375.256,-1187.628,1
3,99,softmutate,8,2,-2375.215,-1187.608,1
6,184,Heredity,4,1,-1187.561,-1187.561,1
3,91,LatMutate,4,1,-1187.555,-1187.555,8
4,125,LatMutate,4,1,-1187.547,-1187.547,1
2,59,softmutate,8,2,-2375.088,-1187.544,1
6,193,LatMutate,4,1,-1187.424,-1187.424,1
4,133,Heredity,8,2,-2374.816,-1187.408,1
3,105,RandTop,8,2,-2374.758,-1187.379,6
1,17,Random,8,2,-2374.741,-1187.371,1
1,9,RandTop,4,1,-1187.276,-1187.276,6
2,37,RandTop,4,1,-1187.275,-1187.275,6
4,113,LatMutate,4,1,-1187.221,-1187.221,6
2,68,softmutate,8,2,-2374.422,-1187.211,2
6,205,RandTop,8,2,-2374.003,-1187.001,1
2,36,RandTop,4,1,-1187.0,-1187.0,1
3,73,Heredity,4,1,-1186.994,-1186.994,1
3,83,RandTop,4,1,-1186.75,-1186.75,6
1,15,RandTop,4,1,-1186.641,-1186.641,12
6,203,softmutate,8,2,-2373.008,-1186.504,12
2,40,softmutate,4,1,-1185.307,-1185.307,12
