Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,327,Permutate,8,2,-2194.828,-1097.414,2
2,64,RandTop,8,2,-2194.784,-1097.392,2
7,223,keptBest,8,2,-2194.761,-1097.381,2
5,158,softmutate,8,2,-2194.761,-1097.381,2
6,184,keptBest,8,2,-2194.761,-1097.381,2
8,273,Heredity,8,2,-2194.594,-1097.297,31
8,282,RandTop,8,2,-2194.595,-1097.297,5
2,65,RandTop,8,2,-2194.41,-1097.205,2
2,36,keptBest,8,2,-2194.365,-1097.182,11
1,17,Random,8,2,-2194.365,-1097.182,11
3,103,RandTop,8,2,-2194.306,-1097.153,5
7,224,keptBest,8,2,-2194.306,-1097.153,5
5,147,keptBest,8,2,-2194.306,-1097.153,5
6,185,keptBest,8,2,-2194.306,-1097.153,5
8,261,keptBest,8,2,-2194.306,-1097.153,5
4,108,keptBest,8,2,-2194.306,-1097.153,5
3,100,softmutate,8,2,-2194.179,-1097.089,1
3,90,Random,8,2,-2194.055,-1097.027,8
9,323,RandTop,8,2,-2194.042,-1097.021,6
10,352,softmutate,8,2,-2194.032,-1097.016,2
10,356,Heredity,8,2,-2194.018,-1097.009,8
1,3,Random,4,1,-1096.986,-1096.986,1
9,307,Random,4,1,-1096.984,-1096.984,1
3,82,Random,4,1,-1096.981,-1096.981,1
5,150,Heredity,4,1,-1096.978,-1096.978,1
3,72,Heredity,4,1,-1096.975,-1096.975,1
4,112,Heredity,4,1,-1096.969,-1096.969,1
5,162,Random,8,2,-2193.864,-1096.932,4
2,39,Random,4,1,-1096.918,-1096.918,12
10,346,softmutate,8,2,-2193.819,-1096.91,12
8,265,RandTop,4,1,-1096.907,-1096.907,2
6,206,Heredity,8,2,-2193.756,-1096.878,5
10,339,Permutate,4,1,-1096.871,-1096.871,1
9,306,Random,4,1,-1096.869,-1096.869,1
4,132,Random,8,2,-2193.683,-1096.841,2
1,25,Random,8,2,-2193.631,-1096.815,5
2,63,Heredity,8,2,-2193.545,-1096.773,1
9,311,Heredity,8,2,-2193.344,-1096.672,8
7,252,RandTop,8,2,-2193.295,-1096.648,1
3,73,Random,4,1,-1096.637,-1096.637,123
9,304,RandTop,4,1,-1096.636,-1096.636,123
5,151,Random,4,1,-1096.633,-1096.633,123
10,357,Heredity,8,2,-2193.213,-1096.607,8
5,171,softmutate,8,2,-2193.008,-1096.504,12
6,215,Heredity,8,2,-2192.985,-1096.493,1
8,278,Heredity,8,2,-2192.964,-1096.482,1
8,290,Permutate,8,2,-2192.942,-1096.471,6
9,321,Heredity,8,2,-2192.931,-1096.465,1
6,219,softmutate,8,2,-2192.921,-1096.461,1
4,128,Random,8,2,-2192.78,-1096.39,2
4,144,RandTop,8,2,-2192.703,-1096.351,1
8,276,Heredity,8,2,-2192.698,-1096.349,2
3,91,Random,8,2,-2192.692,-1096.346,1
6,209,RandTop,8,2,-2192.641,-1096.321,11
5,170,Permutate,8,2,-2192.407,-1096.204,1
6,199,Heredity,8,2,-2192.396,-1096.198,1
9,326,Heredity,8,2,-2192.382,-1096.191,9
1,23,Random,8,2,-2192.372,-1096.186,1
3,105,Permutate,8,2,-2192.364,-1096.182,1
7,234,Heredity,8,2,-2192.276,-1096.138,2
8,287,Random,8,2,-2192.25,-1096.125,9
9,318,Random,8,2,-2192.212,-1096.106,2
5,155,Heredity,8,2,-2192.13,-1096.065,5
2,68,softmutate,8,2,-2192.056,-1096.028,8
9,317,Heredity,8,2,-2192.019,-1096.009,5
10,349,Heredity,8,2,-2191.972,-1095.986,2
9,324,Permutate,8,2,-2191.973,-1095.986,6
9,325,softmutate,8,2,-2191.962,-1095.981,1
8,280,Heredity,8,2,-2191.96,-1095.98,1
6,204,Heredity,8,2,-2191.934,-1095.967,1
9,328,RandTop,8,2,-2191.814,-1095.907,1
6,212,Permutate,8,2,-2191.804,-1095.902,1
8,263,Random,4,1,-1095.894,-1095.894,2
9,299,Heredity,4,1,-1095.894,-1095.894,2
2,60,Heredity,8,2,-2191.785,-1095.892,1
7,240,Heredity,8,2,-2191.779,-1095.89,1
8,291,LatMutate,8,2,-2191.766,-1095.883,2
5,180,Random,8,2,-2191.762,-1095.881,2
6,191,LatMutate,4,1,-1095.878,-1095.878,12
8,272,Heredity,8,2,-2191.718,-1095.859,1
10,362,Heredity,8,2,-2191.706,-1095.853,1
1,16,Random,8,2,-2191.665,-1095.833,1
9,316,Heredity,8,2,-2191.661,-1095.83,5
7,257,RandTop,8,2,-2191.654,-1095.827,1
1,7,RandTop,4,1,-1095.826,-1095.826,25
2,44,Random,4,1,-1095.814,-1095.814,6
5,148,keptBest,8,2,-2191.593,-1095.797,1
4,109,keptBest,8,2,-2191.593,-1095.797,1
3,95,Heredity,8,2,-2191.593,-1095.797,1
5,166,softmutate,4,1,-1095.789,-1095.789,8
2,40,RandTop,4,1,-1095.785,-1095.785,8
1,9,RandTop,4,1,-1095.785,-1095.785,8
8,266,LatMutate,4,1,-1095.783,-1095.783,8
9,329,softmutate,4,1,-1095.779,-1095.779,2
9,308,softmutate,4,1,-1095.765,-1095.765,2
6,197,RandTop,4,1,-1095.762,-1095.762,6
2,66,softmutate,8,2,-2191.511,-1095.755,1
5,160,Heredity,4,1,-1095.754,-1095.754,1
10,365,Heredity,8,2,-2191.438,-1095.719,1
4,110,keptBest,8,2,-2191.411,-1095.705,2
3,97,Heredity,8,2,-2191.411,-1095.705,2
4,139,Heredity,8,2,-2191.398,-1095.699,12
2,54,Heredity,8,2,-2191.392,-1095.696,1
2,55,Heredity,8,2,-2191.38,-1095.69,1
4,117,keptBest,4,1,-1095.671,-1095.671,12
3,75,LatMutate,4,1,-1095.671,-1095.671,12
6,190,Random,8,2,-2191.263,-1095.632,38
9,309,Heredity,8,2,-2191.223,-1095.611,6
7,241,Heredity,8,2,-2191.213,-1095.606,12
2,67,Heredity,8,2,-2191.201,-1095.6,1
10,367,softmutate,8,2,-2191.184,-1095.592,2
10,351,Permutate,8,2,-2191.129,-1095.565,1
7,250,Heredity,8,2,-2191.106,-1095.553,1
5,168,Heredity,8,2,-2191.078,-1095.539,1
7,242,Heredity,8,2,-2191.073,-1095.536,1
5,179,softmutate,8,2,-2191.023,-1095.511,1
1,15,RandTop,4,1,-1095.478,-1095.478,1
3,98,Heredity,8,2,-2190.938,-1095.469,1
4,129,softmutate,8,2,-2190.904,-1095.452,2
9,322,Random,8,2,-2190.835,-1095.418,15
10,350,Heredity,8,2,-2190.812,-1095.406,2
5,181,softmutate,8,2,-2190.808,-1095.404,1
4,141,softmutate,8,2,-2190.753,-1095.377,8
2,53,Heredity,8,2,-2190.73,-1095.365,1
2,51,softmutate,8,2,-2190.727,-1095.364,1
8,279,Heredity,8,2,-2190.678,-1095.339,1
1,19,RandTop,8,2,-2190.603,-1095.301,18
5,174,RandTop,8,2,-2190.56,-1095.28,1
10,361,LatMutate,8,2,-2190.523,-1095.261,1
8,286,Random,8,2,-2190.502,-1095.251,6
7,239,Heredity,8,2,-2190.48,-1095.24,1
6,208,Heredity,8,2,-2190.457,-1095.228,1
4,136,softmutate,8,2,-2190.452,-1095.226,2
4,138,Heredity,8,2,-2190.323,-1095.161,1
8,274,Heredity,8,2,-2190.316,-1095.158,1
6,211,Heredity,8,2,-2190.241,-1095.121,1
2,61,Heredity,8,2,-2190.214,-1095.107,1
1,5,Random,4,1,-1095.072,-1095.072,12
10,335,Heredity,4,1,-1095.07,-1095.07,12
9,302,Random,4,1,-1095.069,-1095.069,12
1,2,Random,4,1,-1095.064,-1095.064,12
7,243,Random,8,2,-2190.112,-1095.056,9
10,363,Random,8,2,-2190.102,-1095.051,1
10,340,Permutate,4,1,-1095.048,-1095.048,12
10,338,Permutate,8,2,-2190.064,-1095.032,1
3,76,softmutate,4,1,-1095.029,-1095.029,12
9,310,Heredity,8,2,-2190.014,-1095.007,2
7,245,Permutate,8,2,-2190.0,-1095.0,1
8,275,Permutate,8,2,-2189.997,-1094.998,1
1,32,RandTop,8,2,-2189.987,-1094.993,1
3,107,softmutate,8,2,-2189.889,-1094.944,1
7,255,RandTop,8,2,-2189.877,-1094.938,1
7,256,RandTop,8,2,-2189.861,-1094.931,6
10,364,RandTop,8,2,-2189.811,-1094.905,1
8,269,softmutate,8,2,-2189.809,-1094.904,5
8,281,Heredity,8,2,-2189.636,-1094.818,1
3,99,Heredity,8,2,-2189.625,-1094.812,1
4,140,Random,8,2,-2189.577,-1094.789,1
3,102,Heredity,8,2,-2189.543,-1094.771,1
8,292,softmutate,8,2,-2189.493,-1094.746,1
1,26,RandTop,8,2,-2189.407,-1094.703,1
5,164,Random,8,2,-2189.352,-1094.676,1
10,348,RandTop,4,1,-1094.666,-1094.666,38
9,315,Heredity,8,2,-2189.311,-1094.656,1
10,353,softmutate,8,2,-2189.276,-1094.638,1
8,271,LatMutate,8,2,-2189.249,-1094.625,1
6,218,softmutate,8,2,-2189.2,-1094.6,1
5,172,Heredity,8,2,-2189.159,-1094.579,1
4,127,Permutate,8,2,-2189.128,-1094.564,6
6,210,softmutate,8,2,-2189.11,-1094.555,1
10,345,Random,8,2,-2189.099,-1094.55,70
7,251,Random,8,2,-2189.029,-1094.514,1
3,96,Heredity,8,2,-2189.012,-1094.506,1
5,173,Heredity,8,2,-2189.006,-1094.503,1
7,249,softmutate,8,2,-2189.0,-1094.5,1
7,254,Heredity,8,2,-2188.983,-1094.492,1
2,59,softmutate,8,2,-2188.942,-1094.471,12
4,135,Heredity,8,2,-2188.928,-1094.464,8
3,94,Heredity,8,2,-2188.924,-1094.462,1
1,11,RandTop,4,1,-1094.45,-1094.45,12
7,253,softmutate,8,2,-2188.869,-1094.434,1
5,165,RandTop,8,2,-2188.868,-1094.434,1
5,182,softmutate,8,2,-2188.851,-1094.425,1
6,203,LatMutate,4,1,-1094.392,-1094.392,1
4,142,Heredity,8,2,-2188.733,-1094.367,8
5,175,Permutate,8,2,-2188.707,-1094.353,1
2,62,Heredity,8,2,-2188.677,-1094.338,1
3,77,Heredity,4,1,-1094.321,-1094.321,5
10,366,softmutate,8,2,-2188.597,-1094.298,1
2,69,Permutate,8,2,-2188.54,-1094.27,8
3,80,Random,4,1,-1094.259,-1094.259,8
7,231,Heredity,4,1,-1094.257,-1094.257,1
2,48,Random,4,1,-1094.257,-1094.257,8
10,343,Random,4,1,-1094.254,-1094.254,1
2,41,LatMutate,4,1,-1094.254,-1094.254,8
10,358,Heredity,8,2,-2188.505,-1094.253,1
4,113,Heredity,4,1,-1094.253,-1094.253,12
2,45,Permutate,4,1,-1094.251,-1094.251,1
6,189,Permutate,4,1,-1094.25,-1094.25,1
4,126,Random,8,2,-2188.5,-1094.25,7
1,6,Random,4,1,-1094.25,-1094.25,1
7,244,RandTop,8,2,-2188.5,-1094.25,1
5,153,LatMutate,4,1,-1094.248,-1094.248,12
10,341,Random,4,1,-1094.241,-1094.241,1
6,186,Heredity,4,1,-1094.227,-1094.227,8
8,264,RandTop,4,1,-1094.223,-1094.223,8
5,152,RandTop,4,1,-1094.222,-1094.222,8
9,320,Heredity,8,2,-2188.437,-1094.218,1
3,93,Heredity,8,2,-2188.397,-1094.198,1
7,226,Heredity,4,1,-1094.197,-1094.197,1
7,229,LatMutate,4,1,-1094.179,-1094.179,65
9,314,Heredity,8,2,-2188.326,-1094.163,1
1,8,Random,4,1,-1094.109,-1094.109,2
3,88,softmutate,4,1,-1094.103,-1094.103,2
1,30,RandTop,8,2,-2188.202,-1094.101,2
4,131,Heredity,8,2,-2188.153,-1094.076,1
10,344,Heredity,8,2,-2188.082,-1094.041,1
9,300,Heredity,4,1,-1094.028,-1094.028,5
4,118,Random,4,1,-1094.027,-1094.027,5
1,4,Random,4,1,-1094.027,-1094.027,1
8,267,Random,4,1,-1094.025,-1094.025,5
3,89,Heredity,8,2,-2188.008,-1094.004,1
10,347,softmutate,8,2,-2187.998,-1093.999,2
4,124,Heredity,8,2,-2187.875,-1093.937,5
5,169,RandTop,8,2,-2187.853,-1093.926,1
2,57,Heredity,8,2,-2187.824,-1093.912,1
6,217,Heredity,8,2,-2187.823,-1093.912,1
1,12,RandTop,4,1,-1093.888,-1093.888,10
6,188,Random,4,1,-1093.851,-1093.851,5
5,176,softmutate,8,2,-2187.537,-1093.768,1
4,137,softmutate,8,2,-2187.497,-1093.749,1
6,220,softmutate,8,2,-2187.46,-1093.73,1
7,248,Heredity,8,2,-2187.355,-1093.678,1
2,58,Heredity,8,2,-2187.296,-1093.648,1
3,104,RandTop,8,2,-2187.209,-1093.605,1
5,178,softmutate,8,2,-2187.112,-1093.556,1
5,167,softmutate,8,2,-2186.995,-1093.498,1
6,214,softmutate,8,2,-2186.975,-1093.488,1
1,24,Random,8,2,-2186.888,-1093.444,1
3,83,RandTop,4,1,-1093.443,-1093.443,1
2,46,LatMutate,4,1,-1093.433,-1093.433,1
10,336,Heredity,4,1,-1093.379,-1093.379,10
1,10,RandTop,4,1,-1093.374,-1093.374,10
4,119,Random,4,1,-1093.342,-1093.342,12
8,270,RandTop,4,1,-1093.337,-1093.337,2
9,319,LatMutate,8,2,-2186.668,-1093.334,1
1,13,Random,8,2,-2186.665,-1093.333,1
7,235,Heredity,8,2,-2186.593,-1093.297,1
4,125,Heredity,8,2,-2186.585,-1093.292,9
8,268,RandTop,8,2,-2186.507,-1093.253,1
7,232,Random,4,1,-1093.061,-1093.061,12
6,207,Random,8,2,-2185.956,-1092.978,5
2,37,Heredity,4,1,-1092.973,-1092.973,8
1,18,Random,8,2,-2185.923,-1092.961,1
5,156,LatMutate,4,1,-1092.953,-1092.953,8
5,163,Heredity,8,2,-2185.891,-1092.946,1
7,237,softmutate,8,2,-2185.88,-1092.94,1
6,213,softmutate,8,2,-2185.692,-1092.846,1
1,20,Random,4,1,-1092.818,-1092.818,1
2,47,softmutate,4,1,-1092.793,-1092.793,8
6,201,Random,4,1,-1092.787,-1092.787,12
5,161,Random,4,1,-1092.785,-1092.785,5
7,247,Random,4,1,-1092.767,-1092.767,1
10,355,LatMutate,4,1,-1092.691,-1092.691,8
10,342,Heredity,8,2,-2185.38,-1092.69,1
1,31,RandTop,8,2,-2185.372,-1092.686,1
2,50,Heredity,4,1,-1092.599,-1092.599,1
7,246,softmutate,8,2,-2185.125,-1092.562,1
10,359,RandTop,8,2,-2184.948,-1092.474,12
5,149,Heredity,4,1,-1092.446,-1092.446,8
6,194,Heredity,4,1,-1092.318,-1092.318,12
6,205,softmutate,4,1,-1092.3,-1092.3,12
4,120,Random,8,2,-2184.555,-1092.278,141
5,177,Heredity,8,2,-2184.527,-1092.263,1
2,49,RandTop,4,1,-1092.217,-1092.217,1
1,14,Random,8,2,-2184.415,-1092.207,1
1,28,RandTop,8,2,-2183.971,-1091.985,1
3,101,softmutate,4,1,-1091.516,-1091.516,156
7,238,Permutate,4,1,-1091.13,-1091.13,12
7,228,LatMutate,4,1,-1091.055,-1091.055,1
8,283,RandTop,8,2,-2181.819,-1090.909,12
8,289,RandTop,8,2,-2179.51,-1089.755,6
2,42,softmutate,4,1,-1089.541,-1089.541,38
10,337,Random,4,1,-1089.207,-1089.207,71
