Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,168,RandTop,8,2,-3290.096,-1645.048,1
4,115,keptBest,4,1,-1645.042,-1645.042,6
2,39,LatMutate,4,1,-1645.042,-1645.042,6
3,83,keptBest,4,1,-1645.042,-1645.042,6
4,119,Random,4,1,-1645.041,-1645.041,1
5,163,softmutate,8,2,-3290.076,-1645.038,1
2,54,softmutate,8,2,-3290.072,-1645.036,1
6,190,Random,4,1,-1645.029,-1645.029,1
2,69,Random,8,2,-3290.001,-1645.001,1
1,22,RandTop,8,2,-3289.969,-1644.984,2
2,34,keptBest,8,2,-3289.969,-1644.984,2
5,180,softmutate,8,2,-3289.967,-1644.983,1
2,59,Heredity,8,2,-3289.958,-1644.979,1
5,181,softmutate,8,2,-3289.92,-1644.96,1
2,49,Random,4,1,-1644.935,-1644.935,1
6,200,RandTop,4,1,-1644.927,-1644.927,1
5,156,LatMutate,4,1,-1644.925,-1644.925,1
4,118,Heredity,4,1,-1644.904,-1644.904,8
3,100,Heredity,8,2,-3289.805,-1644.903,1
4,123,RandTop,4,1,-1644.903,-1644.903,8
6,192,Heredity,4,1,-1644.896,-1644.896,8
5,147,Heredity,4,1,-1644.896,-1644.896,1
2,42,Heredity,4,1,-1644.894,-1644.894,8
4,108,Heredity,4,1,-1644.894,-1644.894,1
5,158,Permutate,4,1,-1644.893,-1644.893,8
6,186,Heredity,4,1,-1644.893,-1644.893,1
6,195,Heredity,4,1,-1644.892,-1644.892,8
4,117,keptBest,4,1,-1644.892,-1644.892,1
3,77,RandTop,4,1,-1644.892,-1644.892,1
2,38,RandTop,4,1,-1644.891,-1644.891,8
4,109,Heredity,4,1,-1644.891,-1644.891,1
3,96,Heredity,8,2,-3289.781,-1644.89,1
3,74,Permutate,4,1,-1644.889,-1644.889,1
6,197,Permutate,4,1,-1644.889,-1644.889,8
5,148,RandTop,4,1,-1644.889,-1644.889,1
1,15,RandTop,4,1,-1644.888,-1644.888,8
3,80,LatMutate,4,1,-1644.888,-1644.888,1
6,202,RandTop,4,1,-1644.886,-1644.886,8
5,172,Heredity,8,2,-3289.756,-1644.878,2
3,81,LatMutate,4,1,-1644.869,-1644.869,8
5,179,softmutate,8,2,-3289.73,-1644.865,1
2,61,softmutate,8,2,-3289.726,-1644.863,1
1,12,RandTop,4,1,-1644.863,-1644.863,42
3,88,RandTop,4,1,-1644.862,-1644.862,1
3,94,softmutate,8,2,-3289.724,-1644.862,25
2,50,RandTop,4,1,-1644.861,-1644.861,1
3,106,Heredity,8,2,-3289.721,-1644.86,1
2,70,softmutate,8,2,-3289.699,-1644.85,1
2,65,softmutate,8,2,-3289.697,-1644.849,1
2,58,Heredity,8,2,-3289.696,-1644.848,2
2,51,Heredity,8,2,-3289.692,-1644.846,38
5,162,LatMutate,4,1,-1644.846,-1644.846,8
3,103,Heredity,8,2,-3289.649,-1644.824,1
4,124,LatMutate,4,1,-1644.82,-1644.82,1
3,105,RandTop,8,2,-3289.581,-1644.791,6
4,113,Heredity,4,1,-1644.79,-1644.79,1
6,194,LatMutate,4,1,-1644.788,-1644.788,8
6,216,softmutate,8,2,-3289.568,-1644.784,2
2,48,RandTop,4,1,-1644.784,-1644.784,1
3,85,RandTop,4,1,-1644.771,-1644.771,1
4,135,Random,8,2,-3289.52,-1644.76,2
5,161,Permutate,8,2,-3289.518,-1644.759,1
6,193,Random,4,1,-1644.757,-1644.757,6
2,60,softmutate,8,2,-3289.49,-1644.745,1
1,26,Random,8,2,-3289.49,-1644.745,1
3,82,Heredity,4,1,-1644.735,-1644.735,1
2,41,Heredity,4,1,-1644.734,-1644.734,3
3,93,softmutate,8,2,-3289.466,-1644.733,2
3,87,Heredity,4,1,-1644.719,-1644.719,1
2,35,keptBest,8,2,-3289.433,-1644.717,11
1,20,RandTop,8,2,-3289.433,-1644.717,11
3,89,Heredity,8,2,-3289.432,-1644.716,2
6,214,Heredity,8,2,-3289.433,-1644.716,2
3,95,Heredity,8,2,-3289.428,-1644.714,2
4,134,softmutate,8,2,-3289.423,-1644.711,2
1,30,RandTop,8,2,-3289.407,-1644.704,1
5,171,softmutate,8,2,-3289.409,-1644.704,1
6,211,Random,8,2,-3289.395,-1644.697,9
1,6,Random,4,1,-1644.693,-1644.693,1
4,130,RandTop,8,2,-3289.37,-1644.685,1
1,27,RandTop,8,2,-3289.36,-1644.68,5
1,24,Random,8,2,-3289.35,-1644.675,1
1,17,Random,4,1,-1644.674,-1644.674,1
5,178,Random,8,2,-3289.348,-1644.674,1
3,98,softmutate,8,2,-3289.346,-1644.673,1
4,131,Heredity,8,2,-3289.338,-1644.669,1
4,144,Random,8,2,-3289.328,-1644.664,1
5,176,softmutate,8,2,-3289.325,-1644.662,1
3,101,Heredity,8,2,-3289.322,-1644.661,1
4,127,softmutate,8,2,-3289.319,-1644.659,12
6,207,softmutate,8,2,-3289.315,-1644.658,1
3,84,Random,4,1,-1644.657,-1644.657,1
5,175,Heredity,8,2,-3289.306,-1644.653,1
2,40,LatMutate,4,1,-1644.643,-1644.643,1
2,62,RandTop,8,2,-3289.277,-1644.638,1
2,43,Heredity,4,1,-1644.627,-1644.627,1
2,52,Heredity,8,2,-3289.249,-1644.624,1
4,125,LatMutate,4,1,-1644.623,-1644.623,1
5,177,RandTop,8,2,-3289.247,-1644.623,1
3,102,Random,8,2,-3289.243,-1644.621,1
1,14,Random,4,1,-1644.609,-1644.609,8
6,205,Heredity,8,2,-3289.219,-1644.609,1
6,189,Random,4,1,-1644.606,-1644.606,1
4,116,LatMutate,4,1,-1644.603,-1644.603,1
6,206,softmutate,4,1,-1644.598,-1644.598,1
1,29,Random,8,2,-3289.195,-1644.598,1
4,128,Heredity,8,2,-3289.19,-1644.595,1
1,5,Random,4,1,-1644.59,-1644.59,1
3,91,Heredity,8,2,-3289.178,-1644.589,2
1,4,Random,4,1,-1644.587,-1644.587,1
1,1,Random,4,1,-1644.585,-1644.585,1
5,169,softmutate,8,2,-3289.167,-1644.584,2
1,3,Random,4,1,-1644.582,-1644.582,1
2,68,Heredity,8,2,-3289.156,-1644.578,2
6,212,softmutate,8,2,-3289.145,-1644.573,1
4,121,RandTop,4,1,-1644.572,-1644.572,1
4,136,RandTop,8,2,-3289.141,-1644.571,1
3,86,Permutate,4,1,-1644.57,-1644.57,1
2,37,Heredity,4,1,-1644.559,-1644.559,1
5,164,softmutate,8,2,-3289.076,-1644.538,1
2,56,Random,8,2,-3289.064,-1644.532,1
6,210,Heredity,8,2,-3289.039,-1644.52,1
4,122,Permutate,4,1,-1644.51,-1644.51,1
6,215,Heredity,8,2,-3289.018,-1644.509,1
6,213,Heredity,8,2,-3289.001,-1644.5,1
1,2,Random,4,1,-1644.481,-1644.481,1
5,165,Heredity,8,2,-3288.959,-1644.48,1
6,201,RandTop,4,1,-1644.463,-1644.463,1
3,104,Random,8,2,-3288.918,-1644.459,1
1,9,Random,4,1,-1644.455,-1644.455,1
4,139,Random,8,2,-3288.902,-1644.451,1
2,66,Random,8,2,-3288.88,-1644.44,2
1,31,RandTop,8,2,-3288.813,-1644.407,1
4,138,softmutate,8,2,-3288.812,-1644.406,2
2,44,Heredity,4,1,-1644.399,-1644.399,1
2,55,softmutate,8,2,-3288.771,-1644.386,1
4,126,Heredity,8,2,-3288.748,-1644.374,1
1,28,RandTop,8,2,-3288.642,-1644.321,1
5,170,Heredity,8,2,-3288.633,-1644.316,1
1,23,Random,8,2,-3288.618,-1644.309,2
6,209,Heredity,8,2,-3288.594,-1644.297,1
1,11,RandTop,4,1,-1644.291,-1644.291,1
1,25,Random,8,2,-3288.546,-1644.273,1
4,129,softmutate,8,2,-3288.533,-1644.266,1
3,92,RandTop,8,2,-3288.458,-1644.229,8
4,137,Random,8,2,-3288.456,-1644.228,2
6,198,LatMutate,4,1,-1644.227,-1644.227,8
4,133,softmutate,8,2,-3288.405,-1644.203,1
4,120,Permutate,4,1,-1644.202,-1644.202,1
6,217,softmutate,4,1,-1644.19,-1644.19,1
1,19,RandTop,8,2,-3288.237,-1644.119,2
6,204,Heredity,8,2,-3288.171,-1644.086,2
1,21,RandTop,8,2,-3288.091,-1644.046,1
5,160,Random,8,2,-3288.034,-1644.017,161
3,72,Random,4,1,-1644.006,-1644.006,160
6,184,Random,4,1,-1644.002,-1644.002,160
1,16,Random,8,2,-3287.594,-1643.797,38
1,8,RandTop,4,1,-1643.631,-1643.631,38
