Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,3,Random,3,1,-717.528,-717.528,8
4,124,Heredity,3,1,-717.528,-717.528,8
4,141,RandTop,3,1,-717.528,-717.528,8
4,127,Random,3,1,-717.526,-717.526,8
11,375,RandTop,6,2,-1435.051,-717.526,4
3,80,RandTop,6,2,-1435.05,-717.525,7
9,324,softmutate,3,1,-717.525,-717.525,8
10,364,softmutate,3,1,-717.525,-717.525,1
4,133,Permutate,6,2,-1435.05,-717.525,2
1,28,RandTop,6,2,-1435.05,-717.525,1
6,201,Heredity,3,1,-717.524,-717.524,8
9,325,softmutate,3,1,-717.524,-717.524,8
4,140,RandTop,3,1,-717.524,-717.524,8
7,233,Heredity,3,1,-717.524,-717.524,1
10,347,RandTop,3,1,-717.524,-717.524,1
1,14,Random,6,2,-1435.046,-717.523,9
10,342,Heredity,3,1,-717.522,-717.522,8
3,86,Random,3,1,-717.522,-717.522,8
6,216,LatMutate,3,1,-717.521,-717.521,8
6,200,Heredity,3,1,-717.52,-717.52,1
3,77,Random,6,2,-1435.04,-717.52,8
11,399,LatMutate,3,1,-717.519,-717.519,6
11,394,Heredity,6,2,-1435.037,-717.519,6
1,4,Random,3,1,-717.519,-717.519,1
8,286,RandTop,3,1,-717.518,-717.518,8
3,106,softmutate,3,1,-717.515,-717.515,8
4,139,Random,3,1,-717.515,-717.515,8
6,203,Random,3,1,-717.514,-717.514,8
1,1,RandTop,6,2,-1435.026,-717.513,8
1,24,Random,6,2,-1435.026,-717.513,1
1,26,RandTop,6,2,-1435.024,-717.512,12
2,44,RandTop,6,2,-1435.024,-717.512,8
6,215,LatMutate,3,1,-717.512,-717.512,1
8,273,Random,3,1,-717.51,-717.51,8
4,120,Random,6,2,-1435.019,-717.509,4
9,305,Random,3,1,-717.509,-717.509,1
3,85,Heredity,3,1,-717.507,-717.507,8
10,337,RandTop,6,2,-1435.015,-717.507,4
7,229,Permutate,6,2,-1435.012,-717.506,11
7,238,Random,3,1,-717.506,-717.506,8
7,235,Random,3,1,-717.506,-717.506,8
7,234,Random,3,1,-717.506,-717.506,8
1,22,Random,6,2,-1435.013,-717.506,1
6,192,RandTop,6,2,-1435.009,-717.504,8
11,381,Heredity,3,1,-717.504,-717.504,8
2,63,Random,3,1,-717.502,-717.502,8
5,160,Random,3,1,-717.502,-717.502,1
6,205,RandTop,3,1,-717.502,-717.502,1
11,390,LatMutate,3,1,-717.502,-717.502,1
4,126,Random,3,1,-717.501,-717.501,8
1,17,RandTop,6,2,-1434.998,-717.499,2
6,214,softmutate,6,2,-1434.992,-717.496,1
11,383,Heredity,3,1,-717.494,-717.494,1
5,157,Heredity,3,1,-717.493,-717.493,1
11,382,Heredity,3,1,-717.492,-717.492,8
10,344,Random,3,1,-717.492,-717.492,8
5,177,LatMutate,3,1,-717.491,-717.491,1
2,69,LatMutate,3,1,-717.488,-717.488,8
8,270,Random,3,1,-717.487,-717.487,8
11,400,softmutate,3,1,-717.486,-717.486,8
3,94,RandTop,6,2,-1434.97,-717.485,1
8,269,Heredity,3,1,-717.485,-717.485,8
10,341,Heredity,3,1,-717.485,-717.485,8
1,11,RandTop,3,1,-717.485,-717.485,1
9,307,RandTop,3,1,-717.483,-717.483,6
3,102,softmutate,3,1,-717.483,-717.483,1
1,19,Random,3,1,-717.481,-717.481,1
1,6,RandTop,3,1,-717.479,-717.479,1
1,27,RandTop,6,2,-1434.952,-717.476,1
10,363,LatMutate,3,1,-717.476,-717.476,8
5,162,Random,3,1,-717.476,-717.476,8
5,156,Heredity,3,1,-717.475,-717.475,8
5,161,Random,3,1,-717.475,-717.475,8
10,365,Random,6,2,-1434.943,-717.472,1
2,62,Random,3,1,-717.472,-717.472,8
11,398,Permutate,6,2,-1434.943,-717.471,1
7,244,Heredity,6,2,-1434.941,-717.47,1
8,274,RandTop,3,1,-717.469,-717.469,8
8,268,Heredity,3,1,-717.469,-717.469,8
4,118,Heredity,6,2,-1434.938,-717.469,1
6,208,Heredity,6,2,-1434.933,-717.467,1
4,121,Permutate,6,2,-1434.934,-717.467,28
11,389,LatMutate,3,1,-717.466,-717.466,8
4,122,Permutate,6,2,-1434.932,-717.466,28
6,212,Permutate,6,2,-1434.931,-717.465,28
11,377,Permutate,6,2,-1434.93,-717.465,1
2,43,Heredity,6,2,-1434.928,-717.464,1
1,8,RandTop,3,1,-717.463,-717.463,8
3,88,Heredity,6,2,-1434.927,-717.463,1
11,380,Heredity,3,1,-717.463,-717.463,8
5,170,LatMutate,6,2,-1434.92,-717.46,1
8,277,Heredity,6,2,-1434.919,-717.46,1
9,297,Heredity,6,2,-1434.92,-717.46,1
6,188,Heredity,6,2,-1434.921,-717.46,31
6,193,Permutate,6,2,-1434.918,-717.459,1
1,25,Random,6,2,-1434.916,-717.458,8
6,186,Heredity,6,2,-1434.914,-717.457,31
3,74,Heredity,6,2,-1434.91,-717.455,1
6,211,RandTop,6,2,-1434.908,-717.454,1
4,130,Heredity,6,2,-1434.908,-717.454,1
9,311,LatMutate,3,1,-717.453,-717.453,1
9,295,Heredity,6,2,-1434.906,-717.453,1
3,83,LatMutate,6,2,-1434.906,-717.453,1
4,116,Heredity,6,2,-1434.904,-717.452,31
1,31,Random,6,2,-1434.899,-717.45,1
2,40,Heredity,6,2,-1434.899,-717.449,1
9,298,Heredity,6,2,-1434.899,-717.449,31
8,272,Random,3,1,-717.449,-717.449,1
9,296,Heredity,6,2,-1434.895,-717.447,1
7,223,Heredity,6,2,-1434.889,-717.444,31
9,317,Heredity,6,2,-1434.885,-717.443,1
8,262,Heredity,6,2,-1434.885,-717.442,1
3,97,softmutate,6,2,-1434.884,-717.442,2
10,339,softmutate,6,2,-1434.882,-717.441,1
4,144,LatMutate,3,1,-717.44,-717.44,8
6,202,Heredity,3,1,-717.439,-717.439,8
5,163,Random,3,1,-717.439,-717.439,1
4,112,Heredity,6,2,-1434.877,-717.438,1
7,226,Heredity,6,2,-1434.873,-717.436,7
6,197,softmutate,6,2,-1434.872,-717.436,1
8,281,LatMutate,6,2,-1434.871,-717.436,1
10,334,Heredity,6,2,-1434.87,-717.435,9
5,180,softmutate,6,2,-1434.866,-717.433,1
5,171,softmutate,6,2,-1434.865,-717.432,1
10,335,Heredity,6,2,-1434.861,-717.431,1
1,21,Random,3,1,-717.43,-717.43,8
1,16,RandTop,6,2,-1434.861,-717.43,28
6,187,Heredity,6,2,-1434.857,-717.429,31
8,263,Heredity,6,2,-1434.853,-717.427,1
3,76,Heredity,6,2,-1434.852,-717.426,8
3,75,Heredity,6,2,-1434.852,-717.426,8
2,52,Heredity,6,2,-1434.852,-717.426,1
10,333,Heredity,6,2,-1434.851,-717.426,8
2,53,Heredity,6,2,-1434.849,-717.425,1
4,117,Heredity,6,2,-1434.849,-717.424,2
8,261,Heredity,6,2,-1434.844,-717.422,8
2,66,Permutate,6,2,-1434.844,-717.422,1
6,199,Heredity,3,1,-717.421,-717.421,1
9,315,Heredity,6,2,-1434.842,-717.421,1
5,164,Heredity,6,2,-1434.843,-717.421,8
7,253,softmutate,6,2,-1434.839,-717.42,1
8,259,Heredity,6,2,-1434.836,-717.418,8
7,236,Random,3,1,-717.417,-717.417,8
4,142,RandTop,3,1,-717.416,-717.416,1
2,37,Heredity,6,2,-1434.832,-717.416,8
8,283,softmutate,6,2,-1434.829,-717.415,1
7,225,Heredity,6,2,-1434.826,-717.413,31
5,173,softmutate,6,2,-1434.82,-717.41,1
10,352,Heredity,6,2,-1434.812,-717.406,4
2,49,Heredity,6,2,-1434.811,-717.405,2
10,360,softmutate,6,2,-1434.81,-717.405,1
11,374,Heredity,6,2,-1434.809,-717.405,15
5,152,Heredity,6,2,-1434.807,-717.404,1
7,222,Heredity,6,2,-1434.805,-717.403,2
7,254,softmutate,3,1,-717.403,-717.403,1
2,38,Heredity,6,2,-1434.806,-717.403,8
7,231,softmutate,6,2,-1434.804,-717.402,8
5,165,Heredity,6,2,-1434.803,-717.402,4
3,73,Heredity,6,2,-1434.801,-717.401,31
11,378,softmutate,6,2,-1434.801,-717.4,1
4,113,Heredity,6,2,-1434.797,-717.398,31
5,149,keptBest,6,2,-1434.797,-717.398,31
2,42,Heredity,6,2,-1434.794,-717.397,31
8,275,RandTop,3,1,-717.397,-717.397,1
5,150,Heredity,6,2,-1434.79,-717.395,31
5,151,Heredity,6,2,-1434.788,-717.394,2
6,189,Heredity,6,2,-1434.788,-717.394,2
7,224,Heredity,6,2,-1434.779,-717.39,7
1,32,Random,6,2,-1434.777,-717.389,12
5,182,softmutate,6,2,-1434.77,-717.385,1
4,136,softmutate,6,2,-1434.767,-717.384,1
6,206,LatMutate,3,1,-717.383,-717.383,1
7,232,softmutate,6,2,-1434.76,-717.38,1
11,373,Heredity,6,2,-1434.755,-717.377,2
10,338,LatMutate,6,2,-1434.747,-717.374,15
9,323,softmutate,6,2,-1434.748,-717.374,2
10,366,LatMutate,6,2,-1434.737,-717.369,1
5,155,softmutate,6,2,-1434.734,-717.367,15
1,23,Random,6,2,-1434.734,-717.367,1
2,61,softmutate,6,2,-1434.735,-717.367,1
10,336,Heredity,6,2,-1434.731,-717.366,2
10,359,softmutate,6,2,-1434.729,-717.365,1
4,145,softmutate,6,2,-1434.73,-717.365,1
4,129,Heredity,6,2,-1434.728,-717.364,7
2,60,softmutate,6,2,-1434.726,-717.363,1
3,91,Heredity,6,2,-1434.725,-717.362,1
5,166,Heredity,6,2,-1434.698,-717.349,2
3,98,softmutate,6,2,-1434.696,-717.348,1
5,172,softmutate,6,2,-1434.693,-717.347,2
8,266,LatMutate,6,2,-1434.691,-717.346,2
2,54,Heredity,6,2,-1434.692,-717.346,15
8,280,LatMutate,6,2,-1434.686,-717.343,2
8,282,LatMutate,6,2,-1434.684,-717.342,1
4,135,softmutate,6,2,-1434.681,-717.34,12
7,249,RandTop,6,2,-1434.68,-717.34,1
3,90,Heredity,6,2,-1434.676,-717.338,2
6,190,Heredity,6,2,-1434.676,-717.338,2
3,96,softmutate,6,2,-1434.669,-717.335,1
7,248,RandTop,6,2,-1434.668,-717.334,1
2,41,Heredity,6,2,-1434.668,-717.334,11
10,358,LatMutate,6,2,-1434.668,-717.334,5
9,328,softmutate,6,2,-1434.661,-717.331,1
6,213,softmutate,6,2,-1434.655,-717.328,2
10,354,Heredity,6,2,-1434.654,-717.327,9
8,290,LatMutate,6,2,-1434.646,-717.323,1
11,404,softmutate,6,2,-1434.636,-717.318,1
8,260,Heredity,6,2,-1434.629,-717.315,11
2,39,Heredity,6,2,-1434.627,-717.314,15
3,104,softmutate,6,2,-1434.625,-717.312,1
2,58,softmutate,6,2,-1434.613,-717.307,1
4,115,Heredity,6,2,-1434.611,-717.306,11
2,46,LatMutate,6,2,-1434.609,-717.305,2
4,119,Random,6,2,-1434.609,-717.304,36
6,196,softmutate,6,2,-1434.602,-717.301,2
9,327,Random,3,1,-717.3,-717.3,8
8,284,softmutate,6,2,-1434.593,-717.297,2
11,391,Heredity,6,2,-1434.581,-717.291,11
4,123,LatMutate,6,2,-1434.577,-717.289,11
8,291,softmutate,6,2,-1434.559,-717.28,1
1,20,Random,3,1,-717.275,-717.275,1
3,99,softmutate,6,2,-1434.548,-717.274,2
4,134,LatMutate,6,2,-1434.544,-717.272,12
3,105,softmutate,6,2,-1434.535,-717.267,1
4,138,softmutate,6,2,-1434.519,-717.259,1
11,372,Heredity,6,2,-1434.502,-717.251,11
3,107,softmutate,6,2,-1434.498,-717.249,1
7,243,Heredity,6,2,-1434.494,-717.247,11
1,30,Random,3,1,-717.247,-717.247,1
2,59,softmutate,6,2,-1434.487,-717.243,1
2,68,softmutate,6,2,-1434.484,-717.242,8
10,361,softmutate,6,2,-1434.459,-717.23,1
8,285,softmutate,6,2,-1434.449,-717.224,1
2,67,softmutate,6,2,-1434.433,-717.217,1
5,169,LatMutate,6,2,-1434.424,-717.212,2
5,179,softmutate,6,2,-1434.348,-717.174,1
11,402,Random,3,1,-717.155,-717.155,1
7,255,softmutate,6,2,-1434.216,-717.108,1
7,230,LatMutate,6,2,-1434.152,-717.076,2
2,47,softmutate,6,2,-1434.137,-717.068,2
1,29,Random,3,1,-717.06,-717.06,1
4,137,softmutate,6,2,-1434.067,-717.033,2
3,84,softmutate,6,2,-1434.023,-717.012,12
8,265,LatMutate,6,2,-1434.001,-717.001,2
11,379,softmutate,6,2,-1433.993,-716.997,2
4,114,Heredity,6,2,-1433.988,-716.994,2
11,371,Heredity,6,2,-1433.97,-716.985,2
4,143,softmutate,6,2,-1427.748,-713.874,1
