Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,133,Heredity,6,2,-3269.292,-1634.646,2
2,66,softmutate,6,2,-3269.278,-1634.639,1
1,18,Random,6,2,-3269.264,-1634.632,9
1,29,RandTop,6,2,-3269.251,-1634.625,1
4,143,softmutate,6,2,-3269.209,-1634.605,2
5,151,Heredity,6,2,-3269.206,-1634.603,2
1,20,Random,6,2,-3269.204,-1634.602,1
2,39,keptBest,3,1,-1634.587,-1634.587,8
1,4,RandTop,3,1,-1634.587,-1634.587,8
5,168,softmutate,6,2,-3269.161,-1634.58,2
6,193,Random,3,1,-1634.577,-1634.577,8
5,165,Permutate,6,2,-3269.142,-1634.571,1
3,89,Heredity,6,2,-3269.141,-1634.57,2
5,174,Heredity,6,2,-3269.098,-1634.549,1
3,94,softmutate,6,2,-3269.05,-1634.525,2
6,210,Heredity,6,2,-3269.05,-1634.525,2
2,60,Heredity,6,2,-3269.0,-1634.5,1
6,203,Permutate,6,2,-3268.996,-1634.498,2
3,88,LatMutate,6,2,-3268.993,-1634.496,2
5,156,Heredity,6,2,-3268.986,-1634.493,2
5,181,RandTop,6,2,-3268.979,-1634.489,1
4,139,Permutate,6,2,-3268.973,-1634.487,1
5,171,LatMutate,6,2,-3268.968,-1634.484,2
6,200,Heredity,6,2,-3268.962,-1634.481,2
2,49,Heredity,6,2,-3268.947,-1634.473,1
6,212,Heredity,6,2,-3268.919,-1634.46,1
6,198,Heredity,6,2,-3268.916,-1634.458,2
5,172,Heredity,6,2,-3268.915,-1634.457,1
6,209,softmutate,6,2,-3268.889,-1634.445,2
3,90,Heredity,6,2,-3268.889,-1634.445,13
4,130,softmutate,6,2,-3268.879,-1634.44,2
2,56,softmutate,6,2,-3268.868,-1634.434,51
4,132,Heredity,6,2,-3268.842,-1634.421,2
6,211,Heredity,6,2,-3268.818,-1634.409,2
2,68,RandTop,6,2,-3268.792,-1634.396,2
2,35,keptBest,6,2,-3268.783,-1634.391,2
1,26,RandTop,6,2,-3268.783,-1634.391,2
4,137,Random,6,2,-3268.774,-1634.387,2
2,65,Heredity,6,2,-3268.729,-1634.365,2
2,36,Heredity,3,1,-1634.364,-1634.364,3
4,142,Heredity,6,2,-3268.723,-1634.361,2
6,191,Random,3,1,-1634.359,-1634.359,3
4,128,Heredity,6,2,-3268.713,-1634.357,2
1,15,RandTop,6,2,-3268.7,-1634.35,1
1,25,RandTop,6,2,-3268.698,-1634.349,2
4,119,Random,3,1,-1634.349,-1634.349,3
4,129,LatMutate,6,2,-3268.685,-1634.343,15
1,17,Random,6,2,-3268.678,-1634.339,1
3,83,LatMutate,6,2,-3268.664,-1634.332,12
6,197,RandTop,3,1,-1634.33,-1634.33,5
1,31,RandTop,6,2,-3268.655,-1634.328,2
3,106,softmutate,6,2,-3268.652,-1634.326,1
4,134,softmutate,6,2,-3268.653,-1634.326,2
3,104,Heredity,6,2,-3268.653,-1634.326,2
4,114,softmutate,6,2,-3268.608,-1634.304,2
4,127,Heredity,6,2,-3268.592,-1634.296,2
3,82,Heredity,6,2,-3268.591,-1634.296,2
4,120,Heredity,6,2,-3268.589,-1634.294,2
6,204,softmutate,6,2,-3268.579,-1634.29,2
5,167,softmutate,6,2,-3268.572,-1634.286,1
4,125,Heredity,6,2,-3268.497,-1634.249,2
5,152,Heredity,6,2,-3268.499,-1634.249,2
5,153,Heredity,6,2,-3268.459,-1634.23,2
6,213,Heredity,6,2,-3268.436,-1634.218,2
3,102,Heredity,6,2,-3268.428,-1634.214,1
3,86,Permutate,3,1,-1634.207,-1634.207,12
1,1,Random,3,1,-1634.206,-1634.206,12
3,75,Permutate,3,1,-1634.206,-1634.206,12
1,28,Random,6,2,-3268.394,-1634.197,2
2,64,Heredity,6,2,-3268.38,-1634.19,2
6,216,Heredity,6,2,-3268.375,-1634.188,2
3,93,LatMutate,6,2,-3268.367,-1634.183,2
6,195,Permutate,6,2,-3268.353,-1634.176,2
3,98,Random,6,2,-3268.334,-1634.167,2
5,161,Heredity,6,2,-3268.263,-1634.132,2
1,19,Random,6,2,-3268.247,-1634.124,1
3,97,softmutate,6,2,-3268.245,-1634.122,1
2,45,softmutate,6,2,-3268.232,-1634.116,2
6,187,Random,3,1,-1634.115,-1634.115,71
6,217,Permutate,6,2,-3268.231,-1634.115,1
2,40,Random,3,1,-1634.112,-1634.112,71
1,11,Random,6,2,-3268.222,-1634.111,71
2,44,Heredity,6,2,-3268.2,-1634.1,2
6,201,Heredity,6,2,-3268.183,-1634.092,3
6,207,LatMutate,6,2,-3268.181,-1634.091,3
1,13,RandTop,3,1,-1634.084,-1634.084,2
1,27,RandTop,6,2,-3268.154,-1634.077,12
3,87,Heredity,6,2,-3268.154,-1634.077,63
4,111,LatMutate,3,1,-1634.072,-1634.072,2
2,58,softmutate,6,2,-3268.14,-1634.07,2
2,47,Heredity,6,2,-3268.139,-1634.069,1
3,92,Heredity,6,2,-3268.126,-1634.063,2
6,215,Heredity,6,2,-3268.126,-1634.063,2
5,163,Heredity,6,2,-3268.12,-1634.06,2
2,53,RandTop,6,2,-3268.112,-1634.056,2
3,105,softmutate,6,2,-3268.107,-1634.053,2
2,69,softmutate,6,2,-3268.097,-1634.049,12
3,84,Random,3,1,-1634.045,-1634.045,2
1,7,Random,3,1,-1634.044,-1634.044,2
3,99,softmutate,6,2,-3268.076,-1634.038,2
2,62,Permutate,6,2,-3268.073,-1634.037,10
5,154,softmutate,6,2,-3268.072,-1634.036,10
2,46,Random,3,1,-1634.035,-1634.035,10
4,115,RandTop,3,1,-1634.031,-1634.031,10
1,9,RandTop,3,1,-1634.029,-1634.029,10
2,43,RandTop,3,1,-1634.007,-1634.007,2
2,50,RandTop,3,1,-1634.004,-1634.004,2
1,12,RandTop,3,1,-1634.003,-1634.003,2
1,3,RandTop,3,1,-1634.002,-1634.002,2
1,14,RandTop,3,1,-1633.993,-1633.993,1
4,121,Heredity,6,2,-3267.981,-1633.99,2
5,148,Heredity,6,2,-3267.98,-1633.99,2
5,170,LatMutate,3,1,-1633.988,-1633.988,2
4,118,Heredity,3,1,-1633.985,-1633.985,2
2,52,Heredity,6,2,-3267.966,-1633.983,2
5,159,Heredity,6,2,-3267.965,-1633.983,8
6,205,Heredity,6,2,-3267.951,-1633.975,2
6,214,Heredity,6,2,-3267.926,-1633.963,2
2,67,Permutate,6,2,-3267.896,-1633.948,5
1,2,Random,3,1,-1633.933,-1633.933,8
4,140,Permutate,6,2,-3267.853,-1633.927,2
1,5,Random,3,1,-1633.923,-1633.923,1
6,208,softmutate,6,2,-3267.825,-1633.913,4
5,179,Permutate,6,2,-3267.78,-1633.89,1
5,176,RandTop,6,2,-3267.767,-1633.884,11
3,79,Random,3,1,-1633.872,-1633.872,8
4,123,Heredity,6,2,-3267.687,-1633.844,10
5,160,Random,6,2,-3267.643,-1633.822,2
2,48,Heredity,6,2,-3267.641,-1633.82,10
5,166,softmutate,6,2,-3267.637,-1633.819,2
6,194,LatMutate,6,2,-3267.594,-1633.797,2
5,157,Heredity,6,2,-3267.569,-1633.784,2
1,16,Random,6,2,-3267.466,-1633.733,2
5,180,Random,6,2,-3267.425,-1633.713,2
4,126,Heredity,6,2,-3267.389,-1633.694,2
2,54,Random,6,2,-3267.338,-1633.669,6
1,22,Random,6,2,-3267.334,-1633.667,6
3,77,Heredity,6,2,-3267.325,-1633.663,2
3,103,Heredity,6,2,-3267.112,-1633.556,2
4,138,Random,6,2,-3267.102,-1633.551,12
6,202,Heredity,6,2,-3267.032,-1633.516,39
5,149,Heredity,3,1,-1633.48,-1633.48,2
4,122,Random,3,1,-1633.476,-1633.476,2
6,192,Random,3,1,-1633.474,-1633.474,2
1,6,Random,3,1,-1633.474,-1633.474,2
3,80,Random,3,1,-1633.367,-1633.367,2
1,8,RandTop,3,1,-1633.332,-1633.332,12
6,188,RandTop,3,1,-1633.239,-1633.239,123
6,189,RandTop,3,1,-1633.238,-1633.238,123
3,74,RandTop,3,1,-1633.234,-1633.234,123
2,41,Random,3,1,-1633.233,-1633.233,123
3,76,Heredity,3,1,-1633.232,-1633.232,10
4,112,RandTop,3,1,-1633.232,-1633.232,123
2,42,LatMutate,3,1,-1633.214,-1633.214,10
2,38,RandTop,3,1,-1633.195,-1633.195,12
6,186,LatMutate,3,1,-1633.193,-1633.193,12
3,81,RandTop,3,1,-1633.193,-1633.193,12
4,116,RandTop,3,1,-1632.895,-1632.895,65
6,196,RandTop,3,1,-1632.892,-1632.892,65
