Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,14,RandTop,3,1,-2515.892,-2515.892,1
2,46,keptBest,3,1,-2515.892,-2515.892,1
5,177,Random,6,2,-5031.634,-2515.817,2
3,83,keptBest,3,1,-2515.805,-2515.805,1
2,45,Heredity,3,1,-2515.805,-2515.805,1
5,159,keptBest,3,1,-2515.805,-2515.805,1
6,193,keptBest,3,1,-2515.805,-2515.805,1
4,122,keptBest,3,1,-2515.805,-2515.805,1
5,163,Heredity,3,1,-2515.799,-2515.799,1
5,147,Permutate,3,1,-2515.797,-2515.797,2
3,94,LatMutate,3,1,-2515.785,-2515.785,2
4,113,Heredity,3,1,-2515.784,-2515.784,2
1,31,Random,6,2,-5031.495,-2515.748,2
5,172,Random,6,2,-5031.487,-2515.743,2
6,212,softmutate,6,2,-5031.462,-2515.731,2
6,213,Permutate,6,2,-5031.416,-2515.708,2
4,132,Heredity,6,2,-5031.413,-2515.706,2
6,190,Random,3,1,-2515.705,-2515.705,6
5,154,Heredity,3,1,-2515.696,-2515.696,1
4,134,softmutate,6,2,-5031.372,-2515.686,1
1,4,Random,3,1,-2515.686,-2515.686,8
1,15,RandTop,3,1,-2515.68,-2515.68,1
1,26,Random,6,2,-5031.349,-2515.674,2
4,139,Random,6,2,-5031.336,-2515.668,65
2,38,RandTop,3,1,-2515.668,-2515.668,65
6,183,Random,3,1,-2515.665,-2515.665,65
5,176,Random,6,2,-5031.308,-2515.654,1
1,30,RandTop,6,2,-5031.303,-2515.651,2
5,171,Heredity,6,2,-5031.264,-2515.632,13
1,22,Random,6,2,-5031.224,-2515.612,129
6,204,Random,3,1,-2515.612,-2515.612,2
2,34,keptBest,6,2,-5031.224,-2515.612,129
2,66,Random,6,2,-5031.211,-2515.605,12
3,93,Random,3,1,-2515.601,-2515.601,1
1,25,Random,6,2,-5031.173,-2515.587,129
4,116,Heredity,3,1,-2515.585,-2515.585,1
2,40,Heredity,3,1,-2515.583,-2515.583,8
3,72,Heredity,3,1,-2515.583,-2515.583,8
5,146,Heredity,3,1,-2515.582,-2515.582,6
2,52,Heredity,3,1,-2515.578,-2515.578,8
5,179,Random,6,2,-5031.154,-2515.577,2
4,114,Heredity,3,1,-2515.574,-2515.574,8
3,71,Heredity,3,1,-2515.574,-2515.574,6
2,49,Permutate,3,1,-2515.572,-2515.572,8
3,76,Heredity,3,1,-2515.567,-2515.567,8
6,186,Permutate,3,1,-2515.564,-2515.564,6
3,73,Heredity,3,1,-2515.563,-2515.563,6
1,6,Random,3,1,-2515.559,-2515.559,8
5,148,Permutate,3,1,-2515.558,-2515.558,6
5,152,Heredity,3,1,-2515.557,-2515.557,6
3,85,Heredity,3,1,-2515.555,-2515.555,8
1,5,Random,3,1,-2515.552,-2515.552,65
6,195,Heredity,3,1,-2515.547,-2515.547,8
2,50,Permutate,3,1,-2515.546,-2515.546,8
6,198,RandTop,3,1,-2515.544,-2515.544,6
6,200,LatMutate,3,1,-2515.54,-2515.54,8
4,123,Heredity,3,1,-2515.538,-2515.538,6
1,11,RandTop,3,1,-2515.537,-2515.537,6
2,37,Random,3,1,-2515.535,-2515.535,6
5,145,Heredity,3,1,-2515.534,-2515.534,6
2,39,RandTop,3,1,-2515.534,-2515.534,12
2,35,Heredity,3,1,-2515.53,-2515.53,2
1,24,Random,6,2,-5031.059,-2515.53,7
6,210,Heredity,6,2,-5031.049,-2515.524,2
3,88,Random,3,1,-2515.513,-2515.513,2
6,203,LatMutate,3,1,-2515.499,-2515.499,12
4,137,Random,6,2,-5030.925,-2515.462,38
5,165,LatMutate,3,1,-2515.461,-2515.461,1
2,36,Heredity,3,1,-2515.457,-2515.457,2
2,69,softmutate,6,2,-5030.914,-2515.457,2
3,92,Random,3,1,-2515.449,-2515.449,8
5,173,RandTop,6,2,-5030.88,-2515.44,10
4,128,Permutate,6,2,-5030.871,-2515.436,6
6,184,Random,3,1,-2515.432,-2515.432,10
4,138,Random,6,2,-5030.861,-2515.431,6
2,64,softmutate,6,2,-5030.853,-2515.426,2
6,211,RandTop,6,2,-5030.834,-2515.417,2
4,124,RandTop,6,2,-5030.806,-2515.403,10
4,110,Permutate,3,1,-2515.403,-2515.403,10
3,103,Heredity,6,2,-5030.805,-2515.402,1
4,133,RandTop,6,2,-5030.805,-2515.402,10
3,81,LatMutate,3,1,-2515.39,-2515.39,10
6,199,RandTop,3,1,-2515.387,-2515.387,10
4,140,softmutate,6,2,-5030.771,-2515.385,12
5,166,Random,3,1,-2515.37,-2515.37,1
2,62,softmutate,6,2,-5030.706,-2515.353,2
5,178,Heredity,6,2,-5030.678,-2515.339,1
1,23,RandTop,6,2,-5030.606,-2515.303,2
3,107,Random,6,2,-5030.567,-2515.284,2
6,202,Heredity,6,2,-5030.568,-2515.284,10
5,149,Heredity,6,2,-5030.555,-2515.277,1
3,102,softmutate,6,2,-5030.531,-2515.266,11
3,96,softmutate,6,2,-5030.514,-2515.257,2
2,59,Random,6,2,-5030.512,-2515.256,12
6,209,softmutate,6,2,-5030.483,-2515.242,2
3,86,Heredity,3,1,-2515.23,-2515.23,1
3,105,RandTop,6,2,-5030.404,-2515.202,11
5,167,Random,6,2,-5030.369,-2515.185,28
5,169,softmutate,6,2,-5030.364,-2515.182,2
1,32,RandTop,6,2,-5030.365,-2515.182,2
6,214,Random,6,2,-5030.296,-2515.148,2
5,170,softmutate,6,2,-5030.29,-2515.145,2
6,215,softmutate,6,2,-5030.285,-2515.143,1
1,28,Random,6,2,-5030.273,-2515.137,2
1,9,Random,3,1,-2515.114,-2515.114,1
6,207,Heredity,6,2,-5030.222,-2515.111,10
4,135,Heredity,6,2,-5030.205,-2515.102,11
2,58,Heredity,3,1,-2515.096,-2515.096,44
4,118,RandTop,3,1,-2515.091,-2515.091,1
5,175,softmutate,6,2,-5030.176,-2515.088,2
4,136,softmutate,6,2,-5030.159,-2515.08,1
6,201,Heredity,6,2,-5030.129,-2515.064,10
5,174,softmutate,6,2,-5030.1,-2515.05,2
3,101,Random,6,2,-5030.075,-2515.038,10
3,89,RandTop,3,1,-2515.008,-2515.008,1
3,100,Heredity,6,2,-5030.002,-2515.001,2
1,29,RandTop,6,2,-5029.992,-2514.996,2
1,27,Random,6,2,-5029.976,-2514.988,2
5,151,Heredity,3,1,-2514.983,-2514.983,2
2,56,Heredity,6,2,-5029.919,-2514.959,2
4,126,Random,3,1,-2514.897,-2514.897,1
4,143,RandTop,6,2,-5029.779,-2514.89,2
5,150,LatMutate,3,1,-2514.885,-2514.885,8
1,2,Random,3,1,-2514.876,-2514.876,8
2,68,RandTop,6,2,-5029.728,-2514.864,2
6,216,Heredity,6,2,-5029.632,-2514.816,2
2,57,Heredity,6,2,-5029.612,-2514.806,2
5,168,LatMutate,3,1,-2514.806,-2514.806,2
2,47,Random,3,1,-2514.747,-2514.747,12
1,16,RandTop,3,1,-2514.704,-2514.704,1
4,142,softmutate,6,2,-5029.305,-2514.652,2
3,106,RandTop,6,2,-5029.251,-2514.626,2
2,63,softmutate,6,2,-5029.218,-2514.609,12
2,61,RandTop,3,1,-2514.607,-2514.607,1
2,65,softmutate,6,2,-5029.184,-2514.592,2
4,127,LatMutate,3,1,-2514.588,-2514.588,2
2,54,RandTop,3,1,-2514.573,-2514.573,12
3,95,Heredity,6,2,-5029.081,-2514.541,2
1,18,RandTop,3,1,-2514.469,-2514.469,2
3,74,LatMutate,3,1,-2514.466,-2514.466,2
4,117,RandTop,3,1,-2514.465,-2514.465,2
1,7,RandTop,3,1,-2514.463,-2514.463,2
2,67,softmutate,6,2,-5028.644,-2514.322,2
6,208,Heredity,6,2,-5028.601,-2514.3,12
1,1,Random,3,1,-2514.223,-2514.223,166
6,185,Random,3,1,-2514.223,-2514.223,166
3,97,softmutate,6,2,-5028.418,-2514.209,2
6,217,softmutate,6,2,-5028.336,-2514.168,2
3,99,softmutate,6,2,-5028.129,-2514.065,47
5,181,softmutate,6,2,-5028.014,-2514.007,2
1,20,RandTop,6,2,-5027.977,-2513.988,10
1,12,RandTop,3,1,-2513.951,-2513.951,65
4,130,RandTop,3,1,-2513.769,-2513.769,2
3,98,softmutate,6,2,-5027.529,-2513.765,2
6,205,Heredity,6,2,-5027.089,-2513.545,123
5,160,RandTop,3,1,-2513.403,-2513.403,123
1,17,RandTop,3,1,-2513.396,-2513.396,123
4,141,softmutate,6,2,-5026.781,-2513.391,10
3,104,softmutate,6,2,-5026.712,-2513.356,2
