Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,106,Heredity,6,2,-3451.142,-1725.571,1
4,87,RandTop,6,2,-3451.047,-1725.524,2
5,114,keptBest,6,2,-3451.047,-1725.524,2
4,82,Heredity,6,2,-3451.003,-1725.501,1
6,132,softmutate,6,2,-3450.927,-1725.464,1
8,172,Random,6,2,-3450.845,-1725.422,12
1,4,Random,6,2,-3450.796,-1725.398,1
3,70,keptBest,6,2,-3450.796,-1725.398,1
2,39,keptBest,6,2,-3450.796,-1725.398,1
4,91,keptBest,6,2,-3450.796,-1725.398,1
8,174,softmutate,6,2,-3450.74,-1725.37,1
1,7,Random,6,2,-3450.738,-1725.369,4
9,215,LatMutate,3,1,-1725.354,-1725.354,5
7,148,Heredity,6,2,-3450.689,-1725.344,2
8,192,LatMutate,3,1,-1725.342,-1725.342,5
5,108,Random,6,2,-3450.63,-1725.315,2
3,60,Heredity,6,2,-3450.627,-1725.313,2
4,92,keptBest,6,2,-3450.627,-1725.313,2
9,201,softmutate,6,2,-3450.617,-1725.309,2
3,71,keptBest,6,2,-3450.536,-1725.268,69
2,31,Heredity,6,2,-3450.536,-1725.268,69
4,88,LatMutate,6,2,-3450.508,-1725.254,1
1,13,RandTop,6,2,-3450.477,-1725.238,2
8,177,softmutate,6,2,-3450.451,-1725.226,2
8,180,Heredity,3,1,-1725.222,-1725.222,10
5,120,Permutate,3,1,-1725.22,-1725.22,10
4,98,Permutate,3,1,-1725.22,-1725.22,10
9,208,Heredity,3,1,-1725.215,-1725.215,10
2,32,Heredity,6,2,-3450.423,-1725.211,1
3,72,Heredity,3,1,-1725.206,-1725.206,10
1,11,RandTop,6,2,-3450.394,-1725.197,10
2,40,keptBest,6,2,-3450.394,-1725.197,10
1,29,RandTop,3,1,-1725.196,-1725.196,10
1,10,RandTop,6,2,-3450.378,-1725.189,1
5,110,RandTop,6,2,-3450.373,-1725.186,8
7,168,LatMutate,3,1,-1725.184,-1725.184,2
4,81,Heredity,6,2,-3450.349,-1725.175,1
1,5,Random,6,2,-3450.305,-1725.153,1
3,69,softmutate,6,2,-3450.302,-1725.151,1
9,199,softmutate,6,2,-3450.246,-1725.123,1
7,164,RandTop,3,1,-1725.114,-1725.114,10
3,61,Random,6,2,-3450.154,-1725.077,1
4,83,Heredity,6,2,-3450.128,-1725.064,1
9,195,Random,6,2,-3450.128,-1725.064,40
1,6,Random,6,2,-3450.124,-1725.062,1
3,64,RandTop,6,2,-3450.113,-1725.057,1
5,111,Permutate,6,2,-3450.114,-1725.057,8
1,2,Random,6,2,-3450.085,-1725.043,1
5,115,Heredity,3,1,-1725.034,-1725.034,1
4,79,Heredity,6,2,-3450.038,-1725.019,8
3,55,Heredity,6,2,-3450.017,-1725.009,7
5,104,Heredity,6,2,-3450.006,-1725.003,4
1,28,RandTop,3,1,-1724.999,-1724.999,5
1,1,Random,6,2,-3449.955,-1724.978,2
1,3,Random,6,2,-3449.956,-1724.978,2
5,103,Heredity,6,2,-3449.94,-1724.97,2
3,66,Permutate,6,2,-3449.922,-1724.961,1
6,128,RandTop,6,2,-3449.897,-1724.949,10
1,9,RandTop,6,2,-3449.896,-1724.948,1
9,209,Heredity,3,1,-1724.941,-1724.941,2
1,27,RandTop,3,1,-1724.941,-1724.941,2
5,117,Heredity,3,1,-1724.938,-1724.938,2
9,202,softmutate,6,2,-3449.85,-1724.925,2
4,84,Heredity,6,2,-3449.833,-1724.917,1
7,149,Heredity,6,2,-3449.817,-1724.909,1
7,154,softmutate,6,2,-3449.818,-1724.909,2
2,36,Random,6,2,-3449.814,-1724.907,2
4,96,RandTop,3,1,-1724.901,-1724.901,8
5,118,Random,3,1,-1724.892,-1724.892,2
2,37,Random,6,2,-3449.779,-1724.889,1
3,65,RandTop,6,2,-3449.77,-1724.885,1
7,150,Heredity,6,2,-3449.692,-1724.846,15
9,206,Heredity,3,1,-1724.838,-1724.838,8
4,99,LatMutate,3,1,-1724.836,-1724.836,8
6,140,Heredity,3,1,-1724.83,-1724.83,8
3,58,Heredity,6,2,-3449.659,-1724.829,2
2,35,Heredity,6,2,-3449.645,-1724.823,5
6,126,Random,6,2,-3449.627,-1724.813,1
3,73,Heredity,3,1,-1724.807,-1724.807,8
5,109,RandTop,6,2,-3449.613,-1724.807,7
4,100,softmutate,3,1,-1724.805,-1724.805,8
7,151,Heredity,6,2,-3449.605,-1724.802,13
8,171,Heredity,6,2,-3449.6,-1724.8,1
2,34,Heredity,6,2,-3449.598,-1724.799,4
2,33,Heredity,6,2,-3449.594,-1724.797,1
3,77,LatMutate,3,1,-1724.796,-1724.796,1
9,196,Random,6,2,-3449.587,-1724.793,4
8,176,softmutate,6,2,-3449.565,-1724.782,2
7,153,softmutate,6,2,-3449.562,-1724.781,4
8,173,RandTop,6,2,-3449.558,-1724.779,1
2,45,RandTop,3,1,-1724.777,-1724.777,6
4,85,Random,6,2,-3449.509,-1724.754,1
1,21,Random,3,1,-1724.746,-1724.746,1
6,145,LatMutate,3,1,-1724.745,-1724.745,5
4,80,Heredity,6,2,-3449.468,-1724.734,1
3,59,Heredity,6,2,-3449.442,-1724.721,12
6,127,RandTop,6,2,-3449.409,-1724.705,4
3,75,RandTop,3,1,-1724.701,-1724.701,8
1,26,RandTop,3,1,-1724.696,-1724.696,8
3,57,Heredity,6,2,-3449.342,-1724.671,1
1,22,Random,3,1,-1724.667,-1724.667,8
4,95,Random,3,1,-1724.664,-1724.664,8
1,20,Random,3,1,-1724.659,-1724.659,8
9,198,Permutate,6,2,-3449.31,-1724.655,1
2,44,Random,3,1,-1724.653,-1724.653,1
8,187,Random,3,1,-1724.652,-1724.652,8
1,16,Random,3,1,-1724.651,-1724.651,1
7,152,Permutate,6,2,-3449.302,-1724.651,1
7,162,Random,3,1,-1724.65,-1724.65,1
7,161,Random,3,1,-1724.646,-1724.646,1
1,19,Random,3,1,-1724.645,-1724.645,1
1,12,RandTop,6,2,-3449.29,-1724.645,1
2,53,softmutate,3,1,-1724.642,-1724.642,1
2,41,Heredity,3,1,-1724.638,-1724.638,1
1,15,Random,3,1,-1724.632,-1724.632,8
7,167,LatMutate,3,1,-1724.627,-1724.627,1
2,52,softmutate,3,1,-1724.626,-1724.626,1
6,129,Permutate,6,2,-3449.242,-1724.621,1
4,101,softmutate,3,1,-1724.619,-1724.619,1
8,186,Random,3,1,-1724.598,-1724.598,1
3,62,Random,6,2,-3449.16,-1724.58,1
2,38,RandTop,6,2,-3449.128,-1724.564,7
1,17,Random,3,1,-1724.553,-1724.553,8
2,46,RandTop,3,1,-1724.524,-1724.524,8
9,200,softmutate,6,2,-3449.04,-1724.52,1
1,25,RandTop,3,1,-1724.512,-1724.512,2
1,24,RandTop,3,1,-1724.505,-1724.505,2
8,188,RandTop,3,1,-1724.504,-1724.504,2
9,212,RandTop,3,1,-1724.503,-1724.503,2
5,119,Random,3,1,-1724.487,-1724.487,2
2,49,LatMutate,3,1,-1724.483,-1724.483,2
3,68,softmutate,6,2,-3448.962,-1724.481,1
2,42,Heredity,3,1,-1724.471,-1724.471,2
9,211,Random,3,1,-1724.442,-1724.442,8
6,130,Permutate,6,2,-3448.715,-1724.357,7
6,143,Random,3,1,-1724.297,-1724.297,1
6,138,Heredity,3,1,-1724.267,-1724.267,10
1,8,Random,6,2,-3448.454,-1724.227,1
8,175,softmutate,6,2,-3448.409,-1724.205,2
1,23,RandTop,3,1,-1724.183,-1724.183,10
5,112,softmutate,6,2,-3447.497,-1723.749,1
4,94,Random,3,1,-1723.573,-1723.573,6
5,113,softmutate,6,2,-3446.473,-1723.237,1
4,90,softmutate,6,2,-3446.163,-1723.081,2
6,142,Random,3,1,-1723.076,-1723.076,139
7,160,Random,3,1,-1723.076,-1723.076,139
4,89,softmutate,6,2,-3445.232,-1722.616,1
6,131,softmutate,6,2,-3443.576,-1721.788,2
