Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,109,Permutate,6,2,-1206.659,-603.33,1
3,76,RandTop,6,2,-1206.653,-603.327,8
4,135,softmutate,6,2,-1206.629,-603.315,1
3,97,Heredity,6,2,-1206.568,-603.284,1
3,99,softmutate,6,2,-1206.543,-603.272,1
4,127,Heredity,6,2,-1206.519,-603.259,1
2,47,RandTop,6,2,-1206.448,-603.224,2
4,117,Heredity,6,2,-1206.439,-603.22,5
5,164,Permutate,6,2,-1206.401,-603.201,8
4,134,softmutate,6,2,-1206.376,-603.188,2
4,112,LatMutate,6,2,-1206.262,-603.131,1
5,161,Heredity,6,2,-1206.237,-603.119,1
4,119,Heredity,6,2,-1206.179,-603.089,6
2,67,Heredity,6,2,-1206.141,-603.071,1
4,125,RandTop,3,1,-603.042,-603.042,12
4,113,softmutate,6,2,-1206.063,-603.032,2
3,88,RandTop,3,1,-603.032,-603.032,12
2,43,Heredity,6,2,-1206.019,-603.01,1
5,166,Heredity,6,2,-1206.011,-603.005,2
2,69,RandTop,3,1,-602.991,-602.991,1
5,160,Heredity,6,2,-1205.949,-602.975,1
5,146,Permutate,6,2,-1205.92,-602.96,1
5,170,softmutate,6,2,-1205.886,-602.943,1
5,168,Random,6,2,-1205.801,-602.9,1
3,75,Heredity,6,2,-1205.782,-602.891,2
4,126,Heredity,6,2,-1205.782,-602.891,2
1,27,RandTop,6,2,-1205.748,-602.874,1
3,101,RandTop,6,2,-1205.678,-602.839,25
4,120,Heredity,6,2,-1205.676,-602.838,1
1,10,Random,6,2,-1205.653,-602.827,1
4,123,LatMutate,6,2,-1205.472,-602.736,1
2,62,softmutate,6,2,-1205.429,-602.714,2
1,25,Random,6,2,-1205.392,-602.696,1
3,92,LatMutate,6,2,-1205.35,-602.675,1
3,103,Heredity,6,2,-1205.339,-602.67,1
3,80,Heredity,6,2,-1205.235,-602.618,2
1,23,RandTop,6,2,-1205.205,-602.603,11
4,129,Heredity,6,2,-1205.206,-602.603,1
3,102,softmutate,6,2,-1205.131,-602.566,12
1,20,Random,6,2,-1205.112,-602.556,3
3,91,Permutate,6,2,-1205.113,-602.556,1
1,22,RandTop,6,2,-1205.076,-602.538,6
3,78,Heredity,6,2,-1205.002,-602.501,1
3,98,LatMutate,3,1,-602.469,-602.469,1
3,85,Random,3,1,-602.469,-602.469,1
1,13,Random,3,1,-602.468,-602.468,1
5,171,Heredity,6,2,-1204.899,-602.45,1
2,55,Random,3,1,-602.437,-602.437,1
5,152,Heredity,6,2,-1204.854,-602.427,12
2,48,RandTop,6,2,-1204.839,-602.42,1
2,40,Heredity,3,1,-602.397,-602.397,25
1,28,RandTop,6,2,-1204.793,-602.397,4
5,150,LatMutate,3,1,-602.397,-602.397,1
5,157,Random,6,2,-1204.758,-602.379,1
4,139,softmutate,6,2,-1204.741,-602.371,1
2,66,softmutate,6,2,-1204.69,-602.345,1
5,163,Random,6,2,-1204.657,-602.328,1
5,149,RandTop,3,1,-602.314,-602.314,3
4,124,RandTop,3,1,-602.304,-602.304,160
1,30,RandTop,6,2,-1204.542,-602.271,1
5,145,Heredity,6,2,-1204.491,-602.245,2
1,9,RandTop,3,1,-602.125,-602.125,3
1,7,RandTop,3,1,-602.125,-602.125,3
1,6,Random,3,1,-602.125,-602.125,3
4,118,Heredity,6,2,-1204.242,-602.121,1
4,132,softmutate,6,2,-1204.2,-602.1,1
2,65,softmutate,6,2,-1204.06,-602.03,1
5,153,Heredity,6,2,-1204.024,-602.012,1
3,81,Heredity,6,2,-1203.807,-601.903,1
4,110,Heredity,3,1,-601.885,-601.885,1
2,50,softmutate,6,2,-1203.704,-601.852,2
2,60,Heredity,6,2,-1203.643,-601.821,1
1,2,Random,3,1,-601.809,-601.809,2
1,11,Random,6,2,-1203.222,-601.611,1
3,87,Random,3,1,-600.965,-600.965,1
