Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,101,Heredity,6,2,-1369.865,-684.932,2
5,107,Random,6,2,-1369.817,-684.908,1
5,106,Heredity,6,2,-1369.746,-684.873,2
7,150,Heredity,6,2,-1369.739,-684.87,1
9,207,LatMutate,6,2,-1369.739,-684.87,1
5,112,softmutate,6,2,-1369.694,-684.847,12
9,200,Heredity,6,2,-1369.688,-684.844,2
2,34,Heredity,6,2,-1369.684,-684.842,1
2,32,Heredity,6,2,-1369.613,-684.807,12
6,138,LatMutate,6,2,-1369.605,-684.802,12
2,36,Heredity,6,2,-1369.446,-684.723,5
7,159,Permutate,6,2,-1369.403,-684.702,5
4,92,softmutate,6,2,-1369.401,-684.701,51
4,88,Permutate,6,2,-1369.397,-684.699,5
3,65,Random,6,2,-1369.386,-684.693,4
6,127,Heredity,6,2,-1369.303,-684.651,8
3,63,Random,6,2,-1369.268,-684.634,67
1,7,Random,6,2,-1369.265,-684.632,1
7,156,Random,6,2,-1369.262,-684.631,8
1,10,RandTop,6,2,-1369.237,-684.618,2
2,35,Heredity,6,2,-1369.165,-684.582,5
6,128,Heredity,6,2,-1369.146,-684.573,1
1,15,Random,3,1,-684.571,-684.571,123
1,2,Random,6,2,-1369.011,-684.505,12
1,13,RandTop,6,2,-1368.946,-684.473,12
9,210,softmutate,6,2,-1368.946,-684.473,1
4,89,LatMutate,6,2,-1368.942,-684.471,1
1,6,Random,6,2,-1368.902,-684.451,5
3,64,Random,6,2,-1368.813,-684.406,8
7,151,Heredity,6,2,-1368.772,-684.386,2
8,177,Heredity,6,2,-1368.771,-684.385,12
1,12,RandTop,6,2,-1368.709,-684.354,5
3,66,RandTop,6,2,-1368.689,-684.344,1
6,141,softmutate,6,2,-1368.63,-684.315,38
9,198,Heredity,6,2,-1368.609,-684.304,1
5,114,softmutate,6,2,-1368.579,-684.289,2
4,79,Heredity,6,2,-1368.549,-684.275,119
9,199,Heredity,6,2,-1368.549,-684.274,119
1,8,RandTop,6,2,-1368.467,-684.233,1
6,131,Random,6,2,-1368.395,-684.198,1
6,126,Heredity,6,2,-1368.379,-684.189,1
3,61,Heredity,6,2,-1368.334,-684.167,1
7,157,RandTop,6,2,-1368.272,-684.136,1
4,80,Heredity,6,2,-1368.216,-684.108,1
7,155,Heredity,6,2,-1368.153,-684.077,1
4,84,Random,6,2,-1368.137,-684.069,1
6,133,Random,6,2,-1368.066,-684.033,1
8,180,Permutate,6,2,-1368.006,-684.003,1
6,132,Random,6,2,-1367.999,-683.999,131
6,139,LatMutate,6,2,-1367.875,-683.938,1
8,174,Heredity,6,2,-1367.874,-683.937,1
8,172,Heredity,6,2,-1367.645,-683.823,1
2,39,RandTop,6,2,-1367.494,-683.747,4
6,147,RandTop,3,1,-683.36,-683.36,119
3,58,Heredity,6,2,-1366.66,-683.33,2
8,190,Random,3,1,-683.197,-683.197,156
6,135,RandTop,6,2,-1366.224,-683.112,1
8,178,Random,6,2,-1365.883,-682.942,5
3,60,Heredity,6,2,-1365.857,-682.929,1
1,5,Random,6,2,-1365.512,-682.756,1
2,47,Random,3,1,-682.671,-682.671,1
1,30,RandTop,3,1,-682.637,-682.637,5
2,52,LatMutate,3,1,-682.635,-682.635,5
1,19,Random,3,1,-682.618,-682.618,5
1,21,Random,3,1,-682.617,-682.617,5
1,25,RandTop,3,1,-682.616,-682.616,5
9,215,Random,3,1,-682.61,-682.61,5
7,167,Random,3,1,-682.61,-682.61,5
9,217,Random,3,1,-682.609,-682.609,5
2,46,Random,3,1,-682.606,-682.606,5
1,26,RandTop,3,1,-682.602,-682.602,5
1,16,Random,3,1,-682.601,-682.601,5
4,96,Random,3,1,-682.601,-682.601,5
1,29,RandTop,3,1,-682.601,-682.601,5
9,218,RandTop,3,1,-682.6,-682.6,5
3,72,RandTop,3,1,-682.6,-682.6,5
4,97,Random,3,1,-682.599,-682.599,5
6,148,Random,3,1,-682.599,-682.599,5
7,169,RandTop,3,1,-682.599,-682.599,5
7,171,Random,3,1,-682.599,-682.599,5
6,146,RandTop,3,1,-682.599,-682.599,5
8,192,RandTop,3,1,-682.598,-682.598,5
2,42,softmutate,6,2,-1364.164,-682.082,10
8,179,Random,6,2,-1364.138,-682.069,9
8,183,softmutate,6,2,-1363.957,-681.979,6
