Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,57,Random,6,2,-5162.537,-2581.269,63
3,90,RandTop,6,2,-5162.536,-2581.268,63
3,92,LatMutate,6,2,-5162.534,-2581.267,2
5,174,Random,6,2,-5162.515,-2581.257,1
1,5,Random,3,1,-2581.249,-2581.249,123
1,19,RandTop,6,2,-5162.478,-2581.239,223
5,161,Random,6,2,-5162.472,-2581.236,223
4,126,Random,6,2,-5162.47,-2581.235,223
4,136,Random,6,2,-5162.467,-2581.234,63
1,30,Random,6,2,-5162.468,-2581.234,63
2,53,Heredity,6,2,-5162.453,-2581.227,2
1,20,RandTop,6,2,-5162.39,-2581.195,123
1,17,Random,3,1,-2581.193,-2581.193,139
3,82,softmutate,6,2,-5162.379,-2581.19,12
3,89,Heredity,6,2,-5162.381,-2581.19,63
3,86,Heredity,6,2,-5162.369,-2581.185,2
3,97,softmutate,6,2,-5162.358,-2581.179,12
4,129,Heredity,6,2,-5162.345,-2581.172,2
5,165,softmutate,6,2,-5162.288,-2581.144,2
1,11,Random,3,1,-2581.135,-2581.135,12
5,153,Heredity,3,1,-2581.125,-2581.125,12
3,83,Heredity,6,2,-5162.247,-2581.124,2
2,47,Random,3,1,-2581.11,-2581.11,12
5,155,RandTop,3,1,-2581.109,-2581.109,10
2,67,LatMutate,6,2,-5162.212,-2581.106,12
1,23,RandTop,6,2,-5162.211,-2581.106,2
4,124,Heredity,6,2,-5162.148,-2581.074,63
4,118,RandTop,3,1,-2581.063,-2581.063,12
4,123,Heredity,6,2,-5162.102,-2581.051,2
2,43,RandTop,3,1,-2581.02,-2581.02,47
1,9,RandTop,3,1,-2581.017,-2581.017,47
3,87,Heredity,6,2,-5162.033,-2581.017,2
1,2,RandTop,3,1,-2580.987,-2580.987,123
3,101,Heredity,6,2,-5161.971,-2580.986,2
2,41,Random,3,1,-2580.98,-2580.98,47
1,1,Random,3,1,-2580.979,-2580.979,123
5,171,Heredity,6,2,-5161.945,-2580.973,1
2,66,softmutate,6,2,-5161.927,-2580.963,2
4,130,Heredity,6,2,-5161.911,-2580.956,2
5,150,LatMutate,3,1,-2580.953,-2580.953,47
3,102,Heredity,6,2,-5161.903,-2580.952,2
3,105,softmutate,6,2,-5161.902,-2580.951,2
4,139,softmutate,6,2,-5161.901,-2580.951,2
5,151,LatMutate,3,1,-2580.95,-2580.95,10
4,116,LatMutate,3,1,-2580.938,-2580.938,47
4,114,RandTop,3,1,-2580.938,-2580.938,10
5,163,Heredity,6,2,-5161.865,-2580.933,12
2,64,Heredity,6,2,-5161.812,-2580.906,2
2,59,Heredity,6,2,-5161.773,-2580.886,2
3,74,RandTop,3,1,-2580.82,-2580.82,123
4,112,Heredity,3,1,-2580.797,-2580.797,6
4,132,Permutate,6,2,-5161.563,-2580.781,1
3,94,softmutate,6,2,-5161.559,-2580.78,2
5,160,Heredity,6,2,-5161.559,-2580.78,11
3,95,softmutate,6,2,-5161.558,-2580.779,1
1,4,RandTop,3,1,-2580.723,-2580.723,47
3,75,RandTop,3,1,-2580.723,-2580.723,47
1,3,RandTop,3,1,-2580.718,-2580.718,47
2,54,softmutate,6,2,-5161.434,-2580.717,2
1,8,RandTop,3,1,-2580.692,-2580.692,47
2,56,Heredity,6,2,-5161.193,-2580.596,2
5,172,softmutate,6,2,-5161.093,-2580.546,47
5,158,Heredity,6,2,-5161.022,-2580.511,47
3,79,Heredity,6,2,-5160.793,-2580.396,10
