Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,51,Heredity,3,1,-701.359,-701.359,123
5,145,keptBest,6,2,-1402.715,-701.358,167
4,133,Random,6,2,-1402.715,-701.358,167
1,9,RandTop,3,1,-701.356,-701.356,123
2,46,Heredity,3,1,-701.356,-701.356,123
2,54,RandTop,3,1,-701.351,-701.351,123
4,138,RandTop,3,1,-701.346,-701.346,47
5,166,keptBest,3,1,-701.346,-701.346,47
1,4,Random,3,1,-701.345,-701.345,123
1,19,RandTop,3,1,-701.344,-701.344,123
1,8,RandTop,3,1,-701.343,-701.343,123
1,3,Random,3,1,-701.343,-701.343,123
4,124,Heredity,3,1,-701.341,-701.341,123
3,105,softmutate,6,2,-1402.646,-701.323,2
3,81,Heredity,3,1,-701.32,-701.32,123
4,123,softmutate,6,2,-1402.625,-701.312,2
4,118,RandTop,6,2,-1402.616,-701.308,123
2,61,softmutate,6,2,-1402.583,-701.291,123
2,59,RandTop,6,2,-1402.574,-701.287,63
1,31,RandTop,6,2,-1402.571,-701.285,11
1,27,RandTop,6,2,-1402.568,-701.284,11
4,129,Heredity,6,2,-1402.56,-701.28,63
4,116,Heredity,6,2,-1402.55,-701.275,12
3,74,Heredity,6,2,-1402.529,-701.264,10
4,134,Permutate,6,2,-1402.512,-701.256,12
2,60,RandTop,6,2,-1402.505,-701.252,10
3,91,RandTop,6,2,-1402.502,-701.251,12
5,146,Heredity,6,2,-1402.492,-701.246,10
5,162,Heredity,6,2,-1402.488,-701.244,74
1,30,Random,6,2,-1402.485,-701.242,10
5,177,RandTop,6,2,-1402.478,-701.239,12
4,127,Heredity,6,2,-1402.448,-701.224,12
3,101,Heredity,6,2,-1402.432,-701.216,12
3,73,Heredity,6,2,-1402.415,-701.207,51
4,113,Heredity,6,2,-1402.41,-701.205,51
3,79,Permutate,6,2,-1402.406,-701.203,12
2,43,softmutate,6,2,-1402.395,-701.198,12
3,98,RandTop,3,1,-701.184,-701.184,191
3,97,RandTop,3,1,-701.183,-701.183,191
1,26,Random,6,2,-1402.339,-701.17,26
1,25,Random,6,2,-1402.268,-701.134,2
3,92,Permutate,6,2,-1402.264,-701.132,2
2,64,softmutate,6,2,-1402.257,-701.129,2
5,147,Heredity,6,2,-1402.257,-701.128,2
1,1,RandTop,6,2,-1402.253,-701.126,51
1,23,Random,6,2,-1402.25,-701.125,51
2,63,softmutate,6,2,-1402.251,-701.125,2
5,149,RandTop,6,2,-1402.25,-701.125,51
1,12,RandTop,6,2,-1402.244,-701.122,51
2,57,Random,6,2,-1402.244,-701.122,51
2,37,Heredity,6,2,-1402.243,-701.121,51
3,77,RandTop,6,2,-1402.196,-701.098,123
2,41,RandTop,6,2,-1402.194,-701.097,123
3,102,LatMutate,6,2,-1402.159,-701.079,11
5,150,Permutate,6,2,-1402.077,-701.039,2
3,85,RandTop,3,1,-701.016,-701.016,123
5,174,Heredity,6,2,-1402.022,-701.011,11
1,24,Random,6,2,-1401.967,-700.984,51
2,50,Heredity,3,1,-700.983,-700.983,10
4,119,Permutate,6,2,-1401.915,-700.958,12
1,11,Random,6,2,-1401.915,-700.957,51
2,42,RandTop,6,2,-1401.894,-700.947,123
3,82,Random,3,1,-700.947,-700.947,123
5,165,Heredity,6,2,-1401.826,-700.913,10
5,167,Random,6,2,-1401.677,-700.838,123
5,157,Random,3,1,-700.761,-700.761,123
4,125,Heredity,3,1,-700.759,-700.759,123
1,2,Random,3,1,-700.751,-700.751,123
1,29,RandTop,3,1,-700.75,-700.75,123
2,52,Random,3,1,-700.749,-700.749,123
1,21,RandTop,3,1,-700.733,-700.733,65
5,178,softmutate,6,2,-1401.443,-700.722,10
4,142,RandTop,6,2,-1401.104,-700.552,65
3,100,Random,3,1,-700.534,-700.534,38
