Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,162,softmutate,6,2,-3050.18,-1525.09,4
2,58,Random,6,2,-3050.173,-1525.087,148
1,25,Random,6,2,-3050.162,-1525.081,9
2,32,keptBest,6,2,-3050.162,-1525.081,9
5,154,Heredity,6,2,-3050.142,-1525.071,2
5,145,keptBest,6,2,-3050.1,-1525.05,1
4,133,Heredity,6,2,-3050.1,-1525.05,1
4,136,Permutate,6,2,-3050.088,-1525.044,1
6,195,Heredity,6,2,-3050.088,-1525.044,1
5,160,Heredity,6,2,-3050.083,-1525.041,1
1,16,RandTop,6,2,-3050.065,-1525.033,2
4,109,Random,3,1,-1525.014,-1525.014,160
4,111,keptBest,3,1,-1525.013,-1525.013,1
2,51,LatMutate,3,1,-1525.013,-1525.013,1
3,78,keptBest,3,1,-1525.013,-1525.013,1
5,150,Heredity,6,2,-3050.026,-1525.013,2
2,35,Permutate,3,1,-1525.009,-1525.009,160
5,149,Heredity,6,2,-3050.019,-1525.009,2
5,153,Heredity,6,2,-3050.018,-1525.009,160
4,112,LatMutate,3,1,-1525.007,-1525.007,160
2,37,Random,3,1,-1525.004,-1525.004,160
6,183,Heredity,6,2,-3050.004,-1525.002,160
5,174,Permutate,6,2,-3049.965,-1524.983,2
1,23,Random,6,2,-3049.957,-1524.979,1
1,24,RandTop,6,2,-3049.931,-1524.966,1
2,64,Heredity,6,2,-3049.864,-1524.932,36
4,127,Heredity,6,2,-3049.863,-1524.931,1
4,139,Permutate,6,2,-3049.862,-1524.931,1
3,102,Random,6,2,-3049.86,-1524.93,1
6,212,Random,6,2,-3049.845,-1524.923,1
1,15,Random,6,2,-3049.815,-1524.907,36
2,60,Permutate,6,2,-3049.786,-1524.893,1
3,82,Permutate,6,2,-3049.778,-1524.889,1
4,120,Heredity,6,2,-3049.761,-1524.881,2
5,161,Permutate,6,2,-3049.745,-1524.872,8
4,123,Heredity,6,2,-3049.738,-1524.869,2
5,151,Permutate,6,2,-3049.732,-1524.866,2
3,75,Heredity,6,2,-3049.73,-1524.865,2
5,147,Heredity,6,2,-3049.726,-1524.863,2
4,115,softmutate,6,2,-3049.72,-1524.86,147
4,129,Heredity,6,2,-3049.712,-1524.856,1
2,62,softmutate,6,2,-3049.697,-1524.848,2
5,168,Random,6,2,-3049.687,-1524.843,1
3,90,Heredity,6,2,-3049.677,-1524.839,7
4,113,LatMutate,3,1,-1524.825,-1524.825,1
2,33,keptBest,6,2,-3049.643,-1524.822,2
1,30,Random,6,2,-3049.643,-1524.822,2
1,11,Random,3,1,-1524.819,-1524.819,8
2,41,keptBest,3,1,-1524.819,-1524.819,8
1,4,Random,3,1,-1524.818,-1524.818,1
6,202,Permutate,6,2,-3049.633,-1524.816,1
1,9,Random,3,1,-1524.808,-1524.808,1
1,17,RandTop,6,2,-3049.609,-1524.805,1
1,3,Random,3,1,-1524.801,-1524.801,1
3,77,Random,3,1,-1524.799,-1524.799,1
3,74,Random,3,1,-1524.794,-1524.794,8
3,95,Heredity,6,2,-3049.568,-1524.784,1
5,175,Random,6,2,-3049.534,-1524.767,1
4,121,Random,6,2,-3049.532,-1524.766,1
6,203,LatMutate,6,2,-3049.493,-1524.747,2
3,97,Heredity,6,2,-3049.494,-1524.747,2
4,124,Heredity,6,2,-3049.405,-1524.703,2
4,130,Heredity,6,2,-3049.405,-1524.702,2
3,94,softmutate,6,2,-3049.394,-1524.697,2
1,22,Random,6,2,-3049.356,-1524.678,1
3,98,Permutate,6,2,-3049.271,-1524.635,1
6,205,Heredity,6,2,-3049.265,-1524.632,5
6,208,Random,6,2,-3049.205,-1524.603,1
2,52,Heredity,6,2,-3049.009,-1524.505,7
4,118,Heredity,6,2,-3048.977,-1524.488,2
4,126,Permutate,6,2,-3048.956,-1524.478,1
4,135,Random,6,2,-3048.913,-1524.457,2
2,34,Heredity,3,1,-1524.447,-1524.447,160
4,131,Heredity,6,2,-3048.89,-1524.445,12
5,152,RandTop,3,1,-1524.44,-1524.44,160
1,2,RandTop,3,1,-1524.436,-1524.436,160
2,42,keptBest,3,1,-1524.436,-1524.436,160
6,198,Random,6,2,-3048.857,-1524.428,39
3,99,softmutate,6,2,-3048.843,-1524.422,2
6,201,Heredity,6,2,-3048.824,-1524.412,1
5,157,Heredity,6,2,-3048.752,-1524.376,2
6,204,Heredity,6,2,-3048.72,-1524.36,12
1,19,Random,6,2,-3048.661,-1524.33,12
6,206,Permutate,6,2,-3048.636,-1524.318,40
4,128,Heredity,6,2,-3048.589,-1524.294,1
6,197,Heredity,6,2,-3048.569,-1524.285,8
6,188,Heredity,6,2,-3048.548,-1524.274,1
4,114,RandTop,3,1,-1524.238,-1524.238,8
6,193,Heredity,6,2,-3048.466,-1524.233,1
4,122,RandTop,6,2,-3048.438,-1524.219,8
4,110,Heredity,6,2,-3048.396,-1524.198,2
4,138,softmutate,6,2,-3048.388,-1524.194,2
5,173,Permutate,6,2,-3048.328,-1524.164,1
2,46,Heredity,6,2,-3048.261,-1524.13,2
6,191,Heredity,6,2,-3048.216,-1524.108,2
1,28,Random,6,2,-3048.182,-1524.091,1
2,63,softmutate,6,2,-3048.09,-1524.045,2
6,210,softmutate,6,2,-3048.067,-1524.034,31
6,199,Permutate,6,2,-3048.06,-1524.03,12
2,43,RandTop,3,1,-1524.023,-1524.023,1
2,48,Heredity,6,2,-3048.01,-1524.005,12
4,132,softmutate,6,2,-3047.987,-1523.993,2
1,31,Random,6,2,-3047.966,-1523.983,2
2,66,softmutate,6,2,-3047.874,-1523.937,12
3,89,Heredity,6,2,-3047.783,-1523.891,1
5,159,LatMutate,6,2,-3047.703,-1523.851,1
3,81,Heredity,6,2,-3047.61,-1523.805,1
6,189,softmutate,6,2,-3047.589,-1523.795,2
3,96,softmutate,6,2,-3047.561,-1523.781,2
1,26,Random,6,2,-3047.558,-1523.779,38
3,93,LatMutate,6,2,-3047.555,-1523.777,2
6,185,LatMutate,6,2,-3047.524,-1523.762,2
2,47,Heredity,6,2,-3047.506,-1523.753,2
3,86,Heredity,6,2,-3047.477,-1523.738,8
1,18,RandTop,6,2,-3047.316,-1523.658,11
3,71,Random,3,1,-1523.645,-1523.645,8
3,100,softmutate,6,2,-3047.258,-1523.629,1
4,125,Random,6,2,-3047.251,-1523.625,51
5,171,RandTop,6,2,-3047.247,-1523.624,15
4,134,softmutate,6,2,-3047.223,-1523.611,11
1,27,RandTop,6,2,-3047.22,-1523.61,11
1,5,RandTop,3,1,-1523.608,-1523.608,2
1,8,RandTop,3,1,-1523.606,-1523.606,2
6,186,RandTop,3,1,-1523.605,-1523.605,2
1,7,RandTop,3,1,-1523.605,-1523.605,2
2,57,Heredity,6,2,-3047.197,-1523.599,2
5,163,LatMutate,6,2,-3047.159,-1523.58,2
5,164,RandTop,3,1,-1523.575,-1523.575,1
3,72,RandTop,3,1,-1523.572,-1523.572,1
2,44,RandTop,3,1,-1523.572,-1523.572,71
5,176,softmutate,6,2,-3047.144,-1523.572,12
3,80,softmutate,6,2,-3047.139,-1523.569,12
1,14,RandTop,3,1,-1523.568,-1523.568,2
1,10,Random,3,1,-1523.568,-1523.568,1
1,13,RandTop,3,1,-1523.568,-1523.568,1
5,148,Heredity,6,2,-3047.135,-1523.567,12
3,84,Random,3,1,-1523.556,-1523.556,1
6,182,Heredity,6,2,-3047.1,-1523.55,47
1,29,RandTop,6,2,-3047.086,-1523.543,2
2,38,RandTop,3,1,-1523.519,-1523.519,47
3,76,Heredity,6,2,-3047.037,-1523.518,47
3,73,Heredity,3,1,-1523.514,-1523.514,47
1,20,RandTop,6,2,-3047.025,-1523.513,47
1,21,Random,6,2,-3046.991,-1523.495,6
2,56,Heredity,6,2,-3046.96,-1523.48,71
5,155,Heredity,6,2,-3046.94,-1523.47,11
6,209,RandTop,6,2,-3046.874,-1523.437,12
4,116,Heredity,6,2,-3046.792,-1523.396,11
3,103,softmutate,6,2,-3046.771,-1523.386,47
1,12,Random,3,1,-1523.361,-1523.361,1
3,92,softmutate,6,2,-3046.678,-1523.339,47
2,59,RandTop,6,2,-3046.624,-1523.312,49
3,101,softmutate,6,2,-3046.614,-1523.307,1
2,40,LatMutate,3,1,-1523.256,-1523.256,47
4,108,RandTop,3,1,-1523.256,-1523.256,47
1,6,RandTop,3,1,-1523.25,-1523.25,47
2,54,softmutate,6,2,-3046.454,-1523.227,1
5,170,RandTop,6,2,-3046.341,-1523.17,12
3,83,LatMutate,6,2,-3046.124,-1523.062,2
4,117,LatMutate,3,1,-1523.041,-1523.041,1
3,91,RandTop,6,2,-3045.866,-1522.933,123
4,140,softmutate,6,2,-3045.544,-1522.772,2
