Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,52,Random,6,2,-1060.778,-530.389,12
3,80,LatMutate,3,1,-530.378,-530.378,8
2,43,RandTop,3,1,-530.368,-530.368,2
2,66,softmutate,6,2,-1060.71,-530.355,2
2,38,Permutate,3,1,-530.349,-530.349,10
3,92,softmutate,6,2,-1060.697,-530.348,2
3,104,softmutate,6,2,-1060.68,-530.34,2
2,39,Heredity,6,2,-1060.666,-530.333,51
5,173,Permutate,6,2,-1060.644,-530.322,2
3,99,softmutate,6,2,-1060.621,-530.311,1
5,166,softmutate,6,2,-1060.62,-530.31,2
4,124,softmutate,6,2,-1060.606,-530.303,2
3,94,softmutate,6,2,-1060.607,-530.303,2
1,19,RandTop,6,2,-1060.595,-530.297,2
1,20,Random,6,2,-1060.562,-530.281,1
4,111,Heredity,3,1,-530.269,-530.269,8
2,44,RandTop,3,1,-530.268,-530.268,10
1,4,RandTop,3,1,-530.263,-530.263,65
2,34,Heredity,3,1,-530.262,-530.262,65
3,72,Heredity,3,1,-530.262,-530.262,65
5,150,RandTop,3,1,-530.261,-530.261,65
1,2,Random,3,1,-530.261,-530.261,65
4,112,Random,3,1,-530.26,-530.26,65
3,75,Heredity,3,1,-530.26,-530.26,65
5,151,RandTop,3,1,-530.26,-530.26,65
4,110,Heredity,3,1,-530.26,-530.26,65
3,76,Random,3,1,-530.259,-530.259,65
1,23,Random,6,2,-1060.496,-530.248,2
3,77,softmutate,6,2,-1060.467,-530.234,2
4,134,softmutate,6,2,-1060.461,-530.231,13
4,129,Heredity,6,2,-1060.459,-530.23,13
2,46,Heredity,6,2,-1060.455,-530.227,13
2,61,softmutate,6,2,-1060.444,-530.222,1
2,47,Heredity,6,2,-1060.439,-530.22,13
4,137,softmutate,6,2,-1060.44,-530.22,2
5,178,Random,6,2,-1060.43,-530.215,2
3,96,softmutate,6,2,-1060.415,-530.208,2
2,37,Random,3,1,-530.207,-530.207,10
2,35,Heredity,3,1,-530.195,-530.195,12
5,165,softmutate,6,2,-1060.363,-530.182,11
2,53,Random,6,2,-1060.336,-530.168,12
2,62,Heredity,6,2,-1060.317,-530.159,2
5,167,Random,6,2,-1060.306,-530.153,11
5,175,softmutate,6,2,-1060.283,-530.142,2
1,10,RandTop,3,1,-530.136,-530.136,6
3,78,softmutate,6,2,-1060.235,-530.117,2
1,15,RandTop,6,2,-1060.211,-530.105,139
2,60,RandTop,6,2,-1060.194,-530.097,10
3,100,LatMutate,3,1,-530.078,-530.078,12
4,121,Heredity,3,1,-530.078,-530.078,2
5,147,Heredity,3,1,-530.052,-530.052,10
1,8,Random,3,1,-530.052,-530.052,47
1,3,RandTop,3,1,-530.051,-530.051,47
1,13,RandTop,3,1,-530.023,-530.023,65
1,12,RandTop,3,1,-530.022,-530.022,65
3,91,Random,6,2,-1060.031,-530.016,69
3,97,softmutate,6,2,-1059.992,-529.996,10
3,95,Heredity,6,2,-1059.989,-529.995,1
1,18,Random,6,2,-1059.981,-529.99,123
2,63,softmutate,6,2,-1059.971,-529.986,12
4,125,softmutate,6,2,-1059.874,-529.937,2
5,164,Heredity,6,2,-1059.845,-529.922,2
4,118,Heredity,6,2,-1059.831,-529.916,2
3,90,Heredity,6,2,-1059.746,-529.873,2
