Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,45,RandTop,3,1,-4960.466,-4960.466,221
1,10,RandTop,3,1,-4960.464,-4960.464,221
2,39,Random,3,1,-4960.464,-4960.464,69
7,234,LatMutate,3,1,-4960.464,-4960.464,123
2,46,RandTop,3,1,-4960.463,-4960.463,221
1,5,Random,3,1,-4960.462,-4960.462,221
4,119,RandTop,3,1,-4960.461,-4960.461,221
9,303,RandTop,3,1,-4960.46,-4960.46,221
9,301,Heredity,3,1,-4960.459,-4960.459,221
9,302,RandTop,3,1,-4960.459,-4960.459,221
8,268,RandTop,3,1,-4960.458,-4960.458,221
7,226,RandTop,3,1,-4960.456,-4960.456,221
1,4,Random,3,1,-4960.455,-4960.455,139
8,269,LatMutate,3,1,-4960.455,-4960.455,139
5,161,Random,3,1,-4960.454,-4960.454,221
8,273,Random,3,1,-4960.453,-4960.453,69
9,314,Permutate,6,2,-9920.898,-4960.449,139
6,216,Random,6,2,-9920.893,-4960.447,11
1,7,RandTop,3,1,-4960.447,-4960.447,221
8,262,Heredity,3,1,-4960.445,-4960.445,69
9,325,LatMutate,3,1,-4960.438,-4960.438,139
6,203,RandTop,6,2,-9920.87,-4960.435,139
1,13,RandTop,6,2,-9920.87,-4960.435,139
7,253,Random,6,2,-9920.86,-4960.43,123
5,160,Random,3,1,-4960.429,-4960.429,221
9,310,LatMutate,3,1,-4960.416,-4960.416,123
4,118,Random,3,1,-4960.412,-4960.412,69
2,60,LatMutate,3,1,-4960.407,-4960.407,69
3,85,LatMutate,3,1,-4960.394,-4960.394,139
3,105,Random,6,2,-9920.784,-4960.392,44
4,124,Permutate,3,1,-4960.392,-4960.392,25
1,9,RandTop,3,1,-4960.389,-4960.389,25
5,153,Heredity,3,1,-4960.386,-4960.386,25
8,267,RandTop,3,1,-4960.384,-4960.384,25
3,79,RandTop,3,1,-4960.383,-4960.383,25
8,293,Random,6,2,-9920.757,-4960.379,11
1,16,Random,6,2,-9920.734,-4960.367,51
1,28,Random,6,2,-9920.731,-4960.365,12
1,8,RandTop,3,1,-4960.364,-4960.364,65
6,209,Random,6,2,-9920.725,-4960.363,51
5,176,RandTop,6,2,-9920.72,-4960.36,51
7,256,Random,6,2,-9920.716,-4960.358,11
2,59,RandTop,6,2,-9920.716,-4960.358,51
6,188,Random,3,1,-4960.355,-4960.355,123
7,236,keptBest,3,1,-4960.355,-4960.355,123
2,52,Random,6,2,-9920.701,-4960.35,65
5,169,RandTop,3,1,-4960.35,-4960.35,47
5,178,Permutate,6,2,-9920.7,-4960.35,2
8,266,Permutate,6,2,-9920.695,-4960.348,51
6,191,RandTop,3,1,-4960.341,-4960.341,47
5,164,keptBest,3,1,-4960.34,-4960.34,139
4,128,Heredity,3,1,-4960.34,-4960.34,139
5,170,RandTop,3,1,-4960.338,-4960.338,10
7,255,Permutate,6,2,-9920.671,-4960.336,123
1,24,RandTop,6,2,-9920.645,-4960.322,2
1,23,RandTop,6,2,-9920.639,-4960.319,47
2,40,Random,3,1,-4960.315,-4960.315,139
1,29,Random,6,2,-9920.627,-4960.314,15
1,20,RandTop,6,2,-9920.625,-4960.312,10
6,213,RandTop,6,2,-9920.62,-4960.31,10
4,111,keptBest,6,2,-9920.596,-4960.298,2
3,106,RandTop,6,2,-9920.596,-4960.298,2
2,61,Permutate,6,2,-9920.583,-4960.291,51
3,101,RandTop,6,2,-9920.575,-4960.287,11
5,172,RandTop,6,2,-9920.574,-4960.287,51
8,291,RandTop,6,2,-9920.568,-4960.284,11
2,41,RandTop,3,1,-4960.283,-4960.283,25
1,27,Random,6,2,-9920.539,-4960.27,36
4,137,RandTop,6,2,-9920.541,-4960.27,11
3,102,Random,6,2,-9920.521,-4960.261,36
8,264,Random,3,1,-4960.261,-4960.261,139
8,279,RandTop,6,2,-9920.522,-4960.261,25
1,11,RandTop,3,1,-4960.261,-4960.261,65
9,308,LatMutate,3,1,-4960.261,-4960.261,123
2,67,Random,6,2,-9920.508,-4960.254,40
7,225,Heredity,3,1,-4960.253,-4960.253,2
6,204,Permutate,6,2,-9920.493,-4960.247,25
9,313,RandTop,3,1,-4960.233,-4960.233,47
1,30,RandTop,6,2,-9920.466,-4960.233,59
6,214,Permutate,6,2,-9920.463,-4960.231,2
5,155,Heredity,3,1,-4960.229,-4960.229,65
9,329,RandTop,6,2,-9920.439,-4960.22,10
8,294,RandTop,6,2,-9920.438,-4960.219,11
1,6,Random,3,1,-4960.212,-4960.212,12
7,251,RandTop,6,2,-9920.392,-4960.196,51
5,174,LatMutate,3,1,-4960.177,-4960.177,10
4,130,RandTop,3,1,-4960.167,-4960.167,47
6,197,LatMutate,3,1,-4960.158,-4960.158,10
7,244,Random,3,1,-4960.117,-4960.117,2
8,287,LatMutate,3,1,-4960.115,-4960.115,10
5,166,RandTop,3,1,-4960.108,-4960.108,12
3,93,Permutate,6,2,-9920.159,-4960.079,13
2,38,Heredity,3,1,-4960.078,-4960.078,2
4,143,Permutate,6,2,-9920.132,-4960.066,2
5,168,Heredity,3,1,-4959.997,-4959.997,2
9,315,Random,3,1,-4959.95,-4959.95,65
2,68,RandTop,6,2,-9919.865,-4959.932,65
6,190,RandTop,3,1,-4959.931,-4959.931,65
4,136,Random,6,2,-9919.859,-4959.929,10
9,304,RandTop,3,1,-4959.924,-4959.924,65
1,32,Random,6,2,-9919.385,-4959.692,2
3,90,Heredity,6,2,-9919.269,-4959.635,123
2,51,Heredity,6,2,-9919.257,-4959.629,139
3,73,keptBest,6,2,-9919.257,-4959.629,139
1,17,RandTop,3,1,-4959.612,-4959.612,65
7,229,Heredity,6,2,-9919.159,-4959.579,139
8,275,Heredity,6,2,-9919.145,-4959.572,2
2,50,Heredity,6,2,-9919.103,-4959.552,47
2,37,Heredity,6,2,-9919.013,-4959.507,69
4,122,Heredity,6,2,-9918.96,-4959.48,12
8,277,Heredity,6,2,-9918.933,-4959.466,65
2,58,Heredity,6,2,-9918.877,-4959.439,2
3,89,Random,3,1,-4959.435,-4959.435,187
2,42,Heredity,6,2,-9918.851,-4959.425,123
5,149,Heredity,6,2,-9918.844,-4959.422,65
6,193,Heredity,6,2,-9918.836,-4959.418,65
8,265,Heredity,6,2,-9918.823,-4959.412,65
3,94,Heredity,6,2,-9918.824,-4959.412,2
8,282,Heredity,6,2,-9918.822,-4959.411,51
6,211,Heredity,6,2,-9918.788,-4959.394,2
7,240,Heredity,6,2,-9918.761,-4959.38,2
3,92,Heredity,6,2,-9918.759,-4959.379,11
7,231,Heredity,6,2,-9918.751,-4959.376,65
9,307,Heredity,6,2,-9918.709,-4959.354,66
4,135,softmutate,6,2,-9918.706,-4959.353,12
5,171,Heredity,6,2,-9918.705,-4959.352,51
7,237,Heredity,6,2,-9918.703,-4959.351,65
8,276,Heredity,6,2,-9918.699,-4959.349,51
7,241,softmutate,6,2,-9918.683,-4959.342,69
6,194,Heredity,6,2,-9918.68,-4959.34,65
4,133,Heredity,6,2,-9918.659,-4959.329,26
6,210,Heredity,6,2,-9918.605,-4959.302,10
6,208,Heredity,6,2,-9918.597,-4959.299,12
9,317,Heredity,6,2,-9918.583,-4959.292,12
7,252,Heredity,6,2,-9918.578,-4959.289,25
4,131,Heredity,6,2,-9918.567,-4959.283,12
3,82,Heredity,6,2,-9918.555,-4959.278,13
3,81,Heredity,6,2,-9918.54,-4959.27,51
6,201,Heredity,6,2,-9918.501,-4959.251,1
5,162,Heredity,6,2,-9918.499,-4959.25,47
4,134,Heredity,6,2,-9918.458,-4959.229,2
2,65,softmutate,6,2,-9918.448,-4959.224,12
7,230,Heredity,6,2,-9918.409,-4959.204,2
4,138,softmutate,6,2,-9918.401,-4959.2,2
2,62,softmutate,6,2,-9918.397,-4959.199,2
4,142,softmutate,6,2,-9918.388,-4959.194,2
4,132,Heredity,6,2,-9918.377,-4959.189,65
2,63,softmutate,6,2,-9918.375,-4959.188,2
9,321,Heredity,6,2,-9918.37,-4959.185,2
3,95,Heredity,6,2,-9918.351,-4959.176,2
6,205,LatMutate,6,2,-9918.344,-4959.172,12
2,54,Heredity,6,2,-9918.324,-4959.162,5
4,121,Heredity,6,2,-9918.306,-4959.153,69
9,328,softmutate,6,2,-9918.282,-4959.141,2
3,98,softmutate,6,2,-9918.279,-4959.14,2
5,150,Heredity,6,2,-9918.279,-4959.139,12
3,80,Heredity,6,2,-9918.252,-4959.126,13
2,43,Heredity,6,2,-9918.235,-4959.117,12
7,223,Heredity,6,2,-9918.211,-4959.105,51
8,278,Heredity,6,2,-9918.199,-4959.1,2
5,177,softmutate,6,2,-9918.2,-4959.1,12
2,57,Heredity,6,2,-9918.18,-4959.09,2
7,238,Heredity,6,2,-9918.175,-4959.087,10
7,239,Heredity,6,2,-9918.122,-4959.061,2
8,290,softmutate,6,2,-9918.107,-4959.053,10
9,322,Heredity,6,2,-9918.104,-4959.052,1
3,91,Heredity,6,2,-9918.09,-4959.045,47
2,56,Heredity,6,2,-9918.078,-4959.039,11
6,217,softmutate,6,2,-9918.074,-4959.037,2
7,243,softmutate,6,2,-9918.05,-4959.025,2
2,55,Heredity,6,2,-9918.047,-4959.023,2
2,66,softmutate,6,2,-9918.021,-4959.01,2
8,281,softmutate,6,2,-9918.004,-4959.002,2
8,286,softmutate,6,2,-9917.976,-4958.988,2
8,280,softmutate,6,2,-9917.919,-4958.96,2
4,139,softmutate,6,2,-9917.879,-4958.939,12
2,53,Heredity,6,2,-9917.851,-4958.926,15
7,250,softmutate,6,2,-9917.83,-4958.915,2
9,316,Heredity,6,2,-9917.81,-4958.905,2
8,283,Heredity,6,2,-9917.796,-4958.898,1
6,207,Heredity,6,2,-9917.792,-4958.896,2
3,97,softmutate,6,2,-9917.776,-4958.888,2
2,64,softmutate,6,2,-9917.755,-4958.878,2
4,141,Heredity,6,2,-9917.729,-4958.864,1
9,326,Random,3,1,-4958.845,-4958.845,2
8,274,Heredity,6,2,-9917.682,-4958.841,1
7,242,softmutate,6,2,-9917.653,-4958.826,2
2,70,softmutate,6,2,-9917.648,-4958.824,2
3,100,softmutate,6,2,-9917.536,-4958.768,12
5,181,softmutate,6,2,-9917.519,-4958.759,1
3,96,softmutate,6,2,-9917.51,-4958.755,2
4,145,softmutate,6,2,-9917.496,-4958.748,2
6,192,Heredity,6,2,-9917.494,-4958.747,2
8,285,softmutate,6,2,-9917.483,-4958.742,2
5,175,softmutate,6,2,-9917.45,-4958.725,2
3,99,Heredity,6,2,-9917.444,-4958.722,2
9,331,softmutate,6,2,-9917.421,-4958.71,2
9,318,Heredity,6,2,-9917.41,-4958.705,3
5,179,softmutate,6,2,-9917.363,-4958.682,2
8,284,softmutate,6,2,-9917.239,-4958.619,2
3,104,softmutate,6,2,-9917.228,-4958.614,2
6,212,softmutate,6,2,-9916.946,-4958.473,2
6,202,Heredity,6,2,-9916.904,-4958.452,1
9,320,softmutate,6,2,-9916.6,-4958.3,2
4,144,softmutate,6,2,-9916.557,-4958.279,2
3,107,softmutate,6,2,-9916.29,-4958.145,2
6,218,softmutate,6,2,-9915.748,-4957.874,2
9,332,softmutate,6,2,-9915.455,-4957.728,2
9,330,softmutate,6,2,-9913.757,-4956.879,2
7,257,softmutate,6,2,-9913.01,-4956.505,1
2,69,softmutate,6,2,-9908.154,-4954.077,2
