Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,218,Heredity,6,2,-943.136,-471.568,156
9,294,keptBest,6,2,-943.136,-471.568,156
8,258,keptBest,6,2,-943.136,-471.568,156
7,221,keptBest,6,2,-943.136,-471.568,156
2,51,Permutate,3,1,-471.565,-471.565,166
7,237,LatMutate,3,1,-471.564,-471.564,166
7,233,Permutate,6,2,-943.127,-471.563,12
2,52,Heredity,3,1,-471.562,-471.562,166
6,195,Random,3,1,-471.561,-471.561,166
8,259,Permutate,6,2,-943.121,-471.56,186
5,180,Heredity,6,2,-943.119,-471.559,186
7,228,Permutate,6,2,-943.118,-471.559,1
6,191,Heredity,6,2,-943.104,-471.552,12
8,266,Permutate,6,2,-943.071,-471.536,156
7,227,Heredity,6,2,-943.054,-471.527,129
4,140,softmutate,6,2,-943.051,-471.525,129
4,135,RandTop,6,2,-943.046,-471.523,129
8,267,Permutate,6,2,-943.045,-471.522,156
6,190,Heredity,6,2,-943.015,-471.507,160
9,313,LatMutate,6,2,-943.0,-471.5,160
8,264,Heredity,6,2,-942.993,-471.497,164
9,304,Permutate,6,2,-942.99,-471.495,156
9,324,softmutate,6,2,-942.99,-471.495,164
4,116,Permutate,6,2,-942.927,-471.464,129
7,236,softmutate,6,2,-942.924,-471.462,129
6,206,softmutate,6,2,-942.92,-471.46,129
9,295,keptBest,6,2,-942.891,-471.445,63
8,273,RandTop,6,2,-942.891,-471.445,63
7,245,Heredity,6,2,-942.881,-471.441,8
4,110,keptBest,6,2,-942.875,-471.438,129
3,97,softmutate,6,2,-942.875,-471.438,129
3,107,softmutate,6,2,-942.863,-471.432,129
3,95,Heredity,3,1,-471.426,-471.426,160
9,300,Heredity,6,2,-942.816,-471.408,156
8,274,Permutate,6,2,-942.786,-471.393,156
9,301,Heredity,6,2,-942.754,-471.377,156
8,263,Heredity,6,2,-942.75,-471.375,156
9,311,Permutate,6,2,-942.732,-471.366,8
1,29,Random,6,2,-942.642,-471.321,12
5,153,Heredity,6,2,-942.638,-471.319,12
5,154,Heredity,6,2,-942.637,-471.319,12
7,249,softmutate,6,2,-942.638,-471.319,12
6,205,softmutate,6,2,-942.636,-471.318,2
2,48,softmutate,6,2,-942.636,-471.318,12
4,111,keptBest,6,2,-942.636,-471.318,12
3,72,keptBest,6,2,-942.636,-471.318,12
8,291,RandTop,6,2,-942.634,-471.317,2
3,89,Heredity,6,2,-942.634,-471.317,12
8,270,Heredity,6,2,-942.634,-471.317,12
3,90,Heredity,6,2,-942.633,-471.316,12
3,87,Heredity,6,2,-942.633,-471.316,12
6,202,LatMutate,6,2,-942.632,-471.316,12
2,59,softmutate,6,2,-942.632,-471.316,12
7,251,Random,6,2,-942.613,-471.306,11
9,299,Heredity,6,2,-942.576,-471.288,156
8,275,Permutate,6,2,-942.525,-471.263,1
2,54,keptBest,3,1,-471.263,-471.263,187
2,37,Heredity,3,1,-471.263,-471.263,187
1,9,RandTop,3,1,-471.263,-471.263,187
3,78,Heredity,3,1,-471.263,-471.263,187
1,13,Random,3,1,-471.261,-471.261,187
5,149,keptBest,6,2,-942.469,-471.235,63
7,222,keptBest,6,2,-942.469,-471.235,63
3,73,keptBest,6,2,-942.469,-471.235,63
2,62,Heredity,6,2,-942.469,-471.235,63
9,296,keptBest,6,2,-942.469,-471.235,63
4,112,keptBest,6,2,-942.469,-471.235,63
8,260,keptBest,6,2,-942.469,-471.235,63
6,185,keptBest,6,2,-942.469,-471.235,63
7,239,RandTop,6,2,-942.454,-471.227,59
6,188,Heredity,6,2,-942.454,-471.227,59
5,150,keptBest,6,2,-942.453,-471.227,59
9,308,Heredity,6,2,-942.454,-471.227,63
7,223,keptBest,6,2,-942.454,-471.227,59
4,113,keptBest,6,2,-942.453,-471.227,59
8,268,keptBest,6,2,-942.454,-471.227,59
6,186,keptBest,6,2,-942.453,-471.227,59
3,79,Heredity,6,2,-942.453,-471.227,59
2,45,Heredity,6,2,-942.451,-471.226,59
3,74,keptBest,6,2,-942.451,-471.226,59
4,126,Heredity,6,2,-942.451,-471.226,59
5,177,LatMutate,6,2,-942.448,-471.224,59
1,20,RandTop,6,2,-942.448,-471.224,59
2,33,keptBest,6,2,-942.448,-471.224,59
7,244,Heredity,6,2,-942.438,-471.219,59
6,200,Heredity,6,2,-942.438,-471.219,59
9,317,Heredity,6,2,-942.435,-471.218,59
4,141,Heredity,6,2,-942.431,-471.216,59
9,321,LatMutate,6,2,-942.432,-471.216,59
4,124,Heredity,3,1,-471.208,-471.208,12
2,65,Heredity,6,2,-942.403,-471.202,11
2,39,Random,3,1,-471.202,-471.202,12
9,298,Random,3,1,-471.201,-471.201,12
8,285,LatMutate,3,1,-471.192,-471.192,164
1,8,RandTop,3,1,-471.192,-471.192,164
2,38,Random,3,1,-471.191,-471.191,164
1,26,Random,6,2,-942.383,-471.191,162
7,247,Random,6,2,-942.383,-471.191,162
6,187,keptBest,6,2,-942.38,-471.19,8
5,182,softmutate,6,2,-942.38,-471.19,8
8,265,Random,6,2,-942.379,-471.19,162
3,98,softmutate,6,2,-942.375,-471.188,12
1,31,RandTop,6,2,-942.33,-471.165,12
1,32,RandTop,6,2,-942.33,-471.165,12
2,70,softmutate,6,2,-942.329,-471.164,12
4,122,Permutate,3,1,-471.163,-471.163,160
3,76,Heredity,3,1,-471.161,-471.161,160
4,143,RandTop,6,2,-942.314,-471.157,12
4,133,Heredity,6,2,-942.314,-471.157,12
6,204,softmutate,6,2,-942.313,-471.156,164
7,238,Heredity,6,2,-942.31,-471.155,164
3,83,Permutate,6,2,-942.307,-471.154,63
3,99,LatMutate,6,2,-942.307,-471.153,59
6,213,Heredity,6,2,-942.284,-471.142,63
2,41,Heredity,6,2,-942.281,-471.14,1
2,56,Heredity,6,2,-942.249,-471.125,12
7,232,Heredity,6,2,-942.245,-471.123,12
3,100,RandTop,6,2,-942.231,-471.116,59
3,102,Heredity,6,2,-942.219,-471.109,6
9,310,Heredity,6,2,-942.157,-471.078,8
2,68,Random,6,2,-942.111,-471.056,139
2,46,RandTop,6,2,-942.109,-471.055,139
6,214,RandTop,6,2,-942.107,-471.053,139
1,22,Random,6,2,-942.107,-471.053,139
2,34,keptBest,6,2,-942.107,-471.053,139
1,25,RandTop,6,2,-942.065,-471.033,11
5,152,Heredity,6,2,-942.057,-471.029,6
5,156,Heredity,6,2,-942.052,-471.026,6
4,115,Heredity,6,2,-942.053,-471.026,6
4,131,Heredity,6,2,-942.048,-471.024,6
9,303,Random,6,2,-942.042,-471.021,148
5,151,keptBest,6,2,-942.042,-471.021,148
4,118,Heredity,6,2,-942.042,-471.021,148
6,211,Heredity,6,2,-942.038,-471.019,148
3,108,softmutate,6,2,-942.035,-471.018,148
8,281,RandTop,6,2,-941.95,-470.975,139
6,215,Random,6,2,-941.944,-470.972,139
3,106,Permutate,6,2,-941.94,-470.97,1
3,103,Heredity,6,2,-941.873,-470.936,2
4,114,Heredity,6,2,-941.865,-470.932,6
9,323,RandTop,6,2,-941.823,-470.911,11
4,144,Heredity,6,2,-941.811,-470.905,1
4,146,softmutate,6,2,-941.798,-470.899,12
6,194,softmutate,6,2,-941.793,-470.897,12
3,75,keptBest,6,2,-941.787,-470.893,12
1,17,Random,6,2,-941.787,-470.893,12
2,35,keptBest,6,2,-941.787,-470.893,12
7,248,Random,6,2,-941.785,-470.892,12
1,24,RandTop,6,2,-941.782,-470.891,12
8,269,LatMutate,6,2,-941.778,-470.889,2
2,61,Heredity,6,2,-941.777,-470.888,12
2,58,LatMutate,6,2,-941.758,-470.879,71
5,176,Heredity,6,2,-941.744,-470.872,65
9,328,RandTop,6,2,-941.731,-470.865,8
8,276,Random,6,2,-941.712,-470.856,1
2,49,RandTop,3,1,-470.85,-470.85,12
9,305,RandTop,3,1,-470.848,-470.848,12
3,85,Random,3,1,-470.848,-470.848,12
2,47,Permutate,6,2,-941.697,-470.848,12
3,101,LatMutate,3,1,-470.847,-470.847,12
5,171,Random,3,1,-470.847,-470.847,12
2,43,Heredity,6,2,-941.694,-470.847,12
1,5,Random,3,1,-470.845,-470.845,12
2,40,Random,3,1,-470.843,-470.843,12
7,242,Random,3,1,-470.838,-470.838,12
5,160,Random,3,1,-470.835,-470.835,65
5,167,Heredity,6,2,-941.667,-470.833,12
2,60,softmutate,6,2,-941.661,-470.831,2
2,36,Heredity,3,1,-470.82,-470.82,5
4,117,Random,3,1,-470.819,-470.819,5
4,123,LatMutate,3,1,-470.818,-470.818,5
3,77,Heredity,3,1,-470.818,-470.818,5
3,104,Random,6,2,-941.635,-470.817,12
5,166,Heredity,6,2,-941.62,-470.81,38
1,27,RandTop,6,2,-941.606,-470.803,6
4,145,softmutate,6,2,-941.597,-470.798,1
9,314,softmutate,6,2,-941.572,-470.786,6
3,91,softmutate,6,2,-941.562,-470.781,12
2,57,RandTop,6,2,-941.537,-470.769,59
5,164,Heredity,6,2,-941.52,-470.76,2
8,287,Random,6,2,-941.518,-470.759,1
1,10,Random,6,2,-941.512,-470.756,167
1,14,RandTop,3,1,-470.742,-470.742,65
5,174,Heredity,6,2,-941.458,-470.729,71
1,30,RandTop,6,2,-941.452,-470.726,71
1,19,RandTop,6,2,-941.45,-470.725,71
8,278,softmutate,6,2,-941.434,-470.717,12
6,197,Random,3,1,-470.71,-470.71,71
2,67,LatMutate,3,1,-470.709,-470.709,71
4,129,Random,3,1,-470.709,-470.709,71
1,7,Random,3,1,-470.709,-470.709,71
3,93,Random,3,1,-470.709,-470.709,71
4,121,Random,3,1,-470.709,-470.709,71
3,92,Random,3,1,-470.709,-470.709,71
1,4,Random,3,1,-470.708,-470.708,71
1,15,RandTop,3,1,-470.708,-470.708,71
9,306,RandTop,3,1,-470.707,-470.707,71
1,28,Random,6,2,-941.406,-470.703,40
9,316,RandTop,3,1,-470.7,-470.7,71
7,230,Random,3,1,-470.696,-470.696,12
2,66,RandTop,6,2,-941.38,-470.69,15
1,12,Random,3,1,-470.681,-470.681,71
1,3,Random,3,1,-470.655,-470.655,139
4,120,softmutate,6,2,-941.289,-470.644,2
3,88,Heredity,6,2,-941.254,-470.627,8
3,81,Heredity,6,2,-941.247,-470.624,8
2,55,Random,3,1,-470.619,-470.619,139
6,203,LatMutate,6,2,-941.235,-470.618,2
3,96,LatMutate,6,2,-941.229,-470.614,8
5,170,softmutate,6,2,-941.22,-470.61,6
2,64,softmutate,6,2,-941.217,-470.609,12
6,210,Heredity,6,2,-941.214,-470.607,8
8,272,Heredity,6,2,-941.198,-470.599,47
3,84,softmutate,6,2,-941.175,-470.588,8
5,173,Random,3,1,-470.552,-470.552,139
5,155,Heredity,6,2,-941.097,-470.548,44
5,158,Permutate,6,2,-941.092,-470.546,12
4,128,Permutate,6,2,-941.092,-470.546,12
7,231,Heredity,6,2,-941.09,-470.545,47
5,168,LatMutate,6,2,-941.089,-470.544,47
9,326,softmutate,6,2,-941.086,-470.543,12
3,80,Heredity,6,2,-941.076,-470.538,160
5,163,Heredity,6,2,-941.035,-470.517,38
5,178,RandTop,6,2,-941.033,-470.517,11
1,6,Random,3,1,-470.514,-470.514,44
7,240,RandTop,6,2,-941.027,-470.514,11
6,196,Random,3,1,-470.51,-470.51,160
6,198,Random,3,1,-470.51,-470.51,160
8,284,Random,3,1,-470.509,-470.509,160
2,63,softmutate,6,2,-941.002,-470.501,2
1,16,RandTop,3,1,-470.496,-470.496,5
9,315,Random,3,1,-470.493,-470.493,5
5,172,RandTop,3,1,-470.49,-470.49,5
1,1,Random,3,1,-470.485,-470.485,5
8,280,Random,6,2,-940.953,-470.477,36
6,209,RandTop,3,1,-470.473,-470.473,44
2,42,Heredity,6,2,-940.947,-470.473,36
3,94,RandTop,3,1,-470.452,-470.452,6
4,137,LatMutate,3,1,-470.451,-470.451,6
1,21,Random,3,1,-470.45,-470.45,6
5,181,Random,3,1,-470.392,-470.392,160
9,307,RandTop,3,1,-470.373,-470.373,38
9,297,Random,3,1,-470.364,-470.364,38
3,86,RandTop,3,1,-470.362,-470.362,38
4,130,RandTop,3,1,-470.348,-470.348,38
1,18,RandTop,6,2,-940.498,-470.249,38
1,23,Random,6,2,-940.498,-470.249,38
4,134,Random,6,2,-940.497,-470.248,38
6,208,RandTop,3,1,-470.231,-470.231,1
6,217,Heredity,6,2,-940.439,-470.219,12
5,162,Heredity,6,2,-940.426,-470.213,8
9,318,Heredity,6,2,-940.416,-470.208,12
9,319,Heredity,6,2,-940.395,-470.198,160
2,44,Heredity,6,2,-940.37,-470.185,1
8,290,Heredity,6,2,-940.321,-470.16,1
8,282,Permutate,6,2,-940.318,-470.159,156
7,246,Heredity,6,2,-940.249,-470.124,160
3,105,Random,6,2,-938.038,-469.019,8
5,161,RandTop,3,1,-467.864,-467.864,221
1,2,Random,3,1,-467.861,-467.861,221
2,50,RandTop,3,1,-467.86,-467.86,221
