Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,158,Heredity,3,1,-5146.403,-5146.403,47
3,101,RandTop,6,2,-10292.761,-5146.381,11
4,138,Random,6,2,-10292.749,-5146.375,12
5,168,RandTop,3,1,-5146.363,-5146.363,65
3,88,Permutate,6,2,-10292.688,-5146.344,51
3,86,Heredity,6,2,-10292.627,-5146.314,11
2,40,RandTop,3,1,-5146.311,-5146.311,47
3,87,Heredity,6,2,-10292.599,-5146.3,11
3,75,Heredity,3,1,-5146.29,-5146.29,10
3,74,RandTop,3,1,-5146.273,-5146.273,10
2,68,Random,6,2,-10292.485,-5146.243,15
2,62,RandTop,6,2,-10292.487,-5146.243,1
5,167,Heredity,6,2,-10292.403,-5146.202,11
4,125,Heredity,6,2,-10292.399,-5146.2,11
3,89,LatMutate,3,1,-5146.174,-5146.174,8
2,42,LatMutate,3,1,-5146.169,-5146.169,2
2,47,Heredity,6,2,-10292.287,-5146.144,26
4,124,Heredity,6,2,-10292.085,-5146.042,2
3,98,softmutate,6,2,-10292.076,-5146.038,12
5,174,RandTop,3,1,-5145.989,-5145.989,10
2,44,Random,3,1,-5145.989,-5145.989,71
1,11,RandTop,6,2,-10291.967,-5145.983,194
1,13,Random,3,1,-5145.974,-5145.974,71
2,53,softmutate,6,2,-10291.885,-5145.943,2
5,171,softmutate,6,2,-10291.833,-5145.917,2
4,132,Heredity,6,2,-10291.803,-5145.902,2
3,81,Heredity,6,2,-10291.769,-5145.884,123
2,51,Heredity,6,2,-10291.718,-5145.859,1
2,50,Heredity,6,2,-10291.664,-5145.832,11
5,173,Random,3,1,-5145.83,-5145.83,139
5,177,Heredity,6,2,-10291.614,-5145.807,12
2,58,Heredity,6,2,-10291.607,-5145.804,2
4,131,Heredity,6,2,-10291.551,-5145.776,2
4,127,Random,3,1,-5145.747,-5145.747,1
4,126,softmutate,6,2,-10291.488,-5145.744,2
2,60,softmutate,6,2,-10291.48,-5145.74,2
2,66,softmutate,6,2,-10291.388,-5145.694,2
2,63,softmutate,6,2,-10291.364,-5145.682,2
3,93,softmutate,6,2,-10291.36,-5145.68,2
4,129,softmutate,6,2,-10291.336,-5145.668,2
5,176,softmutate,6,2,-10291.279,-5145.64,2
2,59,Heredity,6,2,-10291.274,-5145.637,2
5,170,Heredity,6,2,-10291.262,-5145.631,2
2,37,Heredity,6,2,-10291.204,-5145.602,2
3,90,Heredity,6,2,-10291.161,-5145.58,2
5,150,Random,3,1,-5145.57,-5145.57,139
2,52,Heredity,6,2,-10291.103,-5145.552,2
3,104,softmutate,6,2,-10291.061,-5145.53,12
5,169,Heredity,6,2,-10291.028,-5145.514,2
3,91,Heredity,6,2,-10290.848,-5145.424,11
4,145,softmutate,6,2,-10290.815,-5145.408,2
3,92,softmutate,6,2,-10290.813,-5145.406,2
2,67,softmutate,6,2,-10290.783,-5145.392,65
2,48,Heredity,6,2,-10290.771,-5145.386,13
5,172,softmutate,6,2,-10290.638,-5145.319,2
2,55,Heredity,6,2,-10290.59,-5145.295,12
2,54,softmutate,6,2,-10290.572,-5145.286,2
5,178,Heredity,6,2,-10290.538,-5145.269,2
5,155,Heredity,6,2,-10290.517,-5145.259,65
5,166,Heredity,6,2,-10290.511,-5145.256,2
2,57,Heredity,6,2,-10290.266,-5145.133,2
2,69,softmutate,6,2,-10290.213,-5145.107,2
4,142,softmutate,6,2,-10290.202,-5145.101,2
5,154,Heredity,6,2,-10290.164,-5145.082,2
4,130,Heredity,6,2,-10290.14,-5145.07,63
4,133,softmutate,6,2,-10290.108,-5145.054,2
2,46,Heredity,6,2,-10289.892,-5144.946,12
3,95,Heredity,6,2,-10289.302,-5144.651,2
5,181,softmutate,6,2,-10289.267,-5144.633,2
4,143,softmutate,6,2,-10288.233,-5144.117,2
