Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,214,Random,6,2,-4161.443,-2080.721,11
7,250,Random,6,2,-4161.437,-2080.718,11
7,242,RandTop,6,2,-4161.431,-2080.716,4
5,148,Heredity,3,1,-2080.703,-2080.703,155
8,267,LatMutate,3,1,-2080.701,-2080.701,155
1,1,Random,3,1,-2080.698,-2080.698,155
7,225,Random,3,1,-2080.697,-2080.697,155
8,268,keptBest,3,1,-2080.697,-2080.697,155
7,233,LatMutate,3,1,-2080.693,-2080.693,155
3,88,Heredity,6,2,-4161.382,-2080.691,2
1,11,Random,3,1,-2080.688,-2080.688,155
3,91,Heredity,6,2,-4161.367,-2080.684,2
8,281,RandTop,6,2,-4161.351,-2080.676,11
4,132,Heredity,6,2,-4161.331,-2080.665,2
7,232,LatMutate,3,1,-2080.663,-2080.663,155
3,102,Heredity,6,2,-4161.32,-2080.66,2
5,180,RandTop,6,2,-4161.317,-2080.659,11
8,263,Random,6,2,-4161.311,-2080.656,2
2,46,Heredity,6,2,-4161.304,-2080.652,2
8,291,RandTop,6,2,-4161.302,-2080.651,2
7,230,RandTop,6,2,-4161.29,-2080.645,10
3,92,Random,6,2,-4161.284,-2080.642,10
5,161,Heredity,6,2,-4161.282,-2080.641,2
1,22,Random,6,2,-4161.277,-2080.639,10
1,30,Random,6,2,-4161.276,-2080.638,15
8,280,Random,6,2,-4161.232,-2080.616,10
2,61,Heredity,6,2,-4161.206,-2080.603,2
7,241,Heredity,6,2,-4161.204,-2080.602,2
7,245,RandTop,3,1,-2080.597,-2080.597,12
3,106,Permutate,6,2,-4161.191,-2080.595,15
8,275,Heredity,6,2,-4161.155,-2080.577,2
5,162,Random,6,2,-4161.136,-2080.568,2
3,82,Heredity,6,2,-4161.129,-2080.564,11
6,218,softmutate,6,2,-4161.101,-2080.551,1
1,23,Random,6,2,-4161.081,-2080.541,15
8,273,Heredity,6,2,-4161.066,-2080.533,2
2,53,Random,6,2,-4161.057,-2080.529,15
4,115,RandTop,3,1,-2080.517,-2080.517,10
7,246,Heredity,6,2,-4161.031,-2080.515,9
4,138,Heredity,6,2,-4161.021,-2080.511,5
3,97,Heredity,6,2,-4161.019,-2080.509,15
4,125,Heredity,6,2,-4161.012,-2080.506,9
3,89,Heredity,6,2,-4161.001,-2080.501,2
3,79,RandTop,3,1,-2080.5,-2080.5,65
2,68,softmutate,6,2,-4160.986,-2080.493,2
5,179,softmutate,6,2,-4160.979,-2080.489,1
5,164,softmutate,6,2,-4160.976,-2080.488,2
3,83,Heredity,6,2,-4160.963,-2080.481,12
5,181,softmutate,6,2,-4160.939,-2080.469,2
6,207,Heredity,6,2,-4160.938,-2080.469,9
1,7,Random,3,1,-2080.462,-2080.462,12
6,213,Heredity,6,2,-4160.889,-2080.444,1
1,27,Random,6,2,-4160.885,-2080.442,2
3,99,softmutate,6,2,-4160.855,-2080.428,2
5,159,RandTop,3,1,-2080.424,-2080.424,5
8,269,keptBest,3,1,-2080.416,-2080.416,12
7,235,Random,3,1,-2080.416,-2080.416,12
4,141,Heredity,6,2,-4160.82,-2080.41,2
2,57,Heredity,6,2,-4160.819,-2080.409,2
8,284,softmutate,6,2,-4160.811,-2080.405,11
3,95,RandTop,6,2,-4160.807,-2080.403,9
2,52,Heredity,6,2,-4160.796,-2080.398,1
4,129,Heredity,6,2,-4160.786,-2080.393,2
3,101,RandTop,3,1,-2080.392,-2080.392,71
2,49,LatMutate,6,2,-4160.758,-2080.379,15
6,203,Heredity,6,2,-4160.757,-2080.378,1
6,199,softmutate,6,2,-4160.745,-2080.372,2
3,85,LatMutate,6,2,-4160.739,-2080.37,15
2,67,softmutate,6,2,-4160.74,-2080.37,2
3,78,softmutate,6,2,-4160.738,-2080.369,2
8,288,Heredity,6,2,-4160.729,-2080.365,15
5,175,Heredity,6,2,-4160.727,-2080.364,1
5,174,softmutate,6,2,-4160.696,-2080.348,1
2,66,softmutate,6,2,-4160.69,-2080.345,2
4,134,Heredity,6,2,-4160.675,-2080.337,9
3,105,softmutate,6,2,-4160.663,-2080.332,1
4,127,softmutate,6,2,-4160.65,-2080.325,12
5,173,softmutate,6,2,-4160.62,-2080.31,9
6,206,softmutate,6,2,-4160.617,-2080.309,2
3,84,Heredity,6,2,-4160.611,-2080.305,2
5,169,Heredity,6,2,-4160.53,-2080.265,2
8,271,Heredity,6,2,-4160.525,-2080.263,12
7,239,Heredity,6,2,-4160.506,-2080.253,9
7,240,Heredity,6,2,-4160.488,-2080.244,1
5,170,Heredity,6,2,-4160.439,-2080.219,2
2,45,Heredity,6,2,-4160.418,-2080.209,2
7,254,softmutate,6,2,-4160.403,-2080.201,2
4,131,softmutate,6,2,-4160.392,-2080.196,1
8,278,Heredity,6,2,-4160.349,-2080.174,2
7,244,softmutate,6,2,-4160.344,-2080.172,2
7,252,softmutate,6,2,-4160.322,-2080.161,9
8,282,softmutate,6,2,-4160.31,-2080.155,1
3,103,softmutate,6,2,-4160.24,-2080.12,2
8,274,Heredity,6,2,-4160.227,-2080.113,2
2,47,Heredity,6,2,-4160.221,-2080.111,9
3,100,softmutate,6,2,-4160.188,-2080.094,12
7,229,Heredity,6,2,-4160.142,-2080.071,15
7,247,Random,6,2,-4160.115,-2080.058,11
2,63,RandTop,6,2,-4160.106,-2080.053,11
3,77,Heredity,6,2,-4160.105,-2080.052,9
8,260,Random,3,1,-2080.047,-2080.047,44
3,86,Permutate,3,1,-2080.047,-2080.047,44
1,26,RandTop,6,2,-4160.093,-2080.046,11
4,140,RandTop,6,2,-4160.087,-2080.044,11
2,39,Random,3,1,-2080.042,-2080.042,160
4,111,Heredity,3,1,-2080.037,-2080.037,44
7,243,RandTop,6,2,-4160.074,-2080.037,11
2,50,RandTop,3,1,-2080.033,-2080.033,44
8,266,Permutate,3,1,-2080.027,-2080.027,44
4,124,Random,3,1,-2080.023,-2080.023,44
5,166,Random,3,1,-2080.015,-2080.015,44
4,135,Random,6,2,-4160.024,-2080.012,11
1,5,Random,3,1,-2080.0,-2080.0,12
6,204,RandTop,6,2,-4159.964,-2079.982,11
4,133,Heredity,6,2,-4159.962,-2079.981,2
6,217,RandTop,6,2,-4159.958,-2079.979,63
6,193,Heredity,3,1,-2079.975,-2079.975,44
6,196,Heredity,6,2,-4159.935,-2079.968,2
6,211,softmutate,6,2,-4159.929,-2079.964,2
8,270,RandTop,3,1,-2079.963,-2079.963,8
8,277,Heredity,6,2,-4159.86,-2079.93,2
2,62,Heredity,6,2,-4159.82,-2079.91,11
8,261,Random,3,1,-2079.907,-2079.907,44
2,48,Heredity,6,2,-4159.81,-2079.905,11
2,54,softmutate,6,2,-4159.799,-2079.899,11
8,283,softmutate,6,2,-4159.791,-2079.896,11
8,265,softmutate,6,2,-4159.732,-2079.866,2
8,287,softmutate,6,2,-4159.723,-2079.861,11
2,55,softmutate,6,2,-4159.719,-2079.86,12
3,87,Heredity,6,2,-4159.679,-2079.839,8
4,118,softmutate,6,2,-4159.635,-2079.818,12
7,253,softmutate,6,2,-4159.625,-2079.812,2
8,292,softmutate,6,2,-4159.588,-2079.794,2
2,56,softmutate,6,2,-4159.548,-2079.774,2
4,117,Heredity,6,2,-4159.53,-2079.765,12
4,119,softmutate,6,2,-4159.524,-2079.762,11
2,58,Heredity,6,2,-4159.476,-2079.738,11
6,201,Heredity,6,2,-4159.431,-2079.715,11
6,197,RandTop,6,2,-4159.371,-2079.686,176
5,167,Random,3,1,-2079.664,-2079.664,1
6,202,Heredity,6,2,-4159.262,-2079.631,12
2,40,RandTop,6,2,-4159.211,-2079.606,176
5,178,softmutate,6,2,-4159.083,-2079.541,63
7,248,Heredity,6,2,-4158.859,-2079.43,1
8,279,Heredity,6,2,-4158.551,-2079.275,11
5,153,Heredity,6,2,-4158.466,-2079.233,63
7,255,softmutate,6,2,-4158.269,-2079.135,2
6,216,softmutate,6,2,-4158.074,-2079.037,63
3,104,softmutate,6,2,-4157.951,-2078.975,1
8,285,Random,3,1,-2078.771,-2078.771,8
7,249,Heredity,6,2,-4156.925,-2078.462,26
4,143,softmutate,6,2,-4153.026,-2076.513,2
1,31,RandTop,6,2,-4151.357,-2075.679,2
2,69,RandTop,6,2,-4151.245,-2075.623,2
1,32,RandTop,6,2,-4150.044,-2075.022,2
