Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,131,RandTop,3,1,-677.828,-677.828,10
5,155,keptBest,3,1,-677.828,-677.828,10
8,268,Heredity,3,1,-677.808,-677.808,1
1,18,Random,3,1,-677.768,-677.768,164
2,58,Heredity,6,2,-1355.53,-677.765,1
4,130,RandTop,6,2,-1355.519,-677.76,51
5,145,keptBest,6,2,-1355.519,-677.76,51
8,275,Heredity,6,2,-1355.47,-677.735,10
6,210,Heredity,6,2,-1355.468,-677.734,1
1,29,Random,6,2,-1355.425,-677.713,2
3,96,Heredity,6,2,-1355.405,-677.702,2
8,267,Heredity,6,2,-1355.4,-677.7,2
5,171,Heredity,6,2,-1355.4,-677.7,2
6,183,Heredity,3,1,-677.7,-677.7,8
3,77,Heredity,3,1,-677.686,-677.686,38
5,173,softmutate,6,2,-1355.365,-677.683,2
3,86,Heredity,3,1,-677.683,-677.683,5
5,160,LatMutate,3,1,-677.682,-677.682,5
4,128,LatMutate,3,1,-677.652,-677.652,6
5,156,keptBest,3,1,-677.652,-677.652,6
3,94,Heredity,6,2,-1355.264,-677.632,2
8,283,Heredity,6,2,-1355.239,-677.619,1
4,134,Heredity,6,2,-1355.215,-677.608,11
7,242,softmutate,3,1,-677.601,-677.601,69
2,54,Heredity,6,2,-1355.193,-677.597,2
5,180,RandTop,6,2,-1355.18,-677.59,1
3,90,RandTop,3,1,-677.583,-677.583,1
3,105,softmutate,6,2,-1355.153,-677.576,12
6,215,softmutate,6,2,-1355.098,-677.549,15
8,258,Heredity,3,1,-677.542,-677.542,1
8,281,softmutate,6,2,-1355.079,-677.54,2
8,263,softmutate,3,1,-677.54,-677.54,1
2,55,Random,6,2,-1355.048,-677.524,2
8,284,Random,6,2,-1355.029,-677.515,1
5,177,Heredity,6,2,-1355.014,-677.507,1
3,95,softmutate,6,2,-1354.997,-677.498,5
7,244,softmutate,6,2,-1354.986,-677.493,2
5,154,softmutate,6,2,-1354.966,-677.483,2
2,36,Heredity,3,1,-677.481,-677.481,2
4,141,Heredity,6,2,-1354.946,-677.473,2
5,166,Heredity,6,2,-1354.945,-677.473,2
7,243,Heredity,6,2,-1354.937,-677.469,1
5,181,softmutate,6,2,-1354.939,-677.469,2
6,217,softmutate,6,2,-1354.932,-677.466,12
7,236,RandTop,3,1,-677.465,-677.465,1
8,290,RandTop,6,2,-1354.882,-677.441,8
4,142,softmutate,6,2,-1354.862,-677.431,63
5,163,Heredity,6,2,-1354.858,-677.429,63
5,178,RandTop,6,2,-1354.857,-677.428,2
5,170,Heredity,6,2,-1354.836,-677.418,2
1,23,RandTop,6,2,-1354.824,-677.412,2
2,57,Heredity,6,2,-1354.825,-677.412,6
6,203,softmutate,6,2,-1354.81,-677.405,2
1,16,RandTop,3,1,-677.401,-677.401,2
2,64,softmutate,6,2,-1354.801,-677.401,1
7,227,Heredity,3,1,-677.401,-677.401,2
3,89,Random,6,2,-1354.782,-677.391,12
7,229,RandTop,3,1,-677.386,-677.386,12
1,28,Random,6,2,-1354.77,-677.385,1
1,13,RandTop,3,1,-677.383,-677.383,12
4,139,Random,6,2,-1354.738,-677.369,11
5,167,Random,6,2,-1354.739,-677.369,11
1,27,Random,6,2,-1354.719,-677.359,2
2,63,RandTop,6,2,-1354.681,-677.34,2
4,125,Heredity,6,2,-1354.663,-677.331,2
2,52,RandTop,6,2,-1354.633,-677.317,191
6,199,Heredity,3,1,-677.298,-677.298,1
6,192,LatMutate,3,1,-677.279,-677.279,2
6,200,softmutate,6,2,-1354.542,-677.271,2
7,241,Random,6,2,-1354.533,-677.267,6
6,213,softmutate,6,2,-1354.531,-677.265,2
6,209,softmutate,6,2,-1354.504,-677.252,2
8,257,RandTop,3,1,-677.248,-677.248,191
1,6,RandTop,3,1,-677.248,-677.248,191
8,266,RandTop,3,1,-677.247,-677.247,1
3,82,Random,3,1,-677.246,-677.246,191
3,88,LatMutate,3,1,-677.241,-677.241,1
4,120,LatMutate,3,1,-677.239,-677.239,1
6,198,LatMutate,3,1,-677.238,-677.238,1
4,129,softmutate,3,1,-677.237,-677.237,1
8,287,softmutate,6,2,-1354.472,-677.236,2
3,85,Heredity,3,1,-677.234,-677.234,1
7,224,Random,3,1,-677.224,-677.224,65
2,34,Heredity,3,1,-677.22,-677.22,65
7,222,Random,3,1,-677.215,-677.215,65
3,97,Heredity,6,2,-1354.419,-677.209,2
2,50,Heredity,6,2,-1354.417,-677.208,2
8,270,LatMutate,3,1,-677.201,-677.201,5
6,212,Random,6,2,-1354.374,-677.187,11
6,201,LatMutate,3,1,-677.177,-677.177,2
2,66,softmutate,6,2,-1354.352,-677.176,2
4,126,Heredity,3,1,-677.171,-677.171,1
1,22,RandTop,6,2,-1354.313,-677.157,65
7,230,RandTop,3,1,-677.151,-677.151,25
6,205,Heredity,6,2,-1354.219,-677.11,2
8,273,RandTop,6,2,-1354.201,-677.101,11
3,104,softmutate,6,2,-1354.197,-677.099,10
4,133,softmutate,3,1,-677.068,-677.068,25
5,159,RandTop,3,1,-677.065,-677.065,3
5,175,Heredity,6,2,-1354.098,-677.049,1
5,168,softmutate,6,2,-1354.082,-677.041,10
8,276,Random,6,2,-1354.001,-677.001,183
7,240,softmutate,6,2,-1353.927,-676.963,2
6,197,Random,3,1,-676.943,-676.943,1
2,51,Random,6,2,-1353.858,-676.929,4
2,46,Heredity,6,2,-1353.813,-676.906,6
1,11,Random,3,1,-676.904,-676.904,2
1,15,Random,3,1,-676.886,-676.886,1
7,223,Random,3,1,-676.691,-676.691,2
8,289,RandTop,6,2,-1353.3,-676.65,2
1,30,Random,6,2,-1353.262,-676.631,12
1,9,Random,3,1,-676.62,-676.62,2
7,234,Heredity,3,1,-676.617,-676.617,2
5,179,softmutate,6,2,-1353.159,-676.579,2
3,98,softmutate,6,2,-1353.125,-676.562,12
6,187,Heredity,3,1,-676.549,-676.549,2
1,19,RandTop,3,1,-676.518,-676.518,12
1,12,Random,3,1,-676.514,-676.514,221
1,5,RandTop,3,1,-676.513,-676.513,221
2,37,RandTop,3,1,-676.513,-676.513,221
2,38,RandTop,3,1,-676.512,-676.512,221
1,20,RandTop,3,1,-676.505,-676.505,12
5,150,Random,3,1,-676.505,-676.505,2
7,237,LatMutate,3,1,-676.505,-676.505,10
4,116,Random,3,1,-676.504,-676.504,2
2,48,Random,3,1,-676.503,-676.503,2
5,157,Random,3,1,-676.502,-676.502,2
8,272,Heredity,6,2,-1352.922,-676.461,10
1,1,Random,3,1,-676.447,-676.447,123
3,71,Heredity,3,1,-676.446,-676.446,1
8,261,RandTop,3,1,-676.417,-676.417,12
4,110,Heredity,6,2,-1352.788,-676.394,51
7,245,softmutate,6,2,-1352.786,-676.393,2
4,112,Heredity,6,2,-1352.718,-676.359,10
3,87,LatMutate,3,1,-676.305,-676.305,10
7,226,Heredity,3,1,-676.305,-676.305,10
4,127,LatMutate,3,1,-676.304,-676.304,10
4,111,Heredity,6,2,-1352.257,-676.129,12
2,49,Heredity,6,2,-1352.135,-676.067,10
7,250,softmutate,6,2,-1352.016,-676.008,2
