Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,318,Random,6,2,-3020.946,-1510.473,1
3,81,Random,3,1,-1510.466,-1510.466,1
10,350,Heredity,6,2,-3020.925,-1510.462,2
5,170,Heredity,6,2,-3020.916,-1510.458,1
4,115,Random,3,1,-1510.457,-1510.457,1
5,155,Heredity,3,1,-1510.455,-1510.455,1
1,19,RandTop,3,1,-1510.452,-1510.452,8
2,44,keptBest,3,1,-1510.452,-1510.452,8
3,85,Heredity,6,2,-3020.895,-1510.448,1
10,341,LatMutate,3,1,-1510.43,-1510.43,1
7,231,softmutate,6,2,-3020.848,-1510.424,1
9,314,softmutate,3,1,-1510.424,-1510.424,1
5,154,Permutate,3,1,-1510.423,-1510.423,1
6,184,Heredity,3,1,-1510.418,-1510.418,1
3,80,softmutate,3,1,-1510.418,-1510.418,1
9,291,Heredity,3,1,-1510.416,-1510.416,1
9,309,softmutate,3,1,-1510.41,-1510.41,1
3,89,Heredity,6,2,-3020.807,-1510.404,2
11,384,Heredity,6,2,-3020.801,-1510.401,1
3,92,Heredity,6,2,-3020.789,-1510.394,1
6,181,Permutate,3,1,-1510.392,-1510.392,8
2,66,softmutate,6,2,-3020.772,-1510.386,2
7,242,Heredity,6,2,-3020.75,-1510.375,1
11,396,softmutate,6,2,-3020.748,-1510.374,1
8,279,Permutate,6,2,-3020.74,-1510.37,1
7,244,Random,6,2,-3020.695,-1510.348,1
7,243,Heredity,6,2,-3020.683,-1510.341,1
9,296,Heredity,6,2,-3020.638,-1510.319,1
9,308,Permutate,3,1,-1510.319,-1510.319,1
7,219,LatMutate,3,1,-1510.319,-1510.319,1
9,303,Heredity,6,2,-3020.632,-1510.316,2
2,45,Heredity,3,1,-1510.313,-1510.313,1
8,275,softmutate,6,2,-3020.623,-1510.311,1
6,193,LatMutate,3,1,-1510.307,-1510.307,1
7,218,LatMutate,3,1,-1510.303,-1510.303,1
4,131,Random,6,2,-3020.598,-1510.299,1
1,21,Random,6,2,-3020.593,-1510.297,38
10,337,Heredity,6,2,-3020.583,-1510.292,1
5,150,RandTop,3,1,-1510.289,-1510.289,5
5,146,Heredity,3,1,-1510.285,-1510.285,1
4,114,Heredity,3,1,-1510.28,-1510.28,5
2,47,LatMutate,3,1,-1510.279,-1510.279,1
5,144,Random,3,1,-1510.277,-1510.277,38
3,73,RandTop,3,1,-1510.275,-1510.275,1
5,172,softmutate,6,2,-3020.547,-1510.273,2
4,119,Random,3,1,-1510.271,-1510.271,38
9,298,Heredity,3,1,-1510.266,-1510.266,1
7,245,Random,6,2,-3020.529,-1510.265,2
5,158,Permutate,3,1,-1510.265,-1510.265,1
10,334,LatMutate,3,1,-1510.264,-1510.264,1
2,46,keptBest,3,1,-1510.262,-1510.262,38
3,76,keptBest,3,1,-1510.262,-1510.262,38
1,1,Random,3,1,-1510.262,-1510.262,38
1,23,RandTop,6,2,-3020.511,-1510.255,2
1,14,RandTop,3,1,-1510.251,-1510.251,38
5,148,Random,3,1,-1510.243,-1510.243,1
4,130,Heredity,6,2,-3020.479,-1510.24,1
1,4,Random,3,1,-1510.24,-1510.24,1
3,100,RandTop,6,2,-3020.472,-1510.236,2
9,316,Heredity,6,2,-3020.466,-1510.233,2
10,348,RandTop,6,2,-3020.467,-1510.233,1
8,272,Heredity,3,1,-1510.231,-1510.231,1
3,99,Random,6,2,-3020.456,-1510.228,1
6,182,Permutate,6,2,-3020.455,-1510.227,1
4,125,LatMutate,3,1,-1510.201,-1510.201,5
1,26,Random,6,2,-3020.393,-1510.197,5
4,118,LatMutate,3,1,-1510.19,-1510.19,1
2,50,LatMutate,3,1,-1510.187,-1510.187,1
11,372,Heredity,3,1,-1510.187,-1510.187,1
3,96,Heredity,6,2,-3020.355,-1510.178,1
3,94,Heredity,6,2,-3020.332,-1510.166,1
9,297,Heredity,3,1,-1510.161,-1510.161,1
7,232,LatMutate,3,1,-1510.159,-1510.159,1
3,77,Random,3,1,-1510.157,-1510.157,1
3,82,RandTop,3,1,-1510.152,-1510.152,1
7,238,Heredity,6,2,-3020.302,-1510.151,11
6,190,Heredity,6,2,-3020.297,-1510.149,2
9,300,Random,3,1,-1510.146,-1510.146,1
7,221,Random,3,1,-1510.146,-1510.146,1
5,171,Permutate,6,2,-3020.287,-1510.144,1
9,293,Random,3,1,-1510.143,-1510.143,1
2,40,Random,3,1,-1510.142,-1510.142,1
1,6,Random,3,1,-1510.142,-1510.142,1
1,29,RandTop,6,2,-3020.275,-1510.137,1
1,31,RandTop,6,2,-3020.256,-1510.128,4
2,64,softmutate,6,2,-3020.234,-1510.117,1
5,168,Heredity,6,2,-3020.223,-1510.112,1
1,5,Random,3,1,-1510.109,-1510.109,1
7,233,Heredity,6,2,-3020.211,-1510.106,2
4,116,RandTop,3,1,-1510.102,-1510.102,1
11,373,Random,3,1,-1510.1,-1510.1,1
8,264,Random,3,1,-1510.095,-1510.095,1
10,358,softmutate,6,2,-3020.19,-1510.095,1
9,306,LatMutate,6,2,-3020.179,-1510.09,1
2,48,Heredity,3,1,-1510.079,-1510.079,1
2,58,softmutate,6,2,-3020.153,-1510.076,1
11,374,Heredity,6,2,-3020.117,-1510.059,1
9,311,Heredity,6,2,-3020.106,-1510.053,1
1,12,Random,3,1,-1510.051,-1510.051,1
4,136,softmutate,6,2,-3020.096,-1510.048,1
5,162,softmutate,6,2,-3020.085,-1510.043,2
4,126,Random,3,1,-1510.04,-1510.04,1
6,185,Random,3,1,-1510.034,-1510.034,1
3,90,softmutate,6,2,-3020.017,-1510.009,1
6,202,Heredity,6,2,-3019.963,-1509.982,1
6,196,Heredity,6,2,-3019.949,-1509.974,1
6,191,Heredity,6,2,-3019.945,-1509.973,2
7,234,Heredity,6,2,-3019.925,-1509.962,1
5,153,softmutate,6,2,-3019.921,-1509.961,1
3,86,Heredity,6,2,-3019.914,-1509.957,1
4,137,softmutate,6,2,-3019.878,-1509.939,1
9,307,softmutate,6,2,-3019.876,-1509.938,1
5,160,Heredity,6,2,-3019.869,-1509.935,1
11,383,RandTop,3,1,-1509.931,-1509.931,1
2,41,Random,3,1,-1509.926,-1509.926,160
1,13,Random,3,1,-1509.917,-1509.917,1
10,340,Permutate,6,2,-3019.834,-1509.917,1
10,336,Heredity,6,2,-3019.831,-1509.915,1
5,161,LatMutate,6,2,-3019.831,-1509.915,2
9,304,Permutate,6,2,-3019.829,-1509.915,1
8,269,Permutate,6,2,-3019.83,-1509.915,1
7,225,Permutate,6,2,-3019.828,-1509.914,1
6,210,RandTop,6,2,-3019.824,-1509.912,1
11,380,Heredity,6,2,-3019.822,-1509.911,1
2,52,Heredity,6,2,-3019.822,-1509.911,1
1,9,Random,6,2,-3019.823,-1509.911,2
10,353,softmutate,6,2,-3019.789,-1509.894,2
8,261,Heredity,6,2,-3019.765,-1509.883,1
5,159,Heredity,6,2,-3019.762,-1509.881,1
6,179,LatMutate,3,1,-1509.879,-1509.879,2
5,164,Heredity,6,2,-3019.749,-1509.875,1
3,91,Heredity,6,2,-3019.74,-1509.87,1
6,203,Heredity,6,2,-3019.731,-1509.866,5
7,215,RandTop,3,1,-1509.853,-1509.853,6
4,123,Heredity,6,2,-3019.702,-1509.851,1
10,339,Heredity,6,2,-3019.671,-1509.835,1
3,93,softmutate,6,2,-3019.663,-1509.832,2
11,365,RandTop,3,1,-1509.83,-1509.83,6
11,394,softmutate,6,2,-3019.659,-1509.83,2
8,278,Random,6,2,-3019.641,-1509.821,1
10,329,LatMutate,3,1,-1509.82,-1509.82,1
6,187,RandTop,3,1,-1509.82,-1509.82,1
10,351,Heredity,6,2,-3019.619,-1509.809,1
8,262,LatMutate,3,1,-1509.805,-1509.805,1
8,266,Heredity,6,2,-3019.607,-1509.804,1
5,152,Heredity,6,2,-3019.595,-1509.798,1
5,156,Heredity,6,2,-3019.587,-1509.794,1
8,282,Heredity,6,2,-3019.573,-1509.786,1
6,204,Heredity,6,2,-3019.568,-1509.784,1
11,381,Permutate,6,2,-3019.465,-1509.733,1
10,357,softmutate,6,2,-3019.454,-1509.727,1
6,186,Random,3,1,-1509.726,-1509.726,1
10,352,LatMutate,6,2,-3019.448,-1509.724,1
8,273,Heredity,6,2,-3019.435,-1509.717,1
4,122,Random,3,1,-1509.699,-1509.699,1
3,87,softmutate,6,2,-3019.396,-1509.698,8
8,271,LatMutate,3,1,-1509.691,-1509.691,2
2,60,softmutate,6,2,-3019.336,-1509.668,2
1,15,Random,3,1,-1509.665,-1509.665,1
2,59,softmutate,6,2,-3019.321,-1509.66,1
11,386,Permutate,6,2,-3019.315,-1509.658,8
1,16,RandTop,3,1,-1509.658,-1509.658,1
2,63,Heredity,6,2,-3019.309,-1509.655,1
1,10,Random,6,2,-3019.274,-1509.637,1
2,51,Heredity,6,2,-3019.248,-1509.624,1
6,206,LatMutate,3,1,-1509.617,-1509.617,1
5,169,Heredity,6,2,-3019.224,-1509.612,1
5,163,Heredity,6,2,-3019.22,-1509.61,1
1,2,Random,3,1,-1509.608,-1509.608,1
4,128,softmutate,6,2,-3019.209,-1509.605,1
9,302,Heredity,6,2,-3019.203,-1509.601,1
3,88,Heredity,6,2,-3019.189,-1509.595,1
6,194,Heredity,6,2,-3019.188,-1509.594,1
7,240,softmutate,6,2,-3019.183,-1509.592,1
8,268,RandTop,6,2,-3019.161,-1509.58,4
11,388,softmutate,6,2,-3019.157,-1509.579,2
7,216,Random,3,1,-1509.574,-1509.574,1
4,139,softmutate,6,2,-3019.135,-1509.567,6
9,313,LatMutate,6,2,-3019.117,-1509.558,2
5,175,softmutate,6,2,-3019.103,-1509.551,1
2,43,RandTop,3,1,-1509.547,-1509.547,6
10,333,Random,3,1,-1509.547,-1509.547,1
1,11,Random,3,1,-1509.54,-1509.54,1
11,393,softmutate,6,2,-3019.076,-1509.538,2
1,3,RandTop,3,1,-1509.536,-1509.536,6
1,7,RandTop,3,1,-1509.536,-1509.536,6
7,228,Heredity,6,2,-3019.071,-1509.535,1
9,295,Heredity,6,2,-3019.067,-1509.533,1
7,236,Heredity,6,2,-3019.05,-1509.525,1
2,56,Heredity,6,2,-3019.042,-1509.521,1
8,265,Random,3,1,-1509.521,-1509.521,1
8,258,softmutate,6,2,-3019.014,-1509.507,1
11,366,Random,3,1,-1509.504,-1509.504,1
3,78,LatMutate,3,1,-1509.5,-1509.5,1
8,263,LatMutate,3,1,-1509.499,-1509.499,2
6,180,Permutate,3,1,-1509.491,-1509.491,8
2,55,RandTop,3,1,-1509.447,-1509.447,1
3,72,Heredity,3,1,-1509.444,-1509.444,1
10,347,Random,6,2,-3018.868,-1509.434,2
5,151,RandTop,3,1,-1509.425,-1509.425,1
4,121,Heredity,6,2,-3018.84,-1509.42,1
10,328,RandTop,3,1,-1509.407,-1509.407,1
10,349,softmutate,6,2,-3018.808,-1509.404,1
4,124,Heredity,6,2,-3018.799,-1509.4,1
9,321,RandTop,6,2,-3018.795,-1509.397,8
10,335,Random,3,1,-1509.392,-1509.392,1
10,338,Heredity,6,2,-3018.778,-1509.389,1
7,230,LatMutate,6,2,-3018.731,-1509.366,9
7,224,Heredity,6,2,-3018.719,-1509.359,1
5,173,LatMutate,6,2,-3018.685,-1509.343,9
11,376,LatMutate,6,2,-3018.683,-1509.342,1
3,97,Heredity,6,2,-3018.669,-1509.335,1
8,277,Heredity,6,2,-3018.649,-1509.325,2
3,95,Heredity,6,2,-3018.636,-1509.318,1
10,327,RandTop,3,1,-1509.315,-1509.315,8
8,257,RandTop,3,1,-1509.312,-1509.312,8
6,178,RandTop,3,1,-1509.309,-1509.309,8
2,37,Heredity,3,1,-1509.305,-1509.305,1
8,255,Random,3,1,-1509.303,-1509.303,8
11,378,softmutate,6,2,-3018.6,-1509.3,8
1,8,RandTop,3,1,-1509.293,-1509.293,8
4,110,LatMutate,3,1,-1509.287,-1509.287,8
7,227,LatMutate,3,1,-1509.274,-1509.274,8
5,149,Random,3,1,-1509.274,-1509.274,8
9,301,Random,3,1,-1509.267,-1509.267,8
11,379,softmutate,6,2,-3018.494,-1509.247,1
6,205,softmutate,6,2,-3018.369,-1509.184,1
2,53,Heredity,6,2,-3018.275,-1509.138,2
11,391,Heredity,6,2,-3018.257,-1509.129,1
3,79,LatMutate,3,1,-1509.127,-1509.127,1
10,342,Heredity,6,2,-3018.251,-1509.126,2
10,330,Heredity,3,1,-1509.105,-1509.105,1
11,369,Random,6,2,-3018.202,-1509.101,1
5,174,softmutate,6,2,-3018.171,-1509.085,2
9,312,Heredity,6,2,-3018.169,-1509.084,1
9,299,Heredity,3,1,-1509.071,-1509.071,8
11,364,RandTop,3,1,-1509.067,-1509.067,6
3,84,Heredity,6,2,-3018.131,-1509.065,2
2,36,Heredity,3,1,-1509.059,-1509.059,6
9,315,Heredity,6,2,-3018.078,-1509.039,1
11,367,Heredity,6,2,-3018.015,-1509.007,1
10,346,softmutate,6,2,-3017.973,-1508.986,2
2,49,Heredity,6,2,-3017.947,-1508.974,1
3,103,Heredity,9,3,-4526.873,-1508.958,1
6,209,softmutate,6,2,-3017.903,-1508.952,1
6,201,Heredity,6,2,-3017.883,-1508.942,2
6,192,softmutate,6,2,-3017.862,-1508.931,2
11,368,Heredity,6,2,-3017.849,-1508.924,5
4,134,Random,6,2,-3017.847,-1508.923,1
4,106,Heredity,3,1,-1508.916,-1508.916,1
4,120,RandTop,3,1,-1508.904,-1508.904,1
11,371,RandTop,3,1,-1508.897,-1508.897,1
7,237,Heredity,6,2,-3017.688,-1508.844,1
8,270,softmutate,6,2,-3017.644,-1508.822,1
9,305,LatMutate,6,2,-3017.402,-1508.701,2
9,294,Random,3,1,-1508.697,-1508.697,8
7,217,RandTop,3,1,-1508.679,-1508.679,123
11,363,Heredity,3,1,-1508.67,-1508.67,65
1,18,RandTop,3,1,-1508.653,-1508.653,1
7,241,softmutate,6,2,-3017.229,-1508.615,1
4,109,RandTop,3,1,-1508.606,-1508.606,65
4,138,softmutate,6,2,-3017.083,-1508.541,2
8,254,Random,3,1,-1508.503,-1508.503,1
8,267,Heredity,6,2,-3016.933,-1508.467,2
6,208,softmutate,6,2,-3016.541,-1508.27,2
10,332,Heredity,6,2,-3016.308,-1508.154,1
8,284,softmutate,6,2,-3016.124,-1508.062,2
6,211,softmutate,6,2,-3015.422,-1507.711,2
9,310,RandTop,3,1,-1506.832,-1506.832,1
7,248,softmutate,6,2,-3013.204,-1506.602,1
6,195,softmutate,6,2,-3012.925,-1506.462,2
8,285,softmutate,6,2,-3011.893,-1505.947,1
