Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,69,Random,6,2,-602.984,-301.492,1
2,66,Heredity,6,2,-602.963,-301.481,8
3,88,softmutate,6,2,-602.95,-301.475,2
3,84,Heredity,6,2,-602.944,-301.472,6
6,204,Heredity,3,1,-301.467,-301.467,2
1,12,RandTop,3,1,-301.467,-301.467,2
6,202,Permutate,3,1,-301.466,-301.466,2
3,91,RandTop,3,1,-301.465,-301.465,10
7,245,Random,3,1,-301.465,-301.465,2
1,14,RandTop,3,1,-301.464,-301.464,10
3,72,keptBest,6,2,-602.927,-301.464,51
2,59,RandTop,6,2,-602.927,-301.464,51
6,196,Heredity,6,2,-602.917,-301.458,8
3,102,Random,6,2,-602.889,-301.445,8
2,61,RandTop,6,2,-602.881,-301.441,6
5,176,Random,3,1,-301.44,-301.44,47
6,211,RandTop,3,1,-301.44,-301.44,47
4,128,RandTop,3,1,-301.44,-301.44,47
1,11,RandTop,3,1,-301.44,-301.44,47
2,42,keptBest,3,1,-301.44,-301.44,47
1,9,RandTop,3,1,-301.439,-301.439,47
1,8,RandTop,3,1,-301.439,-301.439,47
7,252,Random,3,1,-301.439,-301.439,47
2,41,Heredity,3,1,-301.439,-301.439,47
7,240,LatMutate,6,2,-602.87,-301.435,47
3,97,Heredity,6,2,-602.832,-301.416,1
7,223,Heredity,6,2,-602.821,-301.411,1
1,26,Random,6,2,-602.821,-301.41,2
1,15,Random,6,2,-602.818,-301.409,8
5,153,RandTop,6,2,-602.801,-301.4,11
4,142,softmutate,6,2,-602.797,-301.398,11
7,230,softmutate,6,2,-602.785,-301.393,5
6,209,softmutate,6,2,-602.786,-301.393,2
1,23,Random,6,2,-602.774,-301.387,74
2,38,Heredity,6,2,-602.773,-301.387,1
3,73,keptBest,6,2,-602.774,-301.387,74
2,35,keptBest,6,2,-602.774,-301.387,74
7,253,Permutate,6,2,-602.752,-301.376,11
5,171,Random,6,2,-602.752,-301.376,11
7,235,Heredity,6,2,-602.752,-301.376,11
4,120,Heredity,6,2,-602.753,-301.376,11
3,99,Heredity,6,2,-602.752,-301.376,11
4,118,Heredity,6,2,-602.752,-301.376,11
2,63,Permutate,6,2,-602.749,-301.375,11
6,215,Permutate,6,2,-602.75,-301.375,11
1,32,Random,6,2,-602.742,-301.371,8
6,190,Permutate,6,2,-602.721,-301.361,8
5,155,Permutate,6,2,-602.723,-301.361,8
2,50,RandTop,6,2,-602.715,-301.357,10
4,123,Random,6,2,-602.69,-301.345,1
1,27,Random,6,2,-602.641,-301.32,6
6,208,LatMutate,6,2,-602.63,-301.315,8
6,203,LatMutate,3,1,-301.302,-301.302,1
7,232,Heredity,3,1,-301.3,-301.3,1
2,51,softmutate,6,2,-602.597,-301.299,1
3,79,Random,3,1,-301.299,-301.299,5
1,5,Random,3,1,-301.299,-301.299,5
1,17,RandTop,6,2,-602.591,-301.295,7
2,49,RandTop,6,2,-602.584,-301.292,6
4,114,Permutate,6,2,-602.577,-301.289,1
6,213,Random,6,2,-602.558,-301.279,15
2,44,Heredity,6,2,-602.553,-301.276,12
3,98,Heredity,6,2,-602.552,-301.276,12
4,132,Heredity,6,2,-602.543,-301.271,1
5,167,Random,3,1,-301.27,-301.27,5
7,246,RandTop,3,1,-301.269,-301.269,5
5,159,softmutate,6,2,-602.533,-301.266,12
4,131,Heredity,6,2,-602.492,-301.246,1
4,140,LatMutate,6,2,-602.49,-301.245,166
6,200,softmutate,6,2,-602.465,-301.232,9
7,242,softmutate,6,2,-602.447,-301.224,12
5,163,Heredity,6,2,-602.433,-301.217,8
2,55,Random,3,1,-301.217,-301.217,47
6,201,RandTop,3,1,-301.216,-301.216,47
4,135,LatMutate,6,2,-602.425,-301.212,166
7,231,Heredity,3,1,-301.209,-301.209,47
7,229,softmutate,6,2,-602.368,-301.184,2
2,57,Heredity,6,2,-602.354,-301.177,12
1,25,RandTop,6,2,-602.355,-301.177,2
5,166,softmutate,6,2,-602.349,-301.174,2
3,106,softmutate,6,2,-602.339,-301.17,1
6,191,softmutate,6,2,-602.318,-301.159,2
4,122,Random,6,2,-602.309,-301.155,5
6,194,Random,3,1,-301.151,-301.151,38
6,188,Random,6,2,-602.294,-301.147,59
1,16,Random,6,2,-602.272,-301.136,1
5,164,Permutate,6,2,-602.251,-301.126,1
4,125,Permutate,6,2,-602.252,-301.126,1
5,178,RandTop,6,2,-602.235,-301.117,8
7,239,RandTop,6,2,-602.222,-301.111,1
5,158,LatMutate,6,2,-602.209,-301.104,2
2,43,keptBest,3,1,-301.097,-301.097,187
1,4,Random,3,1,-301.097,-301.097,187
1,30,Random,6,2,-602.177,-301.089,1
4,121,Random,6,2,-602.155,-301.077,4
4,133,Random,6,2,-602.154,-301.077,4
7,224,Heredity,6,2,-602.154,-301.077,4
1,13,RandTop,3,1,-301.036,-301.036,191
3,95,RandTop,3,1,-301.036,-301.036,191
1,7,Random,3,1,-301.035,-301.035,191
3,92,RandTop,3,1,-301.035,-301.035,191
6,193,softmutate,6,2,-602.067,-301.033,2
7,227,Heredity,6,2,-602.011,-301.005,8
7,236,Heredity,6,2,-601.997,-300.998,2
1,1,Random,6,2,-601.987,-300.994,1
6,212,Heredity,6,2,-601.975,-300.987,156
6,197,Heredity,6,2,-601.973,-300.986,1
1,31,RandTop,6,2,-601.965,-300.982,1
2,64,LatMutate,3,1,-300.973,-300.973,155
3,80,Random,3,1,-300.972,-300.972,155
4,126,softmutate,6,2,-601.939,-300.97,2
4,139,RandTop,6,2,-601.94,-300.97,1
3,78,Heredity,3,1,-300.965,-300.965,1
5,170,Heredity,3,1,-300.964,-300.964,155
1,19,RandTop,6,2,-601.895,-300.947,2
6,216,LatMutate,3,1,-300.914,-300.914,1
5,151,Heredity,6,2,-601.825,-300.912,12
7,248,Heredity,6,2,-601.806,-300.903,11
2,56,LatMutate,3,1,-300.897,-300.897,5
7,233,Random,3,1,-300.897,-300.897,5
2,54,Random,3,1,-300.879,-300.879,1
3,101,Random,6,2,-601.758,-300.879,8
2,67,Permutate,6,2,-601.751,-300.875,1
3,76,Heredity,6,2,-601.728,-300.864,1
4,113,Random,6,2,-601.704,-300.852,1
4,111,Heredity,6,2,-601.689,-300.845,11
7,234,Heredity,6,2,-601.688,-300.844,11
5,150,Heredity,6,2,-601.685,-300.842,11
3,83,Heredity,6,2,-601.679,-300.839,11
4,134,LatMutate,6,2,-601.621,-300.811,8
2,37,Heredity,6,2,-601.607,-300.804,11
5,152,Random,6,2,-601.57,-300.785,8
3,85,RandTop,6,2,-601.551,-300.775,10
3,90,softmutate,6,2,-601.549,-300.775,1
7,225,Heredity,6,2,-601.55,-300.775,12
2,52,softmutate,6,2,-601.532,-300.766,12
3,74,Heredity,6,2,-601.513,-300.756,25
1,10,RandTop,3,1,-300.742,-300.742,164
7,254,Permutate,3,1,-300.74,-300.74,164
1,3,Random,3,1,-300.74,-300.74,164
4,141,RandTop,6,2,-601.417,-300.708,63
6,192,softmutate,6,2,-601.393,-300.696,2
6,205,Heredity,6,2,-601.385,-300.692,12
6,198,Heredity,6,2,-601.361,-300.681,1
2,58,Heredity,6,2,-601.282,-300.641,1
5,168,Random,3,1,-300.614,-300.614,42
4,143,softmutate,6,2,-601.226,-300.613,1
7,251,softmutate,6,2,-600.97,-300.485,8
7,237,Random,6,2,-600.97,-300.485,38
5,149,Heredity,6,2,-600.923,-300.462,99
3,94,LatMutate,3,1,-300.461,-300.461,99
2,40,Heredity,3,1,-300.379,-300.379,107
3,93,LatMutate,3,1,-300.378,-300.378,107
5,180,softmutate,6,2,-600.666,-300.333,12
2,47,Random,6,2,-600.619,-300.309,8
1,21,Random,6,2,-600.573,-300.287,59
2,48,Random,6,2,-600.573,-300.286,59
6,189,RandTop,6,2,-600.567,-300.283,59
4,136,softmutate,6,2,-599.532,-299.766,47
7,243,Random,3,1,-299.765,-299.765,47
2,36,Heredity,6,2,-599.509,-299.754,12
3,81,RandTop,3,1,-299.276,-299.276,119
4,138,RandTop,3,1,-299.276,-299.276,119
1,20,RandTop,3,1,-299.275,-299.275,119
5,177,RandTop,3,1,-299.275,-299.275,119
4,129,RandTop,3,1,-299.275,-299.275,119
1,24,RandTop,6,2,-597.888,-298.944,38
