Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,318,keptBest,3,1,-1259.572,-1259.572,8
13,442,Random,6,2,-2519.145,-1259.572,12
11,394,keptBest,3,1,-1259.572,-1259.572,8
2,49,keptBest,3,1,-1259.572,-1259.572,8
7,223,Heredity,3,1,-1259.569,-1259.569,139
6,185,Heredity,3,1,-1259.569,-1259.569,139
8,278,keptBest,3,1,-1259.569,-1259.569,139
7,240,keptBest,3,1,-1259.569,-1259.569,139
11,391,Heredity,3,1,-1259.568,-1259.568,12
12,422,keptBest,3,1,-1259.568,-1259.568,12
7,247,RandTop,3,1,-1259.567,-1259.567,12
14,513,softmutate,6,2,-2519.129,-1259.564,1
14,495,LatMutate,3,1,-1259.563,-1259.563,2
12,425,Heredity,3,1,-1259.563,-1259.563,12
12,432,Random,6,2,-2519.118,-1259.559,2
12,430,LatMutate,3,1,-1259.547,-1259.547,12
10,334,Heredity,3,1,-1259.546,-1259.546,139
11,395,keptBest,3,1,-1259.546,-1259.546,139
11,398,LatMutate,3,1,-1259.54,-1259.54,12
3,99,Permutate,6,2,-2519.079,-1259.539,12
13,477,Heredity,6,2,-2519.076,-1259.538,12
5,180,LatMutate,3,1,-1259.531,-1259.531,139
15,523,Heredity,3,1,-1259.512,-1259.512,12
1,26,Random,6,2,-2519.021,-1259.511,2
2,34,keptBest,6,2,-2519.021,-1259.511,2
1,25,Random,6,2,-2519.018,-1259.509,2
3,108,LatMutate,3,1,-1259.504,-1259.504,12
8,257,keptBest,6,2,-2519.007,-1259.503,1
7,252,Heredity,6,2,-2519.007,-1259.503,1
11,392,Heredity,3,1,-1259.501,-1259.501,38
1,23,RandTop,6,2,-2519.001,-1259.501,12
1,4,RandTop,3,1,-1259.499,-1259.499,12
4,122,Heredity,3,1,-1259.499,-1259.499,12
2,57,keptBest,3,1,-1259.499,-1259.499,12
10,366,RandTop,6,2,-2518.992,-1259.496,1
12,431,Random,6,2,-2518.99,-1259.495,6
11,387,LatMutate,3,1,-1259.486,-1259.486,2
10,357,LatMutate,3,1,-1259.48,-1259.48,12
11,396,keptBest,3,1,-1259.48,-1259.48,12
8,284,Random,6,2,-2518.953,-1259.477,12
14,504,LatMutate,3,1,-1259.475,-1259.475,8
9,297,Heredity,3,1,-1259.47,-1259.47,12
15,539,keptBest,3,1,-1259.468,-1259.468,12
13,465,Heredity,3,1,-1259.468,-1259.468,12
14,501,keptBest,3,1,-1259.468,-1259.468,12
2,48,Random,6,2,-2518.921,-1259.461,12
4,142,LatMutate,3,1,-1259.456,-1259.456,65
13,462,Random,6,2,-2518.91,-1259.455,12
15,545,LatMutate,3,1,-1259.452,-1259.452,12
4,144,Heredity,6,2,-2518.887,-1259.443,12
2,68,softmutate,6,2,-2518.874,-1259.437,11
5,178,RandTop,6,2,-2518.858,-1259.429,8
3,103,RandTop,6,2,-2518.858,-1259.429,2
15,546,Heredity,6,2,-2518.841,-1259.421,12
6,203,Random,6,2,-2518.833,-1259.416,12
3,84,Heredity,6,2,-2518.819,-1259.409,12
6,215,softmutate,6,2,-2518.801,-1259.401,1
3,75,Heredity,3,1,-1259.4,-1259.4,71
1,1,Random,3,1,-1259.397,-1259.397,71
2,38,Heredity,3,1,-1259.395,-1259.395,71
5,161,LatMutate,3,1,-1259.393,-1259.393,71
7,226,Heredity,3,1,-1259.389,-1259.389,71
1,30,RandTop,6,2,-2518.776,-1259.388,11
2,35,keptBest,6,2,-2518.776,-1259.388,11
12,437,softmutate,6,2,-2518.744,-1259.372,1
10,346,LatMutate,3,1,-1259.372,-1259.372,71
9,313,Heredity,6,2,-2518.741,-1259.371,2
6,201,LatMutate,3,1,-1259.366,-1259.366,71
4,119,Permutate,3,1,-1259.35,-1259.35,71
8,283,Heredity,6,2,-2518.701,-1259.35,2
9,303,Random,3,1,-1259.347,-1259.347,71
6,192,RandTop,3,1,-1259.344,-1259.344,71
1,7,RandTop,6,2,-2518.686,-1259.343,71
7,235,Random,6,2,-2518.685,-1259.342,59
9,328,softmutate,6,2,-2518.674,-1259.337,2
15,544,Random,3,1,-1259.334,-1259.334,71
3,102,RandTop,6,2,-2518.661,-1259.33,2
3,72,keptBest,6,2,-2518.656,-1259.328,2
4,110,keptBest,6,2,-2518.656,-1259.328,2
2,64,Permutate,6,2,-2518.656,-1259.328,2
5,147,keptBest,6,2,-2518.656,-1259.328,2
8,293,softmutate,6,2,-2518.649,-1259.324,1
9,306,Random,3,1,-1259.321,-1259.321,71
1,24,Random,6,2,-2518.637,-1259.318,1
7,250,softmutate,6,2,-2518.632,-1259.316,5
14,494,RandTop,6,2,-2518.626,-1259.313,1
7,248,RandTop,3,1,-1259.312,-1259.312,12
2,58,RandTop,3,1,-1259.309,-1259.309,12
9,307,Random,3,1,-1259.308,-1259.308,12
1,16,RandTop,3,1,-1259.307,-1259.307,12
6,189,Random,3,1,-1259.306,-1259.306,12
8,288,softmutate,6,2,-2518.607,-1259.304,2
12,412,Random,3,1,-1259.303,-1259.303,12
13,470,LatMutate,3,1,-1259.302,-1259.302,2
13,457,LatMutate,3,1,-1259.298,-1259.298,12
9,323,softmutate,6,2,-2518.591,-1259.296,1
13,476,softmutate,6,2,-2518.579,-1259.29,1
10,364,softmutate,6,2,-2518.565,-1259.283,12
3,98,RandTop,6,2,-2518.565,-1259.282,11
3,79,RandTop,3,1,-1259.278,-1259.278,12
6,214,RandTop,6,2,-2518.549,-1259.274,11
10,348,Permutate,6,2,-2518.542,-1259.271,38
8,289,LatMutate,3,1,-1259.263,-1259.263,38
3,80,Permutate,3,1,-1259.263,-1259.263,38
9,296,Heredity,3,1,-1259.263,-1259.263,38
2,45,RandTop,3,1,-1259.263,-1259.263,38
3,91,keptBest,3,1,-1259.263,-1259.263,38
13,474,softmutate,6,2,-2518.524,-1259.262,2
6,195,Permutate,3,1,-1259.262,-1259.262,38
12,410,Heredity,3,1,-1259.262,-1259.262,38
5,163,LatMutate,3,1,-1259.262,-1259.262,38
7,225,Heredity,3,1,-1259.261,-1259.261,38
11,372,Heredity,3,1,-1259.259,-1259.259,38
14,482,Heredity,3,1,-1259.259,-1259.259,38
14,480,Heredity,3,1,-1259.258,-1259.258,38
9,308,RandTop,3,1,-1259.258,-1259.258,38
11,369,Heredity,3,1,-1259.258,-1259.258,38
11,370,Heredity,3,1,-1259.257,-1259.257,38
13,453,Random,3,1,-1259.257,-1259.257,38
8,263,Heredity,3,1,-1259.256,-1259.256,38
10,338,Heredity,3,1,-1259.256,-1259.256,38
11,386,LatMutate,3,1,-1259.256,-1259.256,38
14,505,Heredity,6,2,-2518.511,-1259.255,2
10,342,Random,3,1,-1259.255,-1259.255,38
14,512,LatMutate,3,1,-1259.254,-1259.254,38
6,188,Random,3,1,-1259.252,-1259.252,38
4,113,Random,3,1,-1259.252,-1259.252,38
2,39,Heredity,3,1,-1259.248,-1259.248,38
6,193,RandTop,3,1,-1259.248,-1259.248,38
8,261,Heredity,3,1,-1259.248,-1259.248,38
9,305,Random,3,1,-1259.248,-1259.248,38
7,255,softmutate,6,2,-2518.495,-1259.247,2
3,107,softmutate,6,2,-2518.492,-1259.246,1
4,111,keptBest,6,2,-2518.492,-1259.246,1
2,40,Heredity,3,1,-1259.246,-1259.246,38
2,46,RandTop,3,1,-1259.245,-1259.245,38
13,478,softmutate,6,2,-2518.483,-1259.241,6
11,378,RandTop,3,1,-1259.241,-1259.241,38
5,152,Heredity,3,1,-1259.237,-1259.237,38
7,254,softmutate,6,2,-2518.467,-1259.234,1
15,517,keptBest,6,2,-2518.451,-1259.226,59
14,479,keptBest,6,2,-2518.451,-1259.226,59
13,464,RandTop,6,2,-2518.451,-1259.226,59
14,510,softmutate,6,2,-2518.451,-1259.225,1
8,258,RandTop,6,2,-2518.432,-1259.216,38
6,218,softmutate,6,2,-2518.408,-1259.204,6
10,345,LatMutate,3,1,-1259.198,-1259.198,38
3,82,Permutate,3,1,-1259.196,-1259.196,8
1,20,Random,6,2,-2518.384,-1259.192,38
2,36,Random,6,2,-2518.372,-1259.186,38
4,112,Random,6,2,-2518.372,-1259.186,38
3,73,Random,6,2,-2518.364,-1259.182,38
10,331,keptBest,6,2,-2518.358,-1259.179,8
9,324,Heredity,6,2,-2518.358,-1259.179,8
13,443,Random,6,2,-2518.359,-1259.179,6
4,132,softmutate,6,2,-2518.355,-1259.177,2
15,549,softmutate,6,2,-2518.345,-1259.173,1
1,22,Random,6,2,-2518.345,-1259.172,11
11,371,Heredity,3,1,-1259.17,-1259.17,1
3,74,Permutate,6,2,-2518.319,-1259.159,26
7,236,RandTop,6,2,-2518.301,-1259.15,11
3,104,Permutate,6,2,-2518.3,-1259.15,11
1,32,RandTop,6,2,-2518.298,-1259.149,2
2,37,RandTop,6,2,-2518.287,-1259.143,11
11,399,Random,6,2,-2518.283,-1259.142,11
4,141,Random,6,2,-2518.281,-1259.14,6
8,262,Heredity,3,1,-1259.14,-1259.14,164
5,177,Random,6,2,-2518.278,-1259.139,2
6,205,Heredity,3,1,-1259.13,-1259.13,8
9,304,Random,3,1,-1259.129,-1259.129,6
2,47,Heredity,6,2,-2518.254,-1259.127,1
14,509,Random,6,2,-2518.252,-1259.126,12
15,552,Random,6,2,-2518.251,-1259.125,13
4,140,softmutate,6,2,-2518.247,-1259.124,2
1,5,RandTop,3,1,-1259.119,-1259.119,38
11,400,Random,6,2,-2518.23,-1259.115,6
7,253,softmutate,6,2,-2518.226,-1259.113,2
12,433,RandTop,6,2,-2518.222,-1259.111,2
8,267,Random,3,1,-1259.11,-1259.11,38
1,27,RandTop,6,2,-2518.215,-1259.108,11
10,341,Random,3,1,-1259.106,-1259.106,38
6,204,Permutate,6,2,-2518.211,-1259.105,9
3,78,Random,3,1,-1259.099,-1259.099,164
7,241,keptBest,3,1,-1259.095,-1259.095,164
6,191,RandTop,3,1,-1259.095,-1259.095,164
14,488,Random,3,1,-1259.095,-1259.095,164
8,264,Heredity,3,1,-1259.095,-1259.095,164
8,292,Heredity,6,2,-2518.19,-1259.095,12
4,145,softmutate,6,2,-2518.188,-1259.094,2
1,2,Random,3,1,-1259.093,-1259.093,164
13,458,LatMutate,3,1,-1259.092,-1259.092,164
14,515,softmutate,6,2,-2518.181,-1259.091,2
7,232,Permutate,3,1,-1259.089,-1259.089,44
7,222,Heredity,3,1,-1259.089,-1259.089,164
9,299,Heredity,3,1,-1259.088,-1259.088,1
1,14,RandTop,3,1,-1259.087,-1259.087,6
11,385,LatMutate,3,1,-1259.084,-1259.084,8
4,130,Heredity,6,2,-2518.168,-1259.084,6
13,471,Random,6,2,-2518.164,-1259.082,10
1,3,Random,3,1,-1259.08,-1259.08,164
8,272,LatMutate,3,1,-1259.08,-1259.08,164
6,219,LatMutate,3,1,-1259.08,-1259.08,164
2,53,RandTop,3,1,-1259.079,-1259.079,123
14,507,RandTop,6,2,-2518.159,-1259.079,11
6,194,Permutate,3,1,-1259.079,-1259.079,12
4,143,Permutate,6,2,-2518.152,-1259.076,9
11,373,Heredity,3,1,-1259.074,-1259.074,164
12,427,keptBest,3,1,-1259.074,-1259.074,164
12,407,Heredity,3,1,-1259.073,-1259.073,6
14,506,Random,6,2,-2518.144,-1259.072,6
6,186,Heredity,3,1,-1259.072,-1259.072,164
11,376,Random,3,1,-1259.07,-1259.07,164
10,340,Heredity,3,1,-1259.07,-1259.07,164
8,291,softmutate,6,2,-2518.14,-1259.07,1
6,199,LatMutate,3,1,-1259.069,-1259.069,164
12,411,Random,3,1,-1259.068,-1259.068,164
10,353,keptBest,3,1,-1259.065,-1259.065,164
9,312,LatMutate,3,1,-1259.065,-1259.065,164
14,492,LatMutate,3,1,-1259.064,-1259.064,1
8,273,LatMutate,3,1,-1259.063,-1259.063,8
3,77,Random,3,1,-1259.06,-1259.06,164
15,551,RandTop,6,2,-2518.12,-1259.06,1
12,438,softmutate,6,2,-2518.12,-1259.06,1
7,256,Random,6,2,-2518.118,-1259.059,1
12,435,softmutate,6,2,-2518.101,-1259.05,2
12,414,Permutate,3,1,-1259.049,-1259.049,6
5,173,Random,6,2,-2518.097,-1259.049,1
12,439,Random,6,2,-2518.093,-1259.047,63
10,358,Random,6,2,-2518.094,-1259.047,15
8,286,Random,6,2,-2518.092,-1259.046,11
12,436,Random,6,2,-2518.087,-1259.044,1
3,76,Heredity,3,1,-1259.044,-1259.044,164
4,136,softmutate,6,2,-2518.087,-1259.044,12
5,151,Heredity,3,1,-1259.042,-1259.042,164
6,212,keptBest,3,1,-1259.042,-1259.042,164
1,19,Random,6,2,-2518.081,-1259.041,164
13,451,Random,3,1,-1259.04,-1259.04,12
6,198,LatMutate,3,1,-1259.039,-1259.039,12
13,469,Random,3,1,-1259.027,-1259.027,164
6,213,Random,6,2,-2518.048,-1259.024,15
2,62,Heredity,6,2,-2518.047,-1259.024,13
1,29,Random,6,2,-2518.044,-1259.022,10
2,54,Permutate,3,1,-1259.017,-1259.017,164
3,92,keptBest,3,1,-1259.017,-1259.017,164
10,367,softmutate,6,2,-2518.034,-1259.017,2
4,115,Permutate,3,1,-1259.014,-1259.014,164
5,170,keptBest,3,1,-1259.014,-1259.014,164
5,156,Random,3,1,-1259.009,-1259.009,164
14,493,LatMutate,3,1,-1259.008,-1259.008,164
6,216,RandTop,6,2,-2518.013,-1259.007,1
7,246,Random,3,1,-1259.005,-1259.005,1
2,41,Heredity,3,1,-1259.003,-1259.003,1
3,88,softmutate,6,2,-2518.004,-1259.002,2
12,434,softmutate,6,2,-2517.988,-1258.994,12
10,359,softmutate,6,2,-2517.989,-1258.994,166
7,228,Heredity,3,1,-1258.993,-1258.993,164
7,243,Random,3,1,-1258.991,-1258.991,8
7,233,LatMutate,3,1,-1258.99,-1258.99,164
15,547,RandTop,6,2,-2517.972,-1258.986,164
9,325,Random,6,2,-2517.969,-1258.985,12
14,503,Permutate,3,1,-1258.981,-1258.981,1
2,63,Random,6,2,-2517.96,-1258.98,12
5,174,RandTop,6,2,-2517.957,-1258.979,164
13,452,Random,3,1,-1258.978,-1258.978,12
3,90,LatMutate,3,1,-1258.976,-1258.976,164
7,244,Random,3,1,-1258.975,-1258.975,146
14,511,Random,6,2,-2517.948,-1258.974,12
1,18,Random,6,2,-2517.941,-1258.971,13
10,365,Random,6,2,-2517.939,-1258.97,164
8,285,softmutate,6,2,-2517.932,-1258.966,2
12,441,softmutate,6,2,-2517.923,-1258.961,2
5,179,softmutate,6,2,-2517.919,-1258.96,1
11,380,RandTop,3,1,-1258.959,-1258.959,1
5,157,Random,3,1,-1258.959,-1258.959,164
9,327,softmutate,6,2,-2517.909,-1258.955,2
3,85,Random,6,2,-2517.908,-1258.954,2
6,190,Random,3,1,-1258.95,-1258.95,12
12,426,Heredity,3,1,-1258.949,-1258.949,146
7,245,Random,3,1,-1258.947,-1258.947,12
2,42,Heredity,3,1,-1258.945,-1258.945,164
6,183,Heredity,3,1,-1258.941,-1258.941,71
3,89,LatMutate,3,1,-1258.939,-1258.939,1
10,339,Heredity,3,1,-1258.937,-1258.937,1
8,268,Random,3,1,-1258.935,-1258.935,164
9,311,LatMutate,3,1,-1258.935,-1258.935,71
9,321,RandTop,3,1,-1258.934,-1258.934,38
12,424,Heredity,3,1,-1258.933,-1258.933,12
1,9,Random,3,1,-1258.933,-1258.933,164
3,95,Random,3,1,-1258.932,-1258.932,1
14,487,Random,3,1,-1258.931,-1258.931,6
1,31,RandTop,6,2,-2517.855,-1258.927,71
4,121,Heredity,3,1,-1258.926,-1258.926,12
6,217,softmutate,6,2,-2517.852,-1258.926,2
15,528,Random,3,1,-1258.924,-1258.924,164
14,489,RandTop,3,1,-1258.922,-1258.922,12
2,55,LatMutate,3,1,-1258.921,-1258.921,1
5,162,LatMutate,3,1,-1258.921,-1258.921,2
2,50,softmutate,6,2,-2517.838,-1258.919,15
2,66,Heredity,6,2,-2517.837,-1258.918,1
7,249,LatMutate,3,1,-1258.916,-1258.916,12
15,550,LatMutate,3,1,-1258.915,-1258.915,2
12,429,Random,3,1,-1258.914,-1258.914,1
2,52,softmutate,6,2,-2517.826,-1258.913,2
1,17,RandTop,3,1,-1258.91,-1258.91,1
13,473,RandTop,3,1,-1258.909,-1258.909,1
6,200,LatMutate,3,1,-1258.909,-1258.909,12
5,167,Heredity,6,2,-2517.818,-1258.909,15
2,67,LatMutate,3,1,-1258.908,-1258.908,2
4,114,RandTop,3,1,-1258.907,-1258.907,6
10,347,Random,6,2,-2517.813,-1258.907,26
1,12,Random,3,1,-1258.905,-1258.905,12
13,446,Heredity,3,1,-1258.905,-1258.905,12
4,131,Heredity,6,2,-2517.799,-1258.9,11
11,379,RandTop,3,1,-1258.899,-1258.899,6
3,83,Heredity,6,2,-2517.792,-1258.896,15
1,13,Random,3,1,-1258.893,-1258.893,1
14,502,Random,3,1,-1258.889,-1258.889,12
7,242,Heredity,3,1,-1258.883,-1258.883,2
13,459,Heredity,6,2,-2517.763,-1258.881,8
10,363,softmutate,6,2,-2517.761,-1258.881,2
8,266,Random,3,1,-1258.878,-1258.878,8
1,15,RandTop,3,1,-1258.874,-1258.874,12
12,428,Random,3,1,-1258.873,-1258.873,1
2,51,softmutate,6,2,-2517.738,-1258.869,2
4,116,Heredity,6,2,-2517.716,-1258.858,4
13,454,RandTop,3,1,-1258.857,-1258.857,12
3,106,Heredity,6,2,-2517.713,-1258.857,12
3,105,Heredity,6,2,-2517.709,-1258.854,1
11,377,Random,3,1,-1258.853,-1258.853,12
3,97,Heredity,6,2,-2517.699,-1258.85,1
13,460,Random,6,2,-2517.694,-1258.847,17
5,148,Heredity,6,2,-2517.678,-1258.839,7
10,355,Random,3,1,-1258.836,-1258.836,1
4,124,RandTop,3,1,-1258.831,-1258.831,1
15,548,softmutate,6,2,-2517.66,-1258.83,1
2,56,Heredity,3,1,-1258.826,-1258.826,164
11,389,softmutate,6,2,-2517.644,-1258.822,1
3,93,Heredity,3,1,-1258.822,-1258.822,38
4,134,softmutate,6,2,-2517.638,-1258.819,2
11,397,RandTop,3,1,-1258.815,-1258.815,6
11,403,softmutate,6,2,-2517.62,-1258.81,11
12,413,RandTop,3,1,-1258.81,-1258.81,1
14,516,softmutate,6,2,-2517.617,-1258.809,2
10,362,softmutate,6,2,-2517.61,-1258.805,2
4,133,softmutate,6,2,-2517.61,-1258.805,2
15,543,Random,3,1,-1258.797,-1258.797,1
3,87,softmutate,6,2,-2517.59,-1258.795,12
7,230,Random,3,1,-1258.794,-1258.794,12
4,127,Permutate,3,1,-1258.794,-1258.794,12
11,388,softmutate,6,2,-2517.567,-1258.784,63
2,61,softmutate,6,2,-2517.562,-1258.781,2
3,94,Random,3,1,-1258.78,-1258.78,12
2,43,Random,3,1,-1258.779,-1258.779,12
2,44,Random,3,1,-1258.773,-1258.773,12
8,290,softmutate,6,2,-2517.539,-1258.77,2
5,149,Heredity,6,2,-2517.527,-1258.764,31
4,117,Random,6,2,-2517.516,-1258.758,129
8,287,RandTop,6,2,-2517.508,-1258.754,1
4,139,Heredity,6,2,-2517.504,-1258.752,4
7,234,Random,6,2,-2517.501,-1258.751,129
9,322,RandTop,6,2,-2517.474,-1258.737,4
15,541,Heredity,3,1,-1258.737,-1258.737,12
10,361,softmutate,6,2,-2517.43,-1258.715,1
11,402,LatMutate,3,1,-1258.69,-1258.69,38
4,137,softmutate,6,2,-2517.375,-1258.688,2
4,128,Heredity,6,2,-2517.377,-1258.688,6
7,251,Random,6,2,-2517.367,-1258.684,164
11,401,Random,6,2,-2517.361,-1258.681,12
6,202,Heredity,6,2,-2517.359,-1258.68,1
4,126,RandTop,3,1,-1258.665,-1258.665,6
4,118,softmutate,6,2,-2517.318,-1258.659,8
5,176,Heredity,6,2,-2517.315,-1258.658,31
14,514,softmutate,6,2,-2517.273,-1258.637,1
2,60,softmutate,6,2,-2517.255,-1258.628,2
1,8,Random,3,1,-1258.604,-1258.604,12
4,146,softmutate,6,2,-2517.182,-1258.591,8
5,175,softmutate,6,2,-2517.153,-1258.577,12
4,135,softmutate,6,2,-2517.15,-1258.575,1
2,59,Heredity,6,2,-2517.126,-1258.563,1
5,172,Heredity,6,2,-2517.118,-1258.559,1
12,440,softmutate,6,2,-2517.105,-1258.552,1
9,326,softmutate,6,2,-2517.084,-1258.542,2
13,475,softmutate,6,2,-2517.083,-1258.542,1
12,417,softmutate,6,2,-2516.918,-1258.459,12
9,329,softmutate,6,2,-2516.908,-1258.454,11
8,265,Random,3,1,-1258.452,-1258.452,1
2,69,Heredity,6,2,-2516.876,-1258.438,2
7,237,softmutate,6,2,-2516.829,-1258.414,1
1,6,RandTop,3,1,-1258.409,-1258.409,1
2,70,softmutate,6,2,-2516.807,-1258.403,2
3,96,Heredity,6,2,-2516.581,-1258.291,1
3,100,softmutate,6,2,-2516.555,-1258.277,1
8,281,RandTop,3,1,-1258.178,-1258.178,2
15,534,softmutate,6,2,-2516.26,-1258.13,2
9,330,softmutate,6,2,-2516.074,-1258.037,1
2,65,Heredity,6,2,-2516.001,-1258.001,1
10,356,RandTop,3,1,-1257.97,-1257.97,6
5,182,softmutate,6,2,-2515.442,-1257.721,6
1,11,Random,3,1,-1257.709,-1257.709,1
11,404,softmutate,6,2,-2514.978,-1257.489,6
6,220,softmutate,6,2,-2514.89,-1257.445,1
5,181,softmutate,6,2,-2514.139,-1257.07,1
11,405,softmutate,6,2,-2511.201,-1255.6,2
15,553,softmutate,6,2,-2510.591,-1255.295,1
11,368,softmutate,6,2,-2502.017,-1251.008,1
