Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,48,RandTop,3,1,-3789.076,-3789.076,47
4,115,Random,3,1,-3789.075,-3789.075,191
1,4,Random,3,1,-3789.075,-3789.075,191
3,87,Heredity,3,1,-3789.067,-3789.067,10
1,10,Random,3,1,-3789.059,-3789.059,47
2,59,RandTop,3,1,-3789.058,-3789.058,10
4,133,RandTop,6,2,-7578.108,-3789.054,10
2,47,RandTop,3,1,-3789.046,-3789.046,47
5,148,Heredity,3,1,-3789.036,-3789.036,47
1,8,Random,3,1,-3789.029,-3789.029,47
6,203,Random,3,1,-3789.023,-3789.023,2
5,161,Random,3,1,-3789.017,-3789.017,47
3,80,Random,3,1,-3789.015,-3789.015,191
2,36,Heredity,3,1,-3789.008,-3789.008,47
3,83,LatMutate,3,1,-3789.008,-3789.008,2
2,62,LatMutate,3,1,-3788.996,-3788.996,2
3,94,LatMutate,3,1,-3788.904,-3788.904,2
6,213,LatMutate,3,1,-3788.88,-3788.88,1
2,46,Random,3,1,-3788.827,-3788.827,123
6,199,Heredity,3,1,-3788.8,-3788.8,2
5,180,RandTop,6,2,-7577.466,-3788.733,51
1,25,Random,6,2,-7577.31,-3788.655,1
6,189,Random,6,2,-7577.224,-3788.612,129
6,205,Heredity,6,2,-7577.137,-3788.569,2
4,129,Heredity,6,2,-7577.109,-3788.555,2
4,125,Heredity,6,2,-7577.102,-3788.551,10
3,105,softmutate,6,2,-7577.038,-3788.519,2
4,130,LatMutate,6,2,-7577.008,-3788.504,2
6,207,Heredity,6,2,-7577.002,-3788.501,4
6,201,Heredity,6,2,-7576.997,-3788.499,13
6,200,Heredity,6,2,-7576.964,-3788.482,51
6,211,Heredity,6,2,-7576.947,-3788.474,2
5,168,Heredity,6,2,-7576.943,-3788.472,2
6,196,Heredity,6,2,-7576.917,-3788.459,51
5,164,Heredity,6,2,-7576.883,-3788.442,11
6,216,RandTop,6,2,-7576.882,-3788.441,1
3,104,softmutate,6,2,-7576.85,-3788.425,2
6,188,Heredity,6,2,-7576.848,-3788.424,2
5,154,Heredity,3,1,-3788.385,-3788.385,2
5,172,softmutate,6,2,-7576.754,-3788.377,2
2,68,softmutate,6,2,-7576.754,-3788.377,2
2,63,Heredity,6,2,-7576.734,-3788.367,2
5,160,softmutate,6,2,-7576.735,-3788.367,2
5,174,Heredity,6,2,-7576.686,-3788.343,1
1,14,Random,3,1,-3788.342,-3788.342,8
5,165,Heredity,6,2,-7576.669,-3788.335,10
3,101,Heredity,6,2,-7576.666,-3788.333,2
5,169,Heredity,6,2,-7576.634,-3788.317,2
6,202,Heredity,6,2,-7576.617,-3788.308,11
2,58,softmutate,6,2,-7576.591,-3788.296,2
5,163,softmutate,6,2,-7576.551,-3788.276,2
3,95,Heredity,6,2,-7576.475,-3788.237,2
2,66,softmutate,6,2,-7576.455,-3788.228,2
4,136,Random,6,2,-7576.43,-3788.215,65
6,210,softmutate,6,2,-7576.425,-3788.213,2
2,67,softmutate,6,2,-7576.407,-3788.204,2
2,69,Heredity,6,2,-7576.382,-3788.191,1
6,206,softmutate,6,2,-7576.347,-3788.174,2
5,159,Heredity,6,2,-7576.34,-3788.17,10
2,61,Heredity,6,2,-7576.335,-3788.168,10
2,56,Heredity,6,2,-7576.328,-3788.164,47
6,187,Heredity,6,2,-7576.312,-3788.156,11
2,53,Heredity,6,2,-7576.291,-3788.145,2
3,100,Heredity,6,2,-7576.236,-3788.118,13
6,194,Heredity,6,2,-7576.212,-3788.106,10
2,55,softmutate,6,2,-7576.196,-3788.098,2
4,126,Heredity,6,2,-7576.19,-3788.095,12
5,173,softmutate,6,2,-7576.187,-3788.094,2
6,217,LatMutate,6,2,-7576.082,-3788.041,2
3,91,softmutate,6,2,-7576.071,-3788.036,1
5,151,Heredity,6,2,-7576.056,-3788.028,63
6,214,Heredity,6,2,-7575.987,-3787.993,1
3,103,softmutate,6,2,-7575.963,-3787.981,2
2,64,Heredity,6,2,-7575.955,-3787.978,2
4,121,softmutate,6,2,-7575.91,-3787.955,2
3,106,softmutate,6,2,-7575.796,-3787.898,2
4,143,softmutate,6,2,-7575.736,-3787.868,1
4,122,softmutate,6,2,-7575.721,-3787.86,2
2,52,Heredity,6,2,-7575.697,-3787.849,2
6,219,softmutate,6,2,-7575.601,-3787.801,2
6,204,Heredity,6,2,-7575.595,-3787.797,10
2,57,softmutate,6,2,-7575.452,-3787.726,12
3,99,Random,3,1,-3787.723,-3787.723,8
5,166,Heredity,6,2,-7575.415,-3787.708,12
2,70,softmutate,6,2,-7575.291,-3787.646,1
4,131,softmutate,6,2,-7575.099,-3787.549,2
3,96,Heredity,6,2,-7575.078,-3787.539,2
5,177,softmutate,6,2,-7574.883,-3787.442,2
6,209,softmutate,6,2,-7574.845,-3787.423,2
6,218,softmutate,6,2,-7574.841,-3787.421,2
5,175,softmutate,6,2,-7574.838,-3787.419,2
4,127,softmutate,6,2,-7574.81,-3787.405,1
