Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
10,340,RandTop,3,1,-350.553,-350.553,12
2,45,LatMutate,3,1,-350.552,-350.552,12
8,282,RandTop,3,1,-350.551,-350.551,12
6,198,Random,3,1,-350.551,-350.551,12
4,118,LatMutate,3,1,-350.551,-350.551,12
4,113,Permutate,3,1,-350.55,-350.55,12
6,204,LatMutate,3,1,-350.55,-350.55,12
11,388,LatMutate,6,2,-701.098,-350.549,8
3,99,softmutate,6,2,-701.096,-350.548,12
6,189,Heredity,3,1,-350.544,-350.544,8
1,32,RandTop,6,2,-701.075,-350.537,65
2,35,keptBest,6,2,-701.075,-350.537,65
1,18,RandTop,3,1,-350.533,-350.533,65
1,3,Random,3,1,-350.532,-350.532,65
1,4,Random,3,1,-350.532,-350.532,65
1,5,Random,3,1,-350.532,-350.532,65
2,49,RandTop,3,1,-350.532,-350.532,65
1,11,RandTop,3,1,-350.532,-350.532,65
6,190,RandTop,3,1,-350.532,-350.532,65
8,259,Random,3,1,-350.532,-350.532,65
2,54,LatMutate,3,1,-350.531,-350.531,12
9,311,LatMutate,3,1,-350.531,-350.531,12
6,197,Heredity,3,1,-350.531,-350.531,12
11,380,Heredity,3,1,-350.531,-350.531,38
7,223,Random,3,1,-350.529,-350.529,65
7,230,RandTop,3,1,-350.529,-350.529,65
8,260,Random,3,1,-350.528,-350.528,65
3,77,Random,3,1,-350.527,-350.527,65
4,125,keptBest,3,1,-350.527,-350.527,65
1,27,Random,6,2,-701.047,-350.524,12
10,366,softmutate,6,2,-701.044,-350.522,164
3,84,Random,3,1,-350.514,-350.514,12
11,398,Heredity,6,2,-701.024,-350.512,6
9,301,Permutate,3,1,-350.509,-350.509,160
3,79,Heredity,6,2,-700.973,-350.487,2
7,243,RandTop,3,1,-350.483,-350.483,2
12,439,Heredity,6,2,-700.933,-350.466,160
2,52,Heredity,6,2,-700.913,-350.456,2
5,154,softmutate,6,2,-700.906,-350.453,2
9,302,Heredity,6,2,-700.897,-350.449,5
12,432,softmutate,6,2,-700.884,-350.442,2
3,102,Permutate,6,2,-700.88,-350.44,6
8,278,Heredity,6,2,-700.871,-350.435,12
10,358,Random,6,2,-700.866,-350.433,2
9,309,Heredity,6,2,-700.866,-350.433,12
3,103,Heredity,6,2,-700.864,-350.432,12
6,214,RandTop,6,2,-700.863,-350.431,6
7,245,Heredity,6,2,-700.859,-350.43,12
11,393,Random,6,2,-700.84,-350.42,122
4,138,softmutate,6,2,-700.832,-350.416,2
10,356,LatMutate,6,2,-700.83,-350.415,8
8,272,Heredity,6,2,-700.822,-350.411,2
12,429,Heredity,6,2,-700.81,-350.405,47
5,166,Heredity,6,2,-700.799,-350.4,1
5,157,LatMutate,3,1,-350.388,-350.388,38
9,305,LatMutate,3,1,-350.388,-350.388,38
10,337,Heredity,3,1,-350.388,-350.388,38
8,261,Random,3,1,-350.388,-350.388,38
11,373,Heredity,6,2,-700.774,-350.387,11
12,415,LatMutate,3,1,-350.387,-350.387,38
4,141,LatMutate,3,1,-350.387,-350.387,38
9,310,LatMutate,3,1,-350.386,-350.386,38
4,109,Heredity,3,1,-350.385,-350.385,38
4,123,Random,3,1,-350.384,-350.384,12
4,116,Heredity,6,2,-700.764,-350.382,8
3,101,Heredity,6,2,-700.747,-350.374,2
11,376,LatMutate,6,2,-700.74,-350.37,2
8,271,Heredity,6,2,-700.739,-350.369,9
1,28,Random,6,2,-700.738,-350.369,2
8,286,Heredity,6,2,-700.734,-350.367,9
1,31,RandTop,6,2,-700.715,-350.358,2
8,263,Heredity,6,2,-700.705,-350.353,10
1,30,RandTop,6,2,-700.707,-350.353,38
9,297,Heredity,3,1,-350.352,-350.352,38
5,148,Heredity,3,1,-350.352,-350.352,38
10,336,Heredity,3,1,-350.352,-350.352,38
6,196,LatMutate,3,1,-350.352,-350.352,38
12,413,RandTop,3,1,-350.352,-350.352,38
4,115,Heredity,6,2,-700.704,-350.352,38
12,409,Heredity,3,1,-350.352,-350.352,38
4,108,Heredity,3,1,-350.352,-350.352,38
8,258,Heredity,3,1,-350.352,-350.352,38
12,421,LatMutate,3,1,-350.351,-350.351,38
12,424,Heredity,3,1,-350.351,-350.351,38
5,162,RandTop,3,1,-350.351,-350.351,38
10,341,Heredity,6,2,-700.701,-350.35,38
7,232,LatMutate,3,1,-350.35,-350.35,38
1,21,RandTop,3,1,-350.347,-350.347,38
1,19,RandTop,3,1,-350.347,-350.347,38
4,142,softmutate,6,2,-700.692,-350.346,8
7,241,softmutate,6,2,-700.69,-350.345,2
3,100,softmutate,6,2,-700.671,-350.335,6
2,50,Heredity,6,2,-700.664,-350.332,2
2,59,RandTop,6,2,-700.662,-350.331,6
3,86,Heredity,6,2,-700.66,-350.33,2
4,130,softmutate,6,2,-700.66,-350.33,2
3,95,Heredity,6,2,-700.659,-350.329,2
3,104,Heredity,6,2,-700.657,-350.329,2
10,345,Random,3,1,-350.324,-350.324,1
2,62,softmutate,6,2,-700.643,-350.322,2
5,170,Random,6,2,-700.608,-350.304,38
12,440,softmutate,6,2,-700.554,-350.277,11
1,13,RandTop,6,2,-700.55,-350.275,15
8,266,Permutate,6,2,-700.548,-350.274,15
2,42,Permutate,6,2,-700.546,-350.273,15
6,215,softmutate,6,2,-700.545,-350.272,1
9,316,Heredity,6,2,-700.538,-350.269,1
9,300,Random,3,1,-350.258,-350.258,5
4,110,Heredity,3,1,-350.258,-350.258,5
10,338,Random,3,1,-350.257,-350.257,5
5,161,Random,3,1,-350.257,-350.257,5
10,339,Random,3,1,-350.257,-350.257,5
12,420,LatMutate,3,1,-350.256,-350.256,5
12,411,Random,3,1,-350.255,-350.255,5
3,87,Heredity,6,2,-700.51,-350.255,8
11,386,Heredity,6,2,-700.509,-350.255,8
11,375,Permutate,6,2,-700.507,-350.253,12
1,9,Random,3,1,-350.252,-350.252,5
5,153,Heredity,6,2,-700.502,-350.251,8
3,97,Random,6,2,-700.492,-350.246,4
9,324,RandTop,6,2,-700.492,-350.246,10
12,430,Heredity,6,2,-700.489,-350.244,2
3,73,Permutate,6,2,-700.489,-350.244,63
3,98,RandTop,6,2,-700.466,-350.233,12
4,132,softmutate,6,2,-700.459,-350.23,12
8,269,Heredity,3,1,-350.23,-350.23,1
4,126,Heredity,6,2,-700.46,-350.23,12
7,250,Heredity,6,2,-700.448,-350.224,26
1,15,Random,3,1,-350.223,-350.223,6
10,349,RandTop,6,2,-700.443,-350.222,26
10,352,RandTop,3,1,-350.221,-350.221,6
7,234,RandTop,3,1,-350.221,-350.221,6
12,427,RandTop,3,1,-350.22,-350.22,6
1,12,RandTop,3,1,-350.219,-350.219,25
7,228,softmutate,6,2,-700.432,-350.216,2
8,276,Heredity,6,2,-700.428,-350.214,2
4,134,Heredity,6,2,-700.428,-350.214,2
11,390,Random,3,1,-350.212,-350.212,8
4,122,Random,3,1,-350.212,-350.212,8
10,353,RandTop,3,1,-350.208,-350.208,8
1,20,RandTop,3,1,-350.208,-350.208,2
1,22,RandTop,3,1,-350.2,-350.2,2
2,64,Heredity,6,2,-700.394,-350.197,4
10,346,Heredity,6,2,-700.38,-350.19,8
3,96,Heredity,6,2,-700.377,-350.189,1
9,313,Heredity,6,2,-700.377,-350.188,1
10,334,Heredity,3,1,-350.185,-350.185,38
11,372,Heredity,3,1,-350.185,-350.185,38
1,6,Random,3,1,-350.185,-350.185,38
11,379,RandTop,3,1,-350.185,-350.185,38
6,185,Heredity,6,2,-700.367,-350.184,38
12,441,LatMutate,3,1,-350.184,-350.184,38
3,82,LatMutate,3,1,-350.184,-350.184,38
12,416,Heredity,6,2,-700.358,-350.179,109
3,83,Heredity,3,1,-350.176,-350.176,38
4,133,LatMutate,3,1,-350.173,-350.173,38
11,378,Random,3,1,-350.173,-350.173,1
6,199,Random,3,1,-350.172,-350.172,38
11,400,softmutate,6,2,-700.324,-350.162,2
1,8,Random,3,1,-350.158,-350.158,1
6,201,Heredity,6,2,-700.31,-350.155,6
12,433,softmutate,6,2,-700.31,-350.155,2
7,231,RandTop,3,1,-350.153,-350.153,38
6,207,Heredity,6,2,-700.305,-350.152,11
6,205,Heredity,6,2,-700.297,-350.149,11
5,176,Permutate,6,2,-700.294,-350.147,8
10,357,Heredity,6,2,-700.29,-350.145,11
6,211,softmutate,6,2,-700.285,-350.143,119
3,90,softmutate,6,2,-700.286,-350.143,119
2,51,Heredity,6,2,-700.286,-350.143,8
11,392,Heredity,6,2,-700.285,-350.142,119
7,248,LatMutate,6,2,-700.267,-350.134,12
11,394,RandTop,6,2,-700.243,-350.122,2
1,26,RandTop,6,2,-700.24,-350.12,12
12,428,Heredity,6,2,-700.24,-350.12,1
9,325,Heredity,6,2,-700.234,-350.117,12
2,63,Heredity,6,2,-700.232,-350.116,2
3,94,Heredity,6,2,-700.224,-350.112,2
1,25,Random,6,2,-700.224,-350.112,2
1,14,RandTop,6,2,-700.207,-350.104,189
8,277,Heredity,6,2,-700.205,-350.103,2
1,1,Random,6,2,-700.206,-350.103,189
6,202,Random,6,2,-700.204,-350.102,189
4,128,RandTop,6,2,-700.199,-350.099,1
11,371,Heredity,6,2,-700.197,-350.099,1
7,235,Heredity,6,2,-700.195,-350.098,1
2,36,Heredity,6,2,-700.194,-350.097,1
12,426,Random,3,1,-350.092,-350.092,12
6,212,Random,6,2,-700.18,-350.09,189
9,308,Random,3,1,-350.088,-350.088,65
11,389,softmutate,6,2,-700.166,-350.083,2
1,29,Random,6,2,-700.165,-350.083,1
5,175,RandTop,6,2,-700.165,-350.082,1
11,377,softmutate,6,2,-700.163,-350.082,2
7,239,RandTop,6,2,-700.164,-350.082,2
2,58,Random,6,2,-700.154,-350.077,11
8,284,Heredity,6,2,-700.143,-350.072,11
5,168,Heredity,6,2,-700.113,-350.056,2
9,319,Permutate,6,2,-700.094,-350.047,8
12,417,Permutate,6,2,-700.092,-350.046,8
2,67,Random,6,2,-700.09,-350.045,2
2,43,softmutate,6,2,-700.074,-350.037,2
7,221,Heredity,6,2,-700.068,-350.034,2
7,244,Heredity,6,2,-700.058,-350.029,2
4,137,Permutate,6,2,-700.006,-350.003,1
10,350,Permutate,6,2,-699.95,-349.975,8
5,171,Permutate,6,2,-699.95,-349.975,8
2,39,Heredity,6,2,-699.899,-349.95,2
9,303,Heredity,6,2,-699.894,-349.947,2
10,360,Permutate,6,2,-699.89,-349.945,2
7,242,softmutate,6,2,-699.862,-349.931,2
10,362,softmutate,6,2,-699.854,-349.927,13
9,322,Heredity,6,2,-699.821,-349.91,2
12,442,RandTop,6,2,-699.765,-349.882,8
2,68,RandTop,6,2,-699.741,-349.871,8
12,419,softmutate,6,2,-699.738,-349.869,2
5,179,softmutate,6,2,-699.737,-349.868,10
5,155,softmutate,6,2,-699.737,-349.868,12
2,60,softmutate,6,2,-699.735,-349.867,2
8,275,Heredity,6,2,-699.701,-349.85,2
11,387,Random,6,2,-699.689,-349.844,2
5,167,Heredity,6,2,-699.623,-349.812,1
9,320,Permutate,6,2,-699.625,-349.812,1
11,397,Permutate,6,2,-699.619,-349.81,1
12,437,Permutate,6,2,-699.62,-349.81,1
8,264,Random,6,2,-699.563,-349.781,2
9,328,softmutate,6,2,-699.561,-349.781,2
3,105,RandTop,6,2,-699.555,-349.777,2
8,262,Heredity,6,2,-699.546,-349.773,2
8,283,softmutate,6,2,-699.54,-349.77,2
11,374,Heredity,6,2,-699.541,-349.77,2
9,312,Heredity,6,2,-699.529,-349.764,2
10,363,RandTop,6,2,-699.494,-349.747,6
4,124,RandTop,3,1,-349.732,-349.732,1
3,91,softmutate,6,2,-699.318,-349.659,12
2,41,Heredity,6,2,-699.314,-349.657,12
2,53,Random,6,2,-699.239,-349.62,26
2,56,Heredity,6,2,-699.238,-349.619,26
7,253,RandTop,6,2,-699.212,-349.606,2
1,16,Random,3,1,-349.596,-349.596,38
10,347,Heredity,6,2,-699.185,-349.592,1
7,224,Heredity,6,2,-699.01,-349.505,123
1,10,RandTop,3,1,-348.737,-348.737,99
9,298,Random,3,1,-348.403,-348.403,221
5,150,Random,3,1,-348.399,-348.399,221
2,69,softmutate,6,2,-686.75,-343.375,1
