Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,148,Heredity,6,2,-1714.804,-857.402,1
5,149,Heredity,6,2,-1714.792,-857.396,2
2,48,RandTop,3,1,-857.394,-857.394,2
6,187,Heredity,6,2,-1714.759,-857.379,2
5,178,softmutate,6,2,-1714.752,-857.376,1
10,335,Heredity,6,2,-1714.697,-857.349,1
3,99,LatMutate,6,2,-1714.663,-857.332,1
2,50,Heredity,6,2,-1714.602,-857.301,1
8,275,LatMutate,6,2,-1714.585,-857.293,8
8,284,softmutate,6,2,-1714.507,-857.253,1
9,311,Heredity,6,2,-1714.506,-857.253,1
6,209,softmutate,6,2,-1714.494,-857.247,1
2,51,Heredity,6,2,-1714.454,-857.227,9
8,285,softmutate,6,2,-1714.401,-857.2,2
2,54,LatMutate,6,2,-1714.279,-857.14,1
5,164,LatMutate,6,2,-1714.258,-857.129,1
6,210,softmutate,6,2,-1714.177,-857.089,2
8,260,Heredity,6,2,-1713.997,-856.998,1
7,238,softmutate,6,2,-1713.869,-856.935,1
10,351,RandTop,3,1,-856.913,-856.913,1
6,188,Random,6,2,-1713.758,-856.879,46
1,30,Random,6,2,-1713.672,-856.836,1
1,29,Random,6,2,-1713.568,-856.784,1
4,111,Random,3,1,-856.747,-856.747,1
9,301,RandTop,3,1,-856.633,-856.633,44
10,361,softmutate,6,2,-1712.763,-856.382,1
1,15,RandTop,3,1,-856.289,-856.289,8
5,161,Random,6,2,-1712.148,-856.074,111
7,244,RandTop,6,2,-1711.662,-855.831,31
9,309,Random,3,1,-855.786,-855.786,8
1,17,RandTop,3,1,-855.75,-855.75,1
10,339,RandTop,3,1,-855.629,-855.629,1
2,67,softmutate,6,2,-1710.251,-855.126,2
8,287,LatMutate,3,1,-854.468,-854.468,6
9,305,RandTop,3,1,-854.117,-854.117,99
10,340,RandTop,3,1,-854.117,-854.117,99
7,224,RandTop,3,1,-854.116,-854.116,99
2,49,RandTop,3,1,-854.101,-854.101,99
5,146,RandTop,3,1,-854.084,-854.084,99
4,131,softmutate,6,2,-1707.398,-853.699,1
10,363,softmutate,6,2,-1705.942,-852.971,1
8,276,softmutate,6,2,-1705.812,-852.906,1
3,104,softmutate,6,2,-1705.64,-852.82,1
