Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
10,326,keptBest,6,2,-2318.918,-1159.459,11
12,401,keptBest,6,2,-2318.918,-1159.459,11
1,26,RandTop,6,2,-2318.888,-1159.444,11
2,32,keptBest,6,2,-2318.888,-1159.444,11
4,108,keptBest,6,2,-2318.888,-1159.444,11
5,144,keptBest,6,2,-2318.888,-1159.444,11
6,180,keptBest,6,2,-2318.888,-1159.444,11
3,71,keptBest,6,2,-2318.888,-1159.444,11
7,213,keptBest,6,2,-2318.888,-1159.444,11
8,252,keptBest,6,2,-2318.802,-1159.401,12
7,227,Heredity,6,2,-2318.802,-1159.401,12
9,317,Heredity,6,2,-2318.712,-1159.356,8
6,205,Random,6,2,-2318.704,-1159.352,5
7,214,keptBest,6,2,-2318.673,-1159.336,42
5,145,keptBest,6,2,-2318.673,-1159.336,42
6,181,keptBest,6,2,-2318.673,-1159.336,42
2,55,Heredity,6,2,-2318.671,-1159.336,42
4,109,keptBest,6,2,-2318.671,-1159.336,42
4,126,Heredity,6,2,-2318.673,-1159.336,42
3,72,keptBest,6,2,-2318.671,-1159.336,42
2,56,Random,6,2,-2318.626,-1159.313,11
2,33,keptBest,6,2,-2318.602,-1159.301,1
1,21,Random,6,2,-2318.602,-1159.301,1
6,210,softmutate,6,2,-2318.601,-1159.3,12
8,282,Heredity,6,2,-2318.465,-1159.232,6
2,34,keptBest,6,2,-2318.432,-1159.216,1
1,22,Random,6,2,-2318.432,-1159.216,1
5,160,Heredity,6,2,-2318.397,-1159.198,1
12,415,Random,6,2,-2318.254,-1159.127,12
5,148,Permutate,6,2,-2318.019,-1159.009,8
4,132,Random,6,2,-2317.986,-1158.993,8
5,176,Random,6,2,-2317.969,-1158.985,2
11,389,LatMutate,6,2,-2317.883,-1158.941,2
12,402,keptBest,6,2,-2317.867,-1158.934,12
6,183,Heredity,6,2,-2317.867,-1158.934,12
7,215,keptBest,6,2,-2317.867,-1158.934,12
9,289,keptBest,6,2,-2317.867,-1158.934,12
10,327,keptBest,6,2,-2317.867,-1158.934,12
11,364,keptBest,6,2,-2317.867,-1158.934,12
8,253,keptBest,6,2,-2317.867,-1158.934,12
6,182,keptBest,6,2,-2317.867,-1158.933,12
5,147,Heredity,6,2,-2317.867,-1158.933,12
4,110,keptBest,6,2,-2317.859,-1158.929,12
3,73,keptBest,6,2,-2317.859,-1158.929,12
5,146,keptBest,6,2,-2317.859,-1158.929,12
2,57,softmutate,6,2,-2317.859,-1158.929,12
8,259,softmutate,6,2,-2317.855,-1158.928,12
2,46,Heredity,6,2,-2317.856,-1158.928,12
8,261,softmutate,6,2,-2317.853,-1158.927,12
12,412,Heredity,6,2,-2317.853,-1158.927,12
11,366,Heredity,6,2,-2317.851,-1158.926,12
3,83,softmutate,6,2,-2317.846,-1158.923,12
11,374,LatMutate,6,2,-2317.78,-1158.89,8
10,353,RandTop,6,2,-2317.746,-1158.873,10
12,413,Heredity,6,2,-2317.747,-1158.873,8
7,230,RandTop,6,2,-2317.727,-1158.863,4
2,66,softmutate,6,2,-2317.698,-1158.849,2
3,105,Heredity,6,2,-2317.69,-1158.845,2
9,316,softmutate,6,2,-2317.577,-1158.788,2
2,61,Random,6,2,-2317.522,-1158.761,59
3,88,Heredity,6,2,-2317.499,-1158.75,12
4,122,Permutate,3,1,-1158.739,-1158.739,42
12,409,Random,3,1,-1158.737,-1158.737,42
6,192,LatMutate,3,1,-1158.735,-1158.735,42
3,89,Random,6,2,-2317.462,-1158.731,2
5,159,LatMutate,3,1,-1158.726,-1158.726,42
5,157,RandTop,3,1,-1158.724,-1158.724,42
9,299,Random,3,1,-1158.721,-1158.721,42
10,337,Random,3,1,-1158.72,-1158.72,42
4,113,RandTop,3,1,-1158.719,-1158.719,42
2,40,RandTop,3,1,-1158.719,-1158.719,42
10,339,RandTop,3,1,-1158.715,-1158.715,42
11,372,RandTop,3,1,-1158.715,-1158.715,42
2,39,Random,3,1,-1158.715,-1158.715,42
3,75,Random,3,1,-1158.715,-1158.715,42
7,233,Random,3,1,-1158.713,-1158.713,42
12,410,RandTop,3,1,-1158.713,-1158.713,42
12,408,Random,3,1,-1158.713,-1158.713,42
10,331,Heredity,6,2,-2317.422,-1158.711,1
2,48,keptBest,3,1,-1158.706,-1158.706,42
1,3,RandTop,3,1,-1158.706,-1158.706,42
4,138,RandTop,6,2,-2317.404,-1158.702,2
1,2,Random,3,1,-1158.7,-1158.7,42
3,92,Random,3,1,-1158.699,-1158.699,42
9,293,Heredity,6,2,-2317.392,-1158.696,12
9,307,Heredity,6,2,-2317.34,-1158.67,8
1,30,RandTop,6,2,-2317.329,-1158.665,2
2,68,Random,6,2,-2317.33,-1158.665,2
2,35,keptBest,6,2,-2317.329,-1158.665,2
5,161,Heredity,6,2,-2317.32,-1158.66,12
3,87,RandTop,3,1,-1158.656,-1158.656,8
6,193,Heredity,6,2,-2317.308,-1158.654,2
10,344,Heredity,6,2,-2317.307,-1158.653,1
7,245,Heredity,6,2,-2317.303,-1158.652,2
5,150,Heredity,3,1,-1158.636,-1158.636,8
11,375,LatMutate,6,2,-2317.25,-1158.625,2
8,269,softmutate,6,2,-2317.235,-1158.617,2
9,290,keptBest,6,2,-2317.235,-1158.617,2
5,163,Random,3,1,-1158.612,-1158.612,8
9,309,LatMutate,6,2,-2317.195,-1158.597,2
1,31,RandTop,6,2,-2317.172,-1158.586,2
1,16,Random,3,1,-1158.578,-1158.578,8
7,246,Random,3,1,-1158.573,-1158.573,8
2,67,Heredity,6,2,-2317.136,-1158.568,2
12,417,LatMutate,3,1,-1158.563,-1158.563,8
11,384,Random,3,1,-1158.563,-1158.563,1
12,428,Random,6,2,-2317.125,-1158.562,1
11,368,Heredity,6,2,-2317.096,-1158.548,1
1,14,Random,3,1,-1158.543,-1158.543,1
1,15,Random,3,1,-1158.543,-1158.543,1
4,111,Heredity,3,1,-1158.517,-1158.517,8
4,115,Heredity,6,2,-2317.011,-1158.506,8
12,418,RandTop,6,2,-2316.975,-1158.488,1
11,391,softmutate,6,2,-2316.967,-1158.484,2
11,371,Random,3,1,-1158.478,-1158.478,8
6,197,Heredity,6,2,-2316.945,-1158.472,2
4,127,Heredity,6,2,-2316.943,-1158.471,8
4,139,softmutate,6,2,-2316.941,-1158.47,8
4,134,softmutate,6,2,-2316.937,-1158.468,1
10,346,LatMutate,6,2,-2316.924,-1158.462,12
3,90,LatMutate,6,2,-2316.921,-1158.46,8
1,25,RandTop,6,2,-2316.904,-1158.452,10
1,7,Random,3,1,-1158.439,-1158.439,8
7,231,Permutate,6,2,-2316.853,-1158.427,2
6,188,softmutate,6,2,-2316.855,-1158.427,2
7,242,Heredity,6,2,-2316.837,-1158.419,5
9,318,RandTop,6,2,-2316.836,-1158.418,2
5,169,Random,6,2,-2316.83,-1158.415,1
3,103,Permutate,6,2,-2316.778,-1158.389,1
5,172,Permutate,6,2,-2316.76,-1158.38,1
4,141,Random,6,2,-2316.751,-1158.376,1
2,63,RandTop,6,2,-2316.736,-1158.368,1
8,279,Random,6,2,-2316.735,-1158.368,1
9,295,Heredity,6,2,-2316.734,-1158.367,2
8,264,Heredity,6,2,-2316.732,-1158.366,1
3,77,Heredity,6,2,-2316.731,-1158.365,2
5,175,softmutate,6,2,-2316.725,-1158.362,5
7,223,Permutate,6,2,-2316.693,-1158.346,8
8,283,Random,6,2,-2316.662,-1158.331,5
3,94,Heredity,6,2,-2316.66,-1158.33,1
9,294,Heredity,6,2,-2316.659,-1158.329,5
1,27,RandTop,6,2,-2316.647,-1158.324,2
12,404,Heredity,6,2,-2316.643,-1158.322,5
7,218,Heredity,6,2,-2316.63,-1158.315,5
9,314,Random,6,2,-2316.591,-1158.296,1
1,24,Random,6,2,-2316.555,-1158.278,1
10,345,LatMutate,6,2,-2316.548,-1158.274,8
2,58,softmutate,6,2,-2316.533,-1158.267,8
5,165,Random,6,2,-2316.513,-1158.256,5
7,221,Random,6,2,-2316.494,-1158.247,5
3,95,softmutate,6,2,-2316.491,-1158.246,2
10,354,Permutate,6,2,-2316.471,-1158.236,1
8,281,Permutate,6,2,-2316.473,-1158.236,1
3,91,softmutate,6,2,-2316.461,-1158.231,2
3,100,Heredity,6,2,-2316.451,-1158.226,1
9,297,RandTop,6,2,-2316.449,-1158.225,5
6,198,Permutate,6,2,-2316.448,-1158.224,8
12,426,Heredity,6,2,-2316.439,-1158.219,12
7,234,Heredity,6,2,-2316.408,-1158.204,1
3,74,Heredity,6,2,-2316.398,-1158.199,12
4,137,Heredity,6,2,-2316.391,-1158.196,1
1,11,RandTop,6,2,-2316.387,-1158.193,2
7,219,Heredity,6,2,-2316.378,-1158.189,1
12,405,Heredity,6,2,-2316.368,-1158.184,12
10,329,Heredity,6,2,-2316.366,-1158.183,12
8,255,Heredity,6,2,-2316.355,-1158.178,12
2,54,Heredity,6,2,-2316.342,-1158.171,1
6,206,Heredity,6,2,-2316.34,-1158.17,6
3,97,softmutate,6,2,-2316.314,-1158.157,12
5,173,LatMutate,6,2,-2316.315,-1158.157,1
7,239,Heredity,6,2,-2316.304,-1158.152,2
7,244,softmutate,6,2,-2316.303,-1158.152,12
7,238,softmutate,6,2,-2316.292,-1158.146,12
3,80,Random,6,2,-2316.271,-1158.135,11
11,365,softmutate,6,2,-2316.271,-1158.135,2
1,12,RandTop,6,2,-2316.264,-1158.132,63
6,204,Random,6,2,-2316.264,-1158.132,1
9,310,softmutate,6,2,-2316.243,-1158.121,6
12,433,softmutate,6,2,-2316.18,-1158.09,2
12,422,Permutate,6,2,-2316.157,-1158.078,1
7,225,softmutate,6,2,-2316.154,-1158.077,2
2,44,Heredity,6,2,-2316.112,-1158.056,12
7,235,Random,6,2,-2316.111,-1158.056,1
6,187,softmutate,6,2,-2316.105,-1158.053,12
4,130,softmutate,6,2,-2316.104,-1158.052,12
5,154,LatMutate,6,2,-2316.087,-1158.043,3
1,18,Random,6,2,-2316.066,-1158.033,1
6,186,RandTop,6,2,-2316.065,-1158.033,1
10,351,softmutate,6,2,-2316.055,-1158.028,1
6,200,Heredity,6,2,-2316.054,-1158.027,1
8,265,Heredity,6,2,-2316.019,-1158.009,1
2,50,LatMutate,6,2,-2315.994,-1157.997,1
12,429,LatMutate,6,2,-2315.975,-1157.988,8
2,49,Permutate,6,2,-2315.93,-1157.965,59
8,257,RandTop,6,2,-2315.93,-1157.965,59
10,332,Heredity,6,2,-2315.882,-1157.941,1
6,207,Random,6,2,-2315.863,-1157.931,1
10,347,softmutate,6,2,-2315.751,-1157.876,2
9,301,LatMutate,6,2,-2315.712,-1157.856,5
12,416,RandTop,6,2,-2315.71,-1157.855,31
8,278,Heredity,6,2,-2315.693,-1157.847,1
8,256,Heredity,6,2,-2315.685,-1157.843,1
2,62,RandTop,6,2,-2315.68,-1157.84,1
7,226,softmutate,6,2,-2315.668,-1157.834,2
7,243,LatMutate,6,2,-2315.605,-1157.803,2
2,64,Permutate,6,2,-2315.595,-1157.797,1
2,60,softmutate,3,1,-1157.777,-1157.777,8
4,124,LatMutate,3,1,-1157.775,-1157.775,8
11,390,LatMutate,3,1,-1157.771,-1157.771,8
3,104,Permutate,6,2,-2315.536,-1157.768,1
10,341,LatMutate,3,1,-1157.763,-1157.763,8
11,367,Heredity,6,2,-2315.507,-1157.753,2
5,155,softmutate,6,2,-2315.489,-1157.745,2
2,38,Heredity,3,1,-1157.744,-1157.744,1
5,174,RandTop,6,2,-2315.395,-1157.698,8
8,274,Heredity,6,2,-2315.378,-1157.689,1
4,120,Permutate,6,2,-2315.36,-1157.68,1
3,82,Permutate,6,2,-2315.334,-1157.667,1
5,151,Heredity,6,2,-2315.304,-1157.652,1
3,93,Heredity,6,2,-2315.275,-1157.637,1
7,220,Heredity,6,2,-2315.263,-1157.632,1
10,359,softmutate,6,2,-2315.245,-1157.622,1
2,51,softmutate,6,2,-2315.197,-1157.599,1
4,118,Heredity,6,2,-2315.169,-1157.585,1
1,23,Random,6,2,-2315.149,-1157.575,1
1,19,RandTop,6,2,-2315.065,-1157.532,3
5,166,Heredity,6,2,-2315.042,-1157.521,1
9,292,Heredity,6,2,-2314.962,-1157.481,5
3,76,Heredity,6,2,-2314.956,-1157.478,2
1,29,Random,6,2,-2314.934,-1157.467,1
11,379,Heredity,6,2,-2314.905,-1157.453,1
6,196,Heredity,6,2,-2314.894,-1157.447,1
3,101,Random,6,2,-2314.885,-1157.443,8
11,388,LatMutate,6,2,-2314.858,-1157.429,2
2,41,Heredity,6,2,-2314.839,-1157.419,1
5,177,softmutate,6,2,-2314.813,-1157.406,1
11,381,Random,6,2,-2314.778,-1157.389,1
9,313,Permutate,6,2,-2314.774,-1157.387,1
6,194,Heredity,6,2,-2314.747,-1157.374,1
7,216,Heredity,6,2,-2314.738,-1157.369,2
6,185,Heredity,6,2,-2314.697,-1157.349,1
11,370,softmutate,6,2,-2314.687,-1157.344,1
4,116,Heredity,6,2,-2314.67,-1157.335,1
5,168,Heredity,6,2,-2314.658,-1157.329,1
3,96,softmutate,6,2,-2314.651,-1157.325,5
4,128,Heredity,6,2,-2314.637,-1157.319,1
8,272,Heredity,6,2,-2314.632,-1157.316,1
6,184,Permutate,6,2,-2314.629,-1157.315,1
5,171,Permutate,6,2,-2314.608,-1157.304,1
2,65,LatMutate,6,2,-2314.561,-1157.281,2
9,300,Heredity,6,2,-2314.549,-1157.274,5
4,129,Random,6,2,-2314.537,-1157.268,1
1,9,RandTop,3,1,-1157.232,-1157.232,8
3,79,Heredity,6,2,-2314.452,-1157.226,1
5,153,Heredity,6,2,-2314.452,-1157.226,1
3,84,Random,3,1,-1157.197,-1157.197,8
7,224,LatMutate,6,2,-2314.351,-1157.176,1
11,395,RandTop,6,2,-2314.202,-1157.101,6
6,209,Random,6,2,-2314.183,-1157.091,1
1,5,Random,3,1,-1157.082,-1157.082,1
4,119,Heredity,6,2,-2314.154,-1157.077,1
8,262,Random,3,1,-1157.074,-1157.074,8
5,152,Heredity,6,2,-2314.142,-1157.071,1
1,13,Random,3,1,-1157.042,-1157.042,6
7,232,LatMutate,6,2,-2314.054,-1157.027,1
8,266,Permutate,6,2,-2314.052,-1157.026,1
10,335,Permutate,6,2,-2314.04,-1157.02,160
8,267,LatMutate,6,2,-2314.039,-1157.02,1
10,334,Permutate,6,2,-2314.041,-1157.02,160
10,336,LatMutate,6,2,-2314.017,-1157.008,1
4,123,LatMutate,3,1,-1156.999,-1156.999,1
10,342,Random,3,1,-1156.998,-1156.998,1
1,28,Random,3,1,-1156.965,-1156.965,8
4,136,Heredity,6,2,-2313.905,-1156.953,1
3,78,Heredity,6,2,-2313.893,-1156.946,1
9,303,Random,3,1,-1156.919,-1156.919,1
8,263,Random,3,1,-1156.918,-1156.918,1
10,338,Random,3,1,-1156.916,-1156.916,1
10,340,RandTop,3,1,-1156.915,-1156.915,1
5,149,Heredity,3,1,-1156.911,-1156.911,1
2,59,RandTop,3,1,-1156.855,-1156.855,1
9,302,Random,3,1,-1156.835,-1156.835,1
5,156,Random,3,1,-1156.828,-1156.828,1
11,386,Heredity,6,2,-2313.657,-1156.828,5
4,140,softmutate,6,2,-2313.655,-1156.827,1
12,431,Heredity,6,2,-2313.639,-1156.819,5
8,271,Random,3,1,-1156.818,-1156.818,1
2,52,RandTop,3,1,-1156.817,-1156.817,1
1,1,Random,3,1,-1156.812,-1156.812,1
8,260,softmutate,6,2,-2313.556,-1156.778,2
6,189,Heredity,3,1,-1156.727,-1156.727,42
9,304,Heredity,6,2,-2313.438,-1156.719,1
1,10,RandTop,3,1,-1156.717,-1156.717,42
4,125,Heredity,6,2,-2313.429,-1156.715,1
2,42,Heredity,6,2,-2313.397,-1156.699,1
9,312,Heredity,6,2,-2313.374,-1156.687,1
1,20,Random,3,1,-1156.67,-1156.67,8
5,162,Heredity,6,2,-2313.334,-1156.667,1
12,419,Permutate,6,2,-2313.329,-1156.664,25
2,43,Heredity,6,2,-2313.31,-1156.655,1
4,131,LatMutate,3,1,-1156.636,-1156.636,8
12,407,softmutate,6,2,-2313.251,-1156.626,8
9,315,Permutate,6,2,-2313.247,-1156.624,1
9,322,Permutate,6,2,-2313.242,-1156.621,1
7,217,Heredity,6,2,-2313.228,-1156.614,1
4,114,Heredity,6,2,-2313.224,-1156.612,1
7,241,Random,3,1,-1156.61,-1156.61,8
2,36,Heredity,6,2,-2313.213,-1156.607,1
3,81,RandTop,6,2,-2313.201,-1156.601,1
8,275,Random,6,2,-2313.175,-1156.587,8
6,190,Random,3,1,-1156.558,-1156.558,156
4,117,Heredity,6,2,-2313.018,-1156.509,2
7,222,Random,6,2,-2312.978,-1156.489,1
12,420,softmutate,6,2,-2312.885,-1156.442,2
7,240,Random,6,2,-2312.811,-1156.406,8
11,383,softmutate,6,2,-2312.809,-1156.404,2
10,330,Heredity,6,2,-2312.738,-1156.369,2
1,4,RandTop,6,2,-2312.71,-1156.355,2
8,285,RandTop,6,2,-2312.692,-1156.346,6
3,98,softmutate,6,2,-2312.664,-1156.332,2
11,393,Heredity,6,2,-2312.634,-1156.317,160
8,268,LatMutate,6,2,-2312.569,-1156.284,1
3,102,Permutate,6,2,-2312.539,-1156.269,1
12,403,Heredity,6,2,-2312.484,-1156.242,2
10,358,softmutate,6,2,-2312.471,-1156.236,1
12,432,LatMutate,6,2,-2312.372,-1156.186,40
4,112,Random,3,1,-1156.177,-1156.177,25
1,6,Random,3,1,-1156.168,-1156.168,25
12,406,LatMutate,6,2,-2312.333,-1156.166,1
11,373,Heredity,6,2,-2312.263,-1156.131,1
4,135,softmutate,6,2,-2312.229,-1156.115,1
8,280,RandTop,6,2,-2312.226,-1156.113,1
11,396,Permutate,6,2,-2312.126,-1156.063,1
3,99,Heredity,6,2,-2312.078,-1156.039,1
10,348,Heredity,6,2,-2311.939,-1155.97,1
8,284,Heredity,6,2,-2311.663,-1155.831,1
6,208,RandTop,6,2,-2311.534,-1155.767,1
8,270,RandTop,3,1,-1155.614,-1155.614,5
1,17,Random,3,1,-1155.613,-1155.613,1
10,355,softmutate,6,2,-2311.202,-1155.601,2
4,121,RandTop,3,1,-1155.583,-1155.583,5
6,199,RandTop,3,1,-1155.468,-1155.468,1
10,328,Random,3,1,-1155.257,-1155.257,1
3,85,RandTop,3,1,-1155.254,-1155.254,1
6,191,LatMutate,3,1,-1155.253,-1155.253,1
3,86,RandTop,3,1,-1155.251,-1155.251,1
5,170,RandTop,6,2,-2309.926,-1154.963,1
11,378,Random,3,1,-1154.902,-1154.902,1
2,53,softmutate,3,1,-1154.467,-1154.467,6
9,321,RandTop,6,2,-2308.336,-1154.168,6
5,158,RandTop,3,1,-1154.015,-1154.015,6
10,356,softmutate,6,2,-2306.568,-1153.284,2
11,385,RandTop,3,1,-1153.002,-1153.002,6
1,8,RandTop,3,1,-1152.562,-1152.562,25
12,424,softmutate,6,2,-2304.613,-1152.307,2
