Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,239,Permutate,3,1,-1032.01,-1032.01,8
8,276,softmutate,6,2,-2064.021,-1032.01,2
9,317,RandTop,6,2,-2063.909,-1031.955,6
5,174,Permutate,6,2,-2063.91,-1031.955,1
3,94,Heredity,6,2,-2063.872,-1031.936,8
7,228,Heredity,6,2,-2063.852,-1031.926,2
8,277,Heredity,6,2,-2063.837,-1031.918,2
9,313,Permutate,3,1,-1031.907,-1031.907,8
9,295,keptBest,6,2,-2063.602,-1031.801,1
7,254,Permutate,6,2,-2063.602,-1031.801,1
8,257,keptBest,6,2,-2063.602,-1031.801,1
4,142,RandTop,6,2,-2063.573,-1031.786,1
8,279,Heredity,6,2,-2063.522,-1031.761,2
6,186,Heredity,3,1,-1031.751,-1031.751,10
2,38,Heredity,3,1,-1031.751,-1031.751,47
7,235,keptBest,3,1,-1031.751,-1031.751,10
3,74,keptBest,3,1,-1031.751,-1031.751,47
8,264,Heredity,3,1,-1031.751,-1031.751,47
9,304,keptBest,3,1,-1031.751,-1031.751,10
5,149,keptBest,3,1,-1031.751,-1031.751,47
8,269,keptBest,3,1,-1031.751,-1031.751,10
6,190,keptBest,3,1,-1031.751,-1031.751,47
4,120,keptBest,3,1,-1031.751,-1031.751,47
7,253,softmutate,6,2,-2063.477,-1031.738,1
8,291,Permutate,6,2,-2063.468,-1031.734,2
7,251,softmutate,6,2,-2063.46,-1031.73,2
4,128,Heredity,6,2,-2063.417,-1031.708,8
8,268,Permutate,6,2,-2063.386,-1031.693,1
7,245,Permutate,6,2,-2063.335,-1031.667,2
4,125,Permutate,6,2,-2063.329,-1031.664,1
8,280,Heredity,6,2,-2063.313,-1031.656,2
3,72,keptBest,6,2,-2063.307,-1031.653,2
1,32,Random,6,2,-2063.307,-1031.653,2
2,34,keptBest,6,2,-2063.307,-1031.653,2
4,108,keptBest,6,2,-2063.307,-1031.653,2
5,144,keptBest,6,2,-2063.307,-1031.653,2
6,182,keptBest,6,2,-2063.307,-1031.653,2
7,244,Heredity,6,2,-2063.238,-1031.619,1
7,249,Heredity,6,2,-2063.192,-1031.596,1
8,282,LatMutate,3,1,-1031.587,-1031.587,10
5,148,Heredity,3,1,-1031.586,-1031.586,10
6,183,keptBest,6,2,-2063.153,-1031.577,2
5,159,Heredity,6,2,-2063.153,-1031.577,2
7,219,keptBest,6,2,-2063.153,-1031.577,2
2,36,Heredity,3,1,-1031.548,-1031.548,156
6,196,LatMutate,3,1,-1031.547,-1031.547,156
2,51,keptBest,3,1,-1031.546,-1031.546,156
1,7,Random,3,1,-1031.546,-1031.546,156
1,28,Random,6,2,-2063.088,-1031.544,10
3,83,LatMutate,3,1,-1031.541,-1031.541,160
5,176,Heredity,6,2,-2063.072,-1031.536,1
8,278,Heredity,6,2,-2063.063,-1031.532,1
5,173,RandTop,6,2,-2063.042,-1031.521,10
1,25,RandTop,6,2,-2062.992,-1031.496,4
1,5,Random,3,1,-1031.448,-1031.448,10
2,52,keptBest,3,1,-1031.448,-1031.448,10
6,210,Heredity,6,2,-2062.849,-1031.424,1
3,103,Heredity,6,2,-2062.773,-1031.387,1
1,30,Random,6,2,-2062.677,-1031.339,1
2,68,softmutate,6,2,-2062.635,-1031.318,1
9,323,softmutate,6,2,-2062.637,-1031.318,1
5,163,softmutate,6,2,-2062.616,-1031.308,2
5,151,keptBest,3,1,-1031.299,-1031.299,3
4,121,keptBest,3,1,-1031.299,-1031.299,3
3,81,keptBest,3,1,-1031.299,-1031.299,3
2,37,Heredity,3,1,-1031.299,-1031.299,3
1,24,Random,6,2,-2062.563,-1031.282,1
4,127,Heredity,6,2,-2062.508,-1031.254,1
6,208,softmutate,6,2,-2062.491,-1031.246,1
2,55,Heredity,6,2,-2062.479,-1031.24,1
6,200,Permutate,6,2,-2062.474,-1031.237,8
6,203,Heredity,6,2,-2062.474,-1031.237,1
2,40,Random,3,1,-1031.234,-1031.234,1
2,46,LatMutate,3,1,-1031.234,-1031.234,1
6,205,Permutate,6,2,-2062.43,-1031.215,1
7,247,LatMutate,3,1,-1031.212,-1031.212,3
3,97,Heredity,6,2,-2062.402,-1031.201,1
9,327,softmutate,6,2,-2062.397,-1031.198,1
9,300,Heredity,6,2,-2062.376,-1031.188,1
4,129,Heredity,6,2,-2062.328,-1031.164,1
2,48,Heredity,3,1,-1031.158,-1031.158,1
4,116,Random,6,2,-2062.297,-1031.149,1
9,309,Permutate,6,2,-2062.27,-1031.135,8
6,216,Heredity,6,2,-2062.269,-1031.134,1
9,326,Random,6,2,-2062.251,-1031.126,1
5,157,LatMutate,6,2,-2062.25,-1031.125,1
6,201,RandTop,3,1,-1031.104,-1031.104,1
1,31,Random,6,2,-2062.198,-1031.099,1
2,67,softmutate,6,2,-2062.19,-1031.095,1
5,145,keptBest,6,2,-2062.161,-1031.081,2
4,138,softmutate,6,2,-2062.161,-1031.081,2
4,140,softmutate,6,2,-2062.156,-1031.078,1
2,60,Heredity,6,2,-2062.157,-1031.078,1
4,134,softmutate,6,2,-2062.128,-1031.064,1
7,242,Heredity,6,2,-2062.067,-1031.033,4
4,141,Heredity,6,2,-2062.062,-1031.031,1
9,310,Permutate,6,2,-2062.038,-1031.019,1
7,230,Permutate,6,2,-2062.015,-1031.008,1
5,150,Heredity,6,2,-2061.985,-1030.993,4
7,221,Heredity,3,1,-1030.981,-1030.981,8
8,272,Heredity,6,2,-2061.941,-1030.971,1
8,284,softmutate,6,2,-2061.934,-1030.967,2
6,204,Heredity,6,2,-2061.93,-1030.965,1
5,158,softmutate,6,2,-2061.924,-1030.962,12
9,314,LatMutate,3,1,-1030.95,-1030.95,8
5,161,LatMutate,6,2,-2061.869,-1030.934,1
3,79,Heredity,6,2,-2061.844,-1030.922,2
4,109,keptBest,6,2,-2061.844,-1030.922,2
7,248,Heredity,6,2,-2061.792,-1030.896,1
8,292,softmutate,6,2,-2061.788,-1030.894,2
4,130,Random,6,2,-2061.776,-1030.888,2
1,27,Random,6,2,-2061.769,-1030.884,1
9,315,Heredity,6,2,-2061.763,-1030.881,1
2,47,softmutate,3,1,-1030.84,-1030.84,1
3,86,Heredity,6,2,-2061.66,-1030.83,2
7,232,LatMutate,3,1,-1030.824,-1030.824,1
6,213,Heredity,6,2,-2061.637,-1030.819,1
3,75,Heredity,3,1,-1030.814,-1030.814,1
7,222,Heredity,3,1,-1030.811,-1030.811,1
9,303,Random,3,1,-1030.806,-1030.806,1
8,283,Heredity,6,2,-2061.595,-1030.798,1
9,307,Heredity,6,2,-2061.593,-1030.796,1
8,271,Heredity,6,2,-2061.586,-1030.793,2
5,170,Permutate,3,1,-1030.791,-1030.791,1
7,246,softmutate,6,2,-2061.569,-1030.784,1
1,11,RandTop,3,1,-1030.777,-1030.777,25
2,62,Random,6,2,-2061.551,-1030.776,1
3,73,keptBest,6,2,-2061.551,-1030.776,1
9,298,RandTop,3,1,-1030.772,-1030.772,25
9,311,softmutate,6,2,-2061.514,-1030.757,1
9,319,LatMutate,3,1,-1030.752,-1030.752,25
9,329,softmutate,6,2,-2061.495,-1030.748,2
6,193,Permutate,6,2,-2061.492,-1030.746,1
6,209,softmutate,6,2,-2061.491,-1030.745,1
6,212,Heredity,6,2,-2061.454,-1030.727,1
6,192,Random,6,2,-2061.429,-1030.714,12
7,252,softmutate,6,2,-2061.402,-1030.701,10
7,227,Heredity,6,2,-2061.388,-1030.694,1
4,133,Heredity,6,2,-2061.341,-1030.671,1
8,290,Heredity,6,2,-2061.343,-1030.671,1
9,320,Heredity,6,2,-2061.336,-1030.668,2
7,250,Random,6,2,-2061.326,-1030.663,2
5,156,Heredity,6,2,-2061.29,-1030.645,1
3,88,Random,6,2,-2061.27,-1030.635,10
3,98,Heredity,6,2,-2061.215,-1030.608,1
1,22,RandTop,6,2,-2061.205,-1030.602,10
3,104,Heredity,6,2,-2061.186,-1030.593,1
3,99,Random,6,2,-2061.126,-1030.563,1
9,325,softmutate,6,2,-2061.124,-1030.562,1
2,45,RandTop,3,1,-1030.562,-1030.562,38
7,225,RandTop,3,1,-1030.562,-1030.562,38
3,76,Heredity,3,1,-1030.561,-1030.561,38
3,84,LatMutate,3,1,-1030.56,-1030.56,38
6,214,Random,6,2,-2061.117,-1030.559,5
4,112,Heredity,3,1,-1030.556,-1030.556,38
3,78,Random,3,1,-1030.553,-1030.553,8
2,56,Heredity,6,2,-2061.101,-1030.551,1
9,306,Heredity,6,2,-2061.091,-1030.545,1
8,289,softmutate,6,2,-2061.086,-1030.543,2
8,287,Random,6,2,-2061.079,-1030.54,1
2,65,softmutate,6,2,-2061.08,-1030.54,12
9,318,LatMutate,6,2,-2061.078,-1030.539,5
4,118,Random,3,1,-1030.538,-1030.538,8
1,6,Random,3,1,-1030.538,-1030.538,8
2,63,Permutate,6,2,-2061.074,-1030.537,1
4,131,Permutate,6,2,-2061.071,-1030.536,1
4,113,Random,3,1,-1030.531,-1030.531,8
5,171,softmutate,6,2,-2061.062,-1030.531,1
7,224,Random,3,1,-1030.525,-1030.525,8
4,115,Heredity,6,2,-2061.045,-1030.522,2
5,167,Heredity,6,2,-2061.035,-1030.517,1
6,215,Heredity,6,2,-2061.031,-1030.515,1
2,41,Random,3,1,-1030.475,-1030.475,38
3,93,Heredity,6,2,-2060.948,-1030.474,1
2,39,Random,3,1,-1030.472,-1030.472,38
7,237,Random,6,2,-2060.908,-1030.454,3
1,4,Random,6,2,-2060.906,-1030.453,3
1,23,RandTop,6,2,-2060.904,-1030.452,2
7,223,Random,3,1,-1030.435,-1030.435,25
5,166,Heredity,6,2,-2060.784,-1030.392,1
4,135,Heredity,6,2,-2060.784,-1030.392,1
8,285,softmutate,6,2,-2060.731,-1030.365,12
5,169,RandTop,6,2,-2060.723,-1030.362,1
8,266,Random,3,1,-1030.354,-1030.354,8
7,243,softmutate,6,2,-2060.692,-1030.346,1
1,12,RandTop,3,1,-1030.342,-1030.342,1
4,122,Random,3,1,-1030.34,-1030.34,1
5,152,Random,3,1,-1030.34,-1030.34,1
7,220,Heredity,3,1,-1030.34,-1030.34,1
4,114,Random,3,1,-1030.339,-1030.339,1
7,233,Heredity,3,1,-1030.327,-1030.327,2
9,299,Heredity,6,2,-2060.647,-1030.324,1
1,17,RandTop,3,1,-1030.323,-1030.323,2
3,85,Random,3,1,-1030.321,-1030.321,5
6,188,Random,3,1,-1030.321,-1030.321,5
5,177,Random,6,2,-2060.635,-1030.317,6
5,165,Heredity,6,2,-2060.629,-1030.314,1
2,35,Heredity,3,1,-1030.305,-1030.305,8
3,89,softmutate,6,2,-2060.608,-1030.304,5
2,50,Heredity,3,1,-1030.3,-1030.3,1
7,236,Heredity,6,2,-2060.599,-1030.3,1
6,189,Random,3,1,-1030.298,-1030.298,146
3,102,softmutate,6,2,-2060.586,-1030.293,1
9,312,RandTop,3,1,-1030.288,-1030.288,1
4,132,LatMutate,3,1,-1030.286,-1030.286,1
1,18,RandTop,3,1,-1030.27,-1030.27,1
1,21,RandTop,3,1,-1030.259,-1030.259,1
2,42,RandTop,3,1,-1030.254,-1030.254,38
1,19,RandTop,3,1,-1030.253,-1030.253,38
2,43,RandTop,3,1,-1030.252,-1030.252,38
1,14,Random,3,1,-1030.252,-1030.252,38
1,9,RandTop,3,1,-1030.251,-1030.251,38
7,226,RandTop,3,1,-1030.251,-1030.251,38
5,154,RandTop,3,1,-1030.251,-1030.251,38
6,187,Heredity,3,1,-1030.25,-1030.25,38
2,54,LatMutate,3,1,-1030.25,-1030.25,38
8,263,Heredity,3,1,-1030.248,-1030.248,38
8,270,Heredity,6,2,-2060.49,-1030.245,1
4,123,Random,3,1,-1030.245,-1030.245,38
4,139,LatMutate,3,1,-1030.243,-1030.243,38
3,101,RandTop,6,2,-2060.448,-1030.224,10
5,179,Heredity,6,2,-2060.421,-1030.21,1
4,137,LatMutate,6,2,-2060.394,-1030.197,1
5,146,Heredity,6,2,-2060.389,-1030.195,13
8,273,Random,6,2,-2060.363,-1030.182,1
4,117,RandTop,6,2,-2060.362,-1030.181,12
8,258,RandTop,3,1,-1030.155,-1030.155,6
3,90,Random,6,2,-2060.297,-1030.149,5
5,147,Permutate,6,2,-2060.295,-1030.147,1
4,136,Random,6,2,-2060.258,-1030.129,1
2,59,Heredity,6,2,-2060.256,-1030.128,2
3,87,Heredity,6,2,-2060.192,-1030.096,1
6,211,Heredity,6,2,-2060.168,-1030.084,1
6,197,Heredity,3,1,-1030.061,-1030.061,6
7,240,RandTop,3,1,-1030.054,-1030.054,6
9,324,Random,6,2,-2060.051,-1030.026,43
3,105,softmutate,6,2,-2060.05,-1030.025,1
8,286,softmutate,6,2,-2060.034,-1030.017,1
2,57,RandTop,6,2,-2060.028,-1030.014,6
7,241,Heredity,6,2,-2060.011,-1030.006,1
8,288,softmutate,6,2,-2059.966,-1029.983,21
9,321,Heredity,6,2,-2059.844,-1029.922,1
9,322,softmutate,6,2,-2059.795,-1029.897,1
1,13,Random,6,2,-2059.79,-1029.895,1
3,95,Heredity,6,2,-2059.695,-1029.848,1
8,281,Heredity,6,2,-2059.696,-1029.848,1
5,178,softmutate,6,2,-2059.649,-1029.824,1
9,328,softmutate,6,2,-2059.6,-1029.8,1
5,160,Heredity,6,2,-2059.461,-1029.731,1
5,175,softmutate,6,2,-2059.448,-1029.724,1
9,305,Heredity,6,2,-2059.42,-1029.71,1
2,70,softmutate,6,2,-2059.396,-1029.698,1
3,92,softmutate,6,2,-2059.268,-1029.634,1
9,296,Heredity,3,1,-1029.622,-1029.622,12
9,308,Heredity,6,2,-2059.098,-1029.549,1
5,164,softmutate,6,2,-2059.078,-1029.539,51
9,301,softmutate,6,2,-2058.658,-1029.329,1
5,162,softmutate,6,2,-2058.595,-1029.297,1
9,297,Random,3,1,-1029.267,-1029.267,1
1,29,Random,6,2,-2058.414,-1029.207,1
2,61,Heredity,6,2,-2057.937,-1028.969,1
1,10,RandTop,3,1,-1028.885,-1028.885,99
3,100,RandTop,6,2,-2057.39,-1028.695,2
1,3,RandTop,3,1,-1028.529,-1028.529,221
5,153,Random,3,1,-1028.528,-1028.528,221
8,265,Random,3,1,-1028.528,-1028.528,221
1,2,Random,3,1,-1028.528,-1028.528,221
1,1,Random,3,1,-1028.528,-1028.528,221
1,20,RandTop,3,1,-1028.527,-1028.527,107
6,195,RandTop,3,1,-1028.526,-1028.526,107
6,191,LatMutate,3,1,-1028.519,-1028.519,107
1,15,Random,3,1,-1028.011,-1028.011,44
2,44,RandTop,3,1,-1027.759,-1027.759,187
