Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,234,softmutate,6,2,-3917.75,-1958.875,47
11,391,Heredity,3,1,-1958.855,-1958.855,12
10,356,Permutate,6,2,-3917.64,-1958.82,2
8,288,Random,3,1,-1958.819,-1958.819,10
8,287,RandTop,6,2,-3917.61,-1958.805,10
5,154,LatMutate,3,1,-1958.786,-1958.786,10
6,202,keptBest,3,1,-1958.786,-1958.786,10
6,192,Permutate,3,1,-1958.751,-1958.751,10
5,157,keptBest,3,1,-1958.75,-1958.75,10
2,48,Permutate,3,1,-1958.75,-1958.75,10
4,122,keptBest,3,1,-1958.75,-1958.75,10
3,85,keptBest,3,1,-1958.75,-1958.75,10
2,41,Heredity,3,1,-1958.748,-1958.748,10
3,75,Heredity,3,1,-1958.747,-1958.747,10
4,117,Permutate,3,1,-1958.743,-1958.743,10
2,36,keptBest,3,1,-1958.737,-1958.737,10
1,9,RandTop,3,1,-1958.737,-1958.737,10
3,77,Heredity,3,1,-1958.73,-1958.73,2
11,395,Random,6,2,-3917.453,-1958.727,51
10,359,Random,6,2,-3917.433,-1958.717,51
11,368,keptBest,6,2,-3917.433,-1958.717,51
9,317,Random,3,1,-1958.711,-1958.711,2
5,176,Permutate,6,2,-3917.387,-1958.693,2
1,31,RandTop,6,2,-3917.36,-1958.68,65
5,145,keptBest,6,2,-3917.353,-1958.676,11
2,62,Permutate,6,2,-3917.353,-1958.676,11
4,108,keptBest,6,2,-3917.353,-1958.676,11
3,70,keptBest,6,2,-3917.353,-1958.676,11
2,49,RandTop,3,1,-1958.671,-1958.671,2
11,380,RandTop,3,1,-1958.666,-1958.666,47
5,151,Random,3,1,-1958.656,-1958.656,139
4,123,keptBest,3,1,-1958.654,-1958.654,139
2,37,keptBest,3,1,-1958.654,-1958.654,139
1,4,Random,3,1,-1958.654,-1958.654,139
5,158,keptBest,3,1,-1958.654,-1958.654,139
3,86,keptBest,3,1,-1958.654,-1958.654,139
11,383,keptBest,3,1,-1958.644,-1958.644,139
9,308,keptBest,3,1,-1958.644,-1958.644,139
10,348,keptBest,3,1,-1958.644,-1958.644,139
8,273,keptBest,3,1,-1958.644,-1958.644,139
5,161,Random,3,1,-1958.644,-1958.644,139
7,224,Random,3,1,-1958.644,-1958.644,139
11,386,Random,6,2,-3917.286,-1958.643,63
1,18,RandTop,6,2,-3917.281,-1958.641,63
1,1,Random,3,1,-1958.638,-1958.638,139
11,369,keptBest,6,2,-3917.27,-1958.635,51
9,294,keptBest,6,2,-3917.27,-1958.635,51
8,257,keptBest,6,2,-3917.27,-1958.635,51
7,255,softmutate,6,2,-3917.27,-1958.635,51
10,331,keptBest,6,2,-3917.27,-1958.635,51
1,3,Random,3,1,-1958.633,-1958.633,139
11,396,RandTop,6,2,-3917.255,-1958.628,11
7,238,keptBest,3,1,-1958.627,-1958.627,139
6,205,Random,3,1,-1958.627,-1958.627,139
4,124,keptBest,3,1,-1958.626,-1958.626,123
5,160,keptBest,3,1,-1958.626,-1958.626,123
3,74,Heredity,3,1,-1958.626,-1958.626,123
5,153,RandTop,3,1,-1958.613,-1958.613,123
4,115,RandTop,3,1,-1958.611,-1958.611,123
2,38,Heredity,6,2,-3917.222,-1958.611,51
3,71,keptBest,6,2,-3917.222,-1958.611,51
11,401,Random,6,2,-3917.212,-1958.606,65
5,170,Random,6,2,-3917.208,-1958.604,65
4,137,Permutate,6,2,-3917.203,-1958.601,12
4,128,Heredity,3,1,-1958.59,-1958.59,65
10,334,Heredity,3,1,-1958.587,-1958.587,65
4,113,Heredity,3,1,-1958.58,-1958.58,65
3,73,Heredity,3,1,-1958.579,-1958.579,65
9,295,Heredity,3,1,-1958.574,-1958.574,65
10,349,keptBest,3,1,-1958.574,-1958.574,65
1,17,Random,6,2,-3917.144,-1958.572,69
9,315,Random,6,2,-3917.142,-1958.571,69
2,51,Random,6,2,-3917.139,-1958.57,69
4,134,RandTop,6,2,-3917.134,-1958.567,10
11,371,Permutate,6,2,-3917.133,-1958.566,69
1,16,Random,6,2,-3917.12,-1958.56,69
8,274,keptBest,3,1,-1958.557,-1958.557,65
6,187,Heredity,3,1,-1958.557,-1958.557,65
7,241,keptBest,3,1,-1958.557,-1958.557,65
9,309,keptBest,3,1,-1958.557,-1958.557,65
6,189,Random,3,1,-1958.556,-1958.556,123
4,112,Heredity,3,1,-1958.556,-1958.556,123
7,242,keptBest,3,1,-1958.556,-1958.556,123
10,342,Permutate,3,1,-1958.555,-1958.555,65
8,269,Permutate,3,1,-1958.554,-1958.554,65
10,353,Random,6,2,-3917.104,-1958.552,63
3,99,RandTop,6,2,-3917.103,-1958.551,123
6,193,Permutate,3,1,-1958.548,-1958.548,47
5,162,Random,3,1,-1958.548,-1958.548,139
2,43,Heredity,3,1,-1958.546,-1958.546,47
10,340,RandTop,3,1,-1958.545,-1958.545,47
10,347,LatMutate,3,1,-1958.545,-1958.545,139
6,191,RandTop,3,1,-1958.544,-1958.544,47
10,339,RandTop,3,1,-1958.544,-1958.544,47
1,6,Random,3,1,-1958.544,-1958.544,139
3,78,RandTop,3,1,-1958.542,-1958.542,47
2,58,RandTop,6,2,-3917.075,-1958.537,51
10,338,Random,3,1,-1958.536,-1958.536,139
10,362,RandTop,6,2,-3917.066,-1958.533,47
3,82,Permutate,3,1,-1958.533,-1958.533,47
4,133,Random,6,2,-3917.065,-1958.532,47
7,229,RandTop,3,1,-1958.532,-1958.532,47
7,245,RandTop,6,2,-3917.062,-1958.531,123
6,210,LatMutate,3,1,-1958.531,-1958.531,6
2,45,Random,3,1,-1958.531,-1958.531,47
5,146,Heredity,3,1,-1958.53,-1958.53,47
5,159,Heredity,3,1,-1958.529,-1958.529,47
4,121,LatMutate,3,1,-1958.528,-1958.528,47
8,261,Heredity,3,1,-1958.528,-1958.528,47
4,125,Heredity,3,1,-1958.526,-1958.526,47
5,163,Permutate,3,1,-1958.525,-1958.525,65
2,47,RandTop,3,1,-1958.523,-1958.523,65
8,291,RandTop,6,2,-3917.041,-1958.52,59
1,19,RandTop,6,2,-3917.033,-1958.516,10
2,34,keptBest,6,2,-3917.033,-1958.516,10
3,79,RandTop,3,1,-1958.513,-1958.513,47
8,260,Heredity,3,1,-1958.509,-1958.509,47
4,120,LatMutate,3,1,-1958.508,-1958.508,47
8,282,Heredity,3,1,-1958.506,-1958.506,10
1,24,Random,6,2,-3917.005,-1958.502,2
1,23,RandTop,6,2,-3917.001,-1958.5,12
6,215,Random,6,2,-3916.998,-1958.499,15
6,203,Heredity,3,1,-1958.497,-1958.497,139
9,298,Random,3,1,-1958.492,-1958.492,123
2,66,RandTop,6,2,-3916.965,-1958.483,2
7,220,Heredity,3,1,-1958.482,-1958.482,139
7,243,LatMutate,3,1,-1958.48,-1958.48,12
5,147,Heredity,3,1,-1958.477,-1958.477,12
11,375,Heredity,3,1,-1958.475,-1958.475,12
11,370,Heredity,6,2,-3916.937,-1958.469,65
11,373,Heredity,3,1,-1958.469,-1958.469,123
4,129,Random,3,1,-1958.459,-1958.459,12
6,198,Heredity,3,1,-1958.457,-1958.457,139
9,311,LatMutate,3,1,-1958.456,-1958.456,6
3,98,Random,6,2,-3916.903,-1958.452,123
3,87,Random,3,1,-1958.435,-1958.435,47
9,321,RandTop,6,2,-3916.864,-1958.432,51
10,336,Heredity,3,1,-1958.428,-1958.428,123
9,304,LatMutate,3,1,-1958.428,-1958.428,47
5,164,Heredity,6,2,-3916.857,-1958.428,51
4,111,Heredity,3,1,-1958.425,-1958.425,123
1,22,RandTop,6,2,-3916.842,-1958.421,11
7,235,LatMutate,3,1,-1958.421,-1958.421,2
9,297,Heredity,3,1,-1958.418,-1958.418,2
8,290,softmutate,6,2,-3916.835,-1958.417,2
9,314,Heredity,3,1,-1958.416,-1958.416,2
4,143,Random,6,2,-3916.822,-1958.411,63
8,258,Heredity,3,1,-1958.409,-1958.409,2
6,188,Heredity,3,1,-1958.407,-1958.407,2
3,72,Heredity,3,1,-1958.406,-1958.406,2
2,40,Heredity,3,1,-1958.405,-1958.405,2
9,318,Heredity,6,2,-3916.811,-1958.405,2
4,136,Random,6,2,-3916.807,-1958.404,2
8,278,LatMutate,3,1,-1958.403,-1958.403,2
1,30,RandTop,6,2,-3916.805,-1958.402,12
11,376,Heredity,3,1,-1958.401,-1958.401,47
9,324,RandTop,6,2,-3916.795,-1958.397,10
3,100,LatMutate,3,1,-1958.397,-1958.397,1
4,130,RandTop,3,1,-1958.394,-1958.394,123
6,213,softmutate,6,2,-3916.787,-1958.393,11
5,169,Random,3,1,-1958.392,-1958.392,10
7,236,Heredity,3,1,-1958.392,-1958.392,2
9,310,RandTop,3,1,-1958.391,-1958.391,123
7,233,Heredity,6,2,-3916.783,-1958.391,2
3,84,Heredity,3,1,-1958.389,-1958.389,2
2,39,Heredity,6,2,-3916.776,-1958.388,69
9,329,softmutate,6,2,-3916.776,-1958.388,2
11,403,Random,6,2,-3916.772,-1958.386,2
4,127,Heredity,3,1,-1958.382,-1958.382,2
9,313,Heredity,6,2,-3916.761,-1958.381,166
11,374,Heredity,3,1,-1958.374,-1958.374,2
9,322,Permutate,6,2,-3916.745,-1958.372,59
11,399,Permutate,6,2,-3916.741,-1958.371,59
7,250,Random,6,2,-3916.73,-1958.365,65
3,76,Heredity,3,1,-1958.364,-1958.364,139
6,214,RandTop,6,2,-3916.728,-1958.364,65
8,268,Permutate,3,1,-1958.364,-1958.364,139
11,381,Permutate,3,1,-1958.364,-1958.364,139
4,116,Permutate,3,1,-1958.363,-1958.363,139
2,35,keptBest,6,2,-3916.725,-1958.363,2
1,25,Random,6,2,-3916.725,-1958.363,2
11,400,softmutate,6,2,-3916.72,-1958.36,11
10,335,Heredity,3,1,-1958.36,-1958.36,139
1,27,Random,6,2,-3916.719,-1958.359,12
2,61,RandTop,6,2,-3916.708,-1958.354,12
11,387,RandTop,6,2,-3916.699,-1958.35,26
10,352,LatMutate,3,1,-1958.347,-1958.347,10
3,94,LatMutate,3,1,-1958.346,-1958.346,6
5,179,RandTop,6,2,-3916.691,-1958.345,1
7,244,LatMutate,3,1,-1958.344,-1958.344,65
9,305,Heredity,6,2,-3916.68,-1958.34,13
10,354,Heredity,6,2,-3916.679,-1958.34,2
5,148,Heredity,3,1,-1958.339,-1958.339,69
6,204,Heredity,3,1,-1958.337,-1958.337,25
3,93,Heredity,6,2,-3916.662,-1958.331,123
10,364,Random,6,2,-3916.662,-1958.331,12
11,398,RandTop,6,2,-3916.655,-1958.327,2
3,81,Heredity,6,2,-3916.653,-1958.327,51
11,397,LatMutate,3,1,-1958.326,-1958.326,2
11,389,Heredity,3,1,-1958.326,-1958.326,2
5,175,Random,6,2,-3916.637,-1958.319,12
8,279,Random,6,2,-3916.636,-1958.318,69
8,271,LatMutate,3,1,-1958.317,-1958.317,12
9,300,RandTop,3,1,-1958.316,-1958.316,166
5,178,Random,6,2,-3916.629,-1958.315,26
3,97,softmutate,6,2,-3916.628,-1958.314,2
11,382,LatMutate,3,1,-1958.314,-1958.314,65
10,360,Random,6,2,-3916.626,-1958.313,2
10,355,RandTop,6,2,-3916.626,-1958.313,26
11,379,softmutate,6,2,-3916.626,-1958.313,12
7,228,RandTop,3,1,-1958.313,-1958.313,166
1,11,RandTop,3,1,-1958.313,-1958.313,166
10,341,RandTop,3,1,-1958.313,-1958.313,166
1,32,RandTop,6,2,-3916.625,-1958.312,12
9,299,RandTop,3,1,-1958.312,-1958.312,166
1,7,Random,3,1,-1958.311,-1958.311,166
6,186,Heredity,3,1,-1958.311,-1958.311,166
4,114,Random,3,1,-1958.311,-1958.311,166
5,168,Heredity,3,1,-1958.311,-1958.311,2
2,46,Random,3,1,-1958.31,-1958.31,166
1,2,Random,3,1,-1958.31,-1958.31,166
10,337,Heredity,3,1,-1958.309,-1958.309,65
1,8,RandTop,3,1,-1958.309,-1958.309,166
10,344,LatMutate,3,1,-1958.308,-1958.308,12
1,10,RandTop,3,1,-1958.308,-1958.308,166
7,223,Heredity,3,1,-1958.307,-1958.307,166
7,222,Heredity,3,1,-1958.307,-1958.307,12
7,226,Random,3,1,-1958.306,-1958.306,166
4,109,Heredity,3,1,-1958.304,-1958.304,166
6,183,Heredity,3,1,-1958.304,-1958.304,12
7,252,softmutate,6,2,-3916.606,-1958.303,12
3,103,softmutate,6,2,-3916.607,-1958.303,12
5,150,Random,3,1,-1958.303,-1958.303,166
8,264,Heredity,3,1,-1958.303,-1958.303,166
2,42,Heredity,3,1,-1958.303,-1958.303,166
6,196,LatMutate,3,1,-1958.3,-1958.3,166
11,372,Heredity,3,1,-1958.291,-1958.291,12
8,276,softmutate,6,2,-3916.583,-1958.291,2
8,286,Heredity,6,2,-3916.577,-1958.288,11
7,249,Permutate,6,2,-3916.567,-1958.284,12
7,239,Heredity,3,1,-1958.28,-1958.28,12
7,251,Permutate,6,2,-3916.56,-1958.28,12
2,65,softmutate,6,2,-3916.559,-1958.279,2
9,323,Random,6,2,-3916.556,-1958.278,2
6,211,Random,6,2,-3916.557,-1958.278,2
6,184,Heredity,3,1,-1958.275,-1958.275,166
7,231,LatMutate,3,1,-1958.273,-1958.273,65
4,126,Heredity,3,1,-1958.273,-1958.273,3
11,384,Heredity,3,1,-1958.271,-1958.271,1
5,174,Heredity,6,2,-3916.542,-1958.271,11
10,366,softmutate,6,2,-3916.523,-1958.261,2
4,142,softmutate,6,2,-3916.516,-1958.258,2
3,101,RandTop,6,2,-3916.517,-1958.258,2
11,385,Heredity,3,1,-1958.255,-1958.255,1
6,195,LatMutate,3,1,-1958.254,-1958.254,65
9,312,Heredity,6,2,-3916.508,-1958.254,11
2,54,Heredity,6,2,-3916.504,-1958.252,63
9,327,softmutate,6,2,-3916.49,-1958.245,2
4,118,Heredity,6,2,-3916.483,-1958.242,65
9,320,softmutate,6,2,-3916.484,-1958.242,2
3,102,softmutate,6,2,-3916.482,-1958.241,12
7,221,Heredity,3,1,-1958.24,-1958.24,65
9,301,RandTop,3,1,-1958.236,-1958.236,65
4,110,Heredity,3,1,-1958.235,-1958.235,65
3,89,Heredity,6,2,-3916.468,-1958.234,51
4,141,softmutate,6,2,-3916.461,-1958.231,1
8,281,Heredity,3,1,-1958.231,-1958.231,2
3,92,Heredity,6,2,-3916.454,-1958.227,51
10,332,Random,6,2,-3916.45,-1958.225,166
2,53,Heredity,3,1,-1958.224,-1958.224,10
6,216,softmutate,6,2,-3916.444,-1958.222,59
10,345,Heredity,6,2,-3916.441,-1958.22,13
11,377,Heredity,6,2,-3916.439,-1958.219,2
9,306,Heredity,6,2,-3916.431,-1958.216,2
2,56,Heredity,6,2,-3916.432,-1958.216,11
6,207,Random,6,2,-3916.428,-1958.214,15
3,105,softmutate,6,2,-3916.405,-1958.202,2
3,104,softmutate,6,2,-3916.401,-1958.2,11
4,119,Heredity,6,2,-3916.392,-1958.196,26
8,292,softmutate,6,2,-3916.392,-1958.196,2
5,177,LatMutate,6,2,-3916.388,-1958.194,2
9,326,RandTop,6,2,-3916.387,-1958.193,47
1,26,Random,6,2,-3916.371,-1958.186,2
2,50,Heredity,6,2,-3916.368,-1958.184,10
11,390,Heredity,3,1,-1958.182,-1958.182,187
9,328,softmutate,3,1,-1958.182,-1958.182,2
3,88,Random,3,1,-1958.175,-1958.175,8
2,64,softmutate,6,2,-3916.343,-1958.172,2
4,131,Heredity,6,2,-3916.332,-1958.166,10
8,289,Random,6,2,-3916.328,-1958.164,12
11,392,LatMutate,6,2,-3916.325,-1958.163,2
8,277,softmutate,6,2,-3916.323,-1958.161,2
4,138,softmutate,6,2,-3916.31,-1958.155,2
2,59,softmutate,6,2,-3916.297,-1958.149,2
11,388,LatMutate,6,2,-3916.297,-1958.149,2
9,319,softmutate,6,2,-3916.287,-1958.143,2
1,14,Random,3,1,-1958.139,-1958.139,47
7,232,Heredity,6,2,-3916.273,-1958.137,71
2,57,softmutate,6,2,-3916.274,-1958.137,2
6,208,LatMutate,3,1,-1958.131,-1958.131,8
8,275,LatMutate,6,2,-3916.256,-1958.128,2
10,351,softmutate,6,2,-3916.245,-1958.122,12
7,253,Heredity,6,2,-3916.231,-1958.115,2
2,67,LatMutate,6,2,-3916.216,-1958.108,2
3,96,Heredity,6,2,-3916.214,-1958.107,25
8,285,softmutate,6,2,-3916.214,-1958.107,2
5,180,softmutate,6,2,-3916.198,-1958.099,11
6,197,softmutate,6,2,-3916.196,-1958.098,2
7,254,softmutate,6,2,-3916.18,-1958.09,11
1,29,Random,6,2,-3916.181,-1958.09,2
10,358,Heredity,6,2,-3916.162,-1958.081,12
6,209,Heredity,3,1,-1958.077,-1958.077,47
5,171,softmutate,6,2,-3916.149,-1958.074,2
4,140,softmutate,6,2,-3916.14,-1958.07,1
8,270,Heredity,6,2,-3916.133,-1958.067,65
8,284,softmutate,6,2,-3916.128,-1958.064,2
10,365,softmutate,6,2,-3916.119,-1958.06,123
7,246,LatMutate,6,2,-3916.101,-1958.05,74
6,218,Random,6,2,-3916.078,-1958.039,8
8,283,Random,3,1,-1958.035,-1958.035,139
5,172,Heredity,6,2,-3916.067,-1958.034,11
2,60,Heredity,6,2,-3916.064,-1958.032,2
11,404,softmutate,6,2,-3916.037,-1958.019,10
8,266,RandTop,3,1,-1958.015,-1958.015,123
10,350,LatMutate,3,1,-1958.013,-1958.013,2
4,132,Heredity,6,2,-3916.005,-1958.003,2
8,280,softmutate,6,2,-3915.996,-1957.998,2
1,12,Random,3,1,-1957.998,-1957.998,1
2,52,LatMutate,3,1,-1957.997,-1957.997,1
11,393,Random,3,1,-1957.995,-1957.995,139
5,165,Heredity,6,2,-3915.986,-1957.993,11
10,357,softmutate,6,2,-3915.98,-1957.99,2
5,173,softmutate,6,2,-3915.977,-1957.988,15
6,212,softmutate,6,2,-3915.972,-1957.986,2
3,90,Heredity,6,2,-3915.898,-1957.949,11
4,135,softmutate,6,2,-3915.89,-1957.945,7
10,363,LatMutate,6,2,-3915.877,-1957.938,12
11,402,softmutate,6,2,-3915.877,-1957.938,2
2,55,Heredity,6,2,-3915.859,-1957.929,6
2,63,Random,6,2,-3915.809,-1957.905,1
1,15,RandTop,3,1,-1957.893,-1957.893,164
3,91,Heredity,6,2,-3915.78,-1957.89,2
10,361,Heredity,6,2,-3915.686,-1957.843,71
3,95,Random,3,1,-1957.828,-1957.828,2
1,20,RandTop,3,1,-1957.824,-1957.824,6
2,68,softmutate,6,2,-3915.543,-1957.772,2
4,144,softmutate,6,2,-3915.541,-1957.77,8
11,394,Random,3,1,-1957.725,-1957.725,2
5,181,softmutate,6,2,-3914.706,-1957.353,2
3,106,softmutate,6,2,-3914.397,-1957.198,2
