Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,71,Random,3,1,-1588.852,-1588.852,38
6,137,Random,3,1,-1588.85,-1588.85,38
3,69,Random,3,1,-1588.848,-1588.848,38
4,80,Heredity,6,2,-3177.652,-1588.826,2
3,56,Heredity,6,2,-3177.642,-1588.821,1
3,58,Heredity,6,2,-3177.632,-1588.816,1
4,86,softmutate,6,2,-3177.616,-1588.808,2
2,35,Heredity,6,2,-3177.61,-1588.805,40
5,102,RandTop,6,2,-3177.599,-1588.8,38
5,116,Heredity,3,1,-1588.769,-1588.769,38
5,104,LatMutate,6,2,-3177.51,-1588.755,1
4,98,LatMutate,3,1,-1588.75,-1588.75,38
1,18,RandTop,6,2,-3177.473,-1588.737,11
1,1,Random,6,2,-3177.457,-1588.729,5
1,9,Random,6,2,-3177.437,-1588.719,5
6,139,RandTop,3,1,-1588.703,-1588.703,5
1,27,RandTop,3,1,-1588.693,-1588.693,5
2,33,Heredity,6,2,-3177.36,-1588.68,1
1,29,RandTop,3,1,-1588.655,-1588.655,5
2,45,softmutate,6,2,-3177.302,-1588.651,2
1,24,RandTop,3,1,-1588.646,-1588.646,5
5,118,Random,3,1,-1588.643,-1588.643,1
4,94,RandTop,3,1,-1588.641,-1588.641,5
6,145,LatMutate,3,1,-1588.63,-1588.63,8
2,49,RandTop,3,1,-1588.624,-1588.624,6
6,140,RandTop,3,1,-1588.61,-1588.61,6
2,37,Random,6,2,-3177.217,-1588.608,162
4,85,softmutate,6,2,-3177.212,-1588.606,12
1,20,Random,3,1,-1588.604,-1588.604,6
3,76,LatMutate,3,1,-1588.598,-1588.598,38
6,144,LatMutate,3,1,-1588.589,-1588.589,8
4,92,Random,3,1,-1588.586,-1588.586,5
3,63,softmutate,6,2,-3177.161,-1588.58,8
2,39,Random,6,2,-3177.148,-1588.574,9
3,74,RandTop,3,1,-1588.564,-1588.564,6
1,19,Random,3,1,-1588.558,-1588.558,1
2,44,softmutate,6,2,-3177.109,-1588.554,1
2,32,Heredity,6,2,-3177.092,-1588.546,2
1,3,Random,6,2,-3177.076,-1588.538,44
5,106,softmutate,6,2,-3177.073,-1588.537,8
2,34,Heredity,6,2,-3177.008,-1588.504,1
2,43,softmutate,6,2,-3177.005,-1588.503,1
1,7,Random,6,2,-3176.994,-1588.497,5
1,23,Random,3,1,-1588.494,-1588.494,1
1,26,RandTop,3,1,-1588.477,-1588.477,38
2,48,Heredity,3,1,-1588.47,-1588.47,5
3,72,Random,3,1,-1588.442,-1588.442,1
3,70,Random,3,1,-1588.435,-1588.435,38
3,57,Heredity,6,2,-3176.837,-1588.419,1
2,47,Heredity,3,1,-1588.392,-1588.392,5
3,73,RandTop,3,1,-1588.37,-1588.37,38
6,138,Random,3,1,-1588.342,-1588.342,1
1,21,Random,3,1,-1588.307,-1588.307,8
2,31,Heredity,6,2,-3176.289,-1588.144,1
4,89,Random,3,1,-1587.983,-1587.983,1
3,64,softmutate,6,2,-3175.78,-1587.89,1
6,125,Heredity,6,2,-3175.768,-1587.884,1
4,79,Heredity,6,2,-3175.765,-1587.883,2
4,78,Heredity,6,2,-3175.408,-1587.704,1
5,107,softmutate,6,2,-3175.317,-1587.659,9
5,119,Random,3,1,-1587.584,-1587.584,1
1,25,RandTop,3,1,-1587.45,-1587.45,65
