Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,95,Random,3,1,-233.5,-233.5,8
1,9,Random,3,1,-233.479,-233.479,71
5,163,Heredity,6,2,-466.945,-233.472,2
1,22,RandTop,3,1,-233.468,-233.468,71
2,41,Heredity,6,2,-466.934,-233.467,1
1,8,Random,3,1,-233.465,-233.465,71
6,212,Random,3,1,-233.464,-233.464,71
4,116,softmutate,6,2,-466.928,-233.464,1
1,21,Random,3,1,-233.462,-233.462,71
2,57,RandTop,6,2,-466.922,-233.461,1
6,184,keptBest,6,2,-466.912,-233.456,107
5,147,keptBest,6,2,-466.912,-233.456,107
4,114,Random,6,2,-466.912,-233.456,107
3,87,Random,6,2,-466.912,-233.456,1
6,191,Random,6,2,-466.91,-233.455,160
4,139,RandTop,6,2,-466.905,-233.453,1
1,20,Random,3,1,-233.451,-233.451,1
4,131,softmutate,6,2,-466.894,-233.447,2
2,52,Random,6,2,-466.893,-233.446,1
5,148,keptBest,6,2,-466.885,-233.442,10
4,112,Heredity,6,2,-466.885,-233.442,10
2,54,Random,6,2,-466.866,-233.433,2
6,195,LatMutate,6,2,-466.863,-233.431,1
4,123,Heredity,6,2,-466.853,-233.427,1
5,168,RandTop,6,2,-466.85,-233.425,71
6,189,Heredity,6,2,-466.851,-233.425,2
4,138,RandTop,6,2,-466.829,-233.414,2
5,150,Heredity,6,2,-466.822,-233.411,2
5,166,Heredity,6,2,-466.821,-233.41,2
5,156,Random,6,2,-466.821,-233.41,15
2,55,Random,6,2,-466.814,-233.407,8
1,31,RandTop,6,2,-466.806,-233.403,2
1,25,Random,6,2,-466.779,-233.39,1
2,51,Heredity,6,2,-466.757,-233.379,2
6,202,Random,3,1,-233.376,-233.376,107
6,203,Heredity,6,2,-466.746,-233.373,1
6,194,Permutate,6,2,-466.74,-233.37,1
1,6,Random,3,1,-233.369,-233.369,107
3,93,Random,3,1,-233.366,-233.366,8
1,26,Random,6,2,-466.729,-233.364,1
4,126,Heredity,6,2,-466.716,-233.358,1
3,106,Heredity,6,2,-466.707,-233.353,2
1,4,RandTop,6,2,-466.704,-233.352,160
1,2,Random,6,2,-466.695,-233.347,160
5,173,softmutate,6,2,-466.693,-233.346,12
2,64,Random,6,2,-466.682,-233.341,12
2,69,softmutate,6,2,-466.678,-233.339,2
1,16,RandTop,3,1,-233.335,-233.335,1
4,130,LatMutate,6,2,-466.671,-233.335,2
6,196,softmutate,6,2,-466.651,-233.326,2
6,204,Heredity,6,2,-466.647,-233.323,2
3,105,Heredity,6,2,-466.628,-233.314,1
6,211,Random,3,1,-233.314,-233.314,5
4,133,RandTop,3,1,-233.313,-233.313,5
1,28,Random,6,2,-466.608,-233.304,7
1,3,RandTop,6,2,-466.599,-233.299,11
5,158,RandTop,6,2,-466.598,-233.299,1
4,118,Heredity,3,1,-233.298,-233.298,5
5,164,Heredity,6,2,-466.591,-233.296,1
5,179,Heredity,6,2,-466.568,-233.284,2
4,127,Heredity,6,2,-466.562,-233.281,25
4,121,RandTop,3,1,-233.271,-233.271,1
5,170,LatMutate,6,2,-466.533,-233.266,1
5,178,LatMutate,3,1,-233.261,-233.261,8
5,172,softmutate,6,2,-466.496,-233.248,1
5,155,Heredity,6,2,-466.473,-233.236,2
6,197,Heredity,3,1,-233.221,-233.221,1
3,107,RandTop,3,1,-233.22,-233.22,1
1,7,Random,3,1,-233.214,-233.214,99
5,161,Heredity,3,1,-233.212,-233.212,99
5,176,RandTop,3,1,-233.2,-233.2,8
1,5,Random,3,1,-233.197,-233.197,8
4,120,Random,3,1,-233.192,-233.192,12
6,201,Random,3,1,-233.189,-233.189,1
5,175,RandTop,3,1,-233.173,-233.173,1
5,167,Random,6,2,-466.305,-233.153,69
6,200,Heredity,3,1,-233.152,-233.152,6
3,101,LatMutate,6,2,-466.192,-233.096,1
2,42,Heredity,6,2,-466.188,-233.094,2
4,117,Heredity,3,1,-233.067,-233.067,1
3,75,Heredity,6,2,-466.098,-233.049,2
1,23,RandTop,3,1,-233.015,-233.015,10
1,12,RandTop,3,1,-233.012,-233.012,10
2,60,softmutate,6,2,-466.013,-233.007,1
4,141,LatMutate,6,2,-466.014,-233.007,1
5,151,Heredity,6,2,-466.0,-233.0,2
5,174,Random,3,1,-232.971,-232.971,2
3,91,LatMutate,6,2,-465.577,-232.789,8
2,63,Heredity,3,1,-232.738,-232.738,1
6,210,Random,3,1,-232.609,-232.609,1
