Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,212,softmutate,6,2,-1869.173,-934.586,12
6,199,Heredity,6,2,-1869.163,-934.582,8
3,71,keptBest,6,2,-1869.157,-934.579,8
2,60,Heredity,6,2,-1869.157,-934.579,8
1,27,Random,6,2,-1869.125,-934.563,1
2,34,keptBest,6,2,-1869.125,-934.563,1
6,201,LatMutate,6,2,-1869.113,-934.557,1
10,339,Heredity,6,2,-1869.115,-934.557,1
5,153,Heredity,6,2,-1869.109,-934.554,1
5,169,Heredity,6,2,-1869.104,-934.552,1
5,152,softmutate,6,2,-1869.097,-934.549,1
9,304,Heredity,6,2,-1869.097,-934.548,1
5,168,Heredity,6,2,-1869.083,-934.542,1
4,135,RandTop,6,2,-1868.97,-934.485,11
6,211,softmutate,6,2,-1868.959,-934.479,2
5,155,Heredity,6,2,-1868.941,-934.471,12
7,230,LatMutate,6,2,-1868.85,-934.425,1
9,322,softmutate,6,2,-1868.757,-934.379,12
4,110,keptBest,6,2,-1868.683,-934.342,8
3,72,keptBest,6,2,-1868.683,-934.342,8
2,57,softmutate,6,2,-1868.683,-934.342,8
4,136,RandTop,6,2,-1868.571,-934.286,2
4,111,keptBest,6,2,-1868.547,-934.273,1
2,66,LatMutate,6,2,-1868.547,-934.273,1
3,73,keptBest,6,2,-1868.547,-934.273,1
10,356,Heredity,6,2,-1868.201,-934.1,5
5,174,softmutate,6,2,-1868.198,-934.099,2
2,35,keptBest,6,2,-1868.072,-934.036,2
1,12,Random,6,2,-1868.072,-934.036,2
7,245,Permutate,6,2,-1868.072,-934.036,2
3,74,keptBest,6,2,-1868.072,-934.036,2
9,321,Permutate,6,2,-1868.047,-934.024,2
7,222,softmutate,6,2,-1868.017,-934.008,2
7,233,Heredity,6,2,-1868.012,-934.006,2
2,36,keptBest,6,2,-1868.01,-934.005,6
1,32,RandTop,6,2,-1868.01,-934.005,6
1,31,RandTop,6,2,-1867.959,-933.98,59
2,37,keptBest,6,2,-1867.959,-933.98,59
10,333,Random,6,2,-1867.952,-933.976,59
5,156,Random,6,2,-1867.942,-933.971,2
2,64,RandTop,6,2,-1867.924,-933.962,6
8,267,softmutate,6,2,-1867.88,-933.94,2
8,284,Permutate,6,2,-1867.863,-933.931,8
6,205,softmutate,6,2,-1867.838,-933.919,2
8,255,Heredity,6,2,-1867.774,-933.887,4
4,115,Heredity,6,2,-1867.702,-933.851,2
8,258,Heredity,6,2,-1867.64,-933.82,2
5,157,RandTop,6,2,-1867.515,-933.757,31
8,265,Heredity,6,2,-1867.484,-933.742,2
9,318,RandTop,6,2,-1867.4,-933.7,12
8,256,RandTop,6,2,-1867.383,-933.692,7
7,224,Heredity,6,2,-1867.343,-933.671,2
9,316,Heredity,6,2,-1867.334,-933.667,2
8,282,Permutate,6,2,-1867.243,-933.621,8
3,97,LatMutate,3,1,-933.574,-933.574,42
2,41,Random,3,1,-933.572,-933.572,42
5,159,softmutate,6,2,-1867.139,-933.569,12
5,154,Heredity,6,2,-1867.121,-933.56,12
2,65,RandTop,6,2,-1867.086,-933.543,7
2,53,Heredity,6,2,-1867.077,-933.539,4
5,162,Heredity,6,2,-1867.03,-933.515,2
3,95,Heredity,6,2,-1867.008,-933.504,2
4,122,LatMutate,3,1,-933.497,-933.497,8
10,347,Heredity,6,2,-1866.942,-933.471,2
7,229,Random,6,2,-1866.855,-933.428,4
4,112,Permutate,6,2,-1866.854,-933.427,4
2,69,softmutate,6,2,-1866.842,-933.421,2
3,94,Heredity,6,2,-1866.794,-933.397,6
2,56,RandTop,6,2,-1866.781,-933.39,6
2,55,Permutate,6,2,-1866.609,-933.304,1
7,226,Heredity,6,2,-1866.605,-933.303,5
9,320,Heredity,6,2,-1866.546,-933.273,1
3,92,softmutate,6,2,-1866.369,-933.185,1
3,99,Heredity,6,2,-1866.246,-933.123,2
8,271,Heredity,6,2,-1866.215,-933.108,3
10,352,softmutate,6,2,-1866.193,-933.096,12
6,204,Permutate,6,2,-1866.163,-933.081,8
4,139,Heredity,6,2,-1866.147,-933.074,1
9,319,Permutate,6,2,-1866.121,-933.061,1
2,67,Random,6,2,-1866.081,-933.041,1
8,269,Heredity,6,2,-1866.078,-933.039,1
8,273,softmutate,6,2,-1866.05,-933.025,8
10,338,Heredity,6,2,-1866.037,-933.019,1
9,297,Heredity,6,2,-1866.036,-933.018,1
8,274,Random,3,1,-933.0,-933.0,12
4,140,softmutate,6,2,-1866.0,-933.0,8
3,100,Permutate,6,2,-1865.935,-932.967,6
5,151,Heredity,6,2,-1865.93,-932.965,1
1,11,Random,6,2,-1865.914,-932.957,2
6,208,LatMutate,6,2,-1865.907,-932.953,1
8,254,Heredity,6,2,-1865.897,-932.948,2
1,28,Random,6,2,-1865.863,-932.931,1
2,58,softmutate,6,2,-1865.813,-932.907,2
4,126,softmutate,6,2,-1865.801,-932.901,10
6,209,Heredity,6,2,-1865.666,-932.833,1
3,106,softmutate,6,2,-1865.658,-932.829,1
3,103,LatMutate,6,2,-1865.65,-932.825,5
2,44,Heredity,6,2,-1865.617,-932.808,1
6,200,Heredity,6,2,-1865.577,-932.788,1
10,353,Heredity,6,2,-1865.532,-932.766,1
10,348,Heredity,6,2,-1865.525,-932.763,42
6,210,Heredity,6,2,-1865.526,-932.763,1
8,283,Heredity,6,2,-1865.51,-932.755,1
4,123,Heredity,3,1,-932.746,-932.746,1
9,317,Random,6,2,-1865.492,-932.746,2
4,113,Random,3,1,-932.686,-932.686,35
1,2,Random,3,1,-932.683,-932.683,35
9,292,Random,3,1,-932.666,-932.666,35
3,79,Random,3,1,-932.663,-932.663,35
1,14,Random,3,1,-932.662,-932.662,35
3,90,Heredity,6,2,-1865.318,-932.659,2
6,186,Random,3,1,-932.64,-932.64,35
9,306,softmutate,6,2,-1865.275,-932.637,2
6,202,Heredity,6,2,-1865.256,-932.628,2
9,310,LatMutate,6,2,-1865.247,-932.624,1
2,63,softmutate,6,2,-1865.234,-932.617,2
2,46,Heredity,6,2,-1865.219,-932.609,1
8,280,softmutate,6,2,-1865.194,-932.597,1
5,161,Heredity,6,2,-1865.193,-932.596,1
1,24,RandTop,6,2,-1865.184,-932.592,1
3,105,RandTop,6,2,-1865.171,-932.585,2
7,227,Heredity,6,2,-1865.165,-932.582,1
6,185,Random,3,1,-932.581,-932.581,8
8,252,keptBest,6,2,-1865.113,-932.556,4
7,237,RandTop,6,2,-1865.113,-932.556,4
8,261,Heredity,6,2,-1865.057,-932.529,1
7,244,Permutate,6,2,-1865.031,-932.515,8
5,175,Random,6,2,-1864.939,-932.469,1
9,305,Heredity,6,2,-1864.931,-932.465,1
2,40,Heredity,6,2,-1864.925,-932.462,2
5,171,softmutate,6,2,-1864.887,-932.443,1
1,10,RandTop,3,1,-932.442,-932.442,1
2,61,Random,6,2,-1864.857,-932.429,1
4,116,Heredity,6,2,-1864.837,-932.418,1
9,301,RandTop,3,1,-932.417,-932.417,8
10,330,RandTop,3,1,-932.414,-932.414,8
3,91,RandTop,6,2,-1864.806,-932.403,10
10,340,Permutate,6,2,-1864.803,-932.402,10
10,342,Permutate,6,2,-1864.799,-932.399,10
9,299,Heredity,6,2,-1864.757,-932.379,1
8,264,Random,3,1,-932.377,-932.377,6
7,240,Heredity,6,2,-1864.733,-932.366,1
8,253,keptBest,6,2,-1864.733,-932.366,1
5,170,Permutate,6,2,-1864.726,-932.363,1
8,276,RandTop,3,1,-932.356,-932.356,1
4,124,Heredity,6,2,-1864.706,-932.353,12
6,203,Heredity,6,2,-1864.706,-932.353,1
10,336,Random,3,1,-932.351,-932.351,8
5,173,Heredity,6,2,-1864.698,-932.349,1
2,47,Random,6,2,-1864.68,-932.34,1
2,45,Heredity,6,2,-1864.635,-932.317,2
8,257,LatMutate,6,2,-1864.632,-932.316,1
10,332,Heredity,6,2,-1864.591,-932.295,2
10,351,LatMutate,3,1,-932.294,-932.294,1
1,30,Random,6,2,-1864.574,-932.287,1
7,228,Random,6,2,-1864.564,-932.282,1
4,131,Random,6,2,-1864.542,-932.271,1
5,158,Permutate,6,2,-1864.536,-932.268,1
10,354,Random,6,2,-1864.534,-932.267,12
8,270,Heredity,6,2,-1864.511,-932.256,1
8,278,LatMutate,6,2,-1864.486,-932.243,12
2,54,Permutate,6,2,-1864.475,-932.237,6
4,141,Heredity,6,2,-1864.466,-932.233,1
3,96,Heredity,6,2,-1864.463,-932.231,1
7,231,softmutate,6,2,-1864.461,-932.231,1
7,242,Random,6,2,-1864.459,-932.23,1
3,75,RandTop,6,2,-1864.455,-932.228,4
7,247,Heredity,6,2,-1864.438,-932.219,1
4,117,Permutate,6,2,-1864.416,-932.208,1
9,314,LatMutate,6,2,-1864.367,-932.183,2
6,192,Heredity,6,2,-1864.306,-932.153,1
2,50,RandTop,3,1,-932.152,-932.152,1
7,241,Heredity,6,2,-1864.259,-932.13,1
1,26,Random,6,2,-1864.241,-932.121,1
8,262,RandTop,6,2,-1864.223,-932.112,1
8,263,Permutate,6,2,-1864.222,-932.111,1
7,246,Heredity,6,2,-1864.221,-932.111,1
10,344,Heredity,6,2,-1864.171,-932.085,1
7,248,softmutate,6,2,-1864.163,-932.082,2
1,22,Random,6,2,-1864.039,-932.02,6
7,234,Heredity,6,2,-1864.035,-932.018,1
1,29,RandTop,6,2,-1864.03,-932.015,1
5,150,Heredity,6,2,-1864.028,-932.014,12
5,177,softmutate,6,2,-1864.005,-932.002,12
10,341,Permutate,6,2,-1863.99,-931.995,6
8,285,softmutate,6,2,-1863.983,-931.991,1
6,194,Heredity,6,2,-1863.972,-931.986,1
4,129,Heredity,6,2,-1863.951,-931.975,1
9,302,Heredity,6,2,-1863.867,-931.934,1
9,312,Heredity,6,2,-1863.866,-931.933,1
8,286,softmutate,6,2,-1863.838,-931.919,1
9,308,Random,3,1,-931.893,-931.893,42
9,307,Random,3,1,-931.892,-931.892,42
1,20,Random,3,1,-931.864,-931.864,42
6,189,Permutate,6,2,-1863.714,-931.857,1
10,331,Heredity,6,2,-1863.649,-931.824,5
3,81,Heredity,6,2,-1863.635,-931.817,1
5,178,softmutate,6,2,-1863.567,-931.783,1
6,193,Heredity,6,2,-1863.522,-931.761,1
6,206,Heredity,6,2,-1863.52,-931.76,1
5,179,softmutate,6,2,-1863.491,-931.746,8
1,3,Random,3,1,-931.738,-931.738,1
2,38,Heredity,3,1,-931.728,-931.728,1
3,78,Random,3,1,-931.728,-931.728,1
5,160,Random,3,1,-931.717,-931.717,1
9,300,Random,3,1,-931.713,-931.713,1
3,80,Heredity,3,1,-931.711,-931.711,1
1,5,RandTop,3,1,-931.711,-931.711,1
8,275,Heredity,6,2,-1863.414,-931.707,8
1,16,Random,3,1,-931.696,-931.696,1
1,18,RandTop,3,1,-931.693,-931.693,1
2,51,LatMutate,3,1,-931.667,-931.667,1
3,101,softmutate,6,2,-1863.31,-931.655,2
10,329,Heredity,6,2,-1863.251,-931.626,1
10,355,Random,6,2,-1863.235,-931.617,1
5,165,softmutate,6,2,-1863.195,-931.598,1
2,43,Heredity,6,2,-1863.183,-931.592,1
7,238,Permutate,6,2,-1863.162,-931.581,6
8,266,Permutate,6,2,-1863.153,-931.576,1
5,176,Random,6,2,-1863.133,-931.567,1
1,25,Random,6,2,-1863.135,-931.567,1
9,294,LatMutate,6,2,-1863.098,-931.549,1
6,190,softmutate,6,2,-1863.095,-931.547,1
8,268,Heredity,6,2,-1863.05,-931.525,1
5,148,Heredity,6,2,-1863.026,-931.513,1
2,59,Heredity,6,2,-1862.97,-931.485,38
2,42,Heredity,6,2,-1862.96,-931.48,1
9,313,Random,6,2,-1862.798,-931.399,1
9,303,Heredity,6,2,-1862.782,-931.391,1
3,85,Heredity,6,2,-1862.774,-931.387,1
3,82,Heredity,6,2,-1862.772,-931.386,6
4,118,LatMutate,6,2,-1862.739,-931.37,1
1,1,Random,3,1,-931.358,-931.358,10
7,223,RandTop,3,1,-931.357,-931.357,10
3,83,softmutate,6,2,-1862.622,-931.311,6
3,89,Heredity,6,2,-1862.571,-931.286,1
10,337,Heredity,6,2,-1862.534,-931.267,8
3,77,softmutate,6,2,-1862.517,-931.259,2
8,259,Heredity,6,2,-1862.514,-931.257,1
5,167,Heredity,6,2,-1862.404,-931.202,1
7,225,Heredity,6,2,-1862.373,-931.186,8
3,76,Permutate,6,2,-1862.319,-931.16,1
10,346,Heredity,6,2,-1862.297,-931.149,1
4,128,Heredity,6,2,-1862.178,-931.089,1
3,98,softmutate,6,2,-1862.162,-931.081,1
6,195,softmutate,6,2,-1862.149,-931.075,2
10,328,Heredity,6,2,-1862.101,-931.05,1
9,315,softmutate,6,2,-1861.889,-930.945,12
2,39,Heredity,6,2,-1861.853,-930.927,1
10,349,Permutate,6,2,-1861.836,-930.918,8
3,86,softmutate,6,2,-1861.826,-930.913,1
4,125,Heredity,6,2,-1861.822,-930.911,1
10,343,RandTop,3,1,-930.863,-930.863,183
6,188,RandTop,6,2,-1861.677,-930.839,5
1,13,RandTop,6,2,-1861.663,-930.831,5
10,357,softmutate,6,2,-1861.651,-930.825,1
9,311,Heredity,6,2,-1861.642,-930.821,1
10,345,Heredity,6,2,-1861.639,-930.819,1
4,119,softmutate,6,2,-1861.63,-930.815,2
4,127,Heredity,6,2,-1861.626,-930.813,8
3,102,Heredity,6,2,-1861.602,-930.801,8
7,218,Random,3,1,-930.613,-930.613,8
1,7,Random,3,1,-930.608,-930.608,8
4,114,Random,3,1,-930.562,-930.562,8
4,120,Random,3,1,-930.559,-930.559,8
2,49,RandTop,3,1,-930.547,-930.547,38
7,232,RandTop,3,1,-930.545,-930.545,38
1,6,RandTop,3,1,-930.544,-930.544,38
2,62,softmutate,6,2,-1861.08,-930.54,1
2,52,Heredity,6,2,-1861.075,-930.537,1
5,166,RandTop,3,1,-930.535,-930.535,8
1,17,RandTop,3,1,-930.529,-930.529,8
6,198,RandTop,3,1,-930.521,-930.521,8
5,172,RandTop,3,1,-930.52,-930.52,8
10,335,RandTop,3,1,-930.516,-930.516,8
6,197,RandTop,3,1,-930.501,-930.501,8
1,21,RandTop,3,1,-930.475,-930.475,8
7,220,Permutate,6,2,-1860.909,-930.455,1
8,272,Random,6,2,-1860.911,-930.455,6
3,93,Random,3,1,-930.422,-930.422,1
4,121,RandTop,3,1,-930.343,-930.343,38
9,295,RandTop,3,1,-930.34,-930.34,38
7,235,Heredity,6,2,-1860.644,-930.322,2
5,149,softmutate,6,2,-1860.624,-930.312,1
7,243,Random,6,2,-1860.496,-930.248,8
10,358,softmutate,6,2,-1860.295,-930.148,2
3,88,RandTop,3,1,-930.119,-930.119,1
4,132,RandTop,3,1,-929.991,-929.991,1
2,48,Random,3,1,-929.972,-929.972,38
6,187,Heredity,6,2,-1859.938,-929.969,4
2,68,softmutate,6,2,-1858.802,-929.401,8
1,15,Random,3,1,-927.982,-927.982,1
3,87,Random,3,1,-927.98,-927.98,1
1,8,Random,3,1,-927.97,-927.97,1
6,196,Random,3,1,-927.969,-927.969,1
7,219,Random,6,2,-1855.475,-927.737,194
1,4,RandTop,3,1,-927.198,-927.198,187
1,9,RandTop,3,1,-925.497,-925.497,1
6,191,Random,3,1,-925.496,-925.496,1
