Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,107,softmutate,6,2,-1285.103,-642.551,2
2,57,Random,6,2,-1285.076,-642.538,1
4,129,Heredity,6,2,-1285.044,-642.522,6
2,66,Random,6,2,-1285.042,-642.521,6
2,69,softmutate,6,2,-1285.008,-642.504,2
5,160,Heredity,3,1,-642.502,-642.502,2
3,93,RandTop,3,1,-642.483,-642.483,12
4,143,Heredity,6,2,-1284.961,-642.48,12
4,130,Heredity,6,2,-1284.925,-642.462,8
3,74,Heredity,3,1,-642.454,-642.454,65
5,150,Heredity,3,1,-642.454,-642.454,65
5,148,Heredity,3,1,-642.454,-642.454,65
3,78,Heredity,3,1,-642.453,-642.453,65
5,152,Heredity,3,1,-642.453,-642.453,65
3,108,softmutate,6,2,-1284.86,-642.43,1
4,135,RandTop,6,2,-1284.857,-642.428,26
2,58,LatMutate,3,1,-642.422,-642.422,6
4,132,Heredity,6,2,-1284.835,-642.418,6
1,31,Random,6,2,-1284.821,-642.41,1
2,39,Heredity,3,1,-642.398,-642.398,2
2,65,softmutate,6,2,-1284.763,-642.381,1
4,125,Random,3,1,-642.356,-642.356,12
1,17,RandTop,3,1,-642.336,-642.336,2
4,126,Random,6,2,-1284.522,-642.261,2
1,15,Random,3,1,-642.247,-642.247,38
1,13,RandTop,3,1,-642.246,-642.246,47
3,106,softmutate,3,1,-642.244,-642.244,47
4,127,LatMutate,3,1,-642.242,-642.242,6
2,52,RandTop,3,1,-642.237,-642.237,164
3,98,softmutate,3,1,-642.217,-642.217,2
1,27,Random,6,2,-1284.419,-642.21,36
2,67,softmutate,6,2,-1284.414,-642.207,2
4,142,softmutate,6,2,-1284.396,-642.198,2
1,32,Random,6,2,-1284.357,-642.179,1
5,153,Random,3,1,-642.176,-642.176,12
3,105,Random,6,2,-1284.31,-642.155,1
1,19,Random,3,1,-642.145,-642.145,3
2,68,softmutate,6,2,-1284.265,-642.133,2
5,159,softmutate,3,1,-642.109,-642.109,1
3,101,Random,6,2,-1284.216,-642.108,1
2,61,LatMutate,3,1,-642.098,-642.098,1
3,90,Random,6,2,-1284.176,-642.088,1
5,168,LatMutate,3,1,-642.083,-642.083,1
4,133,Random,6,2,-1284.16,-642.08,2
1,21,RandTop,3,1,-642.078,-642.078,1
3,99,softmutate,6,2,-1284.143,-642.072,12
4,128,softmutate,6,2,-1284.141,-642.071,12
3,91,LatMutate,6,2,-1284.141,-642.07,12
5,175,softmutate,6,2,-1284.137,-642.068,2
1,12,Random,3,1,-642.068,-642.068,164
2,63,softmutate,6,2,-1284.074,-642.037,63
5,169,Heredity,6,2,-1284.044,-642.022,2
1,29,Random,6,2,-1284.012,-642.006,1
2,56,Heredity,6,2,-1283.993,-641.996,2
5,173,Heredity,6,2,-1283.978,-641.989,1
4,131,softmutate,6,2,-1283.972,-641.986,2
4,136,softmutate,6,2,-1283.97,-641.985,10
5,180,softmutate,6,2,-1283.914,-641.957,1
2,36,Heredity,6,2,-1283.853,-641.926,12
3,92,Random,3,1,-641.907,-641.907,2
4,138,softmutate,6,2,-1283.778,-641.889,2
5,172,Heredity,6,2,-1283.777,-641.888,59
2,55,RandTop,3,1,-641.868,-641.868,5
5,170,softmutate,3,1,-641.864,-641.864,2
5,179,softmutate,6,2,-1283.684,-641.842,2
5,157,Heredity,6,2,-1283.674,-641.837,40
4,120,Heredity,6,2,-1283.67,-641.835,38
1,14,Random,3,1,-641.825,-641.825,12
4,144,softmutate,6,2,-1283.562,-641.781,38
5,151,Heredity,3,1,-641.712,-641.712,12
1,4,Random,3,1,-641.711,-641.711,12
1,2,Random,3,1,-641.71,-641.71,12
1,3,Random,3,1,-641.71,-641.71,12
4,114,Random,3,1,-641.71,-641.71,12
2,51,Random,3,1,-641.709,-641.709,12
4,119,Heredity,6,2,-1283.41,-641.705,10
4,111,Heredity,6,2,-1283.405,-641.703,63
2,46,Heredity,6,2,-1283.126,-641.563,2
2,62,Heredity,6,2,-1282.922,-641.461,4
2,45,RandTop,3,1,-641.32,-641.32,160
1,5,Random,3,1,-641.315,-641.315,160
1,6,RandTop,3,1,-640.939,-640.939,221
3,80,RandTop,3,1,-640.939,-640.939,221
1,7,RandTop,3,1,-640.938,-640.938,221
2,44,RandTop,3,1,-640.937,-640.937,221
1,9,RandTop,3,1,-640.937,-640.937,221
4,115,Random,3,1,-640.936,-640.936,221
