Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,180,RandTop,6,2,-1450.942,-725.471,9
3,81,Heredity,6,2,-1450.935,-725.467,8
2,69,softmutate,6,2,-1450.928,-725.464,2
4,142,Random,6,2,-1450.913,-725.456,1
5,166,RandTop,6,2,-1450.908,-725.454,10
5,175,Heredity,6,2,-1450.902,-725.451,2
5,177,softmutate,6,2,-1450.845,-725.423,2
3,83,Heredity,6,2,-1450.84,-725.42,2
3,100,Permutate,6,2,-1450.835,-725.418,1
5,181,Heredity,6,2,-1450.837,-725.418,1
3,96,Random,6,2,-1450.835,-725.417,1
5,162,Heredity,6,2,-1450.828,-725.414,12
5,173,softmutate,6,2,-1450.764,-725.382,2
5,163,Permutate,6,2,-1450.751,-725.376,8
2,37,Heredity,3,1,-725.369,-725.369,5
3,76,keptBest,3,1,-725.369,-725.369,5
2,66,Heredity,6,2,-1450.711,-725.356,1
5,174,softmutate,6,2,-1450.691,-725.345,11
3,102,Heredity,6,2,-1450.684,-725.342,2
3,84,Permutate,6,2,-1450.683,-725.342,1
4,117,RandTop,3,1,-725.336,-725.336,1
5,156,Random,3,1,-725.335,-725.335,1
4,113,RandTop,3,1,-725.334,-725.334,1
3,75,LatMutate,3,1,-725.334,-725.334,1
4,129,softmutate,6,2,-1450.667,-725.333,10
3,78,RandTop,3,1,-725.327,-725.327,6
1,17,RandTop,3,1,-725.325,-725.325,6
5,158,Heredity,6,2,-1450.646,-725.323,1
4,120,LatMutate,6,2,-1450.646,-725.323,1
3,80,keptBest,3,1,-725.322,-725.322,160
2,38,Random,3,1,-725.322,-725.322,160
1,18,Random,3,1,-725.319,-725.319,160
5,151,Random,3,1,-725.319,-725.319,160
2,60,LatMutate,6,2,-1450.631,-725.316,1
1,6,Random,3,1,-725.315,-725.315,160
2,58,Heredity,6,2,-1450.624,-725.312,1
1,4,Random,3,1,-725.312,-725.312,160
5,149,Random,3,1,-725.31,-725.31,160
5,161,Heredity,6,2,-1450.616,-725.308,1
1,31,RandTop,6,2,-1450.578,-725.289,1
1,22,Random,3,1,-725.263,-725.263,8
4,123,LatMutate,6,2,-1450.463,-725.231,1
1,30,RandTop,6,2,-1450.445,-725.222,1
5,155,Heredity,6,2,-1450.438,-725.219,5
2,42,Heredity,3,1,-725.209,-725.209,1
1,5,Random,3,1,-725.208,-725.208,8
2,45,keptBest,3,1,-725.208,-725.208,8
2,48,Random,3,1,-725.192,-725.192,8
2,39,Permutate,3,1,-725.189,-725.189,38
1,2,Random,3,1,-725.188,-725.188,38
1,14,Random,3,1,-725.188,-725.188,38
1,7,Random,3,1,-725.187,-725.187,38
1,12,Random,3,1,-725.186,-725.186,38
5,150,Random,3,1,-725.186,-725.186,38
1,13,Random,3,1,-725.182,-725.182,8
2,41,softmutate,3,1,-725.178,-725.178,1
1,21,RandTop,6,2,-1450.355,-725.178,6
3,73,Random,3,1,-725.176,-725.176,1
2,40,Heredity,6,2,-1450.323,-725.161,63
4,126,Heredity,6,2,-1450.303,-725.151,1
3,88,Random,3,1,-725.15,-725.15,8
4,119,Heredity,6,2,-1450.3,-725.15,2
5,169,Heredity,6,2,-1450.289,-725.145,2
3,99,RandTop,6,2,-1450.283,-725.142,10
4,132,Heredity,6,2,-1450.282,-725.141,9
2,54,Heredity,3,1,-725.119,-725.119,38
1,20,RandTop,3,1,-725.117,-725.117,6
5,167,Permutate,6,2,-1450.232,-725.116,1
3,77,softmutate,6,2,-1450.167,-725.083,5
4,128,Heredity,6,2,-1450.164,-725.082,1
3,85,Permutate,6,2,-1450.153,-725.077,1
5,171,Permutate,6,2,-1450.123,-725.062,1
1,1,Random,3,1,-724.947,-724.947,38
5,164,LatMutate,3,1,-724.946,-724.946,1
2,55,RandTop,3,1,-724.945,-724.945,38
4,118,Heredity,6,2,-1449.867,-724.933,1
1,15,Random,3,1,-724.931,-724.931,38
1,16,RandTop,3,1,-724.897,-724.897,1
3,87,Random,3,1,-724.894,-724.894,1
1,23,Random,3,1,-724.891,-724.891,1
2,49,RandTop,3,1,-724.891,-724.891,6
2,62,Random,6,2,-1449.778,-724.889,2
1,28,Random,6,2,-1449.777,-724.888,2
2,51,LatMutate,3,1,-724.811,-724.811,47
1,10,RandTop,3,1,-724.809,-724.809,47
3,104,LatMutate,3,1,-724.809,-724.809,47
2,50,RandTop,3,1,-724.807,-724.807,47
1,8,RandTop,3,1,-724.803,-724.803,38
4,135,softmutate,6,2,-1449.517,-724.759,2
3,103,RandTop,6,2,-1449.5,-724.75,8
3,95,softmutate,6,2,-1449.408,-724.704,63
5,168,LatMutate,6,2,-1449.29,-724.645,1
2,56,Heredity,6,2,-1449.098,-724.549,12
1,9,RandTop,3,1,-724.504,-724.504,65
3,105,softmutate,6,2,-1448.72,-724.36,2
2,53,Heredity,3,1,-724.357,-724.357,10
2,52,softmutate,3,1,-724.357,-724.357,10
4,125,softmutate,6,2,-1448.692,-724.346,2
2,47,Random,3,1,-724.283,-724.283,6
2,46,Heredity,3,1,-723.844,-723.844,6
