Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,138,softmutate,6,2,-2027.316,-1013.658,11
2,35,keptBest,6,2,-2027.315,-1013.657,1
1,19,Random,6,2,-2027.315,-1013.657,1
8,288,softmutate,6,2,-2027.311,-1013.655,1
3,88,Heredity,6,2,-2027.305,-1013.653,11
8,266,RandTop,3,1,-1013.652,-1013.652,8
4,124,RandTop,6,2,-2027.302,-1013.651,59
8,270,Random,3,1,-1013.65,-1013.65,1
2,45,Heredity,3,1,-1013.648,-1013.648,8
3,89,LatMutate,3,1,-1013.644,-1013.644,2
3,84,Heredity,3,1,-1013.637,-1013.637,2
8,280,Heredity,6,2,-2027.271,-1013.635,38
4,137,RandTop,6,2,-2027.269,-1013.634,2
2,63,softmutate,6,2,-2027.264,-1013.632,2
8,274,LatMutate,3,1,-1013.632,-1013.632,22
6,206,Heredity,6,2,-2027.263,-1013.631,2
3,91,Heredity,3,1,-1013.63,-1013.63,2
3,99,RandTop,6,2,-2027.26,-1013.63,2
6,184,Permutate,6,2,-2027.254,-1013.627,2
7,236,Permutate,6,2,-2027.236,-1013.618,1
5,164,Heredity,6,2,-2027.233,-1013.616,187
4,119,Heredity,6,2,-2027.217,-1013.608,11
3,80,Permutate,6,2,-2027.21,-1013.605,11
2,52,Random,6,2,-2027.208,-1013.604,11
5,162,Random,6,2,-2027.206,-1013.603,11
1,20,Random,6,2,-2027.207,-1013.603,11
7,244,Random,6,2,-2027.204,-1013.602,11
2,64,Random,6,2,-2027.201,-1013.601,2
5,170,softmutate,6,2,-2027.203,-1013.601,2
5,161,Random,6,2,-2027.195,-1013.597,38
7,245,Random,6,2,-2027.186,-1013.593,38
8,278,Permutate,6,2,-2027.184,-1013.592,38
1,17,RandTop,3,1,-1013.592,-1013.592,1
1,23,Random,6,2,-2027.183,-1013.591,9
1,25,Random,6,2,-2027.178,-1013.589,12
7,247,softmutate,6,2,-2027.166,-1013.583,2
6,204,Random,6,2,-2027.162,-1013.581,7
8,289,RandTop,6,2,-2027.15,-1013.575,1
8,279,softmutate,6,2,-2027.15,-1013.575,38
6,211,Random,6,2,-2027.148,-1013.574,2
4,126,Random,6,2,-2027.141,-1013.57,11
7,235,Heredity,6,2,-2027.122,-1013.561,11
6,210,softmutate,6,2,-2027.118,-1013.559,2
3,103,softmutate,6,2,-2027.117,-1013.558,2
4,139,Heredity,6,2,-2027.114,-1013.557,1
4,134,Heredity,6,2,-2027.047,-1013.523,12
2,57,softmutate,6,2,-2027.043,-1013.522,11
2,68,Heredity,6,2,-2027.029,-1013.514,1
5,168,Heredity,6,2,-2027.022,-1013.511,11
4,132,softmutate,6,2,-2027.016,-1013.508,2
7,237,Heredity,6,2,-2026.998,-1013.499,11
2,58,Heredity,6,2,-2026.984,-1013.492,2
3,87,LatMutate,3,1,-1013.491,-1013.491,38
7,231,RandTop,3,1,-1013.491,-1013.491,38
8,267,RandTop,3,1,-1013.49,-1013.49,38
8,282,softmutate,6,2,-2026.973,-1013.487,11
2,47,RandTop,3,1,-1013.483,-1013.483,38
3,98,Heredity,6,2,-2026.964,-1013.482,2
7,241,Random,6,2,-2026.962,-1013.481,2
8,268,RandTop,3,1,-1013.466,-1013.466,38
3,104,softmutate,6,2,-2026.929,-1013.465,2
2,39,Permutate,3,1,-1013.464,-1013.464,71
2,62,softmutate,6,2,-2026.929,-1013.464,2
3,78,Permutate,3,1,-1013.464,-1013.464,71
6,212,Random,6,2,-2026.927,-1013.463,8
8,287,RandTop,6,2,-2026.925,-1013.462,8
6,187,LatMutate,3,1,-1013.462,-1013.462,71
6,191,RandTop,3,1,-1013.461,-1013.461,1
7,253,softmutate,6,2,-2026.919,-1013.46,11
5,175,Permutate,6,2,-2026.915,-1013.457,1
4,123,Heredity,6,2,-2026.907,-1013.454,2
7,249,RandTop,6,2,-2026.904,-1013.452,12
7,233,LatMutate,3,1,-1013.449,-1013.449,38
3,72,RandTop,6,2,-2026.89,-1013.445,166
5,165,RandTop,6,2,-2026.885,-1013.443,166
5,169,Random,6,2,-2026.886,-1013.443,7
7,250,LatMutate,6,2,-2026.862,-1013.431,1
8,275,Heredity,6,2,-2026.859,-1013.43,12
7,248,softmutate,6,2,-2026.844,-1013.422,2
1,16,RandTop,3,1,-1013.418,-1013.418,38
8,276,Heredity,6,2,-2026.816,-1013.408,11
2,56,softmutate,6,2,-2026.816,-1013.408,2
2,59,Heredity,6,2,-2026.813,-1013.407,2
5,167,Heredity,6,2,-2026.787,-1013.394,4
1,28,RandTop,6,2,-2026.786,-1013.393,2
7,242,LatMutate,6,2,-2026.784,-1013.392,8
6,197,Permutate,6,2,-2026.778,-1013.389,59
6,203,Heredity,6,2,-2026.776,-1013.388,166
3,95,Permutate,6,2,-2026.776,-1013.388,59
6,208,Permutate,6,2,-2026.758,-1013.379,12
8,281,Permutate,6,2,-2026.757,-1013.378,12
1,14,RandTop,3,1,-1013.378,-1013.378,1
4,111,Random,3,1,-1013.377,-1013.377,1
1,21,Random,6,2,-2026.751,-1013.376,11
1,9,Random,3,1,-1013.376,-1013.376,1
2,54,Heredity,6,2,-2026.747,-1013.374,2
7,227,Random,3,1,-1013.373,-1013.373,1
1,7,Random,3,1,-1013.368,-1013.368,1
3,105,RandTop,6,2,-2026.732,-1013.366,4
3,94,Random,6,2,-2026.731,-1013.365,156
8,284,Heredity,6,2,-2026.716,-1013.358,11
7,230,Heredity,6,2,-2026.711,-1013.356,11
5,159,Random,3,1,-1013.354,-1013.354,1
2,46,Random,3,1,-1013.346,-1013.346,166
8,264,Random,3,1,-1013.345,-1013.345,166
8,265,Random,3,1,-1013.345,-1013.345,166
1,18,Random,3,1,-1013.343,-1013.343,166
2,53,Random,6,2,-2026.683,-1013.342,139
6,205,LatMutate,6,2,-2026.673,-1013.336,13
7,224,Heredity,3,1,-1013.336,-1013.336,1
2,67,softmutate,6,2,-2026.654,-1013.327,2
6,214,Random,6,2,-2026.651,-1013.325,1
2,69,Heredity,6,2,-2026.64,-1013.32,2
6,209,softmutate,6,2,-2026.629,-1013.314,12
1,29,Random,6,2,-2026.615,-1013.307,44
7,238,softmutate,6,2,-2026.613,-1013.307,8
5,163,Heredity,6,2,-2026.611,-1013.305,1
6,198,Heredity,6,2,-2026.605,-1013.302,2
2,50,softmutate,6,2,-2026.6,-1013.3,2
4,127,RandTop,6,2,-2026.598,-1013.299,2
7,243,Heredity,6,2,-2026.574,-1013.287,2
1,1,Random,3,1,-1013.263,-1013.263,1
6,200,Random,6,2,-2026.516,-1013.258,187
6,207,Random,6,2,-2026.495,-1013.248,1
1,4,Random,3,1,-1013.247,-1013.247,8
7,226,Random,3,1,-1013.245,-1013.245,8
4,142,softmutate,6,2,-2026.474,-1013.237,1
1,12,Random,3,1,-1013.237,-1013.237,225
8,260,Random,3,1,-1013.231,-1013.231,225
5,149,Random,3,1,-1013.222,-1013.222,189
4,131,softmutate,6,2,-2026.407,-1013.204,2
2,65,RandTop,6,2,-2026.4,-1013.2,8
2,37,Heredity,3,1,-1013.198,-1013.198,1
8,286,Heredity,6,2,-2026.368,-1013.184,2
1,24,RandTop,6,2,-2026.311,-1013.156,4
2,60,Random,6,2,-2026.247,-1013.123,2
4,128,RandTop,6,2,-2026.239,-1013.119,40
4,110,Heredity,3,1,-1013.11,-1013.11,1
5,160,Heredity,6,2,-2026.22,-1013.11,1
5,166,softmutate,6,2,-2026.172,-1013.086,5
6,202,Random,3,1,-1013.072,-1013.072,8
8,271,Heredity,6,2,-2026.138,-1013.069,38
3,74,Heredity,3,1,-1013.05,-1013.05,6
5,147,Random,3,1,-1013.049,-1013.049,1
5,151,Heredity,3,1,-1013.026,-1013.026,6
4,115,Heredity,3,1,-1013.025,-1013.025,6
6,189,Heredity,3,1,-1013.024,-1013.024,6
2,44,Heredity,3,1,-1013.023,-1013.023,6
4,117,Heredity,3,1,-1013.022,-1013.022,6
3,100,Random,6,2,-2026.019,-1013.009,38
8,277,Random,6,2,-2026.016,-1013.008,69
1,13,RandTop,3,1,-1012.966,-1012.966,1
4,130,softmutate,6,2,-2025.853,-1012.926,1
7,222,Heredity,3,1,-1012.907,-1012.907,10
1,11,Random,3,1,-1012.903,-1012.903,5
7,229,Heredity,3,1,-1012.869,-1012.869,6
3,90,Heredity,3,1,-1012.858,-1012.858,6
1,5,RandTop,3,1,-1012.831,-1012.831,123
1,6,RandTop,3,1,-1012.829,-1012.829,123
4,118,Heredity,6,2,-2025.595,-1012.798,10
3,83,Heredity,3,1,-1012.602,-1012.602,47
6,199,Heredity,6,2,-2025.114,-1012.557,2
1,10,RandTop,3,1,-1011.986,-1011.986,12
2,38,RandTop,3,1,-1011.968,-1011.968,123
5,148,Random,3,1,-1011.967,-1011.967,123
1,2,Random,3,1,-1011.967,-1011.967,123
8,261,RandTop,3,1,-1011.965,-1011.965,123
3,75,Random,3,1,-1011.965,-1011.965,123
5,150,RandTop,3,1,-1011.964,-1011.964,123
6,186,RandTop,3,1,-1011.964,-1011.964,166
1,3,Random,3,1,-1011.963,-1011.963,123
3,76,RandTop,3,1,-1011.961,-1011.961,166
