Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,66,LatMutate,3,1,-1152.75,-1152.75,8
5,148,Heredity,6,2,-2305.487,-1152.744,6
3,101,softmutate,6,2,-2305.48,-1152.74,1
2,36,Heredity,6,2,-2305.466,-1152.733,2
2,47,softmutate,6,2,-2305.445,-1152.723,2
3,87,Random,3,1,-1152.7,-1152.7,8
2,48,softmutate,6,2,-2305.392,-1152.696,2
4,117,softmutate,6,2,-2305.355,-1152.678,8
5,181,softmutate,6,2,-2305.348,-1152.674,1
2,56,Heredity,6,2,-2305.342,-1152.671,1
1,14,RandTop,6,2,-2305.341,-1152.671,12
5,155,Random,3,1,-1152.664,-1152.664,8
3,88,RandTop,3,1,-1152.658,-1152.658,10
5,180,softmutate,6,2,-2305.306,-1152.653,8
3,107,LatMutate,3,1,-1152.65,-1152.65,8
2,69,softmutate,6,2,-2305.293,-1152.647,4
5,162,Heredity,6,2,-2305.289,-1152.645,8
3,96,Heredity,6,2,-2305.286,-1152.643,2
2,68,softmutate,6,2,-2305.282,-1152.641,2
2,62,softmutate,6,2,-2305.262,-1152.631,8
3,105,RandTop,6,2,-2305.251,-1152.626,1
1,20,Random,3,1,-1152.622,-1152.622,1
5,173,LatMutate,6,2,-2305.24,-1152.62,2
4,133,softmutate,6,2,-2305.237,-1152.619,2
4,116,softmutate,6,2,-2305.234,-1152.617,2
1,18,Random,3,1,-1152.61,-1152.61,8
5,174,softmutate,6,2,-2305.205,-1152.602,8
1,6,Random,3,1,-1152.592,-1152.592,12
3,91,Heredity,6,2,-2305.182,-1152.591,10
2,54,RandTop,3,1,-1152.589,-1152.589,38
4,113,Heredity,6,2,-2305.173,-1152.586,6
4,111,Heredity,6,2,-2305.173,-1152.586,1
2,63,softmutate,6,2,-2305.173,-1152.586,2
3,86,Random,3,1,-1152.583,-1152.583,12
1,30,Random,3,1,-1152.536,-1152.536,1
1,32,RandTop,3,1,-1152.534,-1152.534,1
1,5,Random,3,1,-1152.531,-1152.531,5
3,75,Heredity,6,2,-2305.059,-1152.529,38
5,165,Heredity,6,2,-2305.045,-1152.523,11
1,29,Random,3,1,-1152.507,-1152.507,1
2,53,Random,3,1,-1152.49,-1152.49,42
1,4,Random,3,1,-1152.484,-1152.484,12
1,1,Random,3,1,-1152.46,-1152.46,42
3,104,Heredity,6,2,-2304.88,-1152.44,2
3,98,Random,6,2,-2304.731,-1152.366,59
4,112,Heredity,6,2,-2304.711,-1152.356,38
1,8,Random,3,1,-1152.349,-1152.349,123
5,151,softmutate,6,2,-2304.69,-1152.345,2
4,132,RandTop,6,2,-2304.661,-1152.33,25
4,126,Heredity,6,2,-2304.643,-1152.321,6
5,153,Heredity,3,1,-1152.319,-1152.319,8
1,17,Random,3,1,-1152.31,-1152.31,123
1,22,RandTop,3,1,-1152.303,-1152.303,99
3,106,softmutate,6,2,-2304.551,-1152.276,2
4,142,softmutate,6,2,-2304.409,-1152.204,1
1,10,Random,3,1,-1152.168,-1152.168,99
5,158,RandTop,3,1,-1152.166,-1152.166,99
4,134,softmutate,6,2,-2304.247,-1152.124,1
1,19,Random,3,1,-1151.058,-1151.058,99
