Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,182,keptBest,6,2,-2822.241,-1411.121,66
7,220,keptBest,6,2,-2822.241,-1411.121,66
5,144,keptBest,6,2,-2822.241,-1411.121,66
1,26,Random,6,2,-2822.239,-1411.119,2
7,235,Heredity,6,2,-2822.226,-1411.113,2
8,284,RandTop,6,2,-2822.202,-1411.101,12
2,65,RandTop,6,2,-2822.162,-1411.081,8
4,118,LatMutate,3,1,-1411.068,-1411.068,2
1,8,RandTop,3,1,-1411.062,-1411.062,8
6,188,keptBest,3,1,-1411.062,-1411.062,8
7,221,keptBest,3,1,-1411.062,-1411.062,8
8,258,keptBest,3,1,-1411.062,-1411.062,8
5,146,Heredity,3,1,-1411.062,-1411.062,8
2,38,Heredity,3,1,-1411.06,-1411.06,8
1,20,RandTop,3,1,-1411.059,-1411.059,2
8,255,Random,3,1,-1411.059,-1411.059,12
8,265,RandTop,3,1,-1411.059,-1411.059,2
1,21,RandTop,3,1,-1411.058,-1411.058,2
6,213,Random,6,2,-2822.114,-1411.057,3
5,153,Random,6,2,-2822.11,-1411.055,1
6,189,keptBest,3,1,-1411.053,-1411.053,12
4,128,Random,6,2,-2822.107,-1411.053,1
4,108,Heredity,3,1,-1411.053,-1411.053,12
5,148,keptBest,3,1,-1411.053,-1411.053,12
5,157,LatMutate,3,1,-1411.052,-1411.052,2
7,229,RandTop,3,1,-1411.052,-1411.052,12
1,27,Random,6,2,-2822.097,-1411.049,8
1,4,Random,3,1,-1411.048,-1411.048,8
6,184,LatMutate,3,1,-1411.046,-1411.046,8
1,15,RandTop,3,1,-1411.046,-1411.046,2
5,151,Random,3,1,-1411.046,-1411.046,2
4,111,keptBest,3,1,-1411.045,-1411.045,2
8,256,LatMutate,3,1,-1411.045,-1411.045,8
3,87,RandTop,3,1,-1411.045,-1411.045,2
5,152,keptBest,3,1,-1411.041,-1411.041,8
2,41,Heredity,3,1,-1411.041,-1411.041,12
4,109,Random,3,1,-1411.041,-1411.041,8
8,270,LatMutate,3,1,-1411.04,-1411.04,12
1,3,Random,3,1,-1411.039,-1411.039,8
6,186,Permutate,6,2,-2822.076,-1411.038,1
2,40,LatMutate,3,1,-1411.037,-1411.037,8
5,166,LatMutate,3,1,-1411.034,-1411.034,2
5,163,LatMutate,3,1,-1411.032,-1411.032,2
8,280,Random,6,2,-2822.059,-1411.03,1
1,11,Random,3,1,-1411.029,-1411.029,8
1,12,Random,3,1,-1411.024,-1411.024,8
4,135,Heredity,6,2,-2822.04,-1411.02,1
1,13,RandTop,3,1,-1411.019,-1411.019,8
3,91,softmutate,6,2,-2822.024,-1411.012,2
1,7,RandTop,3,1,-1411.008,-1411.008,8
6,210,Heredity,6,2,-2822.007,-1411.004,1
3,78,LatMutate,3,1,-1411.003,-1411.003,8
2,46,Heredity,6,2,-2822.004,-1411.002,8
1,32,RandTop,6,2,-2821.996,-1410.998,13
3,82,Heredity,3,1,-1410.997,-1410.997,8
1,28,RandTop,6,2,-2821.991,-1410.995,11
1,10,Random,3,1,-1410.99,-1410.99,8
5,164,softmutate,6,2,-2821.979,-1410.989,2
1,19,Random,3,1,-1410.988,-1410.988,1
6,190,Heredity,3,1,-1410.987,-1410.987,8
7,234,Permutate,3,1,-1410.982,-1410.982,1
1,2,Random,3,1,-1410.979,-1410.979,8
4,134,softmutate,6,2,-2821.927,-1410.964,2
2,59,softmutate,6,2,-2821.923,-1410.961,2
8,277,LatMutate,6,2,-2821.916,-1410.958,2
4,139,softmutate,6,2,-2821.906,-1410.953,2
7,224,Random,3,1,-1410.951,-1410.951,8
2,35,keptBest,6,2,-2821.89,-1410.945,1
1,17,Random,6,2,-2821.89,-1410.945,1
7,246,Heredity,6,2,-2821.885,-1410.942,1
8,285,Permutate,6,2,-2821.881,-1410.94,8
2,39,RandTop,3,1,-1410.927,-1410.927,10
4,140,RandTop,6,2,-2821.85,-1410.925,1
7,227,Permutate,6,2,-2821.837,-1410.919,1
8,266,LatMutate,3,1,-1410.915,-1410.915,1
2,62,RandTop,6,2,-2821.815,-1410.907,1
3,104,Heredity,6,2,-2821.81,-1410.905,1
4,138,Heredity,6,2,-2821.795,-1410.897,4
7,223,Heredity,3,1,-1410.89,-1410.89,1
2,66,Random,6,2,-2821.768,-1410.884,1
4,106,keptBest,6,2,-2821.76,-1410.88,1
3,96,Random,6,2,-2821.76,-1410.88,1
2,67,softmutate,6,2,-2821.76,-1410.88,1
3,97,Random,6,2,-2821.759,-1410.879,2
4,115,Permutate,6,2,-2821.754,-1410.877,1
4,131,softmutate,6,2,-2821.752,-1410.876,1
6,215,Random,6,2,-2821.743,-1410.872,1
1,22,Random,6,2,-2821.737,-1410.869,1
5,176,Heredity,6,2,-2821.726,-1410.863,1
3,92,Random,6,2,-2821.719,-1410.86,1
3,95,Heredity,6,2,-2821.711,-1410.855,1
4,132,RandTop,6,2,-2821.699,-1410.849,1
3,94,softmutate,6,2,-2821.688,-1410.844,1
8,281,Heredity,6,2,-2821.673,-1410.837,2
2,56,Random,6,2,-2821.642,-1410.821,1
7,241,Heredity,6,2,-2821.614,-1410.807,2
5,165,softmutate,6,2,-2821.609,-1410.804,2
1,30,RandTop,6,2,-2821.603,-1410.801,1
6,191,RandTop,3,1,-1410.793,-1410.793,2
3,86,RandTop,6,2,-2821.581,-1410.79,2
4,123,LatMutate,6,2,-2821.546,-1410.773,1
2,64,Heredity,6,2,-2821.534,-1410.767,1
1,1,Random,6,2,-2821.492,-1410.746,2
2,36,keptBest,6,2,-2821.492,-1410.746,2
6,208,softmutate,6,2,-2821.48,-1410.74,1
2,61,Heredity,6,2,-2821.478,-1410.739,2
7,231,Heredity,6,2,-2821.472,-1410.736,1
7,236,LatMutate,6,2,-2821.47,-1410.735,2
5,170,RandTop,6,2,-2821.468,-1410.734,4
8,271,softmutate,6,2,-2821.467,-1410.733,1
8,274,Heredity,6,2,-2821.461,-1410.731,1
3,101,Heredity,6,2,-2821.46,-1410.73,2
3,93,Permutate,6,2,-2821.457,-1410.729,4
4,107,keptBest,6,2,-2821.457,-1410.729,4
4,127,Heredity,6,2,-2821.457,-1410.728,2
6,197,Heredity,6,2,-2821.452,-1410.726,2
6,192,Heredity,6,2,-2821.44,-1410.72,2
6,214,RandTop,6,2,-2821.429,-1410.714,2
7,238,Heredity,6,2,-2821.421,-1410.71,2
6,205,LatMutate,6,2,-2821.407,-1410.704,1
3,103,Random,6,2,-2821.397,-1410.699,15
8,276,LatMutate,6,2,-2821.396,-1410.698,1
8,286,Heredity,6,2,-2821.392,-1410.696,1
4,124,softmutate,6,2,-2821.391,-1410.695,4
3,102,Random,6,2,-2821.384,-1410.692,15
2,37,keptBest,3,1,-1410.682,-1410.682,156
1,6,Random,3,1,-1410.682,-1410.682,156
8,257,Heredity,3,1,-1410.682,-1410.682,156
5,162,Heredity,6,2,-2821.363,-1410.681,1
7,222,LatMutate,3,1,-1410.679,-1410.679,156
8,279,Heredity,6,2,-2821.338,-1410.669,4
3,77,RandTop,3,1,-1410.669,-1410.669,10
4,112,keptBest,3,1,-1410.669,-1410.669,10
5,149,Heredity,3,1,-1410.668,-1410.668,10
6,183,RandTop,3,1,-1410.668,-1410.668,10
7,248,LatMutate,6,2,-2821.328,-1410.664,1
5,169,Heredity,6,2,-2821.313,-1410.656,2
2,58,softmutate,6,2,-2821.312,-1410.656,2
1,29,RandTop,6,2,-2821.302,-1410.651,2
6,185,Heredity,6,2,-2821.285,-1410.642,2
4,116,softmutate,6,2,-2821.278,-1410.639,4
3,81,Heredity,3,1,-1410.633,-1410.633,2
2,49,LatMutate,3,1,-1410.628,-1410.628,8
5,150,Random,3,1,-1410.62,-1410.62,2
5,173,RandTop,6,2,-2821.239,-1410.619,12
8,263,softmutate,6,2,-2821.224,-1410.612,2
4,122,RandTop,6,2,-2821.194,-1410.597,1
5,158,RandTop,3,1,-1410.596,-1410.596,2
4,119,Heredity,6,2,-2821.181,-1410.591,2
3,74,Permutate,6,2,-2821.165,-1410.583,2
5,147,RandTop,3,1,-1410.582,-1410.582,10
3,79,RandTop,6,2,-2821.163,-1410.581,1
8,268,Heredity,6,2,-2821.153,-1410.577,4
8,260,Heredity,6,2,-2821.153,-1410.576,2
8,261,Random,6,2,-2821.127,-1410.564,1
6,209,softmutate,6,2,-2821.126,-1410.563,1
5,177,softmutate,6,2,-2821.108,-1410.554,2
4,126,Heredity,6,2,-2821.093,-1410.547,1
2,42,Heredity,6,2,-2821.089,-1410.545,2
5,171,softmutate,6,2,-2821.069,-1410.535,1
8,262,Permutate,6,2,-2821.058,-1410.529,74
2,53,Heredity,6,2,-2821.04,-1410.52,2
8,259,Heredity,6,2,-2821.011,-1410.505,2
7,245,Heredity,6,2,-2821.004,-1410.502,1
1,23,RandTop,6,2,-2821.004,-1410.502,1
5,154,Permutate,6,2,-2820.992,-1410.496,1
1,24,Random,6,2,-2820.989,-1410.495,1
7,230,Heredity,6,2,-2820.936,-1410.468,1
2,68,RandTop,6,2,-2820.927,-1410.464,1
7,247,Heredity,6,2,-2820.876,-1410.438,1
5,172,Heredity,6,2,-2820.874,-1410.437,1
2,51,Heredity,6,2,-2820.854,-1410.427,1
7,243,softmutate,6,2,-2820.814,-1410.407,12
5,174,Permutate,6,2,-2820.761,-1410.38,1
2,45,Heredity,6,2,-2820.752,-1410.376,12
4,113,Heredity,6,2,-2820.737,-1410.368,1
6,196,Heredity,6,2,-2820.729,-1410.365,4
2,48,RandTop,3,1,-1410.352,-1410.352,2
5,155,softmutate,6,2,-2820.701,-1410.351,2
4,121,Random,6,2,-2820.687,-1410.344,1
4,137,Heredity,6,2,-2820.677,-1410.338,1
1,31,Random,6,2,-2820.649,-1410.324,5
7,244,Heredity,6,2,-2820.632,-1410.316,1
3,100,Heredity,6,2,-2820.623,-1410.311,1
3,90,LatMutate,6,2,-2820.604,-1410.302,1
5,167,Heredity,6,2,-2820.598,-1410.299,1
2,60,softmutate,6,2,-2820.546,-1410.273,1
4,130,LatMutate,6,2,-2820.535,-1410.268,1
3,88,Heredity,6,2,-2820.421,-1410.211,2
8,278,Heredity,6,2,-2820.406,-1410.203,1
2,55,Random,6,2,-2820.376,-1410.188,1
3,98,Permutate,6,2,-2820.372,-1410.186,1
6,193,Heredity,6,2,-2820.371,-1410.186,2
3,80,LatMutate,6,2,-2820.35,-1410.175,1
3,99,Heredity,6,2,-2820.343,-1410.172,1
5,179,softmutate,6,2,-2820.34,-1410.17,2
8,272,Heredity,6,2,-2820.29,-1410.145,1
2,63,softmutate,6,2,-2820.245,-1410.123,2
3,84,Heredity,6,2,-2820.229,-1410.115,1
5,161,Heredity,6,2,-2820.172,-1410.086,1
4,125,Heredity,6,2,-2820.165,-1410.082,1
1,14,RandTop,3,1,-1410.079,-1410.079,5
1,5,Random,3,1,-1410.077,-1410.077,5
6,187,RandTop,3,1,-1410.075,-1410.075,5
6,195,Heredity,6,2,-2820.136,-1410.068,2
6,203,Heredity,6,2,-2820.099,-1410.049,1
6,207,softmutate,6,2,-2820.07,-1410.035,1
3,89,Heredity,6,2,-2819.937,-1409.969,1
3,76,Heredity,3,1,-1409.953,-1409.953,1
7,250,Heredity,6,2,-2819.824,-1409.912,1
6,212,Random,6,2,-2819.737,-1409.869,2
8,267,Random,3,1,-1409.869,-1409.869,1
6,216,LatMutate,6,2,-2819.608,-1409.804,1
6,201,softmutate,6,2,-2819.596,-1409.798,2
4,141,softmutate,6,2,-2818.865,-1409.432,1
3,83,Heredity,6,2,-2818.428,-1409.214,39
7,233,RandTop,3,1,-1409.212,-1409.212,12
5,156,RandTop,3,1,-1408.914,-1408.914,8
7,237,Random,3,1,-1408.765,-1408.765,1
5,178,softmutate,6,2,-2817.525,-1408.763,1
4,110,Random,3,1,-1408.685,-1408.685,71
4,117,Random,3,1,-1408.684,-1408.684,71
1,9,Random,3,1,-1408.681,-1408.681,71
8,264,Random,3,1,-1408.674,-1408.674,71
5,160,RandTop,3,1,-1408.438,-1408.438,1
2,43,Random,6,2,-2816.77,-1408.385,69
