Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,108,keptBest,6,2,-1443.898,-721.949,10
3,105,softmutate,6,2,-1443.898,-721.949,10
8,283,RandTop,6,2,-1443.896,-721.948,6
5,159,Heredity,6,2,-1443.887,-721.943,1
9,311,Heredity,6,2,-1443.886,-721.943,2
6,218,softmutate,6,2,-1443.882,-721.941,13
4,132,LatMutate,6,2,-1443.88,-721.94,2
5,178,softmutate,6,2,-1443.879,-721.94,2
3,102,Heredity,6,2,-1443.88,-721.94,2
5,174,softmutate,6,2,-1443.879,-721.94,11
1,21,Random,6,2,-1443.874,-721.937,1
7,253,Heredity,6,2,-1443.868,-721.934,1
8,282,RandTop,3,1,-721.934,-721.934,1
6,209,softmutate,6,2,-1443.849,-721.924,2
8,293,softmutate,6,2,-1443.837,-721.919,12
2,68,RandTop,6,2,-1443.839,-721.919,10
2,60,Permutate,6,2,-1443.836,-721.918,42
5,180,softmutate,6,2,-1443.835,-721.917,2
1,15,RandTop,3,1,-721.916,-721.916,1
8,284,Heredity,6,2,-1443.831,-721.916,2
4,139,Heredity,6,2,-1443.827,-721.913,1
5,179,softmutate,6,2,-1443.825,-721.913,2
8,287,softmutate,6,2,-1443.823,-721.911,2
8,271,softmutate,6,2,-1443.819,-721.909,65
8,292,Random,6,2,-1443.818,-721.909,2
3,93,RandTop,3,1,-721.906,-721.906,1
10,355,softmutate,6,2,-1443.809,-721.905,2
3,80,LatMutate,3,1,-721.905,-721.905,6
7,240,Heredity,6,2,-1443.807,-721.903,4
4,137,softmutate,6,2,-1443.804,-721.902,2
7,250,softmutate,6,2,-1443.802,-721.901,1
8,290,softmutate,6,2,-1443.795,-721.897,2
2,35,keptBest,6,2,-1443.795,-721.897,13
1,23,RandTop,6,2,-1443.795,-721.897,13
3,71,keptBest,6,2,-1443.795,-721.897,13
8,279,Permutate,6,2,-1443.794,-721.897,13
4,142,softmutate,6,2,-1443.787,-721.894,2
3,84,Random,3,1,-721.893,-721.893,2
7,223,Heredity,3,1,-721.89,-721.89,47
10,341,Permutate,3,1,-721.889,-721.889,47
10,338,RandTop,3,1,-721.889,-721.889,47
3,76,Heredity,6,2,-1443.77,-721.885,13
7,242,LatMutate,3,1,-721.881,-721.881,1
5,151,Heredity,3,1,-721.88,-721.88,10
9,301,Heredity,3,1,-721.879,-721.879,10
1,5,Random,3,1,-721.879,-721.879,10
9,313,LatMutate,3,1,-721.879,-721.879,10
10,335,Heredity,3,1,-721.879,-721.879,10
1,10,RandTop,3,1,-721.877,-721.877,10
7,235,LatMutate,3,1,-721.875,-721.875,2
6,193,Heredity,6,2,-1443.744,-721.872,2
10,342,Heredity,6,2,-1443.742,-721.871,51
9,307,Heredity,6,2,-1443.741,-721.87,2
10,356,LatMutate,3,1,-721.87,-721.87,2
4,135,Permutate,6,2,-1443.738,-721.869,2
7,254,RandTop,6,2,-1443.738,-721.869,2
5,166,LatMutate,3,1,-721.869,-721.869,2
3,87,Heredity,6,2,-1443.733,-721.867,2
4,140,Random,6,2,-1443.732,-721.866,2
3,101,Permutate,6,2,-1443.731,-721.865,12
4,123,Heredity,6,2,-1443.726,-721.863,2
6,207,softmutate,6,2,-1443.723,-721.862,2
8,285,LatMutate,6,2,-1443.724,-721.862,2
7,244,softmutate,6,2,-1443.721,-721.861,2
3,81,LatMutate,3,1,-721.86,-721.86,2
2,38,Heredity,3,1,-721.854,-721.854,1
2,64,softmutate,6,2,-1443.703,-721.851,2
4,129,softmutate,6,2,-1443.696,-721.848,2
5,173,Heredity,6,2,-1443.694,-721.847,12
3,94,Heredity,6,2,-1443.694,-721.847,2
8,260,Heredity,3,1,-721.845,-721.845,12
5,176,Random,6,2,-1443.686,-721.843,65
2,56,Heredity,6,2,-1443.679,-721.84,2
8,276,Heredity,6,2,-1443.678,-721.839,47
4,138,softmutate,6,2,-1443.675,-721.838,2
10,351,Heredity,6,2,-1443.676,-721.838,6
1,11,RandTop,3,1,-721.837,-721.837,5
8,275,Heredity,6,2,-1443.664,-721.832,2
4,113,Heredity,6,2,-1443.663,-721.831,2
3,97,softmutate,6,2,-1443.652,-721.826,15
8,277,Heredity,6,2,-1443.652,-721.826,2
8,291,LatMutate,3,1,-721.824,-721.824,10
6,192,Permutate,3,1,-721.821,-721.821,10
9,323,RandTop,3,1,-721.821,-721.821,47
4,143,softmutate,6,2,-1443.641,-721.82,1
9,328,softmutate,6,2,-1443.631,-721.815,8
10,357,Heredity,6,2,-1443.627,-721.813,2
6,217,RandTop,6,2,-1443.621,-721.811,47
7,245,Heredity,6,2,-1443.622,-721.811,2
10,340,RandTop,3,1,-721.81,-721.81,47
4,133,Random,6,2,-1443.62,-721.81,47
9,316,Heredity,6,2,-1443.619,-721.81,2
3,82,Heredity,3,1,-721.809,-721.809,47
6,211,Heredity,6,2,-1443.618,-721.809,2
10,349,Heredity,6,2,-1443.612,-721.806,2
10,359,softmutate,6,2,-1443.606,-721.803,2
3,73,Random,6,2,-1443.601,-721.801,1
4,128,Permutate,6,2,-1443.597,-721.799,1
6,188,Heredity,3,1,-721.799,-721.799,5
2,59,RandTop,6,2,-1443.592,-721.796,10
6,215,LatMutate,3,1,-721.79,-721.79,2
8,286,softmutate,6,2,-1443.577,-721.789,2
2,36,keptBest,6,2,-1443.571,-721.786,1
1,17,Random,6,2,-1443.571,-721.786,1
1,28,RandTop,6,2,-1443.564,-721.782,63
1,22,Random,6,2,-1443.563,-721.782,63
9,321,RandTop,6,2,-1443.562,-721.781,63
6,196,Heredity,6,2,-1443.56,-721.78,12
9,326,Random,6,2,-1443.559,-721.779,63
9,322,LatMutate,6,2,-1443.556,-721.778,1
4,124,Permutate,6,2,-1443.555,-721.778,10
8,289,softmutate,6,2,-1443.554,-721.777,11
8,269,RandTop,6,2,-1443.552,-721.776,10
1,27,RandTop,6,2,-1443.551,-721.775,47
4,116,Heredity,6,2,-1443.55,-721.775,63
6,205,Heredity,6,2,-1443.544,-721.772,12
3,104,Random,6,2,-1443.542,-721.771,13
10,367,softmutate,6,2,-1443.533,-721.767,2
7,252,RandTop,6,2,-1443.533,-721.767,11
10,363,RandTop,6,2,-1443.533,-721.766,11
2,51,LatMutate,3,1,-721.763,-721.763,1
4,136,softmutate,6,2,-1443.526,-721.763,1
2,47,softmutate,6,2,-1443.524,-721.762,47
8,259,Heredity,3,1,-721.761,-721.761,1
1,6,Random,3,1,-721.758,-721.758,166
8,270,softmutate,6,2,-1443.515,-721.757,2
7,249,softmutate,6,2,-1443.506,-721.753,2
10,366,softmutate,6,2,-1443.502,-721.751,47
3,89,Heredity,6,2,-1443.498,-721.749,12
5,165,softmutate,6,2,-1443.497,-721.749,12
2,52,Heredity,3,1,-721.749,-721.749,2
9,305,Heredity,6,2,-1443.491,-721.745,2
5,155,RandTop,3,1,-721.743,-721.743,123
10,337,RandTop,3,1,-721.743,-721.743,123
3,103,Random,6,2,-1443.481,-721.74,12
7,255,softmutate,6,2,-1443.478,-721.739,1
10,362,Random,6,2,-1443.463,-721.732,2
7,231,Heredity,6,2,-1443.464,-721.732,6
10,360,Heredity,6,2,-1443.449,-721.725,1
6,216,Random,6,2,-1443.445,-721.722,12
9,329,softmutate,6,2,-1443.43,-721.715,2
4,117,Heredity,6,2,-1443.425,-721.713,166
6,187,Heredity,3,1,-721.712,-721.712,1
2,54,Heredity,6,2,-1443.417,-721.708,166
1,24,Random,6,2,-1443.415,-721.707,74
2,66,Random,6,2,-1443.413,-721.707,74
7,247,Heredity,6,2,-1443.408,-721.704,166
3,99,Random,6,2,-1443.394,-721.697,2
1,25,Random,6,2,-1443.379,-721.689,65
4,125,Random,3,1,-721.688,-721.688,1
1,29,Random,6,2,-1443.371,-721.686,65
7,227,Random,3,1,-721.676,-721.676,166
5,156,RandTop,3,1,-721.675,-721.675,166
5,157,Permutate,3,1,-721.675,-721.675,166
1,12,RandTop,3,1,-721.675,-721.675,166
1,3,Random,3,1,-721.675,-721.675,166
2,42,RandTop,3,1,-721.674,-721.674,166
2,49,Permutate,3,1,-721.674,-721.674,166
1,7,Random,3,1,-721.674,-721.674,166
7,228,RandTop,3,1,-721.673,-721.673,166
2,48,RandTop,3,1,-721.673,-721.673,166
1,8,RandTop,3,1,-721.673,-721.673,166
1,30,Random,6,2,-1443.331,-721.665,47
3,98,Heredity,6,2,-1443.303,-721.652,1
8,288,LatMutate,6,2,-1443.289,-721.645,2
4,127,RandTop,6,2,-1443.291,-721.645,25
3,96,RandTop,6,2,-1443.287,-721.643,10
4,115,Heredity,6,2,-1443.217,-721.609,51
9,306,Heredity,6,2,-1443.207,-721.604,2
5,160,Heredity,6,2,-1443.18,-721.59,11
10,343,Heredity,6,2,-1443.174,-721.587,11
7,233,Heredity,6,2,-1443.166,-721.583,26
6,214,RandTop,6,2,-1443.135,-721.568,166
1,4,Random,3,1,-721.546,-721.546,12
9,324,LatMutate,3,1,-721.532,-721.532,8
8,280,softmutate,6,2,-1443.045,-721.523,2
6,212,Random,6,2,-1442.981,-721.49,65
9,302,Random,3,1,-721.304,-721.304,10
