Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,160,Heredity,6,2,-8058.315,-4029.157,10
2,51,Heredity,6,2,-8058.311,-4029.155,11
3,75,Random,3,1,-4029.14,-4029.14,25
4,116,Random,3,1,-4029.133,-4029.133,47
5,155,Heredity,6,2,-8058.249,-4029.125,10
2,52,Heredity,6,2,-8058.245,-4029.123,51
4,141,Heredity,6,2,-8058.242,-4029.121,11
2,38,Heredity,6,2,-8058.174,-4029.087,123
3,80,RandTop,3,1,-4029.078,-4029.078,47
3,98,Heredity,6,2,-8058.147,-4029.073,12
3,94,Heredity,6,2,-8058.14,-4029.07,2
5,157,softmutate,6,2,-8058.113,-4029.057,2
3,91,Random,3,1,-4029.032,-4029.032,10
2,47,Heredity,6,2,-8058.04,-4029.02,12
5,167,softmutate,6,2,-8057.94,-4028.97,2
3,99,Heredity,6,2,-8057.935,-4028.968,11
5,161,Heredity,6,2,-8057.864,-4028.932,2
1,20,Random,3,1,-4028.922,-4028.922,12
2,59,softmutate,6,2,-8057.839,-4028.919,2
3,95,Heredity,6,2,-8057.729,-4028.864,2
4,113,Heredity,6,2,-8057.701,-4028.85,139
4,126,LatMutate,3,1,-4028.846,-4028.846,2
3,93,Heredity,6,2,-8057.647,-4028.824,12
3,88,Heredity,6,2,-8057.603,-4028.802,2
4,120,Heredity,6,2,-8057.519,-4028.759,10
3,92,Heredity,6,2,-8057.5,-4028.75,11
1,16,Random,3,1,-4028.732,-4028.732,10
4,137,LatMutate,6,2,-8057.439,-4028.72,2
5,169,Heredity,6,2,-8057.423,-4028.712,2
4,128,Heredity,6,2,-8057.347,-4028.674,2
4,114,Heredity,6,2,-8057.295,-4028.648,12
5,164,softmutate,6,2,-8057.293,-4028.646,2
3,90,softmutate,6,2,-8057.279,-4028.639,2
5,177,Heredity,6,2,-8057.25,-4028.625,12
1,15,Random,3,1,-4028.565,-4028.565,2
4,131,softmutate,6,2,-8057.109,-4028.554,2
2,49,softmutate,6,2,-8057.097,-4028.548,2
2,67,softmutate,6,2,-8057.065,-4028.532,2
2,64,softmutate,6,2,-8057.045,-4028.522,2
1,22,Random,6,2,-8056.913,-4028.456,191
1,29,Random,6,2,-8056.907,-4028.453,191
4,133,softmutate,6,2,-8056.831,-4028.415,2
3,85,Heredity,6,2,-8056.741,-4028.37,10
2,45,Heredity,6,2,-8056.684,-4028.342,47
3,101,softmutate,6,2,-8056.646,-4028.323,2
5,172,Heredity,6,2,-8056.622,-4028.311,2
5,175,softmutate,6,2,-8056.505,-4028.252,2
1,4,RandTop,3,1,-4028.217,-4028.217,191
2,66,Heredity,6,2,-8056.233,-4028.116,2
3,79,Heredity,6,2,-8056.006,-4028.003,51
5,178,RandTop,6,2,-8055.928,-4027.964,1
3,78,Heredity,6,2,-8055.915,-4027.958,51
4,138,softmutate,6,2,-8055.841,-4027.92,12
1,31,RandTop,6,2,-8055.776,-4027.888,1
1,25,RandTop,6,2,-8054.05,-4027.025,1
4,134,softmutate,6,2,-8053.916,-4026.958,2
4,132,softmutate,6,2,-8052.162,-4026.081,2
