Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,157,Random,3,1,-383.021,-383.021,123
2,59,Heredity,6,2,-766.041,-383.021,65
2,65,Random,6,2,-766.04,-383.02,63
4,136,RandTop,6,2,-766.039,-383.02,139
2,47,Heredity,6,2,-766.038,-383.019,51
5,168,Heredity,6,2,-766.024,-383.012,40
3,88,Random,6,2,-766.023,-383.011,40
1,26,Random,6,2,-766.013,-383.007,59
1,7,Random,3,1,-383.005,-383.005,12
1,19,RandTop,3,1,-383.005,-383.005,2
5,167,LatMutate,3,1,-383.004,-383.004,12
3,85,RandTop,3,1,-383.004,-383.004,12
4,131,Permutate,3,1,-383.004,-383.004,12
5,166,LatMutate,3,1,-383.004,-383.004,12
2,51,Heredity,6,2,-766.007,-383.003,12
3,79,Heredity,3,1,-383.002,-383.002,12
1,3,Random,3,1,-383.001,-383.001,12
2,54,softmutate,6,2,-765.999,-382.999,12
3,93,LatMutate,3,1,-382.997,-382.997,12
5,172,RandTop,6,2,-765.976,-382.988,51
2,67,RandTop,6,2,-765.962,-382.981,2
3,104,RandTop,6,2,-765.959,-382.98,51
3,97,Heredity,6,2,-765.959,-382.98,2
4,124,Heredity,6,2,-765.958,-382.979,38
1,29,Random,6,2,-765.957,-382.979,2
4,129,LatMutate,6,2,-765.952,-382.976,2
1,24,Random,6,2,-765.953,-382.976,11
2,49,keptBest,3,1,-382.975,-382.975,123
2,64,Random,6,2,-765.949,-382.975,11
1,8,Random,3,1,-382.975,-382.975,123
2,60,Random,6,2,-765.947,-382.974,12
5,147,Heredity,6,2,-765.935,-382.967,2
2,62,softmutate,6,2,-765.934,-382.967,2
3,101,Random,3,1,-382.963,-382.963,2
2,68,RandTop,6,2,-765.925,-382.963,51
5,161,RandTop,3,1,-382.961,-382.961,10
5,176,softmutate,6,2,-765.886,-382.943,65
1,9,Random,3,1,-382.937,-382.937,123
2,50,keptBest,3,1,-382.937,-382.937,123
5,146,keptBest,6,2,-765.871,-382.936,123
4,109,Heredity,6,2,-765.871,-382.936,123
5,165,Permutate,3,1,-382.936,-382.936,123
3,94,LatMutate,3,1,-382.935,-382.935,123
5,153,Heredity,3,1,-382.935,-382.935,123
4,132,LatMutate,3,1,-382.935,-382.935,123
4,110,Heredity,6,2,-765.869,-382.935,123
5,151,Heredity,3,1,-382.934,-382.934,123
5,175,Permutate,6,2,-765.868,-382.934,51
4,114,Heredity,3,1,-382.933,-382.933,123
1,13,RandTop,3,1,-382.933,-382.933,123
1,14,RandTop,3,1,-382.933,-382.933,123
1,28,RandTop,6,2,-765.824,-382.912,11
2,55,softmutate,6,2,-765.813,-382.906,12
2,69,softmutate,6,2,-765.8,-382.9,12
3,100,softmutate,6,2,-765.789,-382.895,12
1,23,Random,6,2,-765.79,-382.895,11
1,25,Random,6,2,-765.785,-382.893,11
4,138,softmutate,6,2,-765.767,-382.884,12
4,122,Heredity,6,2,-765.766,-382.883,12
5,179,softmutate,6,2,-765.7,-382.85,11
3,75,Heredity,6,2,-765.629,-382.815,8
4,142,Random,6,2,-765.528,-382.764,1
3,92,LatMutate,3,1,-382.751,-382.751,123
2,63,LatMutate,3,1,-382.749,-382.749,123
1,30,Random,6,2,-765.376,-382.688,1
3,95,Random,3,1,-382.489,-382.489,2
2,43,RandTop,3,1,-378.474,-378.474,166
4,117,RandTop,3,1,-378.468,-378.468,166
