Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,18,RandTop,6,2,-2806.723,-1403.361,63
5,174,softmutate,6,2,-2806.606,-1403.303,63
2,37,Heredity,6,2,-2806.607,-1403.303,63
2,53,Heredity,6,2,-2806.601,-1403.301,1
4,131,softmutate,6,2,-2806.601,-1403.301,63
2,47,Heredity,6,2,-2806.597,-1403.298,1
5,162,Heredity,6,2,-2806.59,-1403.295,44
4,135,Random,6,2,-2806.585,-1403.293,11
3,87,LatMutate,6,2,-2806.579,-1403.289,8
5,175,Permutate,6,2,-2806.57,-1403.285,1
3,76,Random,3,1,-1403.266,-1403.266,44
2,41,Random,3,1,-1403.266,-1403.266,44
4,110,Heredity,6,2,-2806.53,-1403.265,44
5,153,Heredity,3,1,-1403.264,-1403.264,44
1,6,Random,3,1,-1403.264,-1403.264,44
1,5,Random,3,1,-1403.263,-1403.263,44
5,158,Heredity,6,2,-2806.523,-1403.261,44
4,112,Random,3,1,-1403.259,-1403.259,44
1,1,Random,3,1,-1403.256,-1403.256,8
2,48,LatMutate,3,1,-1403.249,-1403.249,160
3,85,Heredity,6,2,-2806.495,-1403.248,160
3,84,softmutate,6,2,-2806.495,-1403.248,160
4,128,Heredity,6,2,-2806.493,-1403.246,160
5,161,Heredity,6,2,-2806.491,-1403.245,160
3,82,Heredity,6,2,-2806.484,-1403.242,9
1,16,Random,6,2,-2806.481,-1403.24,9
3,102,RandTop,6,2,-2806.397,-1403.199,15
1,13,Random,6,2,-2806.36,-1403.18,2
2,51,Heredity,6,2,-2806.358,-1403.179,2
4,115,Heredity,6,2,-2806.213,-1403.107,9
5,155,RandTop,6,2,-2806.178,-1403.089,36
4,111,softmutate,6,2,-2806.172,-1403.086,36
3,98,RandTop,6,2,-2805.9,-1402.95,1
5,170,Random,6,2,-2803.842,-1401.921,12
1,28,RandTop,6,2,-2803.473,-1401.736,1
5,160,LatMutate,3,1,-1401.433,-1401.433,166
1,10,RandTop,3,1,-1401.399,-1401.399,166
3,80,softmutate,6,2,-2802.708,-1401.354,12
3,96,LatMutate,3,1,-1401.247,-1401.247,1
3,72,Random,3,1,-1401.204,-1401.204,164
2,61,softmutate,6,2,-2802.312,-1401.156,2
3,103,Heredity,6,2,-2802.204,-1401.102,2
4,139,Permutate,6,2,-2802.143,-1401.071,1
1,24,RandTop,6,2,-2802.118,-1401.059,2
3,90,softmutate,6,2,-2801.845,-1400.922,2
5,147,Random,3,1,-1400.46,-1400.46,187
2,58,softmutate,6,2,-2800.666,-1400.333,47
2,46,RandTop,3,1,-1399.805,-1399.805,8
1,4,Random,3,1,-1399.489,-1399.489,99
3,74,Random,3,1,-1399.403,-1399.403,225
1,2,Random,3,1,-1399.373,-1399.373,225
1,26,RandTop,6,2,-2798.729,-1399.364,63
1,3,RandTop,3,1,-1398.884,-1398.884,47
