Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,121,keptBest,6,2,-1543.043,-771.522,166
3,71,keptBest,6,2,-1543.043,-771.522,166
2,31,Heredity,6,2,-1543.043,-771.522,166
5,101,Heredity,6,2,-1543.041,-771.52,166
7,148,Heredity,6,2,-1543.028,-771.514,166
5,118,softmutate,6,2,-1543.009,-771.505,2
3,65,Permutate,6,2,-1542.978,-771.489,2
7,151,Random,6,2,-1542.965,-771.483,1
4,88,Permutate,6,2,-1542.957,-771.479,2
4,87,Permutate,6,2,-1542.958,-771.479,2
2,40,Permutate,6,2,-1542.901,-771.451,12
4,84,Heredity,6,2,-1542.859,-771.43,25
7,167,Permutate,3,1,-771.429,-771.429,160
3,68,softmutate,6,2,-1542.831,-771.416,25
3,56,Heredity,6,2,-1542.761,-771.38,38
2,53,keptBest,3,1,-771.37,-771.37,38
3,76,keptBest,3,1,-771.37,-771.37,38
1,21,Random,3,1,-771.37,-771.37,38
2,35,Random,6,2,-1542.689,-771.345,8
7,166,Random,3,1,-771.338,-771.338,8
1,3,Random,6,2,-1542.662,-771.331,1
5,102,Heredity,6,2,-1542.627,-771.314,12
3,59,Heredity,6,2,-1542.626,-771.313,12
6,143,Random,3,1,-771.308,-771.308,160
7,155,LatMutate,6,2,-1542.464,-771.232,12
4,79,Heredity,6,2,-1542.315,-771.158,6
1,7,Random,6,2,-1542.28,-771.14,6
6,136,LatMutate,6,2,-1542.247,-771.124,1
7,161,keptBest,6,2,-1542.247,-771.124,1
6,124,Heredity,6,2,-1542.224,-771.112,109
2,44,keptBest,6,2,-1542.195,-771.098,5
1,13,RandTop,6,2,-1542.195,-771.098,5
3,54,Heredity,6,2,-1542.093,-771.047,10
5,105,Heredity,6,2,-1542.033,-771.017,1
6,125,Heredity,6,2,-1542.011,-771.006,38
3,60,Heredity,6,2,-1541.855,-770.927,12
4,81,Heredity,6,2,-1541.776,-770.888,160
4,89,LatMutate,6,2,-1541.775,-770.887,8
5,106,Heredity,6,2,-1541.767,-770.884,1
4,90,softmutate,6,2,-1541.682,-770.841,2
6,146,LatMutate,3,1,-770.772,-770.772,8
2,42,softmutate,6,2,-1541.545,-770.772,11
1,6,Random,6,2,-1541.49,-770.745,8
6,133,RandTop,6,2,-1541.479,-770.739,2
5,109,Random,6,2,-1541.457,-770.728,1
1,5,Random,6,2,-1541.4,-770.7,1
7,156,LatMutate,6,2,-1541.339,-770.669,8
2,38,RandTop,6,2,-1541.313,-770.657,12
6,129,Heredity,6,2,-1541.295,-770.648,1
2,33,Heredity,6,2,-1541.272,-770.636,1
1,25,RandTop,3,1,-770.634,-770.634,44
4,83,Heredity,6,2,-1541.209,-770.605,7
6,138,softmutate,6,2,-1541.167,-770.583,8
2,32,Heredity,6,2,-1541.032,-770.516,1
7,158,softmutate,6,2,-1540.963,-770.481,1
2,46,Heredity,3,1,-770.473,-770.473,6
5,122,Random,3,1,-770.47,-770.47,6
7,164,Random,3,1,-770.469,-770.469,6
1,26,RandTop,3,1,-770.469,-770.469,6
1,23,Random,3,1,-770.468,-770.468,6
6,144,Random,3,1,-770.468,-770.468,6
1,30,RandTop,3,1,-770.468,-770.468,6
4,93,softmutate,6,2,-1540.85,-770.425,2
5,108,Heredity,6,2,-1540.818,-770.409,1
3,55,Heredity,6,2,-1540.723,-770.362,1
1,19,Random,3,1,-770.327,-770.327,8
3,58,Heredity,6,2,-1540.655,-770.327,1
7,157,softmutate,6,2,-1540.624,-770.312,1
4,77,Heredity,6,2,-1540.606,-770.303,1
2,50,RandTop,3,1,-770.275,-770.275,3
4,99,RandTop,3,1,-770.274,-770.274,3
1,27,RandTop,3,1,-770.27,-770.27,3
1,1,Random,6,2,-1540.412,-770.206,4
6,128,Heredity,6,2,-1540.392,-770.196,6
1,16,Random,3,1,-770.178,-770.178,1
4,85,Random,6,2,-1540.311,-770.155,1
7,153,RandTop,6,2,-1540.263,-770.132,4
3,63,RandTop,6,2,-1539.859,-769.929,1
1,14,RandTop,6,2,-1539.853,-769.926,2
1,10,RandTop,6,2,-1539.816,-769.908,1
4,86,RandTop,6,2,-1539.731,-769.865,5
4,78,Heredity,6,2,-1539.676,-769.838,2
5,110,Random,6,2,-1539.393,-769.697,1
4,100,Random,3,1,-769.661,-769.661,8
3,67,softmutate,6,2,-1539.23,-769.615,2
1,22,Random,3,1,-769.591,-769.591,1
3,61,Random,6,2,-1539.074,-769.537,1
1,4,Random,6,2,-1539.039,-769.519,1
7,149,Heredity,6,2,-1539.027,-769.513,1
1,8,Random,6,2,-1539.017,-769.509,1
5,115,LatMutate,6,2,-1538.96,-769.48,1
3,62,Random,6,2,-1538.935,-769.467,1
5,116,softmutate,6,2,-1538.87,-769.435,1
4,82,Heredity,6,2,-1538.856,-769.428,1
1,17,Random,3,1,-769.419,-769.419,1
3,72,Random,3,1,-769.401,-769.401,8
4,91,softmutate,6,2,-1538.802,-769.401,1
6,127,Heredity,6,2,-1538.716,-769.358,1
2,37,RandTop,6,2,-1538.532,-769.266,6
6,131,RandTop,6,2,-1538.225,-769.112,1
1,12,RandTop,6,2,-1537.875,-768.937,1
6,126,Heredity,6,2,-1537.82,-768.91,3
3,57,Heredity,6,2,-1537.716,-768.858,1
4,92,softmutate,6,2,-1537.565,-768.783,1
5,103,Heredity,6,2,-1537.341,-768.67,1
7,152,RandTop,6,2,-1537.028,-768.514,10
7,150,Heredity,6,2,-1536.699,-768.349,1
1,11,RandTop,6,2,-1536.655,-768.327,2
5,114,Random,6,2,-1534.664,-767.332,5
1,9,RandTop,6,2,-1531.469,-765.735,6
7,168,LatMutate,3,1,-765.427,-765.427,25
5,117,softmutate,6,2,-1527.223,-763.612,1
2,41,softmutate,6,2,-1526.364,-763.182,1
1,28,RandTop,3,1,-761.923,-761.923,65
