Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,14,Random,3,1,-1534.389,-1534.389,8
8,259,Random,3,1,-1534.389,-1534.389,71
8,278,Heredity,6,2,-3068.778,-1534.389,2
1,12,Random,3,1,-1534.383,-1534.383,8
4,122,RandTop,3,1,-1534.38,-1534.38,1
8,268,Random,3,1,-1534.379,-1534.379,71
3,73,Random,3,1,-1534.375,-1534.375,71
2,50,Heredity,3,1,-1534.375,-1534.375,8
5,148,keptBest,3,1,-1534.375,-1534.375,71
4,112,keptBest,3,1,-1534.375,-1534.375,71
6,203,Permutate,6,2,-3068.743,-1534.371,1
6,200,Random,3,1,-1534.368,-1534.368,8
2,55,softmutate,6,2,-3068.736,-1534.368,2
7,245,softmutate,6,2,-3068.732,-1534.366,2
6,208,softmutate,6,2,-3068.732,-1534.366,2
2,33,keptBest,6,2,-3068.73,-1534.365,9
1,30,Random,6,2,-3068.73,-1534.365,9
5,169,RandTop,6,2,-3068.728,-1534.364,1
8,265,LatMutate,6,2,-3068.726,-1534.363,2
7,230,Heredity,6,2,-3068.723,-1534.362,2
3,85,softmutate,6,2,-3068.723,-1534.361,59
2,56,softmutate,6,2,-3068.72,-1534.36,2
6,194,Heredity,6,2,-3068.718,-1534.359,9
2,49,Permutate,6,2,-3068.714,-1534.357,15
1,10,Random,3,1,-1534.357,-1534.357,1
2,46,LatMutate,3,1,-1534.352,-1534.352,1
3,86,LatMutate,6,2,-3068.702,-1534.351,11
8,279,RandTop,6,2,-3068.7,-1534.35,11
3,84,Random,6,2,-3068.695,-1534.348,2
5,146,Random,3,1,-1534.343,-1534.343,1
5,163,Heredity,6,2,-3068.671,-1534.336,2
4,113,Random,3,1,-1534.33,-1534.33,12
5,164,Heredity,6,2,-3068.648,-1534.324,2
1,31,RandTop,6,2,-3068.646,-1534.323,12
2,63,Random,6,2,-3068.644,-1534.322,12
2,52,Heredity,6,2,-3068.645,-1534.322,2
5,159,softmutate,6,2,-3068.628,-1534.314,2
3,102,softmutate,6,2,-3068.621,-1534.311,12
3,81,softmutate,6,2,-3068.613,-1534.307,12
3,77,Permutate,6,2,-3068.604,-1534.302,12
5,144,Random,3,1,-1534.299,-1534.299,1
1,1,Random,3,1,-1534.299,-1534.299,1
2,38,keptBest,3,1,-1534.299,-1534.299,1
7,246,Heredity,6,2,-3068.596,-1534.298,12
8,272,Permutate,6,2,-3068.596,-1534.298,2
2,62,Random,6,2,-3068.59,-1534.295,2
8,269,Heredity,6,2,-3068.59,-1534.295,11
3,89,Heredity,6,2,-3068.58,-1534.29,2
1,19,Random,6,2,-3068.579,-1534.289,1
3,90,Heredity,6,2,-3068.574,-1534.287,4
7,214,keptBest,6,2,-3068.571,-1534.286,4
6,197,Heredity,6,2,-3068.571,-1534.286,4
8,251,keptBest,6,2,-3068.571,-1534.286,4
3,75,Heredity,6,2,-3068.565,-1534.282,4
1,7,RandTop,6,2,-3068.558,-1534.279,11
8,260,Heredity,6,2,-3068.555,-1534.278,11
2,48,Heredity,6,2,-3068.554,-1534.277,11
2,67,RandTop,6,2,-3068.549,-1534.274,1
6,205,Random,6,2,-3068.536,-1534.268,2
4,130,Heredity,6,2,-3068.525,-1534.263,2
3,80,Heredity,6,2,-3068.527,-1534.263,2
7,233,softmutate,6,2,-3068.513,-1534.256,2
6,191,softmutate,6,2,-3068.508,-1534.254,67
1,26,Random,6,2,-3068.509,-1534.254,2
7,215,keptBest,6,2,-3068.508,-1534.254,67
8,252,keptBest,6,2,-3068.508,-1534.254,67
3,71,keptBest,6,2,-3068.503,-1534.252,10
2,65,Heredity,6,2,-3068.503,-1534.252,10
8,253,keptBest,6,2,-3068.496,-1534.248,8
7,224,softmutate,6,2,-3068.496,-1534.248,8
7,239,Heredity,6,2,-3068.492,-1534.246,2
5,152,softmutate,6,2,-3068.493,-1534.246,2
6,183,LatMutate,3,1,-1534.24,-1534.24,6
7,219,keptBest,3,1,-1534.24,-1534.24,6
7,244,LatMutate,6,2,-3068.447,-1534.223,1
5,167,softmutate,6,2,-3068.443,-1534.222,2
2,44,softmutate,6,2,-3068.437,-1534.218,2
1,8,Random,3,1,-1534.217,-1534.217,1
4,133,softmutate,6,2,-3068.429,-1534.214,2
5,172,softmutate,6,2,-3068.418,-1534.209,2
8,273,LatMutate,6,2,-3068.407,-1534.204,1
5,173,Random,6,2,-3068.406,-1534.203,1
1,29,Random,6,2,-3068.38,-1534.19,15
8,276,Heredity,6,2,-3068.378,-1534.189,2
3,103,softmutate,6,2,-3068.296,-1534.148,12
7,223,LatMutate,6,2,-3068.287,-1534.144,2
5,174,softmutate,6,2,-3068.283,-1534.141,8
3,104,softmutate,6,2,-3068.269,-1534.135,8
3,96,Permutate,6,2,-3068.265,-1534.133,1
5,171,softmutate,6,2,-3068.264,-1534.132,1
7,228,Heredity,6,2,-3068.238,-1534.119,1
6,204,Heredity,6,2,-3068.233,-1534.116,2
3,93,Heredity,6,2,-3068.221,-1534.111,1
5,165,Heredity,6,2,-3068.217,-1534.108,12
7,237,Heredity,6,2,-3068.214,-1534.107,2
8,262,Heredity,6,2,-3068.208,-1534.104,1
3,88,Heredity,6,2,-3068.207,-1534.103,2
2,58,Heredity,6,2,-3068.204,-1534.102,1
2,34,keptBest,6,2,-3068.182,-1534.091,1
1,28,Random,6,2,-3068.182,-1534.091,1
2,35,keptBest,6,2,-3068.167,-1534.084,11
1,23,Random,6,2,-3068.167,-1534.084,11
7,227,Permutate,3,1,-1534.082,-1534.082,1
8,274,softmutate,6,2,-3068.066,-1534.033,1
6,201,Heredity,6,2,-3068.038,-1534.019,2
2,61,Heredity,6,2,-3067.992,-1533.996,2
8,267,Heredity,6,2,-3067.984,-1533.992,2
8,277,Heredity,6,2,-3067.972,-1533.986,2
7,241,Heredity,6,2,-3067.946,-1533.973,2
7,240,Heredity,6,2,-3067.947,-1533.973,2
8,275,softmutate,6,2,-3067.92,-1533.96,12
4,138,Permutate,6,2,-3067.921,-1533.96,2
3,97,softmutate,6,2,-3067.916,-1533.958,2
1,21,RandTop,6,2,-3067.9,-1533.95,6
6,209,RandTop,6,2,-3067.86,-1533.93,2
5,168,Heredity,6,2,-3067.847,-1533.924,2
7,242,RandTop,6,2,-3067.838,-1533.919,2
5,141,keptBest,6,2,-3067.831,-1533.915,2
4,129,Heredity,6,2,-3067.831,-1533.915,2
2,53,softmutate,6,2,-3067.818,-1533.909,2
4,127,Heredity,6,2,-3067.782,-1533.891,63
7,236,LatMutate,6,2,-3067.776,-1533.888,2
2,57,Heredity,6,2,-3067.736,-1533.868,2
4,136,Random,6,2,-3067.659,-1533.83,1
2,60,softmutate,6,2,-3067.65,-1533.825,2
7,248,RandTop,6,2,-3067.644,-1533.822,2
5,155,Heredity,6,2,-3067.601,-1533.8,2
5,175,softmutate,6,2,-3067.583,-1533.792,2
7,243,Permutate,6,2,-3067.579,-1533.79,1
6,187,Heredity,3,1,-1533.767,-1533.767,47
7,225,Random,3,1,-1533.767,-1533.767,1
1,16,RandTop,3,1,-1533.766,-1533.766,47
4,121,RandTop,3,1,-1533.766,-1533.766,47
5,157,LatMutate,3,1,-1533.765,-1533.765,47
1,17,RandTop,3,1,-1533.764,-1533.764,47
2,36,Heredity,3,1,-1533.763,-1533.763,47
4,118,Heredity,3,1,-1533.763,-1533.763,47
6,206,softmutate,6,2,-3067.527,-1533.763,47
5,153,LatMutate,3,1,-1533.763,-1533.763,47
4,128,softmutate,6,2,-3067.468,-1533.734,2
6,207,RandTop,6,2,-3067.441,-1533.721,2
6,193,RandTop,3,1,-1533.718,-1533.718,1
8,257,RandTop,3,1,-1533.718,-1533.718,12
6,180,Heredity,3,1,-1533.718,-1533.718,12
3,91,LatMutate,3,1,-1533.718,-1533.718,12
1,9,Random,3,1,-1533.717,-1533.717,1
6,182,LatMutate,3,1,-1533.717,-1533.717,12
7,220,Random,3,1,-1533.714,-1533.714,1
2,66,RandTop,6,2,-3067.426,-1533.713,2
4,134,softmutate,6,2,-3067.425,-1533.712,1
3,95,Heredity,6,2,-3067.421,-1533.711,1
1,22,RandTop,6,2,-3067.42,-1533.71,10
6,185,Heredity,3,1,-1533.708,-1533.708,12
3,100,RandTop,6,2,-3067.413,-1533.707,10
2,47,LatMutate,3,1,-1533.69,-1533.69,10
4,117,Heredity,3,1,-1533.684,-1533.684,8
6,184,softmutate,3,1,-1533.655,-1533.655,2
7,216,Heredity,3,1,-1533.644,-1533.644,2
7,221,Heredity,6,2,-3067.269,-1533.634,2
5,160,softmutate,6,2,-3067.236,-1533.618,11
4,114,Random,3,1,-1533.604,-1533.604,166
1,6,RandTop,3,1,-1533.6,-1533.6,2
1,4,RandTop,3,1,-1533.585,-1533.585,2
4,115,RandTop,3,1,-1533.585,-1533.585,2
2,37,RandTop,3,1,-1533.539,-1533.539,10
1,11,RandTop,3,1,-1533.537,-1533.537,10
7,247,RandTop,6,2,-3067.052,-1533.526,2
5,151,RandTop,3,1,-1533.515,-1533.515,123
6,190,Random,3,1,-1533.424,-1533.424,1
3,99,Random,6,2,-3066.778,-1533.389,11
8,271,RandTop,6,2,-3066.775,-1533.387,12
1,27,Random,6,2,-3066.694,-1533.347,1
7,232,Random,6,2,-3066.691,-1533.345,63
4,135,Random,6,2,-3066.678,-1533.339,1
6,195,softmutate,6,2,-3066.66,-1533.33,2
1,5,RandTop,3,1,-1533.329,-1533.329,2
1,25,Random,6,2,-3066.619,-1533.309,12
5,143,Random,3,1,-1533.303,-1533.303,166
2,45,RandTop,3,1,-1533.302,-1533.302,1
1,2,RandTop,3,1,-1533.262,-1533.262,123
1,3,RandTop,3,1,-1532.887,-1532.887,166
