Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,128,RandTop,6,2,-3707.846,-1853.923,7
1,18,Random,3,1,-1853.922,-1853.922,5
1,22,Random,3,1,-1853.922,-1853.922,5
1,24,Random,3,1,-1853.92,-1853.92,5
7,158,Heredity,3,1,-1853.918,-1853.918,5
1,23,Random,3,1,-1853.913,-1853.913,5
1,21,Random,3,1,-1853.908,-1853.908,5
1,25,Random,3,1,-1853.907,-1853.907,8
1,16,Random,3,1,-1853.901,-1853.901,5
3,60,Random,6,2,-3707.783,-1853.892,7
5,102,Heredity,6,2,-3707.771,-1853.885,1
1,19,Random,3,1,-1853.882,-1853.882,12
4,87,LatMutate,6,2,-3707.746,-1853.873,2
5,120,LatMutate,3,1,-1853.872,-1853.872,166
1,20,Random,3,1,-1853.868,-1853.868,1
1,1,Random,6,2,-3707.671,-1853.835,8
6,137,Heredity,3,1,-1853.833,-1853.833,8
4,84,RandTop,6,2,-3707.662,-1853.831,8
1,12,RandTop,6,2,-3707.657,-1853.829,67
2,36,Heredity,6,2,-3707.618,-1853.809,2
1,4,Random,6,2,-3707.589,-1853.795,12
4,83,RandTop,6,2,-3707.565,-1853.783,12
1,3,Random,6,2,-3707.551,-1853.775,1
6,133,softmutate,6,2,-3707.314,-1853.657,2
4,77,Heredity,6,2,-3707.315,-1853.657,12
3,55,Heredity,6,2,-3707.282,-1853.641,5
4,89,softmutate,6,2,-3707.106,-1853.553,12
2,33,Heredity,6,2,-3707.07,-1853.535,1
2,32,Heredity,6,2,-3707.005,-1853.503,2
2,35,Heredity,6,2,-3706.845,-1853.423,12
4,81,Heredity,6,2,-3706.552,-1853.276,2
6,136,Heredity,3,1,-1853.275,-1853.275,47
5,112,Heredity,3,1,-1853.271,-1853.271,47
5,107,softmutate,6,2,-3706.136,-1853.068,6
6,131,softmutate,6,2,-3705.795,-1852.898,2
