Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,92,RandTop,3,1,-776.05,-776.05,12
2,51,keptBest,3,1,-776.049,-776.049,12
1,16,Random,3,1,-776.049,-776.049,12
3,71,keptBest,6,2,-1552.09,-776.045,12
2,40,softmutate,6,2,-1552.09,-776.045,12
4,126,LatMutate,6,2,-1552.085,-776.043,12
2,34,keptBest,6,2,-1551.888,-775.944,221
3,72,keptBest,6,2,-1551.888,-775.944,221
1,31,Random,6,2,-1551.888,-775.944,221
2,54,keptBest,3,1,-775.92,-775.92,123
1,11,RandTop,3,1,-775.92,-775.92,123
1,8,RandTop,3,1,-775.917,-775.917,123
4,141,Random,6,2,-1551.827,-775.914,123
3,103,softmutate,6,2,-1551.662,-775.831,12
1,6,Random,3,1,-775.83,-775.83,123
1,10,RandTop,3,1,-775.829,-775.829,123
3,90,Random,6,2,-1551.659,-775.829,123
5,168,LatMutate,3,1,-775.829,-775.829,123
5,166,RandTop,3,1,-775.828,-775.828,123
1,5,Random,3,1,-775.828,-775.828,123
3,87,Heredity,3,1,-775.828,-775.828,123
2,48,Random,3,1,-775.828,-775.828,123
1,9,RandTop,3,1,-775.828,-775.828,123
4,135,RandTop,3,1,-775.828,-775.828,123
2,44,Heredity,3,1,-775.828,-775.828,123
2,46,Heredity,3,1,-775.828,-775.828,123
1,20,RandTop,3,1,-775.828,-775.828,123
2,47,Random,3,1,-775.828,-775.828,123
1,2,Random,3,1,-775.828,-775.828,123
1,1,Random,3,1,-775.824,-775.824,123
2,60,RandTop,6,2,-1551.497,-775.748,65
1,14,Random,6,2,-1551.426,-775.713,123
2,56,Permutate,6,2,-1551.426,-775.713,123
2,61,softmutate,6,2,-1551.402,-775.701,65
2,43,Heredity,3,1,-775.688,-775.688,123
2,64,Random,6,2,-1551.283,-775.642,10
3,96,softmutate,6,2,-1551.27,-775.635,10
2,55,RandTop,6,2,-1551.211,-775.606,63
3,73,keptBest,6,2,-1551.211,-775.606,63
5,174,RandTop,6,2,-1551.212,-775.606,63
3,78,Heredity,6,2,-1551.199,-775.6,10
4,140,softmutate,6,2,-1551.16,-775.58,63
5,169,Random,3,1,-775.545,-775.545,10
1,25,Random,6,2,-1551.077,-775.538,10
4,128,softmutate,6,2,-1551.069,-775.534,10
3,98,Heredity,3,1,-775.532,-775.532,10
3,100,Random,6,2,-1551.058,-775.529,63
2,58,RandTop,3,1,-775.527,-775.527,6
1,7,RandTop,3,1,-775.522,-775.522,6
5,160,Random,3,1,-775.518,-775.518,6
2,59,LatMutate,3,1,-775.518,-775.518,10
1,15,Random,3,1,-775.516,-775.516,10
1,24,RandTop,3,1,-775.515,-775.515,10
1,22,RandTop,6,2,-1550.977,-775.489,11
1,17,Random,3,1,-775.489,-775.489,10
2,62,Heredity,6,2,-1550.969,-775.484,10
5,175,LatMutate,6,2,-1550.945,-775.473,63
3,74,Heredity,6,2,-1550.921,-775.461,123
5,151,Heredity,6,2,-1550.916,-775.458,123
2,36,Heredity,6,2,-1550.914,-775.457,123
4,112,Heredity,6,2,-1550.805,-775.402,10
2,42,Heredity,3,1,-775.391,-775.391,123
5,173,Heredity,6,2,-1550.742,-775.371,11
4,133,Random,3,1,-775.353,-775.353,123
5,172,Random,3,1,-775.332,-775.332,1
1,26,Random,6,2,-1550.641,-775.321,2
2,67,softmutate,6,2,-1550.567,-775.284,2
3,79,Heredity,6,2,-1550.548,-775.274,2
2,39,RandTop,6,2,-1550.504,-775.252,1
5,156,Permutate,6,2,-1550.47,-775.235,51
3,84,Permutate,6,2,-1550.47,-775.235,51
4,118,Permutate,6,2,-1550.463,-775.231,51
2,53,Heredity,6,2,-1550.455,-775.227,15
5,167,RandTop,3,1,-775.214,-775.214,191
3,104,softmutate,6,2,-1550.12,-775.06,2
3,99,softmutate,6,2,-1549.893,-774.946,10
4,134,RandTop,3,1,-774.587,-774.587,123
2,49,RandTop,3,1,-774.585,-774.585,123
3,101,RandTop,6,2,-1548.725,-774.363,8
4,122,Heredity,3,1,-774.279,-774.279,38
