Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,173,Heredity,6,2,-1266.291,-633.146,51
4,139,Permutate,6,2,-1266.283,-633.141,8
8,287,softmutate,6,2,-1266.267,-633.133,12
1,2,Random,3,1,-633.116,-633.116,187
7,247,Random,6,2,-1266.222,-633.111,99
1,17,Random,3,1,-633.109,-633.109,8
7,245,LatMutate,3,1,-633.093,-633.093,166
7,252,softmutate,6,2,-1266.183,-633.092,2
7,249,Permutate,6,2,-1266.182,-633.091,10
5,158,LatMutate,3,1,-633.091,-633.091,8
2,48,Random,3,1,-633.057,-633.057,2
9,315,Permutate,6,2,-1266.096,-633.048,6
6,202,Permutate,6,2,-1266.095,-633.048,6
3,103,RandTop,6,2,-1266.057,-633.028,1
2,59,Permutate,6,2,-1266.04,-633.02,129
4,133,Heredity,6,2,-1266.041,-633.02,129
2,70,RandTop,6,2,-1266.037,-633.019,129
8,279,LatMutate,6,2,-1266.027,-633.013,25
9,325,Heredity,6,2,-1266.02,-633.01,6
7,244,RandTop,6,2,-1266.006,-633.003,12
9,310,Permutate,6,2,-1266.004,-633.002,8
1,24,Random,6,2,-1265.998,-632.999,26
4,135,Permutate,6,2,-1265.994,-632.997,59
8,286,Permutate,6,2,-1265.995,-632.997,59
1,29,RandTop,6,2,-1265.991,-632.995,59
6,210,Heredity,6,2,-1265.959,-632.98,11
2,37,Heredity,3,1,-632.98,-632.98,1
4,118,Heredity,6,2,-1265.954,-632.977,11
5,161,Heredity,6,2,-1265.952,-632.976,11
3,99,Heredity,6,2,-1265.92,-632.96,1
4,117,Heredity,6,2,-1265.898,-632.949,1
3,100,RandTop,6,2,-1265.867,-632.934,4
3,89,LatMutate,3,1,-632.897,-632.897,1
4,113,Random,3,1,-632.882,-632.882,25
7,227,keptBest,3,1,-632.881,-632.881,25
5,157,Permutate,3,1,-632.881,-632.881,25
3,81,Heredity,3,1,-632.881,-632.881,1
6,189,keptBest,3,1,-632.881,-632.881,25
3,80,Heredity,3,1,-632.872,-632.872,25
9,316,Heredity,6,2,-1265.695,-632.848,2
4,132,Heredity,6,2,-1265.663,-632.832,26
6,204,Heredity,6,2,-1265.663,-632.832,26
7,220,keptBest,6,2,-1265.663,-632.832,26
8,290,Heredity,6,2,-1265.664,-632.832,2
4,109,keptBest,6,2,-1265.655,-632.827,26
2,57,Heredity,6,2,-1265.655,-632.827,26
3,73,keptBest,6,2,-1265.655,-632.827,26
2,56,Heredity,6,2,-1265.647,-632.824,26
7,235,Heredity,6,2,-1265.638,-632.819,4
8,262,Heredity,3,1,-632.818,-632.818,25
2,66,RandTop,6,2,-1265.619,-632.81,38
8,274,Heredity,6,2,-1265.621,-632.81,2
7,230,Random,3,1,-632.809,-632.809,5
4,127,Heredity,6,2,-1265.616,-632.808,6
1,15,RandTop,3,1,-632.808,-632.808,5
6,212,RandTop,6,2,-1265.611,-632.806,4
1,4,Random,3,1,-632.805,-632.805,5
2,53,Heredity,6,2,-1265.608,-632.804,4
4,122,LatMutate,3,1,-632.799,-632.799,25
5,160,Heredity,6,2,-1265.594,-632.797,4
6,195,Heredity,6,2,-1265.572,-632.786,2
6,192,Heredity,3,1,-632.784,-632.784,1
6,191,Heredity,6,2,-1265.566,-632.783,2
4,114,Random,3,1,-632.782,-632.782,123
7,222,Permutate,3,1,-632.782,-632.782,123
3,78,LatMutate,3,1,-632.782,-632.782,123
5,148,Heredity,3,1,-632.78,-632.78,123
8,260,Random,3,1,-632.78,-632.78,123
5,163,LatMutate,3,1,-632.779,-632.779,1
3,93,LatMutate,3,1,-632.778,-632.778,123
6,194,LatMutate,3,1,-632.778,-632.778,123
7,234,Heredity,6,2,-1265.554,-632.777,123
5,152,Random,3,1,-632.776,-632.776,123
2,42,LatMutate,3,1,-632.772,-632.772,123
6,186,Heredity,6,2,-1265.537,-632.768,123
7,221,Permutate,6,2,-1265.532,-632.766,123
1,21,RandTop,6,2,-1265.529,-632.765,5
8,289,softmutate,6,2,-1265.528,-632.764,11
7,231,Heredity,6,2,-1265.528,-632.764,123
7,241,Heredity,6,2,-1265.525,-632.763,2
2,62,Heredity,6,2,-1265.523,-632.761,2
5,169,Heredity,6,2,-1265.519,-632.759,2
9,326,RandTop,6,2,-1265.517,-632.759,2
4,131,Heredity,6,2,-1265.512,-632.756,38
4,112,Heredity,6,2,-1265.508,-632.754,10
7,251,softmutate,6,2,-1265.492,-632.746,6
1,28,Random,6,2,-1265.479,-632.739,2
1,27,RandTop,6,2,-1265.473,-632.736,2
3,95,softmutate,6,2,-1265.468,-632.734,2
3,87,Heredity,6,2,-1265.467,-632.734,123
9,308,Heredity,6,2,-1265.464,-632.732,2
2,63,RandTop,6,2,-1265.458,-632.729,11
6,197,LatMutate,6,2,-1265.457,-632.729,123
3,86,Heredity,6,2,-1265.459,-632.729,123
9,309,Random,6,2,-1265.456,-632.728,11
2,41,Heredity,6,2,-1265.452,-632.726,11
1,20,Random,6,2,-1265.448,-632.724,8
5,171,softmutate,6,2,-1265.445,-632.723,2
8,269,RandTop,3,1,-632.723,-632.723,1
5,167,Heredity,6,2,-1265.432,-632.716,63
1,32,Random,6,2,-1265.424,-632.712,4
5,164,Heredity,6,2,-1265.414,-632.707,11
2,52,Heredity,6,2,-1265.414,-632.707,11
9,306,softmutate,6,2,-1265.409,-632.705,11
3,101,LatMutate,6,2,-1265.41,-632.705,11
9,301,LatMutate,6,2,-1265.406,-632.703,71
6,206,Random,6,2,-1265.396,-632.698,129
4,129,Random,6,2,-1265.389,-632.694,63
3,91,Heredity,6,2,-1265.386,-632.693,63
5,153,softmutate,6,2,-1265.386,-632.693,63
6,196,Permutate,6,2,-1265.381,-632.691,6
3,96,softmutate,6,2,-1265.372,-632.686,10
7,240,LatMutate,6,2,-1265.369,-632.685,129
6,188,Heredity,6,2,-1265.367,-632.684,129
5,168,Heredity,6,2,-1265.345,-632.673,11
9,304,Heredity,6,2,-1265.332,-632.666,11
6,215,Random,6,2,-1265.311,-632.655,6
2,50,Permutate,6,2,-1265.307,-632.653,2
3,94,softmutate,6,2,-1265.3,-632.65,2
7,253,softmutate,6,2,-1265.3,-632.65,2
1,31,Random,6,2,-1265.293,-632.647,2
6,199,Heredity,6,2,-1265.284,-632.642,1
1,25,RandTop,6,2,-1265.259,-632.63,1
6,190,Heredity,6,2,-1265.217,-632.608,2
9,314,RandTop,6,2,-1265.213,-632.606,2
4,134,RandTop,6,2,-1265.212,-632.606,2
5,162,Heredity,6,2,-1265.211,-632.606,2
1,22,Random,6,2,-1265.209,-632.605,2
5,165,Random,6,2,-1265.209,-632.605,2
2,68,Random,6,2,-1265.196,-632.598,11
6,213,softmutate,6,2,-1265.153,-632.577,8
8,271,LatMutate,6,2,-1265.15,-632.575,129
2,54,softmutate,6,2,-1265.122,-632.561,1
5,180,softmutate,6,2,-1265.123,-632.561,1
4,125,RandTop,6,2,-1265.113,-632.556,11
6,207,LatMutate,6,2,-1265.109,-632.554,11
8,277,RandTop,6,2,-1265.099,-632.55,11
9,297,Heredity,6,2,-1265.064,-632.532,59
6,185,Heredity,6,2,-1265.061,-632.531,59
9,307,Heredity,6,2,-1265.058,-632.529,59
9,323,Heredity,6,2,-1265.004,-632.502,12
8,275,Heredity,6,2,-1264.943,-632.472,2
2,60,softmutate,6,2,-1264.929,-632.465,2
9,305,Random,6,2,-1264.868,-632.434,148
6,205,Random,6,2,-1264.865,-632.433,148
2,55,softmutate,6,2,-1264.859,-632.429,2
9,300,Heredity,6,2,-1264.737,-632.368,10
2,64,softmutate,6,2,-1264.734,-632.367,2
2,36,Heredity,3,1,-632.363,-632.363,47
1,8,RandTop,3,1,-632.363,-632.363,47
2,40,Heredity,6,2,-1264.665,-632.333,71
6,200,Random,6,2,-1264.665,-632.333,71
8,264,Heredity,6,2,-1264.661,-632.331,71
5,149,Random,3,1,-632.3,-632.3,2
3,85,Random,3,1,-632.299,-632.299,2
2,38,Heredity,3,1,-632.297,-632.297,2
1,9,RandTop,3,1,-632.297,-632.297,71
5,150,RandTop,3,1,-632.293,-632.293,2
5,159,Random,3,1,-632.266,-632.266,1
3,98,RandTop,6,2,-1264.509,-632.255,11
2,69,softmutate,6,2,-1264.479,-632.239,12
1,1,RandTop,3,1,-632.161,-632.161,65
4,111,RandTop,3,1,-632.158,-632.158,65
1,14,Random,3,1,-632.137,-632.137,8
3,76,Random,3,1,-632.136,-632.136,8
9,311,Random,3,1,-632.135,-632.135,8
1,5,Random,3,1,-632.133,-632.133,8
8,281,Heredity,3,1,-632.02,-632.02,1
2,51,Random,3,1,-631.924,-631.924,69
7,228,Random,3,1,-631.921,-631.921,69
1,18,Random,3,1,-631.865,-631.865,69
2,39,Random,3,1,-631.778,-631.778,71
1,3,Random,3,1,-631.777,-631.777,71
