Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,138,Heredity,6,2,-1919.921,-959.961,1
2,46,Heredity,3,1,-959.949,-959.949,44
1,12,Random,3,1,-959.945,-959.945,44
2,62,Heredity,3,1,-959.937,-959.937,44
3,71,Heredity,3,1,-959.931,-959.931,65
2,41,Permutate,3,1,-959.931,-959.931,65
1,4,Random,3,1,-959.93,-959.93,65
2,44,LatMutate,3,1,-959.93,-959.93,65
6,196,softmutate,3,1,-959.929,-959.929,65
2,40,Random,3,1,-959.927,-959.927,47
1,6,RandTop,3,1,-959.926,-959.926,47
2,49,keptBest,3,1,-959.926,-959.926,47
3,73,Heredity,3,1,-959.924,-959.924,47
1,15,RandTop,3,1,-959.922,-959.922,44
2,45,Heredity,3,1,-959.919,-959.919,44
6,189,Random,3,1,-959.918,-959.918,44
3,99,RandTop,6,2,-1919.832,-959.916,1
5,150,Heredity,3,1,-959.916,-959.916,44
1,13,Random,3,1,-959.916,-959.916,44
1,28,Random,6,2,-1919.831,-959.915,1
6,192,Permutate,3,1,-959.913,-959.913,44
3,74,Random,3,1,-959.913,-959.913,44
4,125,Random,3,1,-959.911,-959.911,44
6,200,LatMutate,3,1,-959.911,-959.911,44
2,50,Heredity,3,1,-959.908,-959.908,44
5,152,Random,3,1,-959.906,-959.906,44
6,204,LatMutate,3,1,-959.904,-959.904,44
3,94,LatMutate,3,1,-959.901,-959.901,44
2,37,Heredity,3,1,-959.9,-959.9,44
6,212,softmutate,3,1,-959.884,-959.884,44
4,134,softmutate,6,2,-1919.762,-959.881,2
5,168,Heredity,6,2,-1919.739,-959.87,2
1,24,Random,3,1,-959.865,-959.865,44
5,179,softmutate,6,2,-1919.723,-959.861,1
4,124,Heredity,3,1,-959.858,-959.858,44
2,57,Random,3,1,-959.857,-959.857,44
3,83,keptBest,3,1,-959.857,-959.857,44
1,14,Random,3,1,-959.854,-959.854,44
2,66,Heredity,9,3,-2879.557,-959.852,1
1,19,RandTop,3,1,-959.821,-959.821,44
2,68,RandTop,6,2,-1919.631,-959.815,139
3,105,softmutate,6,2,-1919.575,-959.787,1
1,32,Random,6,2,-1919.572,-959.786,1
4,113,Heredity,3,1,-959.769,-959.769,8
4,135,Heredity,6,2,-1919.526,-959.763,1
3,101,softmutate,6,2,-1919.522,-959.761,1
4,139,RandTop,6,2,-1919.522,-959.761,1
3,98,Heredity,6,2,-1919.516,-959.758,1
3,104,RandTop,6,2,-1919.512,-959.756,2
4,129,Permutate,6,2,-1919.51,-959.755,1
5,162,softmutate,6,2,-1919.436,-959.718,2
3,95,Random,6,2,-1919.425,-959.713,1
3,103,softmutate,6,2,-1919.414,-959.707,1
5,165,Heredity,6,2,-1919.38,-959.69,2
6,205,Heredity,6,2,-1919.371,-959.686,1
5,171,softmutate,6,2,-1919.373,-959.686,7
6,216,Random,6,2,-1919.364,-959.682,2
4,140,Random,6,2,-1919.347,-959.673,1
6,209,LatMutate,6,2,-1919.289,-959.645,7
5,158,LatMutate,3,1,-959.637,-959.637,8
6,186,Heredity,3,1,-959.637,-959.637,8
6,190,RandTop,3,1,-959.635,-959.635,8
3,88,Heredity,6,2,-1919.271,-959.635,1
4,110,Heredity,3,1,-959.633,-959.633,8
6,191,Permutate,3,1,-959.633,-959.633,8
5,155,Permutate,3,1,-959.633,-959.633,8
3,100,Random,6,2,-1919.26,-959.63,1
1,25,Random,3,1,-959.625,-959.625,8
4,128,Permutate,6,2,-1919.229,-959.614,1
6,203,softmutate,6,2,-1919.209,-959.604,8
3,93,softmutate,6,2,-1919.172,-959.586,2
3,87,Heredity,6,2,-1919.167,-959.584,1
4,126,Random,6,2,-1919.144,-959.572,4
2,54,Heredity,6,2,-1919.105,-959.553,15
3,92,RandTop,3,1,-959.523,-959.523,8
4,120,Random,6,2,-1919.04,-959.52,63
4,122,softmutate,6,2,-1918.883,-959.441,1
2,55,Random,6,2,-1918.874,-959.437,1
1,16,RandTop,3,1,-959.432,-959.432,1
2,61,softmutate,6,2,-1918.857,-959.429,1
5,176,RandTop,6,2,-1918.851,-959.425,1
5,161,Heredity,6,2,-1918.839,-959.42,1
5,169,Random,6,2,-1918.831,-959.416,2
6,213,Heredity,6,2,-1918.826,-959.413,1
1,23,RandTop,6,2,-1918.619,-959.31,1
1,17,RandTop,3,1,-959.293,-959.293,1
6,208,Heredity,6,2,-1918.565,-959.283,5
4,136,softmutate,6,2,-1918.434,-959.217,2
5,172,Heredity,6,2,-1918.386,-959.193,2
1,27,Random,6,2,-1918.384,-959.192,1
5,174,Heredity,6,2,-1918.362,-959.181,2
1,29,Random,6,2,-1918.334,-959.167,1
4,130,LatMutate,6,2,-1918.322,-959.161,1
3,77,Permutate,6,2,-1918.281,-959.14,1
6,206,Random,6,2,-1918.243,-959.122,162
3,106,softmutate,6,2,-1918.241,-959.12,2
4,133,RandTop,6,2,-1918.181,-959.091,1
4,131,softmutate,6,2,-1918.12,-959.06,2
5,175,softmutate,6,2,-1918.047,-959.024,12
4,143,softmutate,6,2,-1918.005,-959.002,1
1,30,Random,6,2,-1917.991,-958.996,1
6,207,Heredity,6,2,-1917.961,-958.98,1
3,91,Permutate,6,2,-1917.948,-958.974,1
4,141,softmutate,6,2,-1917.936,-958.968,2
5,163,softmutate,6,2,-1917.836,-958.918,1
5,166,Random,6,2,-1917.752,-958.876,1
5,177,Random,6,2,-1917.655,-958.827,2
1,31,Random,6,2,-1917.566,-958.783,2
5,170,LatMutate,6,2,-1917.548,-958.774,1
5,178,softmutate,6,2,-1917.546,-958.773,1
6,211,softmutate,6,2,-1917.539,-958.769,1
1,22,Random,6,2,-1917.531,-958.766,40
2,56,softmutate,6,2,-1917.514,-958.757,1
5,180,softmutate,6,2,-1917.513,-958.756,1
2,42,RandTop,6,2,-1917.466,-958.733,7
2,67,RandTop,6,2,-1917.467,-958.733,1
1,20,RandTop,3,1,-958.578,-958.578,38
4,123,RandTop,3,1,-958.574,-958.574,38
3,75,RandTop,3,1,-958.548,-958.548,1
1,2,Random,3,1,-958.547,-958.547,1
4,116,RandTop,3,1,-958.547,-958.547,1
1,9,RandTop,3,1,-958.547,-958.547,1
4,115,Heredity,6,2,-1917.057,-958.528,1
2,51,Heredity,3,1,-958.516,-958.516,1
2,58,Heredity,6,2,-1916.864,-958.432,7
2,39,Random,3,1,-958.397,-958.397,5
1,10,Random,6,2,-1916.638,-958.319,2
6,214,Random,6,2,-1916.436,-958.218,1
4,144,softmutate,6,2,-1916.391,-958.195,1
4,142,softmutate,6,2,-1916.334,-958.167,2
6,194,Heredity,6,2,-1916.291,-958.145,1
4,121,Permutate,6,2,-1916.257,-958.129,1
4,127,RandTop,6,2,-1916.256,-958.128,1
5,167,RandTop,6,2,-1916.179,-958.09,8
2,65,softmutate,6,2,-1916.149,-958.074,2
2,38,Random,3,1,-957.961,-957.961,42
1,5,Random,3,1,-957.96,-957.96,42
6,188,Random,3,1,-957.959,-957.959,42
6,201,Random,6,2,-1915.847,-957.923,5
3,102,softmutate,6,2,-1915.765,-957.882,12
6,187,Heredity,3,1,-957.662,-957.662,38
3,96,LatMutate,3,1,-957.547,-957.547,8
3,78,LatMutate,3,1,-957.546,-957.546,8
3,90,Random,6,2,-1914.553,-957.276,12
2,63,LatMutate,3,1,-957.246,-957.246,12
4,111,Heredity,3,1,-956.66,-956.66,8
1,8,RandTop,3,1,-956.559,-956.559,25
5,157,LatMutate,3,1,-955.47,-955.47,35
4,112,Heredity,3,1,-955.467,-955.467,35
