Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,165,Random,3,1,-3791.356,-3791.356,221
8,190,RandTop,3,1,-3791.355,-3791.355,221
5,122,RandTop,3,1,-3791.355,-3791.355,221
6,140,Random,3,1,-3791.355,-3791.355,221
6,141,Random,3,1,-3791.355,-3791.355,221
10,236,RandTop,3,1,-3791.355,-3791.355,221
10,216,Heredity,6,2,-7582.703,-3791.352,2
7,164,Random,3,1,-3791.345,-3791.345,221
8,170,Heredity,6,2,-7582.684,-3791.342,2
9,198,Random,6,2,-7582.672,-3791.336,139
11,250,LatMutate,6,2,-7582.649,-3791.324,2
13,290,Heredity,6,2,-7582.637,-3791.319,11
1,16,Random,3,1,-3791.313,-3791.313,139
5,114,LatMutate,6,2,-7582.61,-3791.305,2
2,43,RandTop,6,2,-7582.611,-3791.305,2
13,306,Random,3,1,-3791.289,-3791.289,65
6,129,RandTop,6,2,-7582.578,-3791.289,10
1,18,Random,3,1,-3791.283,-3791.283,139
1,24,Random,3,1,-3791.282,-3791.282,139
1,23,Random,3,1,-3791.281,-3791.281,69
3,73,Random,3,1,-3791.28,-3791.28,139
11,253,softmutate,6,2,-7582.56,-3791.28,12
4,85,RandTop,6,2,-7582.556,-3791.278,2
7,156,Permutate,6,2,-7582.556,-3791.278,139
10,229,softmutate,6,2,-7582.557,-3791.278,2
1,21,Random,3,1,-3791.278,-3791.278,139
9,203,Permutate,6,2,-7582.549,-3791.274,139
8,189,Random,3,1,-3791.272,-3791.272,12
12,262,Heredity,6,2,-7582.541,-3791.27,2
5,104,Heredity,6,2,-7582.532,-3791.266,2
4,81,Heredity,6,2,-7582.523,-3791.262,1
4,99,Random,3,1,-3791.262,-3791.262,69
13,307,Random,3,1,-3791.257,-3791.257,139
4,77,Heredity,6,2,-7582.513,-3791.256,2
1,22,Random,3,1,-3791.252,-3791.252,69
12,281,Random,3,1,-3791.252,-3791.252,69
5,105,Heredity,6,2,-7582.501,-3791.25,2
3,66,LatMutate,6,2,-7582.5,-3791.25,2
2,53,LatMutate,3,1,-3791.247,-3791.247,69
1,14,Random,3,1,-3791.247,-3791.247,12
1,15,Random,3,1,-3791.23,-3791.23,12
8,182,softmutate,6,2,-7582.454,-3791.227,2
11,252,softmutate,6,2,-7582.454,-3791.227,2
3,59,Heredity,6,2,-7582.452,-3791.226,2
4,95,softmutate,6,2,-7582.421,-3791.21,2
2,44,Permutate,6,2,-7582.41,-3791.205,139
5,120,Random,3,1,-3791.184,-3791.184,69
2,41,RandTop,6,2,-7582.337,-3791.168,221
10,235,Random,3,1,-3791.159,-3791.159,12
13,295,Permutate,6,2,-7582.306,-3791.153,139
7,166,Random,3,1,-3791.15,-3791.15,221
2,45,Permutate,6,2,-7582.281,-3791.141,139
1,17,Random,3,1,-3791.136,-3791.136,221
7,147,Heredity,6,2,-7582.262,-3791.131,2
6,133,LatMutate,6,2,-7582.261,-3791.13,2
2,47,softmutate,6,2,-7582.253,-3791.126,2
5,112,Permutate,6,2,-7582.253,-3791.126,139
1,8,RandTop,6,2,-7582.25,-3791.125,139
12,282,Random,3,1,-3791.122,-3791.122,12
5,113,Random,6,2,-7582.236,-3791.118,1
3,69,softmutate,6,2,-7582.23,-3791.115,2
10,224,Random,6,2,-7582.206,-3791.103,63
6,142,Random,3,1,-3791.092,-3791.092,12
9,207,softmutate,6,2,-7582.18,-3791.09,2
7,154,RandTop,6,2,-7582.177,-3791.088,59
3,67,LatMutate,6,2,-7582.166,-3791.083,2
6,125,Heredity,6,2,-7582.135,-3791.068,2
6,143,RandTop,3,1,-3791.052,-3791.052,65
2,52,Random,3,1,-3791.048,-3791.048,65
2,48,softmutate,6,2,-7582.087,-3791.044,2
12,275,LatMutate,6,2,-7582.058,-3791.029,2
3,54,Heredity,6,2,-7582.037,-3791.018,2
8,181,LatMutate,6,2,-7582.032,-3791.016,2
7,168,LatMutate,3,1,-3791.011,-3791.011,12
9,196,Heredity,6,2,-7581.981,-3790.99,2
12,261,Heredity,6,2,-7581.977,-3790.988,2
12,269,Random,6,2,-7581.956,-3790.978,223
2,40,Random,6,2,-7581.957,-3790.978,223
9,193,Heredity,6,2,-7581.869,-3790.935,2
8,173,Heredity,6,2,-7581.866,-3790.933,2
11,258,Random,3,1,-3790.931,-3790.931,25
6,126,Heredity,6,2,-7581.85,-3790.925,2
13,291,Heredity,6,2,-7581.785,-3790.892,2
4,90,Permutate,6,2,-7581.78,-3790.89,71
5,101,Heredity,6,2,-7581.775,-3790.888,2
7,158,LatMutate,6,2,-7581.643,-3790.822,1
5,116,softmutate,6,2,-7581.635,-3790.818,2
6,132,LatMutate,6,2,-7581.61,-3790.805,1
11,244,Heredity,6,2,-7581.581,-3790.791,2
6,134,softmutate,6,2,-7581.574,-3790.787,2
10,221,Heredity,6,2,-7581.563,-3790.782,2
1,13,RandTop,6,2,-7581.488,-3790.744,65
2,39,Random,6,2,-7581.48,-3790.74,221
5,103,Heredity,6,2,-7581.468,-3790.734,1
3,68,softmutate,6,2,-7581.456,-3790.728,2
3,57,Heredity,6,2,-7581.423,-3790.711,2
13,298,LatMutate,6,2,-7581.418,-3790.709,2
5,115,softmutate,6,2,-7581.31,-3790.655,2
3,55,Heredity,6,2,-7581.305,-3790.653,2
1,11,RandTop,6,2,-7581.29,-3790.645,10
10,218,Heredity,6,2,-7581.281,-3790.641,2
13,305,Random,3,1,-3790.637,-3790.637,47
1,10,RandTop,6,2,-7581.189,-3790.595,59
6,145,RandTop,3,1,-3790.564,-3790.564,47
1,28,RandTop,3,1,-3790.563,-3790.563,2
7,146,Heredity,6,2,-7581.089,-3790.544,6
1,29,RandTop,3,1,-3790.53,-3790.53,191
1,25,Random,3,1,-3790.501,-3790.501,10
7,167,RandTop,3,1,-3790.486,-3790.486,10
3,74,Random,3,1,-3790.481,-3790.481,10
5,121,Random,3,1,-3790.472,-3790.472,191
1,26,RandTop,3,1,-3790.454,-3790.454,47
6,144,RandTop,3,1,-3790.443,-3790.443,47
3,76,RandTop,3,1,-3790.437,-3790.437,47
9,213,RandTop,3,1,-3790.432,-3790.432,47
9,214,Random,3,1,-3790.333,-3790.333,10
1,27,RandTop,3,1,-3790.211,-3790.211,6
10,215,Heredity,6,2,-7580.33,-3790.165,12
3,75,RandTop,3,1,-3790.12,-3790.12,65
1,20,Random,3,1,-3790.118,-3790.118,1
11,260,RandTop,3,1,-3790.082,-3790.082,1
9,194,Heredity,6,2,-7580.093,-3790.046,1
1,30,RandTop,3,1,-3790.045,-3790.045,1
11,259,RandTop,3,1,-3790.043,-3790.043,1
12,283,RandTop,3,1,-3790.039,-3790.039,2
2,33,Heredity,6,2,-7580.025,-3790.013,2
9,208,softmutate,6,2,-7579.916,-3789.958,2
10,237,RandTop,3,1,-3789.445,-3789.445,191
12,277,softmutate,6,2,-7578.69,-3789.345,1
4,92,LatMutate,6,2,-7578.523,-3789.261,12
6,135,softmutate,6,2,-7578.2,-3789.1,1
