Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,189,RandTop,3,1,-682.896,-682.896,115
1,1,Random,3,1,-682.896,-682.896,115
4,114,Random,3,1,-682.896,-682.896,115
1,3,RandTop,6,2,-1365.791,-682.896,115
5,155,RandTop,3,1,-682.895,-682.895,115
1,8,Random,3,1,-682.892,-682.892,115
6,197,RandTop,6,2,-1365.671,-682.835,6
6,185,Random,6,2,-1365.669,-682.834,9
1,6,Random,3,1,-682.829,-682.829,5
5,153,RandTop,6,2,-1365.619,-682.81,11
5,154,Permutate,6,2,-1365.596,-682.798,8
3,102,softmutate,6,2,-1365.556,-682.778,1
1,31,Random,6,2,-1365.438,-682.719,1
6,201,softmutate,6,2,-1365.407,-682.703,2
6,198,RandTop,3,1,-682.673,-682.673,6
3,92,LatMutate,6,2,-1365.336,-682.668,1
2,39,Heredity,6,2,-1365.295,-682.648,2
1,20,RandTop,6,2,-1365.291,-682.645,2
6,214,softmutate,6,2,-1365.249,-682.624,8
1,28,RandTop,6,2,-1365.24,-682.62,2
2,53,RandTop,6,2,-1365.24,-682.62,2
4,120,softmutate,6,2,-1365.144,-682.572,2
4,137,Heredity,6,2,-1365.083,-682.541,1
1,32,RandTop,6,2,-1365.048,-682.524,3
1,18,RandTop,6,2,-1364.962,-682.481,12
4,141,Heredity,6,2,-1364.913,-682.457,1
2,60,Heredity,6,2,-1364.866,-682.433,1
4,116,Permutate,6,2,-1364.811,-682.405,8
6,216,Heredity,6,2,-1364.786,-682.393,38
1,16,RandTop,3,1,-682.392,-682.392,115
4,123,Heredity,6,2,-1364.776,-682.388,2
4,117,LatMutate,6,2,-1364.713,-682.357,1
4,111,Heredity,6,2,-1364.667,-682.334,2
2,61,RandTop,6,2,-1364.613,-682.306,2
6,212,Permutate,6,2,-1364.598,-682.299,1
5,164,Heredity,6,2,-1364.561,-682.28,5
6,215,LatMutate,6,2,-1364.556,-682.278,5
5,170,softmutate,6,2,-1364.553,-682.276,2
5,172,Heredity,6,2,-1364.542,-682.271,1
6,203,Heredity,6,2,-1364.534,-682.267,1
3,75,RandTop,3,1,-682.241,-682.241,47
2,66,Random,6,2,-1364.31,-682.155,2
2,57,Random,6,2,-1364.274,-682.137,12
2,54,Permutate,6,2,-1364.211,-682.106,1
6,204,Permutate,6,2,-1364.211,-682.105,1
3,85,RandTop,3,1,-682.104,-682.104,10
6,187,softmutate,6,2,-1363.958,-681.979,8
2,46,Heredity,6,2,-1363.909,-681.954,1
6,200,Heredity,6,2,-1363.788,-681.894,8
4,133,Random,6,2,-1363.765,-681.883,1
4,122,RandTop,3,1,-681.54,-681.54,1
1,23,RandTop,3,1,-680.931,-680.931,44
1,25,Random,3,1,-680.827,-680.827,5
1,14,RandTop,3,1,-680.764,-680.764,1
2,52,RandTop,6,2,-1359.195,-679.597,65
4,119,Random,3,1,-679.367,-679.367,160
6,194,Random,3,1,-679.367,-679.367,160
1,10,RandTop,3,1,-678.712,-678.712,10
