Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,96,softmutate,6,2,-4258.721,-2129.36,2
1,24,RandTop,6,2,-4258.701,-2129.35,1
4,117,Permutate,6,2,-4258.69,-2129.345,1
5,164,LatMutate,6,2,-4258.548,-2129.274,2
5,158,LatMutate,6,2,-4258.545,-2129.273,2
5,159,LatMutate,6,2,-4258.524,-2129.262,12
4,131,softmutate,6,2,-4258.515,-2129.257,2
3,92,softmutate,6,2,-4258.485,-2129.243,2
2,54,softmutate,6,2,-4258.483,-2129.241,12
2,59,Heredity,6,2,-4258.472,-2129.236,2
5,154,Heredity,6,2,-4258.468,-2129.234,2
1,23,RandTop,6,2,-4258.463,-2129.232,3
4,126,LatMutate,6,2,-4258.451,-2129.226,2
3,93,softmutate,6,2,-4258.448,-2129.224,2
5,169,Heredity,6,2,-4258.404,-2129.202,2
2,62,Random,6,2,-4258.381,-2129.191,1
5,165,softmutate,6,2,-4258.317,-2129.158,2
3,87,Heredity,6,2,-4258.298,-2129.149,1
4,118,Permutate,6,2,-4258.283,-2129.141,1
1,17,RandTop,6,2,-4258.25,-2129.125,25
1,12,RandTop,6,2,-4258.233,-2129.116,8
5,172,softmutate,6,2,-4258.139,-2129.069,1
2,57,Permutate,6,2,-4258.135,-2129.067,8
3,70,keptBest,6,2,-4258.135,-2129.067,8
4,133,softmutate,6,2,-4258.132,-2129.066,2
1,18,RandTop,6,2,-4258.087,-2129.044,8
3,90,RandTop,6,2,-4258.069,-2129.035,6
3,84,LatMutate,6,2,-4258.064,-2129.032,8
3,100,LatMutate,6,2,-4258.055,-2129.028,2
3,71,keptBest,6,2,-4258.044,-2129.022,2
2,58,softmutate,6,2,-4258.044,-2129.022,2
3,104,RandTop,6,2,-4257.784,-2128.892,1
5,173,Heredity,6,2,-4257.753,-2128.877,1
5,176,softmutate,6,2,-4257.676,-2128.838,2
4,137,softmutate,6,2,-4257.667,-2128.833,1
3,73,Heredity,6,2,-4257.603,-2128.802,2
1,32,RandTop,6,2,-4257.542,-2128.771,2
3,72,keptBest,6,2,-4257.523,-2128.762,12
2,41,Heredity,6,2,-4257.523,-2128.762,12
2,65,LatMutate,6,2,-4257.287,-2128.643,1
4,140,LatMutate,6,2,-4257.17,-2128.585,2
5,177,LatMutate,6,2,-4256.798,-2128.399,1
4,127,softmutate,6,2,-4256.767,-2128.384,2
5,168,Heredity,6,2,-4256.748,-2128.374,8
5,171,LatMutate,6,2,-4256.654,-2128.327,2
3,102,softmutate,6,2,-4256.123,-2128.062,1
1,14,Random,3,1,-2127.96,-2127.96,8
1,19,Random,3,1,-2127.925,-2127.925,1
5,161,Random,3,1,-2127.867,-2127.867,5
4,122,Random,3,1,-2127.844,-2127.844,1
1,9,RandTop,3,1,-2127.795,-2127.795,12
1,10,RandTop,3,1,-2127.789,-2127.789,12
4,123,Random,3,1,-2127.784,-2127.784,8
1,13,Random,3,1,-2127.78,-2127.78,1
3,86,Random,3,1,-2127.711,-2127.711,42
3,80,Random,3,1,-2127.706,-2127.706,107
1,3,Random,3,1,-2127.702,-2127.702,107
1,8,Random,3,1,-2127.689,-2127.689,107
3,97,Random,3,1,-2127.683,-2127.683,8
1,5,Random,3,1,-2127.676,-2127.676,38
4,141,LatMutate,6,2,-4255.212,-2127.606,2
1,4,Random,3,1,-2127.593,-2127.593,38
5,151,Random,3,1,-2127.59,-2127.59,38
3,94,RandTop,3,1,-2127.589,-2127.589,38
3,98,RandTop,3,1,-2127.557,-2127.557,1
1,6,Random,3,1,-2127.532,-2127.532,8
3,79,Heredity,3,1,-2127.523,-2127.523,8
5,160,Random,3,1,-2127.494,-2127.494,6
5,152,RandTop,3,1,-2127.49,-2127.49,6
1,2,Random,3,1,-2127.425,-2127.425,160
5,153,RandTop,3,1,-2127.424,-2127.424,160
2,47,RandTop,3,1,-2127.423,-2127.423,160
1,7,Random,3,1,-2127.384,-2127.384,44
2,48,RandTop,3,1,-2127.37,-2127.37,6
1,1,Random,3,1,-2127.365,-2127.365,38
4,114,Random,3,1,-2127.35,-2127.35,38
2,61,RandTop,3,1,-2126.892,-2126.892,1
2,67,softmutate,6,2,-4253.148,-2126.574,2
2,55,Random,3,1,-2125.65,-2125.65,6
5,166,RandTop,6,2,-4250.539,-2125.269,12
4,134,RandTop,3,1,-2125.22,-2125.22,10
1,30,RandTop,6,2,-4250.284,-2125.142,2
1,20,RandTop,3,1,-2125.007,-2125.007,10
4,139,RandTop,6,2,-4246.981,-2123.491,12
