Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,107,Random,6,2,-4737.994,-2368.997,2
5,114,Heredity,3,1,-2368.994,-2368.994,2
1,14,RandTop,6,2,-4737.982,-2368.991,51
7,166,LatMutate,3,1,-2368.984,-2368.984,12
1,12,RandTop,6,2,-4737.944,-2368.972,51
8,171,Heredity,6,2,-4737.923,-2368.961,1
2,35,RandTop,6,2,-4737.918,-2368.959,51
4,93,Heredity,3,1,-2368.959,-2368.959,2
2,50,LatMutate,3,1,-2368.955,-2368.955,2
1,25,RandTop,3,1,-2368.942,-2368.942,6
1,8,Random,6,2,-4737.872,-2368.936,2
3,62,softmutate,6,2,-4737.816,-2368.908,2
6,129,Random,6,2,-4737.788,-2368.894,2
1,13,RandTop,6,2,-4737.754,-2368.877,51
7,165,LatMutate,3,1,-2368.873,-2368.873,12
8,187,Random,3,1,-2368.845,-2368.845,2
4,92,keptBest,6,2,-4737.688,-2368.844,10
3,57,Heredity,6,2,-4737.688,-2368.844,10
6,127,Heredity,6,2,-4737.682,-2368.841,65
6,131,RandTop,6,2,-4737.654,-2368.827,10
6,134,LatMutate,6,2,-4737.647,-2368.823,2
7,146,Heredity,6,2,-4737.634,-2368.817,10
1,4,Random,6,2,-4737.583,-2368.791,11
1,1,Random,6,2,-4737.541,-2368.77,2
5,104,Heredity,6,2,-4737.498,-2368.749,10
5,120,LatMutate,3,1,-2368.727,-2368.727,12
4,78,Heredity,6,2,-4737.417,-2368.709,47
4,83,Heredity,6,2,-4737.415,-2368.707,11
7,152,Random,6,2,-4737.4,-2368.7,71
1,5,Random,6,2,-4737.397,-2368.699,155
4,80,Heredity,6,2,-4737.39,-2368.695,10
5,112,keptBest,6,2,-4737.39,-2368.695,10
1,3,Random,6,2,-4737.381,-2368.69,11
7,154,RandTop,6,2,-4737.378,-2368.689,11
4,77,Heredity,6,2,-4737.358,-2368.679,10
1,29,RandTop,3,1,-2368.64,-2368.64,12
2,36,RandTop,6,2,-4737.253,-2368.626,2
2,31,Heredity,6,2,-4737.191,-2368.595,2
2,32,Random,6,2,-4737.153,-2368.577,2
1,9,Random,6,2,-4737.143,-2368.571,12
3,56,Heredity,6,2,-4737.118,-2368.559,10
5,110,softmutate,6,2,-4737.111,-2368.556,1
7,148,Heredity,6,2,-4737.1,-2368.55,2
6,128,Heredity,6,2,-4737.089,-2368.544,2
6,142,LatMutate,3,1,-2368.522,-2368.522,5
5,101,Heredity,6,2,-4737.043,-2368.521,2
5,100,Heredity,6,2,-4737.04,-2368.52,51
4,82,Heredity,6,2,-4736.994,-2368.497,11
4,79,Heredity,6,2,-4736.962,-2368.481,1
7,147,Heredity,6,2,-4736.933,-2368.467,1
2,41,Heredity,3,1,-2368.454,-2368.454,1
1,2,Random,6,2,-4736.907,-2368.453,2
6,125,Heredity,6,2,-4736.89,-2368.445,6
8,169,Heredity,6,2,-4736.887,-2368.444,2
8,172,Heredity,6,2,-4736.847,-2368.424,11
7,151,Heredity,6,2,-4736.814,-2368.407,11
6,124,Heredity,6,2,-4736.791,-2368.396,2
5,106,Heredity,6,2,-4736.758,-2368.379,2
5,103,Heredity,6,2,-4736.749,-2368.375,2
4,81,Heredity,6,2,-4736.731,-2368.365,10
6,126,Heredity,6,2,-4736.52,-2368.26,1
4,89,softmutate,6,2,-4736.487,-2368.244,1
8,183,softmutate,6,2,-4736.229,-2368.114,2
8,188,Random,3,1,-2368.11,-2368.11,12
6,139,Random,3,1,-2368.079,-2368.079,139
7,162,Random,3,1,-2368.078,-2368.078,139
4,94,Random,3,1,-2368.075,-2368.075,139
3,68,Random,3,1,-2368.075,-2368.075,139
1,18,Random,3,1,-2368.075,-2368.075,139
1,15,Random,3,1,-2368.055,-2368.055,139
1,16,Random,3,1,-2368.052,-2368.052,139
3,69,Random,3,1,-2368.052,-2368.052,139
5,121,LatMutate,3,1,-2368.022,-2368.022,12
4,85,RandTop,6,2,-4735.938,-2367.969,71
2,34,Random,6,2,-4735.872,-2367.936,71
8,173,Heredity,6,2,-4735.746,-2367.873,2
5,116,Random,3,1,-2367.862,-2367.862,69
6,140,RandTop,3,1,-2367.842,-2367.842,12
1,22,Random,3,1,-2367.755,-2367.755,12
2,42,Heredity,3,1,-2367.178,-2367.178,123
4,96,Random,3,1,-2367.177,-2367.177,123
5,113,Heredity,3,1,-2367.14,-2367.14,123
3,58,Random,6,2,-4734.217,-2367.108,123
1,28,RandTop,3,1,-2367.1,-2367.1,123
5,117,RandTop,3,1,-2367.098,-2367.098,123
8,179,softmutate,6,2,-4734.134,-2367.067,1
1,21,Random,3,1,-2367.062,-2367.062,221
3,60,softmutate,6,2,-4713.018,-2356.509,1
